year,team_id,scoring_period_id,date,player_name,player_pos
2020,6,47,2020-05-11,Joe Musgrove,SP
2020,6,47,2020-05-11,Dustin May,RP
2020,6,47,2020-05-11,Edwin Diaz,RP
2020,6,47,2020-05-11,Archie Bradley,RP
2020,6,48,2020-05-12,Christian Vazquez,C
2020,6,48,2020-05-12,C.J. Cron,1B
2020,6,48,2020-05-12,Jose Altuve,2B
2020,6,48,2020-05-12,Josh Donaldson,3B
2020,6,48,2020-05-12,Javier Baez,SS
2020,6,48,2020-05-12,Aaron Judge,OF
2020,6,48,2020-05-12,Ronald Acuna Jr.,OF
2020,6,48,2020-05-12,Kyle Schwarber,OF
2020,6,48,2020-05-12,Cavan Biggio,UTIL
2020,6,48,2020-05-12,Carlos Correa,UTIL
2020,6,48,2020-05-12,Luis Arraez,Bench
2020,6,48,2020-05-12,Yandy Diaz,Bench
2020,6,48,2020-05-12,Robbie Ray,Bench
2020,6,48,2020-05-12,Ryan Pressly,Bench
2020,6,48,2020-05-12,Ian Kennedy,Bench
2020,6,48,2020-05-12,Jacob deGrom,SP
2020,6,48,2020-05-12,Chris Paddack,SP
2020,6,48,2020-05-12,Yu Darvish,SP
2020,6,48,2020-05-12,Frankie Montas,SP
2020,6,48,2020-05-12,Joe Musgrove,SP
2020,6,48,2020-05-12,Dustin May,RP
2020,6,48,2020-05-12,Edwin Diaz,RP
2020,6,48,2020-05-12,Archie Bradley,RP
2020,6,49,2020-05-13,Christian Vazquez,C
2020,6,49,2020-05-13,C.J. Cron,1B
2020,6,49,2020-05-13,Jose Altuve,2B
2020,6,49,2020-05-13,Josh Donaldson,3B
2020,6,49,2020-05-13,Javier Baez,SS
2020,6,49,2020-05-13,Aaron Judge,OF
2020,6,49,2020-05-13,Ronald Acuna Jr.,OF
2020,6,49,2020-05-13,Kyle Schwarber,OF
2020,6,49,2020-05-13,Cavan Biggio,UTIL
2020,6,49,2020-05-13,Carlos Correa,UTIL
2020,6,49,2020-05-13,Luis Arraez,Bench
2020,6,49,2020-05-13,Yandy Diaz,Bench
2020,6,49,2020-05-13,Robbie Ray,Bench
2020,6,49,2020-05-13,Ryan Pressly,Bench
2020,6,49,2020-05-13,Ian Kennedy,Bench
2020,6,49,2020-05-13,Jacob deGrom,SP
2020,6,49,2020-05-13,Chris Paddack,SP
2020,6,49,2020-05-13,Yu Darvish,SP
2020,6,49,2020-05-13,Frankie Montas,SP
2020,6,49,2020-05-13,Joe Musgrove,SP
2020,6,49,2020-05-13,Dustin May,RP
2020,6,49,2020-05-13,Edwin Diaz,RP
2020,6,49,2020-05-13,Archie Bradley,RP
2020,6,50,2020-05-14,Christian Vazquez,C
2020,6,50,2020-05-14,C.J. Cron,1B
2020,6,50,2020-05-14,Jose Altuve,2B
2020,6,50,2020-05-14,Josh Donaldson,3B
2020,6,50,2020-05-14,Javier Baez,SS
2020,6,50,2020-05-14,Aaron Judge,OF
2020,6,50,2020-05-14,Ronald Acuna Jr.,OF
2020,6,50,2020-05-14,Kyle Schwarber,OF
2020,6,50,2020-05-14,Cavan Biggio,UTIL
2020,6,50,2020-05-14,Carlos Correa,UTIL
2020,6,50,2020-05-14,Luis Arraez,Bench
2020,6,50,2020-05-14,Yandy Diaz,Bench
2020,6,50,2020-05-14,Robbie Ray,Bench
2020,6,50,2020-05-14,Ryan Pressly,Bench
2020,6,50,2020-05-14,Ian Kennedy,Bench
2020,6,50,2020-05-14,Jacob deGrom,SP
2020,6,50,2020-05-14,Chris Paddack,SP
2020,6,50,2020-05-14,Yu Darvish,SP
2020,6,50,2020-05-14,Frankie Montas,SP
2020,6,50,2020-05-14,Joe Musgrove,SP
2020,6,50,2020-05-14,Dustin May,RP
2020,6,50,2020-05-14,Edwin Diaz,RP
2020,6,50,2020-05-14,Archie Bradley,RP
2020,6,51,2020-05-15,Christian Vazquez,C
2020,6,51,2020-05-15,C.J. Cron,1B
2020,6,51,2020-05-15,Jose Altuve,2B
2020,6,51,2020-05-15,Josh Donaldson,3B
2020,6,51,2020-05-15,Javier Baez,SS
2020,6,51,2020-05-15,Aaron Judge,OF
2020,6,51,2020-05-15,Ronald Acuna Jr.,OF
2020,6,51,2020-05-15,Kyle Schwarber,OF
2020,6,51,2020-05-15,Cavan Biggio,UTIL
2020,6,51,2020-05-15,Carlos Correa,UTIL
2020,6,51,2020-05-15,Luis Arraez,Bench
2020,6,51,2020-05-15,Yandy Diaz,Bench
2020,6,51,2020-05-15,Robbie Ray,Bench
2020,6,51,2020-05-15,Ryan Pressly,Bench
2020,6,51,2020-05-15,Ian Kennedy,Bench
2020,6,51,2020-05-15,Jacob deGrom,SP
2020,6,51,2020-05-15,Chris Paddack,SP
2020,6,51,2020-05-15,Yu Darvish,SP
2020,6,51,2020-05-15,Frankie Montas,SP
2020,6,51,2020-05-15,Joe Musgrove,SP
2020,6,51,2020-05-15,Dustin May,RP
2020,6,51,2020-05-15,Edwin Diaz,RP
2020,6,51,2020-05-15,Archie Bradley,RP
2020,6,52,2020-05-16,Christian Vazquez,C
2020,6,52,2020-05-16,C.J. Cron,1B
2020,6,52,2020-05-16,Jose Altuve,2B
2020,6,52,2020-05-16,Josh Donaldson,3B
2020,6,52,2020-05-16,Javier Baez,SS
2020,6,52,2020-05-16,Aaron Judge,OF
2020,6,52,2020-05-16,Ronald Acuna Jr.,OF
2020,6,52,2020-05-16,Kyle Schwarber,OF
2020,6,52,2020-05-16,Cavan Biggio,UTIL
2020,6,52,2020-05-16,Carlos Correa,UTIL
2020,6,52,2020-05-16,Luis Arraez,Bench
2020,6,52,2020-05-16,Yandy Diaz,Bench
2020,6,52,2020-05-16,Robbie Ray,Bench
2020,6,52,2020-05-16,Ryan Pressly,Bench
2020,6,52,2020-05-16,Ian Kennedy,Bench
2020,6,52,2020-05-16,Jacob deGrom,SP
2020,6,52,2020-05-16,Chris Paddack,SP
2020,6,52,2020-05-16,Yu Darvish,SP
2020,6,52,2020-05-16,Frankie Montas,SP
2020,6,52,2020-05-16,Joe Musgrove,SP
2020,6,52,2020-05-16,Dustin May,RP
2020,6,52,2020-05-16,Edwin Diaz,RP
2020,6,52,2020-05-16,Archie Bradley,RP
2020,6,53,2020-05-17,Christian Vazquez,C
2020,6,53,2020-05-17,C.J. Cron,1B
2020,6,53,2020-05-17,Jose Altuve,2B
2020,6,53,2020-05-17,Josh Donaldson,3B
2020,6,53,2020-05-17,Javier Baez,SS
2020,6,53,2020-05-17,Aaron Judge,OF
2020,6,53,2020-05-17,Ronald Acuna Jr.,OF
2020,6,53,2020-05-17,Kyle Schwarber,OF
2020,6,53,2020-05-17,Cavan Biggio,UTIL
2020,6,53,2020-05-17,Carlos Correa,UTIL
2020,6,53,2020-05-17,Luis Arraez,Bench
2020,6,53,2020-05-17,Yandy Diaz,Bench
2020,6,53,2020-05-17,Robbie Ray,Bench
2020,6,53,2020-05-17,Ryan Pressly,Bench
2020,6,53,2020-05-17,Ian Kennedy,Bench
2020,6,53,2020-05-17,Jacob deGrom,SP
2020,6,53,2020-05-17,Chris Paddack,SP
2020,6,53,2020-05-17,Yu Darvish,SP
2020,6,53,2020-05-17,Frankie Montas,SP
2020,6,53,2020-05-17,Joe Musgrove,SP
2020,6,53,2020-05-17,Dustin May,RP
2020,6,53,2020-05-17,Edwin Diaz,RP
2020,6,53,2020-05-17,Archie Bradley,RP
2020,6,54,2020-05-18,Christian Vazquez,C
2020,6,54,2020-05-18,C.J. Cron,1B
2020,6,54,2020-05-18,Jose Altuve,2B
2020,6,54,2020-05-18,Josh Donaldson,3B
2020,6,54,2020-05-18,Javier Baez,SS
2020,6,54,2020-05-18,Aaron Judge,OF
2020,6,54,2020-05-18,Ronald Acuna Jr.,OF
2020,6,54,2020-05-18,Kyle Schwarber,OF
2020,6,54,2020-05-18,Cavan Biggio,UTIL
2020,6,54,2020-05-18,Carlos Correa,UTIL
2020,6,54,2020-05-18,Luis Arraez,Bench
2020,6,54,2020-05-18,Yandy Diaz,Bench
2020,6,54,2020-05-18,Robbie Ray,Bench
2020,6,54,2020-05-18,Ryan Pressly,Bench
2020,6,54,2020-05-18,Ian Kennedy,Bench
2020,6,54,2020-05-18,Jacob deGrom,SP
2020,6,54,2020-05-18,Chris Paddack,SP
2020,6,54,2020-05-18,Yu Darvish,SP
2020,6,54,2020-05-18,Frankie Montas,SP
2020,6,54,2020-05-18,Joe Musgrove,SP
2020,6,54,2020-05-18,Dustin May,RP
2020,6,54,2020-05-18,Edwin Diaz,RP
2020,6,54,2020-05-18,Archie Bradley,RP
2020,6,55,2020-05-19,Christian Vazquez,C
2020,6,55,2020-05-19,C.J. Cron,1B
2020,6,55,2020-05-19,Jose Altuve,2B
2020,6,55,2020-05-19,Josh Donaldson,3B
2020,6,55,2020-05-19,Javier Baez,SS
2020,6,55,2020-05-19,Aaron Judge,OF
2020,6,55,2020-05-19,Ronald Acuna Jr.,OF
2020,6,55,2020-05-19,Kyle Schwarber,OF
2020,6,55,2020-05-19,Cavan Biggio,UTIL
2020,6,55,2020-05-19,Carlos Correa,UTIL
2020,6,55,2020-05-19,Luis Arraez,Bench
2020,6,55,2020-05-19,Yandy Diaz,Bench
2020,6,55,2020-05-19,Robbie Ray,Bench
2020,6,55,2020-05-19,Ryan Pressly,Bench
2020,6,55,2020-05-19,Ian Kennedy,Bench
2020,6,55,2020-05-19,Jacob deGrom,SP
2020,6,55,2020-05-19,Chris Paddack,SP
2020,6,55,2020-05-19,Yu Darvish,SP
2020,6,55,2020-05-19,Frankie Montas,SP
2020,6,55,2020-05-19,Joe Musgrove,SP
2020,6,55,2020-05-19,Dustin May,RP
2020,6,55,2020-05-19,Edwin Diaz,RP
2020,6,55,2020-05-19,Archie Bradley,RP
2020,6,56,2020-05-20,Christian Vazquez,C
2020,6,56,2020-05-20,C.J. Cron,1B
2020,6,56,2020-05-20,Jose Altuve,2B
2020,6,56,2020-05-20,Josh Donaldson,3B
2020,6,56,2020-05-20,Javier Baez,SS
2020,6,56,2020-05-20,Aaron Judge,OF
2020,6,56,2020-05-20,Ronald Acuna Jr.,OF
2020,6,56,2020-05-20,Kyle Schwarber,OF
2020,6,56,2020-05-20,Cavan Biggio,UTIL
2020,6,56,2020-05-20,Carlos Correa,UTIL
2020,6,56,2020-05-20,Luis Arraez,Bench
2020,6,56,2020-05-20,Yandy Diaz,Bench
2020,6,56,2020-05-20,Robbie Ray,Bench
2020,6,56,2020-05-20,Ryan Pressly,Bench
2020,6,56,2020-05-20,Ian Kennedy,Bench
2020,6,56,2020-05-20,Jacob deGrom,SP
2020,6,56,2020-05-20,Chris Paddack,SP
2020,6,56,2020-05-20,Yu Darvish,SP
2020,6,56,2020-05-20,Frankie Montas,SP
2020,6,56,2020-05-20,Joe Musgrove,SP
2020,6,56,2020-05-20,Dustin May,RP
2020,6,56,2020-05-20,Edwin Diaz,RP
2020,6,56,2020-05-20,Archie Bradley,RP
2020,6,57,2020-05-21,Christian Vazquez,C
2020,6,57,2020-05-21,C.J. Cron,1B
2020,6,57,2020-05-21,Jose Altuve,2B
2020,6,57,2020-05-21,Josh Donaldson,3B
2020,6,57,2020-05-21,Javier Baez,SS
2020,6,57,2020-05-21,Aaron Judge,OF
2020,6,57,2020-05-21,Ronald Acuna Jr.,OF
2020,6,57,2020-05-21,Kyle Schwarber,OF
2020,6,57,2020-05-21,Cavan Biggio,UTIL
2020,6,57,2020-05-21,Carlos Correa,UTIL
2020,6,57,2020-05-21,Luis Arraez,Bench
2020,6,57,2020-05-21,Yandy Diaz,Bench
2020,6,57,2020-05-21,Robbie Ray,Bench
2020,6,57,2020-05-21,Ryan Pressly,Bench
2020,6,57,2020-05-21,Ian Kennedy,Bench
2020,6,57,2020-05-21,Jacob deGrom,SP
2020,6,57,2020-05-21,Chris Paddack,SP
2020,6,57,2020-05-21,Yu Darvish,SP
2020,6,57,2020-05-21,Frankie Montas,SP
2020,6,57,2020-05-21,Joe Musgrove,SP
2020,6,57,2020-05-21,Dustin May,RP
2020,6,57,2020-05-21,Edwin Diaz,RP
2020,6,57,2020-05-21,Archie Bradley,RP
2020,6,58,2020-05-22,Christian Vazquez,C
2020,6,58,2020-05-22,C.J. Cron,1B
2020,6,58,2020-05-22,Jose Altuve,2B
2020,6,58,2020-05-22,Josh Donaldson,3B
2020,6,58,2020-05-22,Javier Baez,SS
2020,6,58,2020-05-22,Aaron Judge,OF
2020,6,58,2020-05-22,Ronald Acuna Jr.,OF
2020,6,58,2020-05-22,Kyle Schwarber,OF
2020,6,58,2020-05-22,Cavan Biggio,UTIL
2020,6,58,2020-05-22,Carlos Correa,UTIL
2020,6,58,2020-05-22,Luis Arraez,Bench
2020,6,58,2020-05-22,Yandy Diaz,Bench
2020,6,58,2020-05-22,Robbie Ray,Bench
2020,6,58,2020-05-22,Ryan Pressly,Bench
2020,6,58,2020-05-22,Ian Kennedy,Bench
2020,6,58,2020-05-22,Jacob deGrom,SP
2020,6,58,2020-05-22,Chris Paddack,SP
2020,6,58,2020-05-22,Yu Darvish,SP
2020,6,58,2020-05-22,Frankie Montas,SP
2020,6,58,2020-05-22,Joe Musgrove,SP
2020,6,58,2020-05-22,Dustin May,RP
2020,6,58,2020-05-22,Edwin Diaz,RP
2020,6,58,2020-05-22,Archie Bradley,RP
2020,6,59,2020-05-23,Christian Vazquez,C
2020,6,59,2020-05-23,C.J. Cron,1B
2020,6,59,2020-05-23,Jose Altuve,2B
2020,6,59,2020-05-23,Josh Donaldson,3B
2020,6,59,2020-05-23,Javier Baez,SS
2020,6,59,2020-05-23,Aaron Judge,OF
2020,6,59,2020-05-23,Ronald Acuna Jr.,OF
2020,6,59,2020-05-23,Kyle Schwarber,OF
2020,6,59,2020-05-23,Cavan Biggio,UTIL
2020,6,59,2020-05-23,Carlos Correa,UTIL
2020,6,59,2020-05-23,Luis Arraez,Bench
2020,6,59,2020-05-23,Yandy Diaz,Bench
2020,6,59,2020-05-23,Robbie Ray,Bench
2020,6,59,2020-05-23,Ryan Pressly,Bench
2020,6,59,2020-05-23,Ian Kennedy,Bench
2020,6,59,2020-05-23,Jacob deGrom,SP
2020,6,59,2020-05-23,Chris Paddack,SP
2020,6,59,2020-05-23,Yu Darvish,SP
2020,6,59,2020-05-23,Frankie Montas,SP
2020,6,59,2020-05-23,Joe Musgrove,SP
2020,6,59,2020-05-23,Dustin May,RP
2020,6,59,2020-05-23,Edwin Diaz,RP
2020,6,59,2020-05-23,Archie Bradley,RP
2020,6,60,2020-05-24,Christian Vazquez,C
2020,6,60,2020-05-24,C.J. Cron,1B
2020,6,60,2020-05-24,Jose Altuve,2B
2020,6,60,2020-05-24,Josh Donaldson,3B
2020,6,60,2020-05-24,Javier Baez,SS
2020,6,60,2020-05-24,Aaron Judge,OF
2020,6,60,2020-05-24,Ronald Acuna Jr.,OF
2020,6,60,2020-05-24,Kyle Schwarber,OF
2020,6,60,2020-05-24,Cavan Biggio,UTIL
2020,6,60,2020-05-24,Carlos Correa,UTIL
2020,6,60,2020-05-24,Luis Arraez,Bench
2020,6,60,2020-05-24,Yandy Diaz,Bench
2020,6,60,2020-05-24,Robbie Ray,Bench
2020,6,60,2020-05-24,Ryan Pressly,Bench
2020,6,60,2020-05-24,Ian Kennedy,Bench
2020,6,60,2020-05-24,Jacob deGrom,SP
2020,6,60,2020-05-24,Chris Paddack,SP
2020,6,60,2020-05-24,Yu Darvish,SP
2020,6,60,2020-05-24,Frankie Montas,SP
2020,6,60,2020-05-24,Joe Musgrove,SP
2020,6,60,2020-05-24,Dustin May,RP
2020,6,60,2020-05-24,Edwin Diaz,RP
2020,6,60,2020-05-24,Archie Bradley,RP
2020,6,61,2020-05-25,Christian Vazquez,C
2020,6,61,2020-05-25,C.J. Cron,1B
2020,6,61,2020-05-25,Jose Altuve,2B
2020,6,61,2020-05-25,Josh Donaldson,3B
2020,6,61,2020-05-25,Javier Baez,SS
2020,6,61,2020-05-25,Aaron Judge,OF
2020,6,61,2020-05-25,Ronald Acuna Jr.,OF
2020,6,61,2020-05-25,Kyle Schwarber,OF
2020,6,61,2020-05-25,Cavan Biggio,UTIL
2020,6,61,2020-05-25,Carlos Correa,UTIL
2020,6,61,2020-05-25,Luis Arraez,Bench
2020,6,61,2020-05-25,Yandy Diaz,Bench
2020,6,61,2020-05-25,Robbie Ray,Bench
2020,6,61,2020-05-25,Ryan Pressly,Bench
2020,6,61,2020-05-25,Ian Kennedy,Bench
2020,6,61,2020-05-25,Jacob deGrom,SP
2020,6,61,2020-05-25,Chris Paddack,SP
2020,6,61,2020-05-25,Yu Darvish,SP
2020,6,61,2020-05-25,Frankie Montas,SP
2020,6,61,2020-05-25,Joe Musgrove,SP
2020,6,61,2020-05-25,Dustin May,RP
2020,6,61,2020-05-25,Edwin Diaz,RP
2020,6,61,2020-05-25,Archie Bradley,RP
2020,6,62,2020-05-26,Christian Vazquez,C
2020,6,62,2020-05-26,C.J. Cron,1B
2020,6,62,2020-05-26,Jose Altuve,2B
2020,6,62,2020-05-26,Josh Donaldson,3B
2020,6,62,2020-05-26,Javier Baez,SS
2020,6,62,2020-05-26,Aaron Judge,OF
2020,6,62,2020-05-26,Ronald Acuna Jr.,OF
2020,6,62,2020-05-26,Kyle Schwarber,OF
2020,6,62,2020-05-26,Cavan Biggio,UTIL
2020,6,62,2020-05-26,Carlos Correa,UTIL
2020,6,62,2020-05-26,Luis Arraez,Bench
2020,6,62,2020-05-26,Yandy Diaz,Bench
2020,6,62,2020-05-26,Robbie Ray,Bench
2020,6,62,2020-05-26,Ryan Pressly,Bench
2020,6,62,2020-05-26,Ian Kennedy,Bench
2020,6,62,2020-05-26,Jacob deGrom,SP
2020,6,62,2020-05-26,Chris Paddack,SP
2020,6,62,2020-05-26,Yu Darvish,SP
2020,6,62,2020-05-26,Frankie Montas,SP
2020,6,62,2020-05-26,Joe Musgrove,SP
2020,6,62,2020-05-26,Dustin May,RP
2020,6,62,2020-05-26,Edwin Diaz,RP
2020,6,62,2020-05-26,Archie Bradley,RP
2020,6,63,2020-05-27,Christian Vazquez,C
2020,6,63,2020-05-27,C.J. Cron,1B
2020,6,63,2020-05-27,Jose Altuve,2B
2020,6,63,2020-05-27,Josh Donaldson,3B
2020,6,63,2020-05-27,Javier Baez,SS
2020,6,63,2020-05-27,Aaron Judge,OF
2020,6,63,2020-05-27,Ronald Acuna Jr.,OF
2020,6,63,2020-05-27,Kyle Schwarber,OF
2020,6,63,2020-05-27,Cavan Biggio,UTIL
2020,6,63,2020-05-27,Carlos Correa,UTIL
2020,6,63,2020-05-27,Luis Arraez,Bench
2020,6,63,2020-05-27,Yandy Diaz,Bench
2020,6,63,2020-05-27,Robbie Ray,Bench
2020,6,63,2020-05-27,Ryan Pressly,Bench
2020,6,63,2020-05-27,Ian Kennedy,Bench
2020,6,63,2020-05-27,Jacob deGrom,SP
2020,6,63,2020-05-27,Chris Paddack,SP
2020,6,63,2020-05-27,Yu Darvish,SP
2020,6,63,2020-05-27,Frankie Montas,SP
2020,6,63,2020-05-27,Joe Musgrove,SP
2020,6,63,2020-05-27,Dustin May,RP
2020,6,63,2020-05-27,Edwin Diaz,RP
2020,6,63,2020-05-27,Archie Bradley,RP
2020,6,64,2020-05-28,Christian Vazquez,C
2020,6,64,2020-05-28,C.J. Cron,1B
2020,6,64,2020-05-28,Jose Altuve,2B
2020,6,64,2020-05-28,Josh Donaldson,3B
2020,6,64,2020-05-28,Javier Baez,SS
2020,6,64,2020-05-28,Aaron Judge,OF
2020,6,64,2020-05-28,Ronald Acuna Jr.,OF
2020,6,64,2020-05-28,Kyle Schwarber,OF
2020,6,64,2020-05-28,Cavan Biggio,UTIL
2020,6,64,2020-05-28,Carlos Correa,UTIL
2020,6,64,2020-05-28,Luis Arraez,Bench
2020,6,64,2020-05-28,Yandy Diaz,Bench
2020,6,64,2020-05-28,Robbie Ray,Bench
2020,6,64,2020-05-28,Ryan Pressly,Bench
2020,6,64,2020-05-28,Ian Kennedy,Bench
2020,6,64,2020-05-28,Jacob deGrom,SP
2020,6,64,2020-05-28,Chris Paddack,SP
2020,6,64,2020-05-28,Yu Darvish,SP
2020,6,64,2020-05-28,Frankie Montas,SP
2020,6,64,2020-05-28,Joe Musgrove,SP
2020,6,64,2020-05-28,Dustin May,RP
2020,6,64,2020-05-28,Edwin Diaz,RP
2020,6,64,2020-05-28,Archie Bradley,RP
2020,6,65,2020-05-29,Christian Vazquez,C
2020,6,65,2020-05-29,C.J. Cron,1B
2020,6,65,2020-05-29,Jose Altuve,2B
2020,6,65,2020-05-29,Josh Donaldson,3B
2020,6,65,2020-05-29,Javier Baez,SS
2020,6,65,2020-05-29,Aaron Judge,OF
2020,6,65,2020-05-29,Ronald Acuna Jr.,OF
2020,6,65,2020-05-29,Kyle Schwarber,OF
2020,6,65,2020-05-29,Cavan Biggio,UTIL
2020,6,65,2020-05-29,Carlos Correa,UTIL
2020,6,65,2020-05-29,Luis Arraez,Bench
2020,6,65,2020-05-29,Yandy Diaz,Bench
2020,6,65,2020-05-29,Robbie Ray,Bench
2020,6,65,2020-05-29,Ryan Pressly,Bench
2020,6,65,2020-05-29,Ian Kennedy,Bench
2020,6,65,2020-05-29,Jacob deGrom,SP
2020,6,65,2020-05-29,Chris Paddack,SP
2020,6,65,2020-05-29,Yu Darvish,SP
2020,6,65,2020-05-29,Frankie Montas,SP
2020,6,65,2020-05-29,Joe Musgrove,SP
2020,6,65,2020-05-29,Dustin May,RP
2020,6,65,2020-05-29,Edwin Diaz,RP
2020,6,65,2020-05-29,Archie Bradley,RP
2020,6,66,2020-05-30,Christian Vazquez,C
2020,6,66,2020-05-30,C.J. Cron,1B
2020,6,66,2020-05-30,Jose Altuve,2B
2020,6,66,2020-05-30,Josh Donaldson,3B
2020,6,66,2020-05-30,Javier Baez,SS
2020,6,66,2020-05-30,Aaron Judge,OF
2020,6,66,2020-05-30,Ronald Acuna Jr.,OF
2020,6,66,2020-05-30,Kyle Schwarber,OF
2020,6,66,2020-05-30,Cavan Biggio,UTIL
2020,6,66,2020-05-30,Carlos Correa,UTIL
2020,6,66,2020-05-30,Luis Arraez,Bench
2020,6,66,2020-05-30,Yandy Diaz,Bench
2020,6,66,2020-05-30,Robbie Ray,Bench
2020,6,66,2020-05-30,Ryan Pressly,Bench
2020,6,66,2020-05-30,Ian Kennedy,Bench
2020,6,66,2020-05-30,Jacob deGrom,SP
2020,6,66,2020-05-30,Chris Paddack,SP
2020,6,66,2020-05-30,Yu Darvish,SP
2020,6,66,2020-05-30,Frankie Montas,SP
2020,6,66,2020-05-30,Joe Musgrove,SP
2020,6,66,2020-05-30,Dustin May,RP
2020,6,66,2020-05-30,Edwin Diaz,RP
2020,6,66,2020-05-30,Archie Bradley,RP
2020,6,67,2020-05-31,Christian Vazquez,C
2020,6,67,2020-05-31,C.J. Cron,1B
2020,6,67,2020-05-31,Jose Altuve,2B
2020,6,67,2020-05-31,Josh Donaldson,3B
2020,6,67,2020-05-31,Javier Baez,SS
2020,6,67,2020-05-31,Aaron Judge,OF
2020,6,67,2020-05-31,Ronald Acuna Jr.,OF
2020,6,67,2020-05-31,Kyle Schwarber,OF
2020,6,67,2020-05-31,Cavan Biggio,UTIL
2020,6,67,2020-05-31,Carlos Correa,UTIL
2020,6,67,2020-05-31,Luis Arraez,Bench
2020,6,67,2020-05-31,Yandy Diaz,Bench
2020,6,67,2020-05-31,Robbie Ray,Bench
2020,6,67,2020-05-31,Ryan Pressly,Bench
2020,6,67,2020-05-31,Ian Kennedy,Bench
2020,6,67,2020-05-31,Jacob deGrom,SP
2020,6,67,2020-05-31,Chris Paddack,SP
2020,6,67,2020-05-31,Yu Darvish,SP
2020,6,67,2020-05-31,Frankie Montas,SP
2020,6,67,2020-05-31,Joe Musgrove,SP
2020,6,67,2020-05-31,Dustin May,RP
2020,6,67,2020-05-31,Edwin Diaz,RP
2020,6,67,2020-05-31,Archie Bradley,RP
2020,6,68,2020-06-01,Christian Vazquez,C
2020,6,68,2020-06-01,C.J. Cron,1B
2020,6,68,2020-06-01,Jose Altuve,2B
2020,6,68,2020-06-01,Josh Donaldson,3B
2020,6,68,2020-06-01,Javier Baez,SS
2020,6,68,2020-06-01,Aaron Judge,OF
2020,6,68,2020-06-01,Ronald Acuna Jr.,OF
2020,6,68,2020-06-01,Kyle Schwarber,OF
2020,6,68,2020-06-01,Cavan Biggio,UTIL
2020,6,68,2020-06-01,Carlos Correa,UTIL
2020,6,68,2020-06-01,Luis Arraez,Bench
2020,6,68,2020-06-01,Yandy Diaz,Bench
2020,6,68,2020-06-01,Robbie Ray,Bench
2020,6,68,2020-06-01,Ryan Pressly,Bench
2020,6,68,2020-06-01,Ian Kennedy,Bench
2020,6,68,2020-06-01,Jacob deGrom,SP
2020,6,68,2020-06-01,Chris Paddack,SP
2020,6,68,2020-06-01,Yu Darvish,SP
2020,6,68,2020-06-01,Frankie Montas,SP
2020,6,68,2020-06-01,Joe Musgrove,SP
2020,6,68,2020-06-01,Dustin May,RP
2020,6,68,2020-06-01,Edwin Diaz,RP
2020,6,68,2020-06-01,Archie Bradley,RP
2020,6,69,2020-06-02,Christian Vazquez,C
2020,6,69,2020-06-02,C.J. Cron,1B
2020,6,69,2020-06-02,Jose Altuve,2B
2020,6,69,2020-06-02,Josh Donaldson,3B
2020,6,69,2020-06-02,Javier Baez,SS
2020,6,69,2020-06-02,Aaron Judge,OF
2020,6,69,2020-06-02,Ronald Acuna Jr.,OF
2020,6,69,2020-06-02,Kyle Schwarber,OF
2020,6,69,2020-06-02,Cavan Biggio,UTIL
2020,6,69,2020-06-02,Carlos Correa,UTIL
2020,6,69,2020-06-02,Luis Arraez,Bench
2020,6,69,2020-06-02,Yandy Diaz,Bench
2020,6,69,2020-06-02,Robbie Ray,Bench
2020,6,69,2020-06-02,Ryan Pressly,Bench
2020,6,69,2020-06-02,Ian Kennedy,Bench
2020,6,69,2020-06-02,Jacob deGrom,SP
2020,6,69,2020-06-02,Chris Paddack,SP
2020,6,69,2020-06-02,Yu Darvish,SP
2020,6,69,2020-06-02,Frankie Montas,SP
2020,6,69,2020-06-02,Joe Musgrove,SP
2020,6,69,2020-06-02,Dustin May,RP
2020,6,69,2020-06-02,Edwin Diaz,RP
2020,6,69,2020-06-02,Archie Bradley,RP
2020,6,70,2020-06-03,Christian Vazquez,C
2020,6,70,2020-06-03,C.J. Cron,1B
2020,6,70,2020-06-03,Jose Altuve,2B
2020,6,70,2020-06-03,Josh Donaldson,3B
2020,6,70,2020-06-03,Javier Baez,SS
2020,6,70,2020-06-03,Aaron Judge,OF
2020,6,70,2020-06-03,Ronald Acuna Jr.,OF
2020,6,70,2020-06-03,Kyle Schwarber,OF
2020,6,70,2020-06-03,Cavan Biggio,UTIL
2020,6,70,2020-06-03,Carlos Correa,UTIL
2020,6,70,2020-06-03,Luis Arraez,Bench
2020,6,70,2020-06-03,Yandy Diaz,Bench
2020,6,70,2020-06-03,Robbie Ray,Bench
2020,6,70,2020-06-03,Ryan Pressly,Bench
2020,6,70,2020-06-03,Ian Kennedy,Bench
2020,6,70,2020-06-03,Jacob deGrom,SP
2020,6,70,2020-06-03,Chris Paddack,SP
2020,6,70,2020-06-03,Yu Darvish,SP
2020,6,70,2020-06-03,Frankie Montas,SP
2020,6,70,2020-06-03,Joe Musgrove,SP
2020,6,70,2020-06-03,Dustin May,RP
2020,6,70,2020-06-03,Edwin Diaz,RP
2020,6,70,2020-06-03,Archie Bradley,RP
2020,6,71,2020-06-04,Christian Vazquez,C
2020,6,71,2020-06-04,C.J. Cron,1B
2020,6,71,2020-06-04,Jose Altuve,2B
2020,6,71,2020-06-04,Josh Donaldson,3B
2020,6,71,2020-06-04,Javier Baez,SS
2020,6,71,2020-06-04,Aaron Judge,OF
