year,team_id,scoring_period_id,date,player_name,player_pos
2023,1,42,2023-05-10,Daulton Varsho,C
2023,1,42,2023-05-10,Miguel Vargas,1B
2023,1,42,2023-05-10,Brandon Lowe,2B
2023,1,42,2023-05-10,Rafael Devers,3B
2023,1,42,2023-05-10,Carlos Correa,SS
2023,1,42,2023-05-10,Yordan Alvarez,OF
2023,1,42,2023-05-10,Masataka Yoshida,OF
2023,1,42,2023-05-10,Jack Suwinski,OF
2023,1,42,2023-05-10,Kyle Schwarber,UTIL
2023,1,42,2023-05-10,Taylor Ward,UTIL
2023,1,42,2023-05-10,Rowdy Tellez,Bench
2023,1,42,2023-05-10,Nolan Gorman,Bench
2023,1,42,2023-05-10,Luis Garcia,Bench
2023,1,42,2023-05-10,Kodai Senga,Bench
2023,1,42,2023-05-10,Grayson Rodriguez,Bench
2023,1,42,2023-05-10,Tyler Mahle,IL
2023,1,42,2023-05-10,Tyler Glasnow,IL
2023,1,42,2023-05-10,Andres Munoz,IL
2023,1,42,2023-05-10,Logan Webb,SP
2023,1,42,2023-05-10,Spencer Strider,SP
2023,1,42,2023-05-10,Hunter Greene,SP
2023,1,42,2023-05-10,George Kirby,SP
2023,1,42,2023-05-10,Alex Cobb,SP
2023,1,42,2023-05-10,Jose Alvarado,RP
2023,1,42,2023-05-10,A.J. Minter,RP
2023,1,42,2023-05-10,Griffin Jax,RP
2023,1,43,2023-05-11,Daulton Varsho,C
2023,1,43,2023-05-11,Miguel Vargas,1B
2023,1,43,2023-05-11,Brandon Lowe,2B
2023,1,43,2023-05-11,Carlos Correa,SS
2023,1,43,2023-05-11,Yordan Alvarez,OF
2023,1,43,2023-05-11,TJ Friedl,OF
2023,1,43,2023-05-11,Trent Grisham,OF
2023,1,43,2023-05-11,Andrew Benintendi,UTIL
2023,1,43,2023-05-11,Kyle Schwarber,Bench
2023,1,43,2023-05-11,Rafael Devers,Bench
2023,1,43,2023-05-11,Masataka Yoshida,Bench
2023,1,43,2023-05-11,Taylor Ward,Bench
2023,1,43,2023-05-11,Rowdy Tellez,Bench
2023,1,43,2023-05-11,Nolan Gorman,Bench
2023,1,43,2023-05-11,Jack Suwinski,Bench
2023,1,43,2023-05-11,George Kirby,Bench
2023,1,43,2023-05-11,Grayson Rodriguez,Bench
2023,1,43,2023-05-11,Tyler Glasnow,IL
2023,1,43,2023-05-11,Andres Munoz,IL
2023,1,43,2023-05-11,Jose Alvarado,IL
2023,1,43,2023-05-11,Logan Webb,SP
2023,1,43,2023-05-11,Spencer Strider,SP
2023,1,43,2023-05-11,Hunter Greene,SP
2023,1,43,2023-05-11,Kodai Senga,SP
2023,1,43,2023-05-11,Alex Cobb,SP
2023,1,43,2023-05-11,Griffin Jax,RP
2023,1,44,2023-05-12,Daulton Varsho,C
2023,1,44,2023-05-12,Miguel Vargas,1B
2023,1,44,2023-05-12,Brandon Lowe,2B
2023,1,44,2023-05-12,Rafael Devers,3B
2023,1,44,2023-05-12,Carlos Correa,SS
2023,1,44,2023-05-12,Kyle Schwarber,OF
2023,1,44,2023-05-12,Yordan Alvarez,OF
2023,1,44,2023-05-12,Masataka Yoshida,OF
2023,1,44,2023-05-12,Taylor Ward,UTIL
2023,1,44,2023-05-12,Rowdy Tellez,UTIL
2023,1,44,2023-05-12,Nolan Gorman,Bench
2023,1,44,2023-05-12,Jack Suwinski,Bench
2023,1,44,2023-05-12,Trent Grisham,Bench
2023,1,44,2023-05-12,George Kirby,Bench
2023,1,44,2023-05-12,Grayson Rodriguez,Bench
2023,1,44,2023-05-12,Tyler Glasnow,IL
2023,1,44,2023-05-12,Andres Munoz,IL
2023,1,44,2023-05-12,Jose Alvarado,IL
2023,1,44,2023-05-12,Logan Webb,SP
2023,1,44,2023-05-12,Spencer Strider,SP
2023,1,44,2023-05-12,Hunter Greene,SP
2023,1,44,2023-05-12,Kodai Senga,SP
2023,1,44,2023-05-12,Alex Cobb,SP
2023,1,44,2023-05-12,Griffin Jax,RP
2023,1,44,2023-05-12,Adbert Alzolay,RP
2023,1,44,2023-05-12,Huascar Brazoban,RP
2023,1,45,2023-05-13,Daulton Varsho,C
2023,1,45,2023-05-13,Rowdy Tellez,1B
2023,1,45,2023-05-13,Miguel Vargas,2B
2023,1,45,2023-05-13,Rafael Devers,3B
2023,1,45,2023-05-13,Carlos Correa,SS
2023,1,45,2023-05-13,Kyle Schwarber,OF
2023,1,45,2023-05-13,Yordan Alvarez,OF
2023,1,45,2023-05-13,Masataka Yoshida,OF
2023,1,45,2023-05-13,Nolan Gorman,UTIL
2023,1,45,2023-05-13,Jack Suwinski,UTIL
2023,1,45,2023-05-13,Taylor Ward,Bench
2023,1,45,2023-05-13,Brandon Lowe,Bench
2023,1,45,2023-05-13,Trent Grisham,Bench
2023,1,45,2023-05-13,George Kirby,Bench
2023,1,45,2023-05-13,Grayson Rodriguez,Bench
2023,1,45,2023-05-13,Tyler Glasnow,IL
2023,1,45,2023-05-13,Andres Munoz,IL
2023,1,45,2023-05-13,Jose Alvarado,IL
2023,1,45,2023-05-13,Logan Webb,SP
2023,1,45,2023-05-13,Spencer Strider,SP
2023,1,45,2023-05-13,Hunter Greene,SP
2023,1,45,2023-05-13,Kodai Senga,SP
2023,1,45,2023-05-13,Alex Cobb,SP
2023,1,45,2023-05-13,Griffin Jax,RP
2023,1,45,2023-05-13,Adbert Alzolay,RP
2023,1,45,2023-05-13,Huascar Brazoban,RP
2023,1,46,2023-05-14,Daulton Varsho,C
2023,1,46,2023-05-14,Rowdy Tellez,1B
2023,1,46,2023-05-14,Brandon Lowe,2B
2023,1,46,2023-05-14,Rafael Devers,3B
2023,1,46,2023-05-14,Carlos Correa,SS
2023,1,46,2023-05-14,Kyle Schwarber,OF
2023,1,46,2023-05-14,Yordan Alvarez,OF
2023,1,46,2023-05-14,Jack Suwinski,OF
2023,1,46,2023-05-14,Masataka Yoshida,UTIL
2023,1,46,2023-05-14,Nolan Gorman,UTIL
2023,1,46,2023-05-14,Taylor Ward,Bench
2023,1,46,2023-05-14,Miguel Vargas,Bench
2023,1,46,2023-05-14,Trent Grisham,Bench
2023,1,46,2023-05-14,George Kirby,Bench
2023,1,46,2023-05-14,Grayson Rodriguez,Bench
2023,1,46,2023-05-14,Tyler Glasnow,IL
2023,1,46,2023-05-14,Andres Munoz,IL
2023,1,46,2023-05-14,Jose Alvarado,IL
2023,1,46,2023-05-14,Logan Webb,SP
2023,1,46,2023-05-14,Spencer Strider,SP
2023,1,46,2023-05-14,Hunter Greene,SP
2023,1,46,2023-05-14,Kodai Senga,SP
2023,1,46,2023-05-14,Alex Cobb,SP
2023,1,46,2023-05-14,Griffin Jax,RP
2023,1,46,2023-05-14,Adbert Alzolay,RP
2023,1,46,2023-05-14,Huascar Brazoban,RP
2023,1,47,2023-05-15,Daulton Varsho,C
2023,1,47,2023-05-15,Rowdy Tellez,1B
2023,1,47,2023-05-15,Miguel Vargas,2B
2023,1,47,2023-05-15,Rafael Devers,3B
2023,1,47,2023-05-15,Carlos Correa,SS
2023,1,47,2023-05-15,Kyle Schwarber,OF
2023,1,47,2023-05-15,Yordan Alvarez,OF
2023,1,47,2023-05-15,Taylor Ward,OF
2023,1,47,2023-05-15,Masataka Yoshida,UTIL
2023,1,47,2023-05-15,Nolan Gorman,UTIL
2023,1,47,2023-05-15,Brandon Lowe,Bench
2023,1,47,2023-05-15,Jack Suwinski,Bench
2023,1,47,2023-05-15,Kodai Senga,Bench
2023,1,47,2023-05-15,Grayson Rodriguez,Bench
2023,1,47,2023-05-15,Huascar Brazoban,Bench
2023,1,47,2023-05-15,Tyler Glasnow,IL
2023,1,47,2023-05-15,Andres Munoz,IL
2023,1,47,2023-05-15,Jose Alvarado,IL
2023,1,47,2023-05-15,Logan Webb,SP
2023,1,47,2023-05-15,Spencer Strider,SP
2023,1,47,2023-05-15,Hunter Greene,SP
2023,1,47,2023-05-15,George Kirby,SP
2023,1,47,2023-05-15,Alex Cobb,SP
2023,1,47,2023-05-15,Griffin Jax,RP
2023,1,47,2023-05-15,Adbert Alzolay,RP
2023,1,47,2023-05-15,Michael King,RP
2023,1,48,2023-05-16,Daulton Varsho,C
2023,1,48,2023-05-16,Rowdy Tellez,1B
2023,1,48,2023-05-16,Brandon Lowe,2B
2023,1,48,2023-05-16,Rafael Devers,3B
2023,1,48,2023-05-16,Carlos Correa,SS
2023,1,48,2023-05-16,Kyle Schwarber,OF
2023,1,48,2023-05-16,Yordan Alvarez,OF
2023,1,48,2023-05-16,Taylor Ward,OF
2023,1,48,2023-05-16,Masataka Yoshida,UTIL
2023,1,48,2023-05-16,Nolan Gorman,UTIL
2023,1,48,2023-05-16,Miguel Vargas,Bench
2023,1,48,2023-05-16,Jack Suwinski,Bench
2023,1,48,2023-05-16,Kodai Senga,Bench
2023,1,48,2023-05-16,Grayson Rodriguez,Bench
2023,1,48,2023-05-16,Griffin Jax,Bench
2023,1,48,2023-05-16,Tyler Glasnow,IL
2023,1,48,2023-05-16,Andres Munoz,IL
2023,1,48,2023-05-16,Jose Alvarado,IL
2023,1,48,2023-05-16,Logan Webb,SP
2023,1,48,2023-05-16,Spencer Strider,SP
2023,1,48,2023-05-16,Hunter Greene,SP
2023,1,48,2023-05-16,George Kirby,SP
2023,1,48,2023-05-16,Alex Cobb,SP
2023,1,48,2023-05-16,Adbert Alzolay,RP
2023,1,48,2023-05-16,Huascar Brazoban,RP
2023,1,48,2023-05-16,Michael King,RP
2023,1,49,2023-05-17,Daulton Varsho,C
2023,1,49,2023-05-17,Rowdy Tellez,1B
2023,1,49,2023-05-17,Nolan Gorman,2B
2023,1,49,2023-05-17,Rafael Devers,3B
2023,1,49,2023-05-17,Carlos Correa,SS
2023,1,49,2023-05-17,Kyle Schwarber,OF
2023,1,49,2023-05-17,Yordan Alvarez,OF
2023,1,49,2023-05-17,Masataka Yoshida,OF
2023,1,49,2023-05-17,Taylor Ward,UTIL
2023,1,49,2023-05-17,Brandon Lowe,UTIL
2023,1,49,2023-05-17,Miguel Vargas,Bench
2023,1,49,2023-05-17,Jack Suwinski,Bench
2023,1,49,2023-05-17,Kodai Senga,Bench
2023,1,49,2023-05-17,Grayson Rodriguez,Bench
2023,1,49,2023-05-17,Griffin Jax,Bench
2023,1,49,2023-05-17,Tyler Glasnow,IL
2023,1,49,2023-05-17,Andres Munoz,IL
2023,1,49,2023-05-17,Jose Alvarado,IL
2023,1,49,2023-05-17,Logan Webb,SP
2023,1,49,2023-05-17,Spencer Strider,SP
2023,1,49,2023-05-17,Hunter Greene,SP
2023,1,49,2023-05-17,George Kirby,SP
2023,1,49,2023-05-17,Alex Cobb,SP
2023,1,49,2023-05-17,Adbert Alzolay,RP
2023,1,49,2023-05-17,Michael King,RP
2023,1,49,2023-05-17,Hector Neris,RP
2023,1,50,2023-05-18,Daulton Varsho,C
2023,1,50,2023-05-18,Miguel Vargas,1B
2023,1,50,2023-05-18,Nolan Gorman,2B
2023,1,50,2023-05-18,Rafael Devers,3B
2023,1,50,2023-05-18,Carlos Correa,SS
2023,1,50,2023-05-18,Kyle Schwarber,OF
2023,1,50,2023-05-18,Yordan Alvarez,OF
2023,1,50,2023-05-18,Masataka Yoshida,OF
2023,1,50,2023-05-18,Taylor Ward,UTIL
2023,1,50,2023-05-18,Brandon Lowe,UTIL
2023,1,50,2023-05-18,Rowdy Tellez,Bench
2023,1,50,2023-05-18,Jack Suwinski,Bench
2023,1,50,2023-05-18,Kodai Senga,Bench
2023,1,50,2023-05-18,Grayson Rodriguez,Bench
2023,1,50,2023-05-18,Griffin Jax,Bench
2023,1,50,2023-05-18,Tyler Glasnow,IL
2023,1,50,2023-05-18,Andres Munoz,IL
2023,1,50,2023-05-18,Jose Alvarado,IL
2023,1,50,2023-05-18,Logan Webb,SP
2023,1,50,2023-05-18,Spencer Strider,SP
2023,1,50,2023-05-18,Hunter Greene,SP
2023,1,50,2023-05-18,George Kirby,SP
2023,1,50,2023-05-18,Alex Cobb,SP
2023,1,50,2023-05-18,Adbert Alzolay,RP
2023,1,50,2023-05-18,Michael King,RP
2023,1,50,2023-05-18,Hector Neris,RP
2023,1,51,2023-05-19,Daulton Varsho,C
2023,1,51,2023-05-19,Miguel Vargas,1B
2023,1,51,2023-05-19,Nolan Gorman,2B
2023,1,51,2023-05-19,Rafael Devers,3B
2023,1,51,2023-05-19,Carlos Correa,SS
2023,1,51,2023-05-19,Kyle Schwarber,OF
2023,1,51,2023-05-19,Yordan Alvarez,OF
2023,1,51,2023-05-19,Masataka Yoshida,OF
2023,1,51,2023-05-19,Taylor Ward,UTIL
2023,1,51,2023-05-19,Brandon Lowe,UTIL
2023,1,51,2023-05-19,Rowdy Tellez,Bench
2023,1,51,2023-05-19,Jack Suwinski,Bench
2023,1,51,2023-05-19,Kodai Senga,Bench
2023,1,51,2023-05-19,Grayson Rodriguez,Bench
2023,1,51,2023-05-19,Griffin Jax,Bench
2023,1,51,2023-05-19,Tyler Glasnow,IL
2023,1,51,2023-05-19,Andres Munoz,IL
2023,1,51,2023-05-19,Jose Alvarado,IL
2023,1,51,2023-05-19,Logan Webb,SP
2023,1,51,2023-05-19,Spencer Strider,SP
2023,1,51,2023-05-19,Hunter Greene,SP
2023,1,51,2023-05-19,George Kirby,SP
2023,1,51,2023-05-19,Alex Cobb,SP
2023,1,51,2023-05-19,Adbert Alzolay,RP
2023,1,51,2023-05-19,Michael King,RP
2023,1,51,2023-05-19,Hector Neris,RP
2023,1,52,2023-05-20,Daulton Varsho,C
2023,1,52,2023-05-20,Miguel Vargas,1B
2023,1,52,2023-05-20,Nolan Gorman,2B
2023,1,52,2023-05-20,Rafael Devers,3B
2023,1,52,2023-05-20,Carlos Correa,SS
2023,1,52,2023-05-20,Kyle Schwarber,OF
2023,1,52,2023-05-20,Yordan Alvarez,OF
2023,1,52,2023-05-20,Masataka Yoshida,OF
2023,1,52,2023-05-20,Taylor Ward,UTIL
2023,1,52,2023-05-20,Jack Suwinski,UTIL
2023,1,52,2023-05-20,Rowdy Tellez,Bench
2023,1,52,2023-05-20,Brandon Lowe,Bench
2023,1,52,2023-05-20,Kodai Senga,Bench
2023,1,52,2023-05-20,Grayson Rodriguez,Bench
2023,1,52,2023-05-20,Griffin Jax,Bench
2023,1,52,2023-05-20,Tyler Glasnow,IL
2023,1,52,2023-05-20,Andres Munoz,IL
2023,1,52,2023-05-20,Jose Alvarado,IL
2023,1,52,2023-05-20,Logan Webb,SP
2023,1,52,2023-05-20,Spencer Strider,SP
2023,1,52,2023-05-20,Hunter Greene,SP
2023,1,52,2023-05-20,George Kirby,SP
2023,1,52,2023-05-20,Alex Cobb,SP
2023,1,52,2023-05-20,Postponed,SP
2023,1,52,2023-05-20,Adbert Alzolay,RP
2023,1,52,2023-05-20,Michael King,RP
2023,1,52,2023-05-20,Hector Neris,RP
2023,1,53,2023-05-21,Daulton Varsho,C
2023,1,53,2023-05-21,Miguel Vargas,1B
2023,1,53,2023-05-21,Brandon Lowe,2B
2023,1,53,2023-05-21,Rafael Devers,3B
2023,1,53,2023-05-21,Carlos Correa,SS
2023,1,53,2023-05-21,Kyle Schwarber,OF
2023,1,53,2023-05-21,Yordan Alvarez,OF
2023,1,53,2023-05-21,Masataka Yoshida,OF
2023,1,53,2023-05-21,Rowdy Tellez,UTIL
2023,1,53,2023-05-21,Jack Suwinski,UTIL
2023,1,53,2023-05-21,Taylor Ward,Bench
2023,1,53,2023-05-21,Nolan Gorman,Bench
2023,1,53,2023-05-21,Kodai Senga,Bench
2023,1,53,2023-05-21,Grayson Rodriguez,Bench
2023,1,53,2023-05-21,Michael King,Bench
2023,1,53,2023-05-21,Tyler Glasnow,IL
2023,1,53,2023-05-21,Andres Munoz,IL
2023,1,53,2023-05-21,Jose Alvarado,IL
2023,1,53,2023-05-21,Logan Webb,SP
2023,1,53,2023-05-21,Spencer Strider,SP
2023,1,53,2023-05-21,Hunter Greene,SP
2023,1,53,2023-05-21,George Kirby,SP
2023,1,53,2023-05-21,Alex Cobb,SP
2023,1,53,2023-05-21,Griffin Jax,RP
2023,1,53,2023-05-21,Adbert Alzolay,RP
2023,1,53,2023-05-21,Hector Neris,RP
2023,1,54,2023-05-22,Daulton Varsho,C
2023,1,54,2023-05-22,Rowdy Tellez,1B
2023,1,54,2023-05-22,Brandon Lowe,2B
2023,1,54,2023-05-22,Rafael Devers,3B
2023,1,54,2023-05-22,Carlos Correa,SS
2023,1,54,2023-05-22,Kyle Schwarber,OF
2023,1,54,2023-05-22,Yordan Alvarez,OF
2023,1,54,2023-05-22,Masataka Yoshida,OF
2023,1,54,2023-05-22,Taylor Ward,UTIL
2023,1,54,2023-05-22,Nolan Gorman,UTIL
2023,1,54,2023-05-22,Miguel Vargas,Bench
2023,1,54,2023-05-22,Kodai Senga,Bench
2023,1,54,2023-05-22,Grayson Rodriguez,Bench
2023,1,54,2023-05-22,Adbert Alzolay,Bench
2023,1,54,2023-05-22,Michael King,Bench
2023,1,54,2023-05-22,Tyler Glasnow,IL
2023,1,54,2023-05-22,Andres Munoz,IL
2023,1,54,2023-05-22,Jose Alvarado,IL
2023,1,54,2023-05-22,Logan Webb,SP
2023,1,54,2023-05-22,Spencer Strider,SP
2023,1,54,2023-05-22,Hunter Greene,SP
2023,1,54,2023-05-22,George Kirby,SP
2023,1,54,2023-05-22,Alex Cobb,SP
2023,1,54,2023-05-22,Griffin Jax,RP
2023,1,54,2023-05-22,Hector Neris,RP
2023,1,54,2023-05-22,Craig Kimbrel,RP
2023,1,55,2023-05-23,Daulton Varsho,C
2023,1,55,2023-05-23,Rowdy Tellez,1B
2023,1,55,2023-05-23,Miguel Vargas,2B
2023,1,55,2023-05-23,Rafael Devers,3B
2023,1,55,2023-05-23,Carlos Correa,SS
2023,1,55,2023-05-23,Kyle Schwarber,OF
2023,1,55,2023-05-23,Yordan Alvarez,OF
2023,1,55,2023-05-23,Masataka Yoshida,OF
2023,1,55,2023-05-23,Brandon Lowe,UTIL
2023,1,55,2023-05-23,Nolan Gorman,UTIL
2023,1,55,2023-05-23,Taylor Ward,Bench
2023,1,55,2023-05-23,Kodai Senga,Bench
2023,1,55,2023-05-23,Grayson Rodriguez,Bench
2023,1,55,2023-05-23,Griffin Jax,Bench
2023,1,55,2023-05-23,Adbert Alzolay,Bench
2023,1,55,2023-05-23,Tyler Glasnow,IL
2023,1,55,2023-05-23,Andres Munoz,IL
2023,1,55,2023-05-23,Jose Alvarado,IL
2023,1,55,2023-05-23,Logan Webb,SP
2023,1,55,2023-05-23,Spencer Strider,SP
2023,1,55,2023-05-23,Hunter Greene,SP
2023,1,55,2023-05-23,George Kirby,SP
2023,1,55,2023-05-23,Alex Cobb,SP
2023,1,55,2023-05-23,Michael King,RP
2023,1,55,2023-05-23,Hector Neris,RP
2023,1,55,2023-05-23,Craig Kimbrel,RP
2023,1,56,2023-05-24,Daulton Varsho,C
2023,1,56,2023-05-24,Rowdy Tellez,1B
2023,1,56,2023-05-24,Nolan Gorman,2B
2023,1,56,2023-05-24,Rafael Devers,3B
2023,1,56,2023-05-24,Kyle Farmer,SS
2023,1,56,2023-05-24,Kyle Schwarber,OF
2023,1,56,2023-05-24,Yordan Alvarez,OF
2023,1,56,2023-05-24,Masataka Yoshida,OF
2023,1,56,2023-05-24,Taylor Ward,UTIL
2023,1,56,2023-05-24,Miguel Vargas,UTIL
2023,1,56,2023-05-24,Carlos Correa,Bench
2023,1,56,2023-05-24,Brandon Lowe,Bench
2023,1,56,2023-05-24,Kodai Senga,Bench
2023,1,56,2023-05-24,Grayson Rodriguez,Bench
2023,1,56,2023-05-24,Michael King,Bench
2023,1,56,2023-05-24,Tyler Glasnow,IL
2023,1,56,2023-05-24,Andres Munoz,IL
2023,1,56,2023-05-24,Jose Alvarado,IL
2023,1,56,2023-05-24,Logan Webb,SP
2023,1,56,2023-05-24,Spencer Strider,SP
2023,1,56,2023-05-24,Hunter Greene,SP
2023,1,56,2023-05-24,George Kirby,SP
2023,1,56,2023-05-24,Alex Cobb,SP
2023,1,56,2023-05-24,Adbert Alzolay,RP
2023,1,56,2023-05-24,Hector Neris,RP
2023,1,56,2023-05-24,Craig Kimbrel,RP
2023,1,57,2023-05-25,Daulton Varsho,C
2023,1,57,2023-05-25,Rowdy Tellez,1B
2023,1,57,2023-05-25,Nolan Gorman,2B
2023,1,57,2023-05-25,Rafael Devers,3B
2023,1,57,2023-05-25,Kyle Schwarber,OF
2023,1,57,2023-05-25,Masataka Yoshida,OF
2023,1,57,2023-05-25,Brendan Donovan,OF
2023,1,57,2023-05-25,Brandon Lowe,UTIL
2023,1,57,2023-05-25,Andrew Benintendi,UTIL
2023,1,57,2023-05-25,Yordan Alvarez,Bench
2023,1,57,2023-05-25,Carlos Correa,Bench
2023,1,57,2023-05-25,Taylor Ward,Bench
2023,1,57,2023-05-25,Miguel Vargas,Bench
2023,1,57,2023-05-25,Kodai Senga,Bench
2023,1,57,2023-05-25,Grayson Rodriguez,Bench
2023,1,57,2023-05-25,Tyler Glasnow,IL
2023,1,57,2023-05-25,Andres Munoz,IL
2023,1,57,2023-05-25,Jose Alvarado,IL
2023,1,57,2023-05-25,Logan Webb,SP
2023,1,57,2023-05-25,Spencer Strider,SP
2023,1,57,2023-05-25,Hunter Greene,SP
2023,1,57,2023-05-25,George Kirby,SP
2023,1,57,2023-05-25,Alex Cobb,SP
2023,1,57,2023-05-25,Adbert Alzolay,RP
2023,1,57,2023-05-25,Michael King,RP
2023,1,57,2023-05-25,Craig Kimbrel,RP
2023,1,58,2023-05-26,Daulton Varsho,C
2023,1,58,2023-05-26,Miguel Vargas,1B
2023,1,58,2023-05-26,Nolan Gorman,2B
2023,1,58,2023-05-26,Rafael Devers,3B
2023,1,58,2023-05-26,Matt McLain,SS
2023,1,58,2023-05-26,Kyle Schwarber,OF
2023,1,58,2023-05-26,Yordan Alvarez,OF
2023,1,58,2023-05-26,Masataka Yoshida,OF
2023,1,58,2023-05-26,Brandon Lowe,UTIL
2023,1,58,2023-05-26,Andrew Benintendi,UTIL
2023,1,58,2023-05-26,Carlos Correa,Bench
2023,1,58,2023-05-26,Taylor Ward,Bench
2023,1,58,2023-05-26,Rowdy Tellez,Bench
2023,1,58,2023-05-26,Kodai Senga,Bench
2023,1,58,2023-05-26,Grayson Rodriguez,Bench
2023,1,58,2023-05-26,Tyler Glasnow,IL
2023,1,58,2023-05-26,Andres Munoz,IL
2023,1,58,2023-05-26,Jose Alvarado,IL
2023,1,58,2023-05-26,Logan Webb,SP
2023,1,58,2023-05-26,Spencer Strider,SP
2023,1,58,2023-05-26,Hunter Greene,SP
2023,1,58,2023-05-26,George Kirby,SP
2023,1,58,2023-05-26,Alex Cobb,SP
2023,1,58,2023-05-26,Adbert Alzolay,RP
2023,1,58,2023-05-26,Michael King,RP
2023,1,58,2023-05-26,Craig Kimbrel,RP
2023,1,59,2023-05-27,Daulton Varsho,C
2023,1,59,2023-05-27,Rowdy Tellez,1B
2023,1,59,2023-05-27,Miguel Vargas,2B
2023,1,59,2023-05-27,Rafael Devers,3B
2023,1,59,2023-05-27,Matt McLain,SS
2023,1,59,2023-05-27,Kyle Schwarber,OF
2023,1,59,2023-05-27,Yordan Alvarez,OF
2023,1,59,2023-05-27,Masataka Yoshida,OF
2023,1,59,2023-05-27,Nolan Gorman,UTIL
2023,1,59,2023-05-27,Andrew Benintendi,UTIL
2023,1,59,2023-05-27,Carlos Correa,Bench
2023,1,59,2023-05-27,Taylor Ward,Bench
2023,1,59,2023-05-27,Brandon Lowe,Bench
2023,1,59,2023-05-27,Tyler Glasnow,Bench
2023,1,59,2023-05-27,Kodai Senga,Bench
2023,1,59,2023-05-27,Andres Munoz,IL
2023,1,59,2023-05-27,Jose Alvarado,IL
2023,1,59,2023-05-27,Logan Webb,SP
2023,1,59,2023-05-27,Spencer Strider,SP
2023,1,59,2023-05-27,Hunter Greene,SP
2023,1,59,2023-05-27,George Kirby,SP
2023,1,59,2023-05-27,Alex Cobb,SP
2023,1,59,2023-05-27,Adbert Alzolay,RP
2023,1,59,2023-05-27,Michael King,RP
2023,1,59,2023-05-27,Craig Kimbrel,RP
2023,1,60,2023-05-28,Daulton Varsho,C
2023,1,60,2023-05-28,Miguel Vargas,1B
2023,1,60,2023-05-28,Nolan Gorman,2B
2023,1,60,2023-05-28,Rafael Devers,3B
2023,1,60,2023-05-28,Carlos Correa,SS
2023,1,60,2023-05-28,Kyle Schwarber,OF
2023,1,60,2023-05-28,Yordan Alvarez,OF
2023,1,60,2023-05-28,Masataka Yoshida,OF
2023,1,60,2023-05-28,Rowdy Tellez,UTIL
2023,1,60,2023-05-28,Matt McLain,UTIL
2023,1,60,2023-05-28,Taylor Ward,Bench
2023,1,60,2023-05-28,Brandon Lowe,Bench
2023,1,60,2023-05-28,Andrew Benintendi,Bench
2023,1,60,2023-05-28,Tyler Glasnow,Bench
2023,1,60,2023-05-28,Kodai Senga,Bench
2023,1,60,2023-05-28,Andres Munoz,IL
2023,1,60,2023-05-28,Jose Alvarado,IL
2023,1,60,2023-05-28,Logan Webb,SP
2023,1,60,2023-05-28,Spencer Strider,SP
2023,1,60,2023-05-28,Hunter Greene,SP
2023,1,60,2023-05-28,George Kirby,SP
2023,1,60,2023-05-28,Alex Cobb,SP
2023,1,60,2023-05-28,Adbert Alzolay,RP
2023,1,60,2023-05-28,Michael King,RP
2023,1,60,2023-05-28,Craig Kimbrel,RP
2023,1,61,2023-05-29,Daulton Varsho,C
2023,1,61,2023-05-29,Miguel Vargas,1B
2023,1,61,2023-05-29,Nolan Gorman,2B
2023,1,61,2023-05-29,Rafael Devers,3B
2023,1,61,2023-05-29,Carlos Correa,SS
2023,1,61,2023-05-29,Yordan Alvarez,OF
2023,1,61,2023-05-29,Taylor Ward,OF
2023,1,61,2023-05-29,Brandon Lowe,UTIL
2023,1,61,2023-05-29,Matt McLain,UTIL
2023,1,61,2023-05-29,Kyle Schwarber,Bench
2023,1,61,2023-05-29,Masataka Yoshida,Bench
2023,1,61,2023-05-29,Rowdy Tellez,Bench
2023,1,61,2023-05-29,Elly De La Cruz,Bench
2023,1,61,2023-05-29,Tyler Glasnow,Bench
2023,1,61,2023-05-29,Kodai Senga,Bench
2023,1,61,2023-05-29,Andres Munoz,IL
2023,1,61,2023-05-29,Jose Alvarado,IL
2023,1,61,2023-05-29,Logan Webb,SP
2023,1,61,2023-05-29,Spencer Strider,SP
2023,1,61,2023-05-29,Hunter Greene,SP
2023,1,61,2023-05-29,George Kirby,SP
2023,1,61,2023-05-29,Alex Cobb,SP
2023,1,61,2023-05-29,Adbert Alzolay,RP
2023,1,61,2023-05-29,Michael King,RP
2023,1,61,2023-05-29,Craig Kimbrel,RP
2023,1,62,2023-05-30,Daulton Varsho,C
2023,1,62,2023-05-30,Miguel Vargas,1B
2023,1,62,2023-05-30,Nolan Gorman,2B
2023,1,62,2023-05-30,Rafael Devers,3B
2023,1,62,2023-05-30,Matt McLain,SS
2023,1,62,2023-05-30,Kyle Schwarber,OF
2023,1,62,2023-05-30,Yordan Alvarez,OF
2023,1,62,2023-05-30,Masataka Yoshida,OF
2023,1,62,2023-05-30,Carlos Correa,UTIL
2023,1,62,2023-05-30,Brandon Lowe,UTIL
2023,1,62,2023-05-30,Taylor Ward,Bench
2023,1,62,2023-05-30,Rowdy Tellez,Bench
2023,1,62,2023-05-30,Elly De La Cruz,Bench
2023,1,62,2023-05-30,Tyler Glasnow,Bench
2023,1,62,2023-05-30,Alex Cobb,Bench
2023,1,62,2023-05-30,Andres Munoz,IL
2023,1,62,2023-05-30,Jose Alvarado,IL
2023,1,62,2023-05-30,Logan Webb,SP
2023,1,62,2023-05-30,Spencer Strider,SP
2023,1,62,2023-05-30,Hunter Greene,SP
