year,team_id,scoring_period_id,date,player_name,player_pos
2020,1,47,2020-05-11,Kwang-Hyun Kim,RP
2020,1,47,2020-05-11,Seth Lugo,RP
2020,1,48,2020-05-12,Willson Contreras,C
2020,1,48,2020-05-12,Cody Bellinger,1B
2020,1,48,2020-05-12,Ketel Marte,2B
2020,1,48,2020-05-12,Jeff McNeil,3B
2020,1,48,2020-05-12,Gleyber Torres,SS
2020,1,48,2020-05-12,Joey Gallo,OF
2020,1,48,2020-05-12,Andrew McCutchen,OF
2020,1,48,2020-05-12,Austin Meadows,OF
2020,1,48,2020-05-12,Carlos Santana,UTIL
2020,1,48,2020-05-12,Miguel Sano,UTIL
2020,1,48,2020-05-12,Gavin Lux,Bench
2020,1,48,2020-05-12,Nick Senzel,Bench
2020,1,48,2020-05-12,Niko Goodrum,Bench
2020,1,48,2020-05-12,Dinelson Lamet,Bench
2020,1,48,2020-05-12,Craig Stammen,Bench
2020,1,48,2020-05-12,Patrick Corbin,SP
2020,1,48,2020-05-12,Blake Snell,SP
2020,1,48,2020-05-12,Trevor Bauer,SP
2020,1,48,2020-05-12,Sonny Gray,SP
2020,1,48,2020-05-12,Mike Minor,SP
2020,1,48,2020-05-12,Brad Hand,RP
2020,1,48,2020-05-12,Kwang-Hyun Kim,RP
2020,1,48,2020-05-12,Seth Lugo,RP
2020,1,49,2020-05-13,Willson Contreras,C
2020,1,49,2020-05-13,Cody Bellinger,1B
2020,1,49,2020-05-13,Ketel Marte,2B
2020,1,49,2020-05-13,Jeff McNeil,3B
2020,1,49,2020-05-13,Gleyber Torres,SS
2020,1,49,2020-05-13,Joey Gallo,OF
2020,1,49,2020-05-13,Andrew McCutchen,OF
2020,1,49,2020-05-13,Austin Meadows,OF
2020,1,49,2020-05-13,Carlos Santana,UTIL
2020,1,49,2020-05-13,Miguel Sano,UTIL
2020,1,49,2020-05-13,Gavin Lux,Bench
2020,1,49,2020-05-13,Nick Senzel,Bench
2020,1,49,2020-05-13,Niko Goodrum,Bench
2020,1,49,2020-05-13,Dinelson Lamet,Bench
2020,1,49,2020-05-13,Craig Stammen,Bench
2020,1,49,2020-05-13,Patrick Corbin,SP
2020,1,49,2020-05-13,Blake Snell,SP
2020,1,49,2020-05-13,Trevor Bauer,SP
2020,1,49,2020-05-13,Sonny Gray,SP
2020,1,49,2020-05-13,Mike Minor,SP
2020,1,49,2020-05-13,Brad Hand,RP
2020,1,49,2020-05-13,Kwang-Hyun Kim,RP
2020,1,49,2020-05-13,Seth Lugo,RP
2020,1,50,2020-05-14,Willson Contreras,C
2020,1,50,2020-05-14,Cody Bellinger,1B
2020,1,50,2020-05-14,Ketel Marte,2B
2020,1,50,2020-05-14,Jeff McNeil,3B
2020,1,50,2020-05-14,Gleyber Torres,SS
2020,1,50,2020-05-14,Joey Gallo,OF
2020,1,50,2020-05-14,Andrew McCutchen,OF
2020,1,50,2020-05-14,Austin Meadows,OF
2020,1,50,2020-05-14,Carlos Santana,UTIL
2020,1,50,2020-05-14,Miguel Sano,UTIL
2020,1,50,2020-05-14,Gavin Lux,Bench
2020,1,50,2020-05-14,Nick Senzel,Bench
2020,1,50,2020-05-14,Niko Goodrum,Bench
2020,1,50,2020-05-14,Dinelson Lamet,Bench
2020,1,50,2020-05-14,Craig Stammen,Bench
2020,1,50,2020-05-14,Patrick Corbin,SP
2020,1,50,2020-05-14,Blake Snell,SP
2020,1,50,2020-05-14,Trevor Bauer,SP
2020,1,50,2020-05-14,Sonny Gray,SP
2020,1,50,2020-05-14,Mike Minor,SP
2020,1,50,2020-05-14,Brad Hand,RP
2020,1,50,2020-05-14,Kwang-Hyun Kim,RP
2020,1,50,2020-05-14,Seth Lugo,RP
2020,1,51,2020-05-15,Willson Contreras,C
2020,1,51,2020-05-15,Cody Bellinger,1B
2020,1,51,2020-05-15,Ketel Marte,2B
2020,1,51,2020-05-15,Jeff McNeil,3B
2020,1,51,2020-05-15,Gleyber Torres,SS
2020,1,51,2020-05-15,Joey Gallo,OF
2020,1,51,2020-05-15,Andrew McCutchen,OF
2020,1,51,2020-05-15,Austin Meadows,OF
2020,1,51,2020-05-15,Carlos Santana,UTIL
2020,1,51,2020-05-15,Miguel Sano,UTIL
2020,1,51,2020-05-15,Gavin Lux,Bench
2020,1,51,2020-05-15,Nick Senzel,Bench
2020,1,51,2020-05-15,Niko Goodrum,Bench
2020,1,51,2020-05-15,Dinelson Lamet,Bench
2020,1,51,2020-05-15,Craig Stammen,Bench
2020,1,51,2020-05-15,Patrick Corbin,SP
2020,1,51,2020-05-15,Blake Snell,SP
2020,1,51,2020-05-15,Trevor Bauer,SP
2020,1,51,2020-05-15,Sonny Gray,SP
2020,1,51,2020-05-15,Mike Minor,SP
2020,1,51,2020-05-15,Brad Hand,RP
2020,1,51,2020-05-15,Kwang-Hyun Kim,RP
2020,1,51,2020-05-15,Seth Lugo,RP
2020,1,52,2020-05-16,Willson Contreras,C
2020,1,52,2020-05-16,Cody Bellinger,1B
2020,1,52,2020-05-16,Ketel Marte,2B
2020,1,52,2020-05-16,Jeff McNeil,3B
2020,1,52,2020-05-16,Gleyber Torres,SS
2020,1,52,2020-05-16,Joey Gallo,OF
2020,1,52,2020-05-16,Andrew McCutchen,OF
2020,1,52,2020-05-16,Austin Meadows,OF
2020,1,52,2020-05-16,Carlos Santana,UTIL
2020,1,52,2020-05-16,Miguel Sano,UTIL
2020,1,52,2020-05-16,Gavin Lux,Bench
2020,1,52,2020-05-16,Nick Senzel,Bench
2020,1,52,2020-05-16,Niko Goodrum,Bench
2020,1,52,2020-05-16,Dinelson Lamet,Bench
2020,1,52,2020-05-16,Craig Stammen,Bench
2020,1,52,2020-05-16,Patrick Corbin,SP
2020,1,52,2020-05-16,Blake Snell,SP
2020,1,52,2020-05-16,Trevor Bauer,SP
2020,1,52,2020-05-16,Sonny Gray,SP
2020,1,52,2020-05-16,Mike Minor,SP
2020,1,52,2020-05-16,Brad Hand,RP
2020,1,52,2020-05-16,Kwang-Hyun Kim,RP
2020,1,52,2020-05-16,Seth Lugo,RP
2020,1,53,2020-05-17,Willson Contreras,C
2020,1,53,2020-05-17,Cody Bellinger,1B
2020,1,53,2020-05-17,Ketel Marte,2B
2020,1,53,2020-05-17,Jeff McNeil,3B
2020,1,53,2020-05-17,Gleyber Torres,SS
2020,1,53,2020-05-17,Joey Gallo,OF
2020,1,53,2020-05-17,Andrew McCutchen,OF
2020,1,53,2020-05-17,Austin Meadows,OF
2020,1,53,2020-05-17,Carlos Santana,UTIL
2020,1,53,2020-05-17,Miguel Sano,UTIL
2020,1,53,2020-05-17,Gavin Lux,Bench
2020,1,53,2020-05-17,Nick Senzel,Bench
2020,1,53,2020-05-17,Niko Goodrum,Bench
2020,1,53,2020-05-17,Dinelson Lamet,Bench
2020,1,53,2020-05-17,Craig Stammen,Bench
2020,1,53,2020-05-17,Patrick Corbin,SP
2020,1,53,2020-05-17,Blake Snell,SP
2020,1,53,2020-05-17,Trevor Bauer,SP
2020,1,53,2020-05-17,Sonny Gray,SP
2020,1,53,2020-05-17,Mike Minor,SP
2020,1,53,2020-05-17,Brad Hand,RP
2020,1,53,2020-05-17,Kwang-Hyun Kim,RP
2020,1,53,2020-05-17,Seth Lugo,RP
2020,1,54,2020-05-18,Willson Contreras,C
2020,1,54,2020-05-18,Cody Bellinger,1B
2020,1,54,2020-05-18,Ketel Marte,2B
2020,1,54,2020-05-18,Jeff McNeil,3B
2020,1,54,2020-05-18,Gleyber Torres,SS
2020,1,54,2020-05-18,Joey Gallo,OF
2020,1,54,2020-05-18,Andrew McCutchen,OF
2020,1,54,2020-05-18,Austin Meadows,OF
2020,1,54,2020-05-18,Carlos Santana,UTIL
2020,1,54,2020-05-18,Miguel Sano,UTIL
2020,1,54,2020-05-18,Gavin Lux,Bench
2020,1,54,2020-05-18,Nick Senzel,Bench
2020,1,54,2020-05-18,Niko Goodrum,Bench
2020,1,54,2020-05-18,Dinelson Lamet,Bench
2020,1,54,2020-05-18,Craig Stammen,Bench
2020,1,54,2020-05-18,Patrick Corbin,SP
2020,1,54,2020-05-18,Blake Snell,SP
2020,1,54,2020-05-18,Trevor Bauer,SP
2020,1,54,2020-05-18,Sonny Gray,SP
2020,1,54,2020-05-18,Mike Minor,SP
2020,1,54,2020-05-18,Brad Hand,RP
2020,1,54,2020-05-18,Kwang-Hyun Kim,RP
2020,1,54,2020-05-18,Seth Lugo,RP
2020,1,55,2020-05-19,Willson Contreras,C
2020,1,55,2020-05-19,Cody Bellinger,1B
2020,1,55,2020-05-19,Ketel Marte,2B
2020,1,55,2020-05-19,Jeff McNeil,3B
2020,1,55,2020-05-19,Gleyber Torres,SS
2020,1,55,2020-05-19,Joey Gallo,OF
2020,1,55,2020-05-19,Andrew McCutchen,OF
2020,1,55,2020-05-19,Austin Meadows,OF
2020,1,55,2020-05-19,Carlos Santana,UTIL
2020,1,55,2020-05-19,Miguel Sano,UTIL
2020,1,55,2020-05-19,Gavin Lux,Bench
2020,1,55,2020-05-19,Nick Senzel,Bench
2020,1,55,2020-05-19,Niko Goodrum,Bench
2020,1,55,2020-05-19,Dinelson Lamet,Bench
2020,1,55,2020-05-19,Craig Stammen,Bench
2020,1,55,2020-05-19,Patrick Corbin,SP
2020,1,55,2020-05-19,Blake Snell,SP
2020,1,55,2020-05-19,Trevor Bauer,SP
2020,1,55,2020-05-19,Sonny Gray,SP
2020,1,55,2020-05-19,Mike Minor,SP
2020,1,55,2020-05-19,Brad Hand,RP
2020,1,55,2020-05-19,Kwang-Hyun Kim,RP
2020,1,55,2020-05-19,Seth Lugo,RP
2020,1,56,2020-05-20,Willson Contreras,C
2020,1,56,2020-05-20,Cody Bellinger,1B
2020,1,56,2020-05-20,Ketel Marte,2B
2020,1,56,2020-05-20,Jeff McNeil,3B
2020,1,56,2020-05-20,Gleyber Torres,SS
2020,1,56,2020-05-20,Joey Gallo,OF
2020,1,56,2020-05-20,Andrew McCutchen,OF
2020,1,56,2020-05-20,Austin Meadows,OF
2020,1,56,2020-05-20,Carlos Santana,UTIL
2020,1,56,2020-05-20,Miguel Sano,UTIL
2020,1,56,2020-05-20,Gavin Lux,Bench
2020,1,56,2020-05-20,Nick Senzel,Bench
2020,1,56,2020-05-20,Niko Goodrum,Bench
2020,1,56,2020-05-20,Dinelson Lamet,Bench
2020,1,56,2020-05-20,Craig Stammen,Bench
2020,1,56,2020-05-20,Patrick Corbin,SP
2020,1,56,2020-05-20,Blake Snell,SP
2020,1,56,2020-05-20,Trevor Bauer,SP
2020,1,56,2020-05-20,Sonny Gray,SP
2020,1,56,2020-05-20,Mike Minor,SP
2020,1,56,2020-05-20,Brad Hand,RP
2020,1,56,2020-05-20,Kwang-Hyun Kim,RP
2020,1,56,2020-05-20,Seth Lugo,RP
2020,1,57,2020-05-21,Willson Contreras,C
2020,1,57,2020-05-21,Cody Bellinger,1B
2020,1,57,2020-05-21,Ketel Marte,2B
2020,1,57,2020-05-21,Jeff McNeil,3B
2020,1,57,2020-05-21,Gleyber Torres,SS
2020,1,57,2020-05-21,Joey Gallo,OF
2020,1,57,2020-05-21,Andrew McCutchen,OF
2020,1,57,2020-05-21,Austin Meadows,OF
2020,1,57,2020-05-21,Carlos Santana,UTIL
2020,1,57,2020-05-21,Miguel Sano,UTIL
2020,1,57,2020-05-21,Gavin Lux,Bench
2020,1,57,2020-05-21,Nick Senzel,Bench
2020,1,57,2020-05-21,Niko Goodrum,Bench
2020,1,57,2020-05-21,Dinelson Lamet,Bench
2020,1,57,2020-05-21,Craig Stammen,Bench
2020,1,57,2020-05-21,Patrick Corbin,SP
2020,1,57,2020-05-21,Blake Snell,SP
2020,1,57,2020-05-21,Trevor Bauer,SP
2020,1,57,2020-05-21,Sonny Gray,SP
2020,1,57,2020-05-21,Mike Minor,SP
2020,1,57,2020-05-21,Brad Hand,RP
2020,1,57,2020-05-21,Kwang-Hyun Kim,RP
2020,1,57,2020-05-21,Seth Lugo,RP
2020,1,58,2020-05-22,Willson Contreras,C
2020,1,58,2020-05-22,Cody Bellinger,1B
2020,1,58,2020-05-22,Ketel Marte,2B
2020,1,58,2020-05-22,Jeff McNeil,3B
2020,1,58,2020-05-22,Gleyber Torres,SS
2020,1,58,2020-05-22,Joey Gallo,OF
2020,1,58,2020-05-22,Andrew McCutchen,OF
2020,1,58,2020-05-22,Austin Meadows,OF
2020,1,58,2020-05-22,Carlos Santana,UTIL
2020,1,58,2020-05-22,Miguel Sano,UTIL
2020,1,58,2020-05-22,Gavin Lux,Bench
2020,1,58,2020-05-22,Nick Senzel,Bench
2020,1,58,2020-05-22,Niko Goodrum,Bench
2020,1,58,2020-05-22,Dinelson Lamet,Bench
2020,1,58,2020-05-22,Craig Stammen,Bench
2020,1,58,2020-05-22,Patrick Corbin,SP
2020,1,58,2020-05-22,Blake Snell,SP
2020,1,58,2020-05-22,Trevor Bauer,SP
2020,1,58,2020-05-22,Sonny Gray,SP
2020,1,58,2020-05-22,Mike Minor,SP
2020,1,58,2020-05-22,Brad Hand,RP
2020,1,58,2020-05-22,Kwang-Hyun Kim,RP
2020,1,58,2020-05-22,Seth Lugo,RP
2020,1,59,2020-05-23,Willson Contreras,C
2020,1,59,2020-05-23,Cody Bellinger,1B
2020,1,59,2020-05-23,Ketel Marte,2B
2020,1,59,2020-05-23,Jeff McNeil,3B
2020,1,59,2020-05-23,Gleyber Torres,SS
2020,1,59,2020-05-23,Joey Gallo,OF
2020,1,59,2020-05-23,Andrew McCutchen,OF
2020,1,59,2020-05-23,Austin Meadows,OF
2020,1,59,2020-05-23,Carlos Santana,UTIL
2020,1,59,2020-05-23,Miguel Sano,UTIL
2020,1,59,2020-05-23,Gavin Lux,Bench
2020,1,59,2020-05-23,Nick Senzel,Bench
2020,1,59,2020-05-23,Niko Goodrum,Bench
2020,1,59,2020-05-23,Dinelson Lamet,Bench
2020,1,59,2020-05-23,Craig Stammen,Bench
2020,1,59,2020-05-23,Patrick Corbin,SP
2020,1,59,2020-05-23,Blake Snell,SP
2020,1,59,2020-05-23,Trevor Bauer,SP
2020,1,59,2020-05-23,Sonny Gray,SP
2020,1,59,2020-05-23,Mike Minor,SP
2020,1,59,2020-05-23,Brad Hand,RP
2020,1,59,2020-05-23,Kwang-Hyun Kim,RP
2020,1,59,2020-05-23,Seth Lugo,RP
2020,1,60,2020-05-24,Willson Contreras,C
2020,1,60,2020-05-24,Cody Bellinger,1B
2020,1,60,2020-05-24,Ketel Marte,2B
2020,1,60,2020-05-24,Jeff McNeil,3B
2020,1,60,2020-05-24,Gleyber Torres,SS
2020,1,60,2020-05-24,Joey Gallo,OF
2020,1,60,2020-05-24,Andrew McCutchen,OF
2020,1,60,2020-05-24,Austin Meadows,OF
2020,1,60,2020-05-24,Carlos Santana,UTIL
2020,1,60,2020-05-24,Miguel Sano,UTIL
2020,1,60,2020-05-24,Gavin Lux,Bench
2020,1,60,2020-05-24,Nick Senzel,Bench
2020,1,60,2020-05-24,Niko Goodrum,Bench
2020,1,60,2020-05-24,Dinelson Lamet,Bench
2020,1,60,2020-05-24,Craig Stammen,Bench
2020,1,60,2020-05-24,Patrick Corbin,SP
2020,1,60,2020-05-24,Blake Snell,SP
2020,1,60,2020-05-24,Trevor Bauer,SP
2020,1,60,2020-05-24,Sonny Gray,SP
2020,1,60,2020-05-24,Mike Minor,SP
2020,1,60,2020-05-24,Brad Hand,RP
2020,1,60,2020-05-24,Kwang-Hyun Kim,RP
2020,1,60,2020-05-24,Seth Lugo,RP
2020,1,61,2020-05-25,Willson Contreras,C
2020,1,61,2020-05-25,Cody Bellinger,1B
2020,1,61,2020-05-25,Ketel Marte,2B
2020,1,61,2020-05-25,Jeff McNeil,3B
2020,1,61,2020-05-25,Gleyber Torres,SS
2020,1,61,2020-05-25,Joey Gallo,OF
2020,1,61,2020-05-25,Andrew McCutchen,OF
2020,1,61,2020-05-25,Austin Meadows,OF
2020,1,61,2020-05-25,Carlos Santana,UTIL
2020,1,61,2020-05-25,Miguel Sano,UTIL
2020,1,61,2020-05-25,Gavin Lux,Bench
2020,1,61,2020-05-25,Nick Senzel,Bench
2020,1,61,2020-05-25,Niko Goodrum,Bench
2020,1,61,2020-05-25,Dinelson Lamet,Bench
2020,1,61,2020-05-25,Craig Stammen,Bench
2020,1,61,2020-05-25,Patrick Corbin,SP
2020,1,61,2020-05-25,Blake Snell,SP
2020,1,61,2020-05-25,Trevor Bauer,SP
2020,1,61,2020-05-25,Sonny Gray,SP
2020,1,61,2020-05-25,Mike Minor,SP
2020,1,61,2020-05-25,Brad Hand,RP
2020,1,61,2020-05-25,Kwang-Hyun Kim,RP
2020,1,61,2020-05-25,Seth Lugo,RP
2020,1,62,2020-05-26,Willson Contreras,C
2020,1,62,2020-05-26,Cody Bellinger,1B
2020,1,62,2020-05-26,Ketel Marte,2B
2020,1,62,2020-05-26,Jeff McNeil,3B
2020,1,62,2020-05-26,Gleyber Torres,SS
2020,1,62,2020-05-26,Joey Gallo,OF
2020,1,62,2020-05-26,Andrew McCutchen,OF
2020,1,62,2020-05-26,Austin Meadows,OF
2020,1,62,2020-05-26,Carlos Santana,UTIL
2020,1,62,2020-05-26,Miguel Sano,UTIL
2020,1,62,2020-05-26,Gavin Lux,Bench
2020,1,62,2020-05-26,Nick Senzel,Bench
2020,1,62,2020-05-26,Niko Goodrum,Bench
2020,1,62,2020-05-26,Dinelson Lamet,Bench
2020,1,62,2020-05-26,Craig Stammen,Bench
2020,1,62,2020-05-26,Patrick Corbin,SP
2020,1,62,2020-05-26,Blake Snell,SP
2020,1,62,2020-05-26,Trevor Bauer,SP
2020,1,62,2020-05-26,Sonny Gray,SP
2020,1,62,2020-05-26,Mike Minor,SP
2020,1,62,2020-05-26,Brad Hand,RP
2020,1,62,2020-05-26,Kwang-Hyun Kim,RP
2020,1,62,2020-05-26,Seth Lugo,RP
2020,1,63,2020-05-27,Willson Contreras,C
2020,1,63,2020-05-27,Cody Bellinger,1B
2020,1,63,2020-05-27,Ketel Marte,2B
2020,1,63,2020-05-27,Jeff McNeil,3B
2020,1,63,2020-05-27,Gleyber Torres,SS
2020,1,63,2020-05-27,Joey Gallo,OF
2020,1,63,2020-05-27,Andrew McCutchen,OF
2020,1,63,2020-05-27,Austin Meadows,OF
2020,1,63,2020-05-27,Carlos Santana,UTIL
2020,1,63,2020-05-27,Miguel Sano,UTIL
2020,1,63,2020-05-27,Gavin Lux,Bench
2020,1,63,2020-05-27,Nick Senzel,Bench
2020,1,63,2020-05-27,Niko Goodrum,Bench
2020,1,63,2020-05-27,Dinelson Lamet,Bench
2020,1,63,2020-05-27,Craig Stammen,Bench
2020,1,63,2020-05-27,Patrick Corbin,SP
2020,1,63,2020-05-27,Blake Snell,SP
2020,1,63,2020-05-27,Trevor Bauer,SP
2020,1,63,2020-05-27,Sonny Gray,SP
2020,1,63,2020-05-27,Mike Minor,SP
2020,1,63,2020-05-27,Brad Hand,RP
2020,1,63,2020-05-27,Kwang-Hyun Kim,RP
2020,1,63,2020-05-27,Seth Lugo,RP
2020,1,64,2020-05-28,Willson Contreras,C
2020,1,64,2020-05-28,Cody Bellinger,1B
2020,1,64,2020-05-28,Ketel Marte,2B
2020,1,64,2020-05-28,Jeff McNeil,3B
2020,1,64,2020-05-28,Gleyber Torres,SS
2020,1,64,2020-05-28,Joey Gallo,OF
2020,1,64,2020-05-28,Andrew McCutchen,OF
2020,1,64,2020-05-28,Austin Meadows,OF
2020,1,64,2020-05-28,Carlos Santana,UTIL
2020,1,64,2020-05-28,Miguel Sano,UTIL
2020,1,64,2020-05-28,Gavin Lux,Bench
2020,1,64,2020-05-28,Nick Senzel,Bench
2020,1,64,2020-05-28,Niko Goodrum,Bench
2020,1,64,2020-05-28,Dinelson Lamet,Bench
2020,1,64,2020-05-28,Craig Stammen,Bench
2020,1,64,2020-05-28,Patrick Corbin,SP
2020,1,64,2020-05-28,Blake Snell,SP
2020,1,64,2020-05-28,Trevor Bauer,SP
2020,1,64,2020-05-28,Sonny Gray,SP
2020,1,64,2020-05-28,Mike Minor,SP
2020,1,64,2020-05-28,Brad Hand,RP
2020,1,64,2020-05-28,Kwang-Hyun Kim,RP
2020,1,64,2020-05-28,Seth Lugo,RP
2020,1,65,2020-05-29,Willson Contreras,C
2020,1,65,2020-05-29,Cody Bellinger,1B
2020,1,65,2020-05-29,Ketel Marte,2B
2020,1,65,2020-05-29,Jeff McNeil,3B
2020,1,65,2020-05-29,Gleyber Torres,SS
2020,1,65,2020-05-29,Joey Gallo,OF
2020,1,65,2020-05-29,Andrew McCutchen,OF
2020,1,65,2020-05-29,Austin Meadows,OF
2020,1,65,2020-05-29,Carlos Santana,UTIL
2020,1,65,2020-05-29,Miguel Sano,UTIL
2020,1,65,2020-05-29,Gavin Lux,Bench
2020,1,65,2020-05-29,Nick Senzel,Bench
2020,1,65,2020-05-29,Niko Goodrum,Bench
2020,1,65,2020-05-29,Dinelson Lamet,Bench
2020,1,65,2020-05-29,Craig Stammen,Bench
2020,1,65,2020-05-29,Patrick Corbin,SP
2020,1,65,2020-05-29,Blake Snell,SP
2020,1,65,2020-05-29,Trevor Bauer,SP
2020,1,65,2020-05-29,Sonny Gray,SP
2020,1,65,2020-05-29,Mike Minor,SP
2020,1,65,2020-05-29,Brad Hand,RP
2020,1,65,2020-05-29,Kwang-Hyun Kim,RP
2020,1,65,2020-05-29,Seth Lugo,RP
2020,1,66,2020-05-30,Willson Contreras,C
2020,1,66,2020-05-30,Cody Bellinger,1B
2020,1,66,2020-05-30,Ketel Marte,2B
2020,1,66,2020-05-30,Jeff McNeil,3B
2020,1,66,2020-05-30,Gleyber Torres,SS
2020,1,66,2020-05-30,Joey Gallo,OF
2020,1,66,2020-05-30,Andrew McCutchen,OF
2020,1,66,2020-05-30,Austin Meadows,OF
2020,1,66,2020-05-30,Carlos Santana,UTIL
2020,1,66,2020-05-30,Miguel Sano,UTIL
2020,1,66,2020-05-30,Gavin Lux,Bench
2020,1,66,2020-05-30,Nick Senzel,Bench
2020,1,66,2020-05-30,Niko Goodrum,Bench
2020,1,66,2020-05-30,Dinelson Lamet,Bench
2020,1,66,2020-05-30,Craig Stammen,Bench
2020,1,66,2020-05-30,Patrick Corbin,SP
2020,1,66,2020-05-30,Blake Snell,SP
2020,1,66,2020-05-30,Trevor Bauer,SP
2020,1,66,2020-05-30,Sonny Gray,SP
2020,1,66,2020-05-30,Mike Minor,SP
2020,1,66,2020-05-30,Brad Hand,RP
2020,1,66,2020-05-30,Kwang-Hyun Kim,RP
2020,1,66,2020-05-30,Seth Lugo,RP
2020,1,67,2020-05-31,Willson Contreras,C
2020,1,67,2020-05-31,Cody Bellinger,1B
2020,1,67,2020-05-31,Ketel Marte,2B
2020,1,67,2020-05-31,Jeff McNeil,3B
2020,1,67,2020-05-31,Gleyber Torres,SS
2020,1,67,2020-05-31,Joey Gallo,OF
2020,1,67,2020-05-31,Andrew McCutchen,OF
2020,1,67,2020-05-31,Austin Meadows,OF
2020,1,67,2020-05-31,Carlos Santana,UTIL
2020,1,67,2020-05-31,Miguel Sano,UTIL
2020,1,67,2020-05-31,Gavin Lux,Bench
2020,1,67,2020-05-31,Nick Senzel,Bench
2020,1,67,2020-05-31,Niko Goodrum,Bench
2020,1,67,2020-05-31,Dinelson Lamet,Bench
2020,1,67,2020-05-31,Craig Stammen,Bench
2020,1,67,2020-05-31,Patrick Corbin,SP
2020,1,67,2020-05-31,Blake Snell,SP
2020,1,67,2020-05-31,Trevor Bauer,SP
2020,1,67,2020-05-31,Sonny Gray,SP
2020,1,67,2020-05-31,Mike Minor,SP
2020,1,67,2020-05-31,Brad Hand,RP
2020,1,67,2020-05-31,Kwang-Hyun Kim,RP
2020,1,67,2020-05-31,Seth Lugo,RP
2020,1,68,2020-06-01,Willson Contreras,C
2020,1,68,2020-06-01,Cody Bellinger,1B
2020,1,68,2020-06-01,Ketel Marte,2B
2020,1,68,2020-06-01,Jeff McNeil,3B
2020,1,68,2020-06-01,Gleyber Torres,SS
2020,1,68,2020-06-01,Joey Gallo,OF
2020,1,68,2020-06-01,Andrew McCutchen,OF
2020,1,68,2020-06-01,Austin Meadows,OF
2020,1,68,2020-06-01,Carlos Santana,UTIL
2020,1,68,2020-06-01,Miguel Sano,UTIL
2020,1,68,2020-06-01,Gavin Lux,Bench
2020,1,68,2020-06-01,Nick Senzel,Bench
2020,1,68,2020-06-01,Niko Goodrum,Bench
2020,1,68,2020-06-01,Dinelson Lamet,Bench
2020,1,68,2020-06-01,Craig Stammen,Bench
2020,1,68,2020-06-01,Patrick Corbin,SP
2020,1,68,2020-06-01,Blake Snell,SP
2020,1,68,2020-06-01,Trevor Bauer,SP
2020,1,68,2020-06-01,Sonny Gray,SP
2020,1,68,2020-06-01,Mike Minor,SP
2020,1,68,2020-06-01,Brad Hand,RP
2020,1,68,2020-06-01,Kwang-Hyun Kim,RP
2020,1,68,2020-06-01,Seth Lugo,RP
2020,1,69,2020-06-02,Willson Contreras,C
2020,1,69,2020-06-02,Cody Bellinger,1B
2020,1,69,2020-06-02,Ketel Marte,2B
2020,1,69,2020-06-02,Jeff McNeil,3B
2020,1,69,2020-06-02,Gleyber Torres,SS
2020,1,69,2020-06-02,Joey Gallo,OF
2020,1,69,2020-06-02,Andrew McCutchen,OF
2020,1,69,2020-06-02,Austin Meadows,OF
2020,1,69,2020-06-02,Carlos Santana,UTIL
2020,1,69,2020-06-02,Miguel Sano,UTIL
2020,1,69,2020-06-02,Gavin Lux,Bench
2020,1,69,2020-06-02,Nick Senzel,Bench
2020,1,69,2020-06-02,Niko Goodrum,Bench
2020,1,69,2020-06-02,Dinelson Lamet,Bench
2020,1,69,2020-06-02,Craig Stammen,Bench
2020,1,69,2020-06-02,Patrick Corbin,SP
2020,1,69,2020-06-02,Blake Snell,SP
2020,1,69,2020-06-02,Trevor Bauer,SP
2020,1,69,2020-06-02,Sonny Gray,SP
2020,1,69,2020-06-02,Mike Minor,SP
2020,1,69,2020-06-02,Brad Hand,RP
2020,1,69,2020-06-02,Kwang-Hyun Kim,RP
2020,1,69,2020-06-02,Seth Lugo,RP
2020,1,70,2020-06-03,Willson Contreras,C
2020,1,70,2020-06-03,Cody Bellinger,1B
2020,1,70,2020-06-03,Ketel Marte,2B
2020,1,70,2020-06-03,Jeff McNeil,3B
2020,1,70,2020-06-03,Gleyber Torres,SS
2020,1,70,2020-06-03,Joey Gallo,OF
2020,1,70,2020-06-03,Andrew McCutchen,OF
2020,1,70,2020-06-03,Austin Meadows,OF
2020,1,70,2020-06-03,Carlos Santana,UTIL
2020,1,70,2020-06-03,Miguel Sano,UTIL
2020,1,70,2020-06-03,Gavin Lux,Bench
2020,1,70,2020-06-03,Nick Senzel,Bench
2020,1,70,2020-06-03,Niko Goodrum,Bench
2020,1,70,2020-06-03,Dinelson Lamet,Bench
2020,1,70,2020-06-03,Craig Stammen,Bench
2020,1,70,2020-06-03,Patrick Corbin,SP
2020,1,70,2020-06-03,Blake Snell,SP
2020,1,70,2020-06-03,Trevor Bauer,SP
2020,1,70,2020-06-03,Sonny Gray,SP
2020,1,70,2020-06-03,Mike Minor,SP
2020,1,70,2020-06-03,Brad Hand,RP
2020,1,70,2020-06-03,Kwang-Hyun Kim,RP
2020,1,70,2020-06-03,Seth Lugo,RP
2020,1,71,2020-06-04,Willson Contreras,C
2020,1,71,2020-06-04,Cody Bellinger,1B
2020,1,71,2020-06-04,Ketel Marte,2B
2020,1,71,2020-06-04,Jeff McNeil,3B
2020,1,71,2020-06-04,Gleyber Torres,SS
2020,1,71,2020-06-04,Joey Gallo,OF
2020,1,71,2020-06-04,Andrew McCutchen,OF
2020,1,71,2020-06-04,Austin Meadows,OF
2020,1,71,2020-06-04,Carlos Santana,UTIL
