year,team_id,scoring_period_id,date,player_name,player_pos
2020,5,47,2020-05-11,Mike Yastrzemski,UTIL
2020,5,47,2020-05-11,David Fletcher,Bench
2020,5,47,2020-05-11,Nick Madrigal,Bench
2020,5,47,2020-05-11,Jason Heyward,Bench
2020,5,47,2020-05-11,Andrelton Simmons,Bench
2020,5,47,2020-05-11,Jose Quintana,Bench
2020,5,47,2020-05-11,Max Scherzer,SP
2020,5,47,2020-05-11,Chris Sale,SP
2020,5,47,2020-05-11,Lucas Giolito,SP
2020,5,47,2020-05-11,Kyle Hendricks,SP
2020,5,47,2020-05-11,Jeff Samardzija,SP
2020,5,47,2020-05-11,Aaron Bummer,RP
2020,5,47,2020-05-11,Emilio Pagan,RP
2020,5,47,2020-05-11,Will Smith,RP
2020,5,48,2020-05-12,Travis d'Arnaud,C
2020,5,48,2020-05-12,Jose Abreu,1B
2020,5,48,2020-05-12,Mike Moustakas,2B
2020,5,48,2020-05-12,Yoan Moncada,3B
2020,5,48,2020-05-12,Alex Bregman,SS
2020,5,48,2020-05-12,Michael Brantley,OF
2020,5,48,2020-05-12,Franmil Reyes,OF
2020,5,48,2020-05-12,Shin-Soo Choo,OF
2020,5,48,2020-05-12,Paul DeJong,UTIL
2020,5,48,2020-05-12,Mike Yastrzemski,UTIL
2020,5,48,2020-05-12,David Fletcher,Bench
2020,5,48,2020-05-12,Nick Madrigal,Bench
2020,5,48,2020-05-12,Jason Heyward,Bench
2020,5,48,2020-05-12,Andrelton Simmons,Bench
2020,5,48,2020-05-12,Jose Quintana,Bench
2020,5,48,2020-05-12,Max Scherzer,SP
2020,5,48,2020-05-12,Chris Sale,SP
2020,5,48,2020-05-12,Lucas Giolito,SP
2020,5,48,2020-05-12,Kyle Hendricks,SP
2020,5,48,2020-05-12,Jeff Samardzija,SP
2020,5,48,2020-05-12,Aaron Bummer,RP
2020,5,48,2020-05-12,Emilio Pagan,RP
2020,5,48,2020-05-12,Will Smith,RP
2020,5,49,2020-05-13,Travis d'Arnaud,C
2020,5,49,2020-05-13,Jose Abreu,1B
2020,5,49,2020-05-13,Mike Moustakas,2B
2020,5,49,2020-05-13,Yoan Moncada,3B
2020,5,49,2020-05-13,Alex Bregman,SS
2020,5,49,2020-05-13,Michael Brantley,OF
2020,5,49,2020-05-13,Franmil Reyes,OF
2020,5,49,2020-05-13,Shin-Soo Choo,OF
2020,5,49,2020-05-13,Paul DeJong,UTIL
2020,5,49,2020-05-13,Mike Yastrzemski,UTIL
2020,5,49,2020-05-13,David Fletcher,Bench
2020,5,49,2020-05-13,Nick Madrigal,Bench
2020,5,49,2020-05-13,Jason Heyward,Bench
2020,5,49,2020-05-13,Andrelton Simmons,Bench
2020,5,49,2020-05-13,Jose Quintana,Bench
2020,5,49,2020-05-13,Max Scherzer,SP
2020,5,49,2020-05-13,Chris Sale,SP
2020,5,49,2020-05-13,Lucas Giolito,SP
2020,5,49,2020-05-13,Kyle Hendricks,SP
2020,5,49,2020-05-13,Jeff Samardzija,SP
2020,5,49,2020-05-13,Aaron Bummer,RP
2020,5,49,2020-05-13,Emilio Pagan,RP
2020,5,49,2020-05-13,Will Smith,RP
2020,5,50,2020-05-14,Travis d'Arnaud,C
2020,5,50,2020-05-14,Jose Abreu,1B
2020,5,50,2020-05-14,Mike Moustakas,2B
2020,5,50,2020-05-14,Yoan Moncada,3B
2020,5,50,2020-05-14,Alex Bregman,SS
2020,5,50,2020-05-14,Michael Brantley,OF
2020,5,50,2020-05-14,Franmil Reyes,OF
2020,5,50,2020-05-14,Shin-Soo Choo,OF
2020,5,50,2020-05-14,Paul DeJong,UTIL
2020,5,50,2020-05-14,Mike Yastrzemski,UTIL
2020,5,50,2020-05-14,David Fletcher,Bench
2020,5,50,2020-05-14,Nick Madrigal,Bench
2020,5,50,2020-05-14,Jason Heyward,Bench
2020,5,50,2020-05-14,Andrelton Simmons,Bench
2020,5,50,2020-05-14,Jose Quintana,Bench
2020,5,50,2020-05-14,Max Scherzer,SP
2020,5,50,2020-05-14,Chris Sale,SP
2020,5,50,2020-05-14,Lucas Giolito,SP
2020,5,50,2020-05-14,Kyle Hendricks,SP
2020,5,50,2020-05-14,Jeff Samardzija,SP
2020,5,50,2020-05-14,Aaron Bummer,RP
2020,5,50,2020-05-14,Emilio Pagan,RP
2020,5,50,2020-05-14,Will Smith,RP
2020,5,51,2020-05-15,Travis d'Arnaud,C
2020,5,51,2020-05-15,Jose Abreu,1B
2020,5,51,2020-05-15,Mike Moustakas,2B
2020,5,51,2020-05-15,Yoan Moncada,3B
2020,5,51,2020-05-15,Alex Bregman,SS
2020,5,51,2020-05-15,Michael Brantley,OF
2020,5,51,2020-05-15,Franmil Reyes,OF
2020,5,51,2020-05-15,Shin-Soo Choo,OF
2020,5,51,2020-05-15,Paul DeJong,UTIL
2020,5,51,2020-05-15,Mike Yastrzemski,UTIL
2020,5,51,2020-05-15,David Fletcher,Bench
2020,5,51,2020-05-15,Nick Madrigal,Bench
2020,5,51,2020-05-15,Jason Heyward,Bench
2020,5,51,2020-05-15,Andrelton Simmons,Bench
2020,5,51,2020-05-15,Jose Quintana,Bench
2020,5,51,2020-05-15,Max Scherzer,SP
2020,5,51,2020-05-15,Chris Sale,SP
2020,5,51,2020-05-15,Lucas Giolito,SP
2020,5,51,2020-05-15,Kyle Hendricks,SP
2020,5,51,2020-05-15,Jeff Samardzija,SP
2020,5,51,2020-05-15,Aaron Bummer,RP
2020,5,51,2020-05-15,Emilio Pagan,RP
2020,5,51,2020-05-15,Will Smith,RP
2020,5,52,2020-05-16,Travis d'Arnaud,C
2020,5,52,2020-05-16,Jose Abreu,1B
2020,5,52,2020-05-16,Mike Moustakas,2B
2020,5,52,2020-05-16,Yoan Moncada,3B
2020,5,52,2020-05-16,Alex Bregman,SS
2020,5,52,2020-05-16,Michael Brantley,OF
2020,5,52,2020-05-16,Franmil Reyes,OF
2020,5,52,2020-05-16,Shin-Soo Choo,OF
2020,5,52,2020-05-16,Paul DeJong,UTIL
2020,5,52,2020-05-16,Mike Yastrzemski,UTIL
2020,5,52,2020-05-16,David Fletcher,Bench
2020,5,52,2020-05-16,Nick Madrigal,Bench
2020,5,52,2020-05-16,Jason Heyward,Bench
2020,5,52,2020-05-16,Andrelton Simmons,Bench
2020,5,52,2020-05-16,Jose Quintana,Bench
2020,5,52,2020-05-16,Max Scherzer,SP
2020,5,52,2020-05-16,Chris Sale,SP
2020,5,52,2020-05-16,Lucas Giolito,SP
2020,5,52,2020-05-16,Kyle Hendricks,SP
2020,5,52,2020-05-16,Jeff Samardzija,SP
2020,5,52,2020-05-16,Aaron Bummer,RP
2020,5,52,2020-05-16,Emilio Pagan,RP
2020,5,52,2020-05-16,Will Smith,RP
2020,5,53,2020-05-17,Travis d'Arnaud,C
2020,5,53,2020-05-17,Jose Abreu,1B
2020,5,53,2020-05-17,Mike Moustakas,2B
2020,5,53,2020-05-17,Yoan Moncada,3B
2020,5,53,2020-05-17,Alex Bregman,SS
2020,5,53,2020-05-17,Michael Brantley,OF
2020,5,53,2020-05-17,Franmil Reyes,OF
2020,5,53,2020-05-17,Shin-Soo Choo,OF
2020,5,53,2020-05-17,Paul DeJong,UTIL
2020,5,53,2020-05-17,Mike Yastrzemski,UTIL
2020,5,53,2020-05-17,David Fletcher,Bench
2020,5,53,2020-05-17,Nick Madrigal,Bench
2020,5,53,2020-05-17,Jason Heyward,Bench
2020,5,53,2020-05-17,Andrelton Simmons,Bench
2020,5,53,2020-05-17,Jose Quintana,Bench
2020,5,53,2020-05-17,Max Scherzer,SP
2020,5,53,2020-05-17,Chris Sale,SP
2020,5,53,2020-05-17,Lucas Giolito,SP
2020,5,53,2020-05-17,Kyle Hendricks,SP
2020,5,53,2020-05-17,Jeff Samardzija,SP
2020,5,53,2020-05-17,Aaron Bummer,RP
2020,5,53,2020-05-17,Emilio Pagan,RP
2020,5,53,2020-05-17,Will Smith,RP
2020,5,54,2020-05-18,Travis d'Arnaud,C
2020,5,54,2020-05-18,Jose Abreu,1B
2020,5,54,2020-05-18,Mike Moustakas,2B
2020,5,54,2020-05-18,Yoan Moncada,3B
2020,5,54,2020-05-18,Alex Bregman,SS
2020,5,54,2020-05-18,Michael Brantley,OF
2020,5,54,2020-05-18,Franmil Reyes,OF
2020,5,54,2020-05-18,Shin-Soo Choo,OF
2020,5,54,2020-05-18,Paul DeJong,UTIL
2020,5,54,2020-05-18,Mike Yastrzemski,UTIL
2020,5,54,2020-05-18,David Fletcher,Bench
2020,5,54,2020-05-18,Nick Madrigal,Bench
2020,5,54,2020-05-18,Jason Heyward,Bench
2020,5,54,2020-05-18,Andrelton Simmons,Bench
2020,5,54,2020-05-18,Jose Quintana,Bench
2020,5,54,2020-05-18,Max Scherzer,SP
2020,5,54,2020-05-18,Chris Sale,SP
2020,5,54,2020-05-18,Lucas Giolito,SP
2020,5,54,2020-05-18,Kyle Hendricks,SP
2020,5,54,2020-05-18,Jeff Samardzija,SP
2020,5,54,2020-05-18,Aaron Bummer,RP
2020,5,54,2020-05-18,Emilio Pagan,RP
2020,5,54,2020-05-18,Will Smith,RP
2020,5,55,2020-05-19,Travis d'Arnaud,C
2020,5,55,2020-05-19,Jose Abreu,1B
2020,5,55,2020-05-19,Mike Moustakas,2B
2020,5,55,2020-05-19,Yoan Moncada,3B
2020,5,55,2020-05-19,Alex Bregman,SS
2020,5,55,2020-05-19,Michael Brantley,OF
2020,5,55,2020-05-19,Franmil Reyes,OF
2020,5,55,2020-05-19,Shin-Soo Choo,OF
2020,5,55,2020-05-19,Paul DeJong,UTIL
2020,5,55,2020-05-19,Mike Yastrzemski,UTIL
2020,5,55,2020-05-19,David Fletcher,Bench
2020,5,55,2020-05-19,Nick Madrigal,Bench
2020,5,55,2020-05-19,Jason Heyward,Bench
2020,5,55,2020-05-19,Andrelton Simmons,Bench
2020,5,55,2020-05-19,Jose Quintana,Bench
2020,5,55,2020-05-19,Max Scherzer,SP
2020,5,55,2020-05-19,Chris Sale,SP
2020,5,55,2020-05-19,Lucas Giolito,SP
2020,5,55,2020-05-19,Kyle Hendricks,SP
2020,5,55,2020-05-19,Jeff Samardzija,SP
2020,5,55,2020-05-19,Aaron Bummer,RP
2020,5,55,2020-05-19,Emilio Pagan,RP
2020,5,55,2020-05-19,Will Smith,RP
2020,5,56,2020-05-20,Travis d'Arnaud,C
2020,5,56,2020-05-20,Jose Abreu,1B
2020,5,56,2020-05-20,Mike Moustakas,2B
2020,5,56,2020-05-20,Yoan Moncada,3B
2020,5,56,2020-05-20,Alex Bregman,SS
2020,5,56,2020-05-20,Michael Brantley,OF
2020,5,56,2020-05-20,Franmil Reyes,OF
2020,5,56,2020-05-20,Shin-Soo Choo,OF
2020,5,56,2020-05-20,Paul DeJong,UTIL
2020,5,56,2020-05-20,Mike Yastrzemski,UTIL
2020,5,56,2020-05-20,David Fletcher,Bench
2020,5,56,2020-05-20,Nick Madrigal,Bench
2020,5,56,2020-05-20,Jason Heyward,Bench
2020,5,56,2020-05-20,Andrelton Simmons,Bench
2020,5,56,2020-05-20,Jose Quintana,Bench
2020,5,56,2020-05-20,Max Scherzer,SP
2020,5,56,2020-05-20,Chris Sale,SP
2020,5,56,2020-05-20,Lucas Giolito,SP
2020,5,56,2020-05-20,Kyle Hendricks,SP
2020,5,56,2020-05-20,Jeff Samardzija,SP
2020,5,56,2020-05-20,Aaron Bummer,RP
2020,5,56,2020-05-20,Emilio Pagan,RP
2020,5,56,2020-05-20,Will Smith,RP
2020,5,57,2020-05-21,Travis d'Arnaud,C
2020,5,57,2020-05-21,Jose Abreu,1B
2020,5,57,2020-05-21,Mike Moustakas,2B
2020,5,57,2020-05-21,Yoan Moncada,3B
2020,5,57,2020-05-21,Alex Bregman,SS
2020,5,57,2020-05-21,Michael Brantley,OF
2020,5,57,2020-05-21,Franmil Reyes,OF
2020,5,57,2020-05-21,Shin-Soo Choo,OF
2020,5,57,2020-05-21,Paul DeJong,UTIL
2020,5,57,2020-05-21,Mike Yastrzemski,UTIL
2020,5,57,2020-05-21,David Fletcher,Bench
2020,5,57,2020-05-21,Nick Madrigal,Bench
2020,5,57,2020-05-21,Jason Heyward,Bench
2020,5,57,2020-05-21,Andrelton Simmons,Bench
2020,5,57,2020-05-21,Jose Quintana,Bench
2020,5,57,2020-05-21,Max Scherzer,SP
2020,5,57,2020-05-21,Chris Sale,SP
2020,5,57,2020-05-21,Lucas Giolito,SP
2020,5,57,2020-05-21,Kyle Hendricks,SP
2020,5,57,2020-05-21,Jeff Samardzija,SP
2020,5,57,2020-05-21,Aaron Bummer,RP
2020,5,57,2020-05-21,Emilio Pagan,RP
2020,5,57,2020-05-21,Will Smith,RP
2020,5,58,2020-05-22,Travis d'Arnaud,C
2020,5,58,2020-05-22,Jose Abreu,1B
2020,5,58,2020-05-22,Mike Moustakas,2B
2020,5,58,2020-05-22,Yoan Moncada,3B
2020,5,58,2020-05-22,Alex Bregman,SS
2020,5,58,2020-05-22,Michael Brantley,OF
2020,5,58,2020-05-22,Franmil Reyes,OF
2020,5,58,2020-05-22,Shin-Soo Choo,OF
2020,5,58,2020-05-22,Paul DeJong,UTIL
2020,5,58,2020-05-22,Mike Yastrzemski,UTIL
2020,5,58,2020-05-22,David Fletcher,Bench
2020,5,58,2020-05-22,Nick Madrigal,Bench
2020,5,58,2020-05-22,Jason Heyward,Bench
2020,5,58,2020-05-22,Andrelton Simmons,Bench
2020,5,58,2020-05-22,Jose Quintana,Bench
2020,5,58,2020-05-22,Max Scherzer,SP
2020,5,58,2020-05-22,Chris Sale,SP
2020,5,58,2020-05-22,Lucas Giolito,SP
2020,5,58,2020-05-22,Kyle Hendricks,SP
2020,5,58,2020-05-22,Jeff Samardzija,SP
2020,5,58,2020-05-22,Aaron Bummer,RP
2020,5,58,2020-05-22,Emilio Pagan,RP
2020,5,58,2020-05-22,Will Smith,RP
2020,5,59,2020-05-23,Travis d'Arnaud,C
2020,5,59,2020-05-23,Jose Abreu,1B
2020,5,59,2020-05-23,Mike Moustakas,2B
2020,5,59,2020-05-23,Yoan Moncada,3B
2020,5,59,2020-05-23,Alex Bregman,SS
2020,5,59,2020-05-23,Michael Brantley,OF
2020,5,59,2020-05-23,Franmil Reyes,OF
2020,5,59,2020-05-23,Shin-Soo Choo,OF
2020,5,59,2020-05-23,Paul DeJong,UTIL
2020,5,59,2020-05-23,Mike Yastrzemski,UTIL
2020,5,59,2020-05-23,David Fletcher,Bench
2020,5,59,2020-05-23,Nick Madrigal,Bench
2020,5,59,2020-05-23,Jason Heyward,Bench
2020,5,59,2020-05-23,Andrelton Simmons,Bench
2020,5,59,2020-05-23,Jose Quintana,Bench
2020,5,59,2020-05-23,Max Scherzer,SP
2020,5,59,2020-05-23,Chris Sale,SP
2020,5,59,2020-05-23,Lucas Giolito,SP
2020,5,59,2020-05-23,Kyle Hendricks,SP
2020,5,59,2020-05-23,Jeff Samardzija,SP
2020,5,59,2020-05-23,Aaron Bummer,RP
2020,5,59,2020-05-23,Emilio Pagan,RP
2020,5,59,2020-05-23,Will Smith,RP
2020,5,60,2020-05-24,Travis d'Arnaud,C
2020,5,60,2020-05-24,Jose Abreu,1B
2020,5,60,2020-05-24,Mike Moustakas,2B
2020,5,60,2020-05-24,Yoan Moncada,3B
2020,5,60,2020-05-24,Alex Bregman,SS
2020,5,60,2020-05-24,Michael Brantley,OF
2020,5,60,2020-05-24,Franmil Reyes,OF
2020,5,60,2020-05-24,Shin-Soo Choo,OF
2020,5,60,2020-05-24,Paul DeJong,UTIL
2020,5,60,2020-05-24,Mike Yastrzemski,UTIL
2020,5,60,2020-05-24,David Fletcher,Bench
2020,5,60,2020-05-24,Nick Madrigal,Bench
2020,5,60,2020-05-24,Jason Heyward,Bench
2020,5,60,2020-05-24,Andrelton Simmons,Bench
2020,5,60,2020-05-24,Jose Quintana,Bench
2020,5,60,2020-05-24,Max Scherzer,SP
2020,5,60,2020-05-24,Chris Sale,SP
2020,5,60,2020-05-24,Lucas Giolito,SP
2020,5,60,2020-05-24,Kyle Hendricks,SP
2020,5,60,2020-05-24,Jeff Samardzija,SP
2020,5,60,2020-05-24,Aaron Bummer,RP
2020,5,60,2020-05-24,Emilio Pagan,RP
2020,5,60,2020-05-24,Will Smith,RP
2020,5,61,2020-05-25,Travis d'Arnaud,C
2020,5,61,2020-05-25,Jose Abreu,1B
2020,5,61,2020-05-25,Mike Moustakas,2B
2020,5,61,2020-05-25,Yoan Moncada,3B
2020,5,61,2020-05-25,Alex Bregman,SS
2020,5,61,2020-05-25,Michael Brantley,OF
2020,5,61,2020-05-25,Franmil Reyes,OF
2020,5,61,2020-05-25,Shin-Soo Choo,OF
2020,5,61,2020-05-25,Paul DeJong,UTIL
2020,5,61,2020-05-25,Mike Yastrzemski,UTIL
2020,5,61,2020-05-25,David Fletcher,Bench
2020,5,61,2020-05-25,Nick Madrigal,Bench
2020,5,61,2020-05-25,Jason Heyward,Bench
2020,5,61,2020-05-25,Andrelton Simmons,Bench
2020,5,61,2020-05-25,Jose Quintana,Bench
2020,5,61,2020-05-25,Max Scherzer,SP
2020,5,61,2020-05-25,Chris Sale,SP
2020,5,61,2020-05-25,Lucas Giolito,SP
2020,5,61,2020-05-25,Kyle Hendricks,SP
2020,5,61,2020-05-25,Jeff Samardzija,SP
2020,5,61,2020-05-25,Aaron Bummer,RP
2020,5,61,2020-05-25,Emilio Pagan,RP
2020,5,61,2020-05-25,Will Smith,RP
2020,5,62,2020-05-26,Travis d'Arnaud,C
2020,5,62,2020-05-26,Jose Abreu,1B
2020,5,62,2020-05-26,Mike Moustakas,2B
2020,5,62,2020-05-26,Yoan Moncada,3B
2020,5,62,2020-05-26,Alex Bregman,SS
2020,5,62,2020-05-26,Michael Brantley,OF
2020,5,62,2020-05-26,Franmil Reyes,OF
2020,5,62,2020-05-26,Shin-Soo Choo,OF
2020,5,62,2020-05-26,Paul DeJong,UTIL
2020,5,62,2020-05-26,Mike Yastrzemski,UTIL
2020,5,62,2020-05-26,David Fletcher,Bench
2020,5,62,2020-05-26,Nick Madrigal,Bench
2020,5,62,2020-05-26,Jason Heyward,Bench
2020,5,62,2020-05-26,Andrelton Simmons,Bench
2020,5,62,2020-05-26,Jose Quintana,Bench
2020,5,62,2020-05-26,Max Scherzer,SP
2020,5,62,2020-05-26,Chris Sale,SP
2020,5,62,2020-05-26,Lucas Giolito,SP
2020,5,62,2020-05-26,Kyle Hendricks,SP
2020,5,62,2020-05-26,Jeff Samardzija,SP
2020,5,62,2020-05-26,Aaron Bummer,RP
2020,5,62,2020-05-26,Emilio Pagan,RP
2020,5,62,2020-05-26,Will Smith,RP
2020,5,63,2020-05-27,Travis d'Arnaud,C
2020,5,63,2020-05-27,Jose Abreu,1B
2020,5,63,2020-05-27,Mike Moustakas,2B
2020,5,63,2020-05-27,Yoan Moncada,3B
2020,5,63,2020-05-27,Alex Bregman,SS
2020,5,63,2020-05-27,Michael Brantley,OF
2020,5,63,2020-05-27,Franmil Reyes,OF
2020,5,63,2020-05-27,Shin-Soo Choo,OF
2020,5,63,2020-05-27,Paul DeJong,UTIL
2020,5,63,2020-05-27,Mike Yastrzemski,UTIL
2020,5,63,2020-05-27,David Fletcher,Bench
2020,5,63,2020-05-27,Nick Madrigal,Bench
2020,5,63,2020-05-27,Jason Heyward,Bench
2020,5,63,2020-05-27,Andrelton Simmons,Bench
2020,5,63,2020-05-27,Jose Quintana,Bench
2020,5,63,2020-05-27,Max Scherzer,SP
2020,5,63,2020-05-27,Chris Sale,SP
2020,5,63,2020-05-27,Lucas Giolito,SP
2020,5,63,2020-05-27,Kyle Hendricks,SP
2020,5,63,2020-05-27,Jeff Samardzija,SP
2020,5,63,2020-05-27,Aaron Bummer,RP
2020,5,63,2020-05-27,Emilio Pagan,RP
2020,5,63,2020-05-27,Will Smith,RP
2020,5,64,2020-05-28,Travis d'Arnaud,C
2020,5,64,2020-05-28,Jose Abreu,1B
2020,5,64,2020-05-28,Mike Moustakas,2B
2020,5,64,2020-05-28,Yoan Moncada,3B
2020,5,64,2020-05-28,Alex Bregman,SS
2020,5,64,2020-05-28,Michael Brantley,OF
2020,5,64,2020-05-28,Franmil Reyes,OF
2020,5,64,2020-05-28,Shin-Soo Choo,OF
2020,5,64,2020-05-28,Paul DeJong,UTIL
2020,5,64,2020-05-28,Mike Yastrzemski,UTIL
2020,5,64,2020-05-28,David Fletcher,Bench
2020,5,64,2020-05-28,Nick Madrigal,Bench
2020,5,64,2020-05-28,Jason Heyward,Bench
2020,5,64,2020-05-28,Andrelton Simmons,Bench
2020,5,64,2020-05-28,Jose Quintana,Bench
2020,5,64,2020-05-28,Max Scherzer,SP
2020,5,64,2020-05-28,Chris Sale,SP
2020,5,64,2020-05-28,Lucas Giolito,SP
2020,5,64,2020-05-28,Kyle Hendricks,SP
2020,5,64,2020-05-28,Jeff Samardzija,SP
2020,5,64,2020-05-28,Aaron Bummer,RP
2020,5,64,2020-05-28,Emilio Pagan,RP
2020,5,64,2020-05-28,Will Smith,RP
2020,5,65,2020-05-29,Travis d'Arnaud,C
2020,5,65,2020-05-29,Jose Abreu,1B
2020,5,65,2020-05-29,Mike Moustakas,2B
2020,5,65,2020-05-29,Yoan Moncada,3B
2020,5,65,2020-05-29,Alex Bregman,SS
2020,5,65,2020-05-29,Michael Brantley,OF
2020,5,65,2020-05-29,Franmil Reyes,OF
2020,5,65,2020-05-29,Shin-Soo Choo,OF
2020,5,65,2020-05-29,Paul DeJong,UTIL
2020,5,65,2020-05-29,Mike Yastrzemski,UTIL
2020,5,65,2020-05-29,David Fletcher,Bench
2020,5,65,2020-05-29,Nick Madrigal,Bench
2020,5,65,2020-05-29,Jason Heyward,Bench
2020,5,65,2020-05-29,Andrelton Simmons,Bench
2020,5,65,2020-05-29,Jose Quintana,Bench
2020,5,65,2020-05-29,Max Scherzer,SP
2020,5,65,2020-05-29,Chris Sale,SP
2020,5,65,2020-05-29,Lucas Giolito,SP
2020,5,65,2020-05-29,Kyle Hendricks,SP
2020,5,65,2020-05-29,Jeff Samardzija,SP
2020,5,65,2020-05-29,Aaron Bummer,RP
2020,5,65,2020-05-29,Emilio Pagan,RP
2020,5,65,2020-05-29,Will Smith,RP
2020,5,66,2020-05-30,Travis d'Arnaud,C
2020,5,66,2020-05-30,Jose Abreu,1B
2020,5,66,2020-05-30,Mike Moustakas,2B
2020,5,66,2020-05-30,Yoan Moncada,3B
2020,5,66,2020-05-30,Alex Bregman,SS
2020,5,66,2020-05-30,Michael Brantley,OF
2020,5,66,2020-05-30,Franmil Reyes,OF
2020,5,66,2020-05-30,Shin-Soo Choo,OF
2020,5,66,2020-05-30,Paul DeJong,UTIL
2020,5,66,2020-05-30,Mike Yastrzemski,UTIL
2020,5,66,2020-05-30,David Fletcher,Bench
2020,5,66,2020-05-30,Nick Madrigal,Bench
2020,5,66,2020-05-30,Jason Heyward,Bench
2020,5,66,2020-05-30,Andrelton Simmons,Bench
2020,5,66,2020-05-30,Jose Quintana,Bench
2020,5,66,2020-05-30,Max Scherzer,SP
2020,5,66,2020-05-30,Chris Sale,SP
2020,5,66,2020-05-30,Lucas Giolito,SP
2020,5,66,2020-05-30,Kyle Hendricks,SP
2020,5,66,2020-05-30,Jeff Samardzija,SP
2020,5,66,2020-05-30,Aaron Bummer,RP
2020,5,66,2020-05-30,Emilio Pagan,RP
2020,5,66,2020-05-30,Will Smith,RP
2020,5,67,2020-05-31,Travis d'Arnaud,C
2020,5,67,2020-05-31,Jose Abreu,1B
2020,5,67,2020-05-31,Mike Moustakas,2B
2020,5,67,2020-05-31,Yoan Moncada,3B
2020,5,67,2020-05-31,Alex Bregman,SS
2020,5,67,2020-05-31,Michael Brantley,OF
2020,5,67,2020-05-31,Franmil Reyes,OF
2020,5,67,2020-05-31,Shin-Soo Choo,OF
2020,5,67,2020-05-31,Paul DeJong,UTIL
2020,5,67,2020-05-31,Mike Yastrzemski,UTIL
2020,5,67,2020-05-31,David Fletcher,Bench
2020,5,67,2020-05-31,Nick Madrigal,Bench
2020,5,67,2020-05-31,Jason Heyward,Bench
2020,5,67,2020-05-31,Andrelton Simmons,Bench
2020,5,67,2020-05-31,Jose Quintana,Bench
2020,5,67,2020-05-31,Max Scherzer,SP
2020,5,67,2020-05-31,Chris Sale,SP
2020,5,67,2020-05-31,Lucas Giolito,SP
2020,5,67,2020-05-31,Kyle Hendricks,SP
2020,5,67,2020-05-31,Jeff Samardzija,SP
2020,5,67,2020-05-31,Aaron Bummer,RP
2020,5,67,2020-05-31,Emilio Pagan,RP
2020,5,67,2020-05-31,Will Smith,RP
2020,5,68,2020-06-01,Travis d'Arnaud,C
2020,5,68,2020-06-01,Jose Abreu,1B
2020,5,68,2020-06-01,Mike Moustakas,2B
2020,5,68,2020-06-01,Yoan Moncada,3B
2020,5,68,2020-06-01,Alex Bregman,SS
2020,5,68,2020-06-01,Michael Brantley,OF
2020,5,68,2020-06-01,Franmil Reyes,OF
2020,5,68,2020-06-01,Shin-Soo Choo,OF
2020,5,68,2020-06-01,Paul DeJong,UTIL
2020,5,68,2020-06-01,Mike Yastrzemski,UTIL
2020,5,68,2020-06-01,David Fletcher,Bench
2020,5,68,2020-06-01,Nick Madrigal,Bench
2020,5,68,2020-06-01,Jason Heyward,Bench
2020,5,68,2020-06-01,Andrelton Simmons,Bench
2020,5,68,2020-06-01,Jose Quintana,Bench
2020,5,68,2020-06-01,Max Scherzer,SP
2020,5,68,2020-06-01,Chris Sale,SP
2020,5,68,2020-06-01,Lucas Giolito,SP
2020,5,68,2020-06-01,Kyle Hendricks,SP
2020,5,68,2020-06-01,Jeff Samardzija,SP
2020,5,68,2020-06-01,Aaron Bummer,RP
2020,5,68,2020-06-01,Emilio Pagan,RP
2020,5,68,2020-06-01,Will Smith,RP
2020,5,69,2020-06-02,Travis d'Arnaud,C
2020,5,69,2020-06-02,Jose Abreu,1B
2020,5,69,2020-06-02,Mike Moustakas,2B
2020,5,69,2020-06-02,Yoan Moncada,3B
2020,5,69,2020-06-02,Alex Bregman,SS
2020,5,69,2020-06-02,Michael Brantley,OF
2020,5,69,2020-06-02,Franmil Reyes,OF
2020,5,69,2020-06-02,Shin-Soo Choo,OF
2020,5,69,2020-06-02,Paul DeJong,UTIL
2020,5,69,2020-06-02,Mike Yastrzemski,UTIL
2020,5,69,2020-06-02,David Fletcher,Bench
2020,5,69,2020-06-02,Nick Madrigal,Bench
2020,5,69,2020-06-02,Jason Heyward,Bench
2020,5,69,2020-06-02,Andrelton Simmons,Bench
2020,5,69,2020-06-02,Jose Quintana,Bench
2020,5,69,2020-06-02,Max Scherzer,SP
2020,5,69,2020-06-02,Chris Sale,SP
2020,5,69,2020-06-02,Lucas Giolito,SP
2020,5,69,2020-06-02,Kyle Hendricks,SP
2020,5,69,2020-06-02,Jeff Samardzija,SP
2020,5,69,2020-06-02,Aaron Bummer,RP
2020,5,69,2020-06-02,Emilio Pagan,RP
2020,5,69,2020-06-02,Will Smith,RP
2020,5,70,2020-06-03,Travis d'Arnaud,C
2020,5,70,2020-06-03,Jose Abreu,1B
2020,5,70,2020-06-03,Mike Moustakas,2B
2020,5,70,2020-06-03,Yoan Moncada,3B
2020,5,70,2020-06-03,Alex Bregman,SS
2020,5,70,2020-06-03,Michael Brantley,OF
2020,5,70,2020-06-03,Franmil Reyes,OF
2020,5,70,2020-06-03,Shin-Soo Choo,OF
2020,5,70,2020-06-03,Paul DeJong,UTIL
2020,5,70,2020-06-03,Mike Yastrzemski,UTIL
2020,5,70,2020-06-03,David Fletcher,Bench
2020,5,70,2020-06-03,Nick Madrigal,Bench
2020,5,70,2020-06-03,Jason Heyward,Bench
2020,5,70,2020-06-03,Andrelton Simmons,Bench
