year,team_id,scoring_period_id,date,player_name,player_pos
2022,3,42,2022-05-18,Starling Marte,Bench
2022,3,42,2022-05-18,Mike Moustakas,Bench
2022,3,42,2022-05-18,Trevor Rogers,Bench
2022,3,42,2022-05-18,Andrew Kittredge,Bench
2022,3,42,2022-05-18,Hunter Greene,Bench
2022,3,42,2022-05-18,Brandon Lowe,IL
2022,3,42,2022-05-18,Lance McCullers Jr.,IL
2022,3,42,2022-05-18,Stephen Strasburg,IL
2022,3,42,2022-05-18,Sandy Alcantara,SP
2022,3,42,2022-05-18,Aaron Nola,SP
2022,3,42,2022-05-18,Tarik Skubal,SP
2022,3,42,2022-05-18,Eric Lauer,SP
2022,3,42,2022-05-18,Dakota Hudson,SP
2022,3,42,2022-05-18,Postponed,SP
2022,3,42,2022-05-18,Giovanny Gallegos,RP
2022,3,42,2022-05-18,David Bednar,RP
2022,3,42,2022-05-18,Ryan Helsley,RP
2022,3,43,2022-05-19,Sean Murphy,C
2022,3,43,2022-05-19,Trey Mancini,1B
2022,3,43,2022-05-19,Gavin Lux,2B
2022,3,43,2022-05-19,Austin Riley,3B
2022,3,43,2022-05-19,Xander Bogaerts,SS
2022,3,43,2022-05-19,Luis Robert,OF
2022,3,43,2022-05-19,Nick Castellanos,OF
2022,3,43,2022-05-19,Dylan Carlson,OF
2022,3,43,2022-05-19,Brandon Marsh,UTIL
2022,3,43,2022-05-19,Owen Miller,UTIL
2022,3,43,2022-05-19,Starling Marte,Bench
2022,3,43,2022-05-19,Mike Moustakas,Bench
2022,3,43,2022-05-19,Trevor Rogers,Bench
2022,3,43,2022-05-19,Andrew Kittredge,Bench
2022,3,43,2022-05-19,Hunter Greene,Bench
2022,3,43,2022-05-19,Brandon Lowe,IL
2022,3,43,2022-05-19,Lance McCullers Jr.,IL
2022,3,43,2022-05-19,Stephen Strasburg,IL
2022,3,43,2022-05-19,Sandy Alcantara,SP
2022,3,43,2022-05-19,Aaron Nola,SP
2022,3,43,2022-05-19,Tarik Skubal,SP
2022,3,43,2022-05-19,Eric Lauer,SP
2022,3,43,2022-05-19,Dakota Hudson,SP
2022,3,43,2022-05-19,Giovanny Gallegos,RP
2022,3,43,2022-05-19,David Bednar,RP
2022,3,43,2022-05-19,Ryan Helsley,RP
2022,3,44,2022-05-20,Sean Murphy,C
2022,3,44,2022-05-20,Trey Mancini,1B
2022,3,44,2022-05-20,Gavin Lux,2B
2022,3,44,2022-05-20,Austin Riley,3B
2022,3,44,2022-05-20,Xander Bogaerts,SS
2022,3,44,2022-05-20,Luis Robert,OF
2022,3,44,2022-05-20,Postponed,OF
2022,3,44,2022-05-20,Nick Castellanos,OF
2022,3,44,2022-05-20,Dylan Carlson,OF
2022,3,44,2022-05-20,Postponed,OF
2022,3,44,2022-05-20,Brandon Marsh,UTIL
2022,3,44,2022-05-20,Owen Miller,UTIL
2022,3,44,2022-05-20,Starling Marte,Bench
2022,3,44,2022-05-20,Mike Moustakas,Bench
2022,3,44,2022-05-20,Giovanny Gallegos,Bench
2022,3,44,2022-05-20,Hunter Greene,Bench
2022,3,44,2022-05-20,Dakota Hudson,Bench
2022,3,44,2022-05-20,Brandon Lowe,IL
2022,3,44,2022-05-20,Lance McCullers Jr.,IL
2022,3,44,2022-05-20,Stephen Strasburg,IL
2022,3,44,2022-05-20,Sandy Alcantara,SP
2022,3,44,2022-05-20,Aaron Nola,SP
2022,3,44,2022-05-20,Trevor Rogers,SP
2022,3,44,2022-05-20,Tarik Skubal,SP
2022,3,44,2022-05-20,Eric Lauer,SP
2022,3,44,2022-05-20,Andrew Kittredge,RP
2022,3,44,2022-05-20,David Bednar,RP
2022,3,44,2022-05-20,Ryan Helsley,RP
2022,3,45,2022-05-21,Sean Murphy,C
2022,3,45,2022-05-21,Trey Mancini,1B
2022,3,45,2022-05-21,Owen Miller,2B
2022,3,45,2022-05-21,Austin Riley,3B
2022,3,45,2022-05-21,Gavin Lux,SS
2022,3,45,2022-05-21,Luis Robert,OF
2022,3,45,2022-05-21,Nick Castellanos,OF
2022,3,45,2022-05-21,Starling Marte,OF
2022,3,45,2022-05-21,Brandon Marsh,UTIL
2022,3,45,2022-05-21,Mike Moustakas,UTIL
2022,3,45,2022-05-21,Xander Bogaerts,Bench
2022,3,45,2022-05-21,Dylan Carlson,Bench
2022,3,45,2022-05-21,Andrew Kittredge,Bench
2022,3,45,2022-05-21,Hunter Greene,Bench
2022,3,45,2022-05-21,Dakota Hudson,Bench
2022,3,45,2022-05-21,Brandon Lowe,IL
2022,3,45,2022-05-21,Lance McCullers Jr.,IL
2022,3,45,2022-05-21,Stephen Strasburg,IL
2022,3,45,2022-05-21,Sandy Alcantara,SP
2022,3,45,2022-05-21,Aaron Nola,SP
2022,3,45,2022-05-21,Trevor Rogers,SP
2022,3,45,2022-05-21,Tarik Skubal,SP
2022,3,45,2022-05-21,Postponed,SP
2022,3,45,2022-05-21,Eric Lauer,SP
2022,3,45,2022-05-21,Giovanny Gallegos,RP
2022,3,45,2022-05-21,David Bednar,RP
2022,3,45,2022-05-21,Michael King,RP
2022,3,46,2022-05-22,Sean Murphy,C
2022,3,46,2022-05-22,Trey Mancini,1B
2022,3,46,2022-05-22,Owen Miller,2B
2022,3,46,2022-05-22,Austin Riley,3B
2022,3,46,2022-05-22,Xander Bogaerts,SS
2022,3,46,2022-05-22,Luis Robert,OF
2022,3,46,2022-05-22,Nick Castellanos,OF
2022,3,46,2022-05-22,Starling Marte,OF
2022,3,46,2022-05-22,Brandon Marsh,UTIL
2022,3,46,2022-05-22,Mike Moustakas,UTIL
2022,3,46,2022-05-22,Dylan Carlson,Bench
2022,3,46,2022-05-22,Gavin Lux,Bench
2022,3,46,2022-05-22,Andrew Kittredge,Bench
2022,3,46,2022-05-22,Hunter Greene,Bench
2022,3,46,2022-05-22,Dakota Hudson,Bench
2022,3,46,2022-05-22,Brandon Lowe,IL
2022,3,46,2022-05-22,Lance McCullers Jr.,IL
2022,3,46,2022-05-22,Stephen Strasburg,IL
2022,3,46,2022-05-22,Sandy Alcantara,SP
2022,3,46,2022-05-22,Aaron Nola,SP
2022,3,46,2022-05-22,Trevor Rogers,SP
2022,3,46,2022-05-22,Tarik Skubal,SP
2022,3,46,2022-05-22,Eric Lauer,SP
2022,3,46,2022-05-22,Giovanny Gallegos,RP
2022,3,46,2022-05-22,David Bednar,RP
2022,3,46,2022-05-22,Michael King,RP
2022,3,47,2022-05-23,Sean Murphy,C
2022,3,47,2022-05-23,Trey Mancini,1B
2022,3,47,2022-05-23,Owen Miller,2B
2022,3,47,2022-05-23,Austin Riley,3B
2022,3,47,2022-05-23,Xander Bogaerts,SS
2022,3,47,2022-05-23,Nick Castellanos,OF
2022,3,47,2022-05-23,Starling Marte,OF
2022,3,47,2022-05-23,Dylan Carlson,OF
2022,3,47,2022-05-23,Gavin Lux,UTIL
2022,3,47,2022-05-23,Mike Moustakas,UTIL
2022,3,47,2022-05-23,Luis Robert,Bench
2022,3,47,2022-05-23,Brandon Marsh,Bench
2022,3,47,2022-05-23,Andrew Kittredge,Bench
2022,3,47,2022-05-23,Hunter Greene,Bench
2022,3,47,2022-05-23,Dakota Hudson,Bench
2022,3,47,2022-05-23,Brandon Lowe,IL
2022,3,47,2022-05-23,Lance McCullers Jr.,IL
2022,3,47,2022-05-23,Stephen Strasburg,IL
2022,3,47,2022-05-23,Sandy Alcantara,SP
2022,3,47,2022-05-23,Aaron Nola,SP
2022,3,47,2022-05-23,Trevor Rogers,SP
2022,3,47,2022-05-23,Tarik Skubal,SP
2022,3,47,2022-05-23,Eric Lauer,SP
2022,3,47,2022-05-23,Giovanny Gallegos,RP
2022,3,47,2022-05-23,David Bednar,RP
2022,3,47,2022-05-23,Michael King,RP
2022,3,48,2022-05-24,Sean Murphy,C
2022,3,48,2022-05-24,Trey Mancini,1B
2022,3,48,2022-05-24,Owen Miller,2B
2022,3,48,2022-05-24,Austin Riley,3B
2022,3,48,2022-05-24,Xander Bogaerts,SS
2022,3,48,2022-05-24,Luis Robert,OF
2022,3,48,2022-05-24,Nick Castellanos,OF
2022,3,48,2022-05-24,Starling Marte,OF
2022,3,48,2022-05-24,Brandon Marsh,UTIL
2022,3,48,2022-05-24,Mike Moustakas,UTIL
2022,3,48,2022-05-24,Dylan Carlson,Bench
2022,3,48,2022-05-24,Gavin Lux,Bench
2022,3,48,2022-05-24,Andrew Kittredge,Bench
2022,3,48,2022-05-24,Hunter Greene,Bench
2022,3,48,2022-05-24,Dakota Hudson,Bench
2022,3,48,2022-05-24,Brandon Lowe,IL
2022,3,48,2022-05-24,Lance McCullers Jr.,IL
2022,3,48,2022-05-24,Stephen Strasburg,IL
2022,3,48,2022-05-24,Sandy Alcantara,SP
2022,3,48,2022-05-24,Aaron Nola,SP
2022,3,48,2022-05-24,Trevor Rogers,SP
2022,3,48,2022-05-24,Tarik Skubal,SP
2022,3,48,2022-05-24,Eric Lauer,SP
2022,3,48,2022-05-24,Giovanny Gallegos,RP
2022,3,48,2022-05-24,David Bednar,RP
2022,3,48,2022-05-24,Michael King,RP
2022,3,49,2022-05-25,Sean Murphy,C
2022,3,49,2022-05-25,Trey Mancini,1B
2022,3,49,2022-05-25,Owen Miller,2B
2022,3,49,2022-05-25,Austin Riley,3B
2022,3,49,2022-05-25,Xander Bogaerts,SS
2022,3,49,2022-05-25,Luis Robert,OF
2022,3,49,2022-05-25,Nick Castellanos,OF
2022,3,49,2022-05-25,Starling Marte,OF
2022,3,49,2022-05-25,Brandon Marsh,UTIL
2022,3,49,2022-05-25,Mike Moustakas,UTIL
2022,3,49,2022-05-25,Dylan Carlson,Bench
2022,3,49,2022-05-25,Gavin Lux,Bench
2022,3,49,2022-05-25,Giovanny Gallegos,Bench
2022,3,49,2022-05-25,Hunter Greene,Bench
2022,3,49,2022-05-25,Dakota Hudson,Bench
2022,3,49,2022-05-25,Brandon Lowe,IL
2022,3,49,2022-05-25,Lance McCullers Jr.,IL
2022,3,49,2022-05-25,Stephen Strasburg,IL
2022,3,49,2022-05-25,Sandy Alcantara,SP
2022,3,49,2022-05-25,Aaron Nola,SP
2022,3,49,2022-05-25,Trevor Rogers,SP
2022,3,49,2022-05-25,Tarik Skubal,SP
2022,3,49,2022-05-25,Eric Lauer,SP
2022,3,49,2022-05-25,Andrew Kittredge,RP
2022,3,49,2022-05-25,David Bednar,RP
2022,3,49,2022-05-25,Michael King,RP
2022,3,50,2022-05-26,Sean Murphy,C
2022,3,50,2022-05-26,Mike Moustakas,1B
2022,3,50,2022-05-26,Owen Miller,2B
2022,3,50,2022-05-26,Austin Riley,3B
2022,3,50,2022-05-26,Xander Bogaerts,SS
2022,3,50,2022-05-26,Luis Robert,OF
2022,3,50,2022-05-26,Nick Castellanos,OF
2022,3,50,2022-05-26,Gavin Lux,OF
2022,3,50,2022-05-26,Brandon Marsh,UTIL
2022,3,50,2022-05-26,Starling Marte,Bench
2022,3,50,2022-05-26,Dylan Carlson,Bench
2022,3,50,2022-05-26,Trey Mancini,Bench
2022,3,50,2022-05-26,Sandy Alcantara,Bench
2022,3,50,2022-05-26,Trevor Rogers,Bench
2022,3,50,2022-05-26,Andrew Kittredge,Bench
2022,3,50,2022-05-26,David Bednar,Bench
2022,3,50,2022-05-26,Brandon Lowe,IL
2022,3,50,2022-05-26,Lance McCullers Jr.,IL
2022,3,50,2022-05-26,Stephen Strasburg,IL
2022,3,50,2022-05-26,Aaron Nola,SP
2022,3,50,2022-05-26,Tarik Skubal,SP
2022,3,50,2022-05-26,Hunter Greene,SP
2022,3,50,2022-05-26,Eric Lauer,SP
2022,3,50,2022-05-26,Dakota Hudson,SP
2022,3,50,2022-05-26,Giovanny Gallegos,RP
2022,3,50,2022-05-26,Michael King,RP
2022,3,51,2022-05-27,Sean Murphy,C
2022,3,51,2022-05-27,Mike Moustakas,1B
2022,3,51,2022-05-27,Owen Miller,2B
2022,3,51,2022-05-27,Austin Riley,3B
2022,3,51,2022-05-27,Xander Bogaerts,SS
2022,3,51,2022-05-27,Luis Robert,OF
2022,3,51,2022-05-27,Nick Castellanos,OF
2022,3,51,2022-05-27,Gavin Lux,OF
2022,3,51,2022-05-27,Starling Marte,UTIL
2022,3,51,2022-05-27,Brandon Marsh,UTIL
2022,3,51,2022-05-27,Dylan Carlson,Bench
2022,3,51,2022-05-27,Trey Mancini,Bench
2022,3,51,2022-05-27,Sandy Alcantara,Bench
2022,3,51,2022-05-27,Trevor Rogers,Bench
2022,3,51,2022-05-27,Andrew Kittredge,Bench
2022,3,51,2022-05-27,Brandon Lowe,IL
2022,3,51,2022-05-27,Lance McCullers Jr.,IL
2022,3,51,2022-05-27,Stephen Strasburg,IL
2022,3,51,2022-05-27,Aaron Nola,SP
2022,3,51,2022-05-27,Tarik Skubal,SP
2022,3,51,2022-05-27,Postponed,SP
2022,3,51,2022-05-27,Hunter Greene,SP
2022,3,51,2022-05-27,Eric Lauer,SP
2022,3,51,2022-05-27,Dakota Hudson,SP
2022,3,51,2022-05-27,Postponed,SP
2022,3,51,2022-05-27,Giovanny Gallegos,RP
2022,3,51,2022-05-27,David Bednar,RP
2022,3,51,2022-05-27,Michael King,RP
2022,3,52,2022-05-28,Sean Murphy,C
2022,3,52,2022-05-28,Mike Moustakas,1B
2022,3,52,2022-05-28,Owen Miller,2B
2022,3,52,2022-05-28,Austin Riley,3B
2022,3,52,2022-05-28,Xander Bogaerts,SS
2022,3,52,2022-05-28,Nick Castellanos,OF
2022,3,52,2022-05-28,Gavin Lux,OF
2022,3,52,2022-05-28,Brandon Marsh,OF
2022,3,52,2022-05-28,Starling Marte,UTIL
2022,3,52,2022-05-28,Trey Mancini,UTIL
2022,3,52,2022-05-28,Luis Robert,Bench
2022,3,52,2022-05-28,Dylan Carlson,Bench
2022,3,52,2022-05-28,Trevor Rogers,Bench
2022,3,52,2022-05-28,Andrew Kittredge,Bench
2022,3,52,2022-05-28,Hunter Greene,Bench
2022,3,52,2022-05-28,Brandon Lowe,IL
2022,3,52,2022-05-28,Lance McCullers Jr.,IL
2022,3,52,2022-05-28,Stephen Strasburg,IL
2022,3,52,2022-05-28,Sandy Alcantara,SP
2022,3,52,2022-05-28,Aaron Nola,SP
2022,3,52,2022-05-28,Tarik Skubal,SP
2022,3,52,2022-05-28,Eric Lauer,SP
2022,3,52,2022-05-28,Alex Faedo,SP
2022,3,52,2022-05-28,Giovanny Gallegos,RP
2022,3,52,2022-05-28,David Bednar,RP
2022,3,52,2022-05-28,Michael King,RP
2022,3,53,2022-05-29,Sean Murphy,C
2022,3,53,2022-05-29,Mike Moustakas,1B
2022,3,53,2022-05-29,Owen Miller,2B
2022,3,53,2022-05-29,Austin Riley,3B
2022,3,53,2022-05-29,Xander Bogaerts,SS
2022,3,53,2022-05-29,Nick Castellanos,OF
2022,3,53,2022-05-29,Gavin Lux,OF
2022,3,53,2022-05-29,Brandon Marsh,OF
2022,3,53,2022-05-29,Starling Marte,UTIL
2022,3,53,2022-05-29,Trey Mancini,UTIL
2022,3,53,2022-05-29,Luis Robert,Bench
2022,3,53,2022-05-29,Dylan Carlson,Bench
2022,3,53,2022-05-29,Trevor Rogers,Bench
2022,3,53,2022-05-29,Andrew Kittredge,Bench
2022,3,53,2022-05-29,Hunter Greene,Bench
2022,3,53,2022-05-29,Brandon Lowe,IL
2022,3,53,2022-05-29,Lance McCullers Jr.,IL
2022,3,53,2022-05-29,Stephen Strasburg,IL
2022,3,53,2022-05-29,Sandy Alcantara,SP
2022,3,53,2022-05-29,Aaron Nola,SP
2022,3,53,2022-05-29,Tarik Skubal,SP
2022,3,53,2022-05-29,Eric Lauer,SP
2022,3,53,2022-05-29,Alex Faedo,SP
2022,3,53,2022-05-29,Giovanny Gallegos,RP
2022,3,53,2022-05-29,David Bednar,RP
2022,3,53,2022-05-29,Michael King,RP
2022,3,54,2022-05-30,Sean Murphy,C
2022,3,54,2022-05-30,Mike Moustakas,1B
2022,3,54,2022-05-30,Owen Miller,2B
2022,3,54,2022-05-30,Austin Riley,3B
2022,3,54,2022-05-30,Xander Bogaerts,SS
2022,3,54,2022-05-30,Nick Castellanos,OF
2022,3,54,2022-05-30,Gavin Lux,OF
2022,3,54,2022-05-30,Brandon Marsh,OF
2022,3,54,2022-05-30,Starling Marte,UTIL
2022,3,54,2022-05-30,Trey Mancini,UTIL
2022,3,54,2022-05-30,Luis Robert,Bench
2022,3,54,2022-05-30,Dylan Carlson,Bench
2022,3,54,2022-05-30,Trevor Rogers,Bench
2022,3,54,2022-05-30,Andrew Kittredge,Bench
2022,3,54,2022-05-30,Hunter Greene,Bench
2022,3,54,2022-05-30,Brandon Lowe,IL
2022,3,54,2022-05-30,Lance McCullers Jr.,IL
2022,3,54,2022-05-30,Stephen Strasburg,IL
2022,3,54,2022-05-30,Sandy Alcantara,SP
2022,3,54,2022-05-30,Aaron Nola,SP
2022,3,54,2022-05-30,Tarik Skubal,SP
2022,3,54,2022-05-30,Eric Lauer,SP
2022,3,54,2022-05-30,Alex Faedo,SP
2022,3,54,2022-05-30,Giovanny Gallegos,RP
2022,3,54,2022-05-30,David Bednar,RP
2022,3,54,2022-05-30,Michael King,RP
2022,3,55,2022-05-31,Sean Murphy,C
2022,3,55,2022-05-31,Mike Moustakas,1B
2022,3,55,2022-05-31,Owen Miller,2B
2022,3,55,2022-05-31,Austin Riley,3B
2022,3,55,2022-05-31,Xander Bogaerts,SS
2022,3,55,2022-05-31,Nick Castellanos,OF
2022,3,55,2022-05-31,Gavin Lux,OF
2022,3,55,2022-05-31,Brandon Marsh,OF
2022,3,55,2022-05-31,Starling Marte,UTIL
2022,3,55,2022-05-31,Trey Mancini,UTIL
2022,3,55,2022-05-31,Luis Robert,Bench
2022,3,55,2022-05-31,Dylan Carlson,Bench
2022,3,55,2022-05-31,Trevor Rogers,Bench
2022,3,55,2022-05-31,Hunter Greene,Bench
2022,3,55,2022-05-31,David Bednar,Bench
2022,3,55,2022-05-31,Brandon Lowe,IL
2022,3,55,2022-05-31,Lance McCullers Jr.,IL
2022,3,55,2022-05-31,Stephen Strasburg,IL
2022,3,55,2022-05-31,Sandy Alcantara,SP
2022,3,55,2022-05-31,Postponed,SP
2022,3,55,2022-05-31,Aaron Nola,SP
2022,3,55,2022-05-31,Tarik Skubal,SP
2022,3,55,2022-05-31,Eric Lauer,SP
2022,3,55,2022-05-31,Alex Faedo,SP
2022,3,55,2022-05-31,Postponed,SP
2022,3,55,2022-05-31,Giovanny Gallegos,RP
2022,3,55,2022-05-31,Michael King,RP
2022,3,55,2022-05-31,J.P. Feyereisen,RP
2022,3,56,2022-06-01,Sean Murphy,C
2022,3,56,2022-06-01,Mike Moustakas,1B
2022,3,56,2022-06-01,Owen Miller,2B
2022,3,56,2022-06-01,Austin Riley,3B
2022,3,56,2022-06-01,Xander Bogaerts,SS
2022,3,56,2022-06-01,Luis Robert,OF
2022,3,56,2022-06-01,Nick Castellanos,OF
2022,3,56,2022-06-01,Gavin Lux,OF
2022,3,56,2022-06-01,Starling Marte,UTIL
2022,3,56,2022-06-01,Trey Mancini,UTIL
2022,3,56,2022-06-01,Dylan Carlson,Bench
2022,3,56,2022-06-01,Brandon Marsh,Bench
2022,3,56,2022-06-01,Sandy Alcantara,Bench
2022,3,56,2022-06-01,Giovanny Gallegos,Bench
2022,3,56,2022-06-01,Hunter Greene,Bench
2022,3,56,2022-06-01,Brandon Lowe,IL
2022,3,56,2022-06-01,Lance McCullers Jr.,IL
2022,3,56,2022-06-01,Stephen Strasburg,IL
2022,3,56,2022-06-01,Aaron Nola,SP
2022,3,56,2022-06-01,Trevor Rogers,SP
2022,3,56,2022-06-01,Tarik Skubal,SP
2022,3,56,2022-06-01,Eric Lauer,SP
2022,3,56,2022-06-01,Alex Faedo,SP
2022,3,56,2022-06-01,David Bednar,RP
2022,3,56,2022-06-01,Michael King,RP
2022,3,56,2022-06-01,J.P. Feyereisen,RP
2022,3,57,2022-06-02,Sean Murphy,C
2022,3,57,2022-06-02,Mike Moustakas,1B
2022,3,57,2022-06-02,Owen Miller,2B
2022,3,57,2022-06-02,Austin Riley,3B
2022,3,57,2022-06-02,Xander Bogaerts,SS
2022,3,57,2022-06-02,Nick Castellanos,OF
2022,3,57,2022-06-02,Gavin Lux,OF
2022,3,57,2022-06-02,Brandon Marsh,OF
2022,3,57,2022-06-02,Starling Marte,UTIL
2022,3,57,2022-06-02,Trey Mancini,UTIL
2022,3,57,2022-06-02,Luis Robert,Bench
2022,3,57,2022-06-02,Dylan Carlson,Bench
2022,3,57,2022-06-02,Hunter Greene,Bench
2022,3,57,2022-06-02,Eric Lauer,Bench
2022,3,57,2022-06-02,J.P. Feyereisen,Bench
2022,3,57,2022-06-02,Brandon Lowe,IL
2022,3,57,2022-06-02,Lance McCullers Jr.,IL
2022,3,57,2022-06-02,Stephen Strasburg,IL
2022,3,57,2022-06-02,Sandy Alcantara,SP
2022,3,57,2022-06-02,Aaron Nola,SP
2022,3,57,2022-06-02,Trevor Rogers,SP
2022,3,57,2022-06-02,Tarik Skubal,SP
2022,3,57,2022-06-02,Alex Faedo,SP
2022,3,57,2022-06-02,Giovanny Gallegos,RP
2022,3,57,2022-06-02,David Bednar,RP
2022,3,57,2022-06-02,Michael King,RP
2022,3,58,2022-06-03,Sean Murphy,C
2022,3,58,2022-06-03,Mike Moustakas,1B
2022,3,58,2022-06-03,Owen Miller,2B
2022,3,58,2022-06-03,Austin Riley,3B
2022,3,58,2022-06-03,Xander Bogaerts,SS
2022,3,58,2022-06-03,Luis Robert,OF
2022,3,58,2022-06-03,Nick Castellanos,OF
2022,3,58,2022-06-03,Gavin Lux,OF
2022,3,58,2022-06-03,Starling Marte,UTIL
2022,3,58,2022-06-03,Trey Mancini,UTIL
2022,3,58,2022-06-03,Dylan Carlson,Bench
2022,3,58,2022-06-03,Brandon Marsh,Bench
2022,3,58,2022-06-03,Hunter Greene,Bench
2022,3,58,2022-06-03,Eric Lauer,Bench
2022,3,58,2022-06-03,J.P. Feyereisen,Bench
2022,3,58,2022-06-03,Brandon Lowe,IL
2022,3,58,2022-06-03,Lance McCullers Jr.,IL
2022,3,58,2022-06-03,Stephen Strasburg,IL
2022,3,58,2022-06-03,Sandy Alcantara,SP
2022,3,58,2022-06-03,Aaron Nola,SP
2022,3,58,2022-06-03,Trevor Rogers,SP
2022,3,58,2022-06-03,Tarik Skubal,SP
2022,3,58,2022-06-03,Alex Faedo,SP
2022,3,58,2022-06-03,David Bednar,RP
2022,3,58,2022-06-03,Michael King,RP
2022,3,58,2022-06-03,A.J. Minter,RP
2022,3,59,2022-06-04,Sean Murphy,C
2022,3,59,2022-06-04,Mike Moustakas,1B
2022,3,59,2022-06-04,Owen Miller,2B
2022,3,59,2022-06-04,Austin Riley,3B
2022,3,59,2022-06-04,Xander Bogaerts,SS
2022,3,59,2022-06-04,Luis Robert,OF
2022,3,59,2022-06-04,Nick Castellanos,OF
2022,3,59,2022-06-04,Gavin Lux,OF
2022,3,59,2022-06-04,Starling Marte,UTIL
2022,3,59,2022-06-04,Trey Mancini,UTIL
2022,3,59,2022-06-04,Dylan Carlson,Bench
2022,3,59,2022-06-04,Brandon Marsh,Bench
2022,3,59,2022-06-04,Hunter Greene,Bench
2022,3,59,2022-06-04,Eric Lauer,Bench
2022,3,59,2022-06-04,Jason Adam,Bench
2022,3,59,2022-06-04,Brandon Lowe,IL
2022,3,59,2022-06-04,Lance McCullers Jr.,IL
2022,3,59,2022-06-04,Stephen Strasburg,IL
2022,3,59,2022-06-04,Sandy Alcantara,SP
2022,3,59,2022-06-04,Aaron Nola,SP
2022,3,59,2022-06-04,Tarik Skubal,SP
2022,3,59,2022-06-04,Alex Faedo,SP
2022,3,59,2022-06-04,Zach Davies,SP
2022,3,59,2022-06-04,David Bednar,RP
2022,3,59,2022-06-04,Michael King,RP
2022,3,59,2022-06-04,A.J. Minter,RP
2022,3,60,2022-06-05,Alejandro Kirk,C
2022,3,60,2022-06-05,Trey Mancini,1B
2022,3,60,2022-06-05,Owen Miller,2B
2022,3,60,2022-06-05,Austin Riley,3B
2022,3,60,2022-06-05,Xander Bogaerts,SS
2022,3,60,2022-06-05,Luis Robert,OF
2022,3,60,2022-06-05,Nick Castellanos,OF
2022,3,60,2022-06-05,Gavin Lux,OF
2022,3,60,2022-06-05,Starling Marte,UTIL
2022,3,60,2022-06-05,Kole Calhoun,UTIL
2022,3,60,2022-06-05,Dylan Carlson,Bench
2022,3,60,2022-06-05,Mike Moustakas,Bench
2022,3,60,2022-06-05,Hunter Greene,Bench
2022,3,60,2022-06-05,Eric Lauer,Bench
2022,3,60,2022-06-05,Alex Faedo,Bench
2022,3,60,2022-06-05,A.J. Minter,Bench
2022,3,60,2022-06-05,Brandon Lowe,IL
2022,3,60,2022-06-05,Lance McCullers Jr.,IL
2022,3,60,2022-06-05,Stephen Strasburg,IL
2022,3,60,2022-06-05,Sandy Alcantara,SP
2022,3,60,2022-06-05,Aaron Nola,SP
2022,3,60,2022-06-05,Tarik Skubal,SP
2022,3,60,2022-06-05,Zach Davies,SP
2022,3,60,2022-06-05,David Bednar,RP
2022,3,60,2022-06-05,Michael King,RP
2022,3,60,2022-06-05,Jason Adam,RP
2022,3,61,2022-06-06,Alejandro Kirk,C
2022,3,61,2022-06-06,Mike Moustakas,1B
2022,3,61,2022-06-06,Owen Miller,2B
2022,3,61,2022-06-06,Austin Riley,3B
2022,3,61,2022-06-06,Xander Bogaerts,SS
2022,3,61,2022-06-06,Luis Robert,OF
2022,3,61,2022-06-06,Nick Castellanos,OF
2022,3,61,2022-06-06,Gavin Lux,OF
2022,3,61,2022-06-06,Starling Marte,UTIL
2022,3,61,2022-06-06,Kole Calhoun,UTIL
2022,3,61,2022-06-06,Dylan Carlson,Bench
2022,3,61,2022-06-06,Trey Mancini,Bench
2022,3,61,2022-06-06,Eric Lauer,Bench
2022,3,61,2022-06-06,Alex Faedo,Bench
2022,3,61,2022-06-06,A.J. Minter,Bench
2022,3,61,2022-06-06,Brandon Lowe,IL
2022,3,61,2022-06-06,Lance McCullers Jr.,IL
2022,3,61,2022-06-06,Stephen Strasburg,IL
2022,3,61,2022-06-06,Sandy Alcantara,SP
2022,3,61,2022-06-06,Aaron Nola,SP
2022,3,61,2022-06-06,Tarik Skubal,SP
2022,3,61,2022-06-06,Hunter Greene,SP
2022,3,61,2022-06-06,Zach Davies,SP
2022,3,61,2022-06-06,David Bednar,RP
2022,3,61,2022-06-06,Michael King,RP
2022,3,61,2022-06-06,Jason Adam,RP
2022,3,62,2022-06-07,Alejandro Kirk,C
2022,3,62,2022-06-07,Trey Mancini,1B
2022,3,62,2022-06-07,Owen Miller,2B
2022,3,62,2022-06-07,Austin Riley,3B
2022,3,62,2022-06-07,Xander Bogaerts,SS
2022,3,62,2022-06-07,Luis Robert,OF
2022,3,62,2022-06-07,Nick Castellanos,OF
2022,3,62,2022-06-07,Gavin Lux,OF
2022,3,62,2022-06-07,Starling Marte,UTIL
2022,3,62,2022-06-07,Kole Calhoun,UTIL
2022,3,62,2022-06-07,Dylan Carlson,Bench
2022,3,62,2022-06-07,Mike Moustakas,Bench
2022,3,62,2022-06-07,Eric Lauer,Bench
2022,3,62,2022-06-07,Alex Faedo,Bench
2022,3,62,2022-06-07,Jason Adam,Bench
2022,3,62,2022-06-07,Brandon Lowe,IL
2022,3,62,2022-06-07,Lance McCullers Jr.,IL
2022,3,62,2022-06-07,Stephen Strasburg,IL
2022,3,62,2022-06-07,Sandy Alcantara,SP
2022,3,62,2022-06-07,Aaron Nola,SP
2022,3,62,2022-06-07,Tarik Skubal,SP
2022,3,62,2022-06-07,Hunter Greene,SP
2022,3,62,2022-06-07,Zach Davies,SP
2022,3,62,2022-06-07,David Bednar,RP
