year,team_id,scoring_period_id,date,player_name,player_pos
2023,6,41,2023-05-09,Wade Miley,Bench
2023,6,41,2023-05-09,Luis Severino,IL
2023,6,41,2023-05-09,Lance McCullers Jr.,IL
2023,6,41,2023-05-09,Ranger Suarez,IL
2023,6,41,2023-05-09,Jacob deGrom,SP
2023,6,41,2023-05-09,Nathan Eovaldi,SP
2023,6,41,2023-05-09,Marco Gonzales,SP
2023,6,41,2023-05-09,MacKenzie Gore,SP
2023,6,41,2023-05-09,Tyler Wells,SP
2023,6,41,2023-05-09,Devin Williams,RP
2023,6,41,2023-05-09,Aroldis Chapman,RP
2023,6,41,2023-05-09,Dylan Floro,RP
2023,6,42,2023-05-10,Keibert Ruiz,C
2023,6,42,2023-05-10,Carlos Santana,1B
2023,6,42,2023-05-10,Bryson Stott,2B
2023,6,42,2023-05-10,Jose Ramirez,3B
2023,6,42,2023-05-10,Taylor Walls,SS
2023,6,42,2023-05-10,Julio Rodriguez,OF
2023,6,42,2023-05-10,Aaron Judge,OF
2023,6,42,2023-05-10,Ronald Acuna Jr.,OF
2023,6,42,2023-05-10,Josh Bell,UTIL
2023,6,42,2023-05-10,Amed Rosario,UTIL
2023,6,42,2023-05-10,Wilmer Flores,Bench
2023,6,42,2023-05-10,Spencer Steer,Bench
2023,6,42,2023-05-10,Lane Thomas,Bench
2023,6,42,2023-05-10,Jesse Chavez,Bench
2023,6,42,2023-05-10,Wade Miley,Bench
2023,6,42,2023-05-10,Luis Severino,IL
2023,6,42,2023-05-10,Lance McCullers Jr.,IL
2023,6,42,2023-05-10,Ranger Suarez,IL
2023,6,42,2023-05-10,Jacob deGrom,SP
2023,6,42,2023-05-10,Nathan Eovaldi,SP
2023,6,42,2023-05-10,Marco Gonzales,SP
2023,6,42,2023-05-10,MacKenzie Gore,SP
2023,6,42,2023-05-10,Tyler Wells,SP
2023,6,42,2023-05-10,Devin Williams,RP
2023,6,42,2023-05-10,Aroldis Chapman,RP
2023,6,42,2023-05-10,Dylan Floro,RP
2023,6,43,2023-05-11,Keibert Ruiz,C
2023,6,43,2023-05-11,Carlos Santana,1B
2023,6,43,2023-05-11,Wilmer Flores,2B
2023,6,43,2023-05-11,Jose Ramirez,3B
2023,6,43,2023-05-11,Taylor Walls,SS
2023,6,43,2023-05-11,Julio Rodriguez,OF
2023,6,43,2023-05-11,Aaron Judge,OF
2023,6,43,2023-05-11,Ronald Acuna Jr.,OF
2023,6,43,2023-05-11,Spencer Steer,UTIL
2023,6,43,2023-05-11,Josh Bell,Bench
2023,6,43,2023-05-11,Bryson Stott,Bench
2023,6,43,2023-05-11,Lane Thomas,Bench
2023,6,43,2023-05-11,Ranger Suarez,Bench
2023,6,43,2023-05-11,Jesse Chavez,Bench
2023,6,43,2023-05-11,Wade Miley,Bench
2023,6,43,2023-05-11,Jacob deGrom,IL
2023,6,43,2023-05-11,Luis Severino,IL
2023,6,43,2023-05-11,Lance McCullers Jr.,IL
2023,6,43,2023-05-11,Nathan Eovaldi,SP
2023,6,43,2023-05-11,Marco Gonzales,SP
2023,6,43,2023-05-11,MacKenzie Gore,SP
2023,6,43,2023-05-11,Tyler Wells,SP
2023,6,43,2023-05-11,Martin Perez,SP
2023,6,43,2023-05-11,Devin Williams,RP
2023,6,43,2023-05-11,Aroldis Chapman,RP
2023,6,43,2023-05-11,Dylan Floro,RP
2023,6,44,2023-05-12,Keibert Ruiz,C
2023,6,44,2023-05-12,Carlos Santana,1B
2023,6,44,2023-05-12,Bryson Stott,2B
2023,6,44,2023-05-12,Jose Ramirez,3B
2023,6,44,2023-05-12,Taylor Walls,SS
2023,6,44,2023-05-12,Julio Rodriguez,OF
2023,6,44,2023-05-12,Aaron Judge,OF
2023,6,44,2023-05-12,Ronald Acuna Jr.,OF
2023,6,44,2023-05-12,Spencer Steer,UTIL
2023,6,44,2023-05-12,Lane Thomas,UTIL
2023,6,44,2023-05-12,Ranger Suarez,Bench
2023,6,44,2023-05-12,Jesse Chavez,Bench
2023,6,44,2023-05-12,Wade Miley,Bench
2023,6,44,2023-05-12,Jon Gray,Bench
2023,6,44,2023-05-12,Andrew Heaney,Bench
2023,6,44,2023-05-12,Jacob deGrom,IL
2023,6,44,2023-05-12,Luis Severino,IL
2023,6,44,2023-05-12,Lance McCullers Jr.,IL
2023,6,44,2023-05-12,Nathan Eovaldi,SP
2023,6,44,2023-05-12,Marco Gonzales,SP
2023,6,44,2023-05-12,MacKenzie Gore,SP
2023,6,44,2023-05-12,Tyler Wells,SP
2023,6,44,2023-05-12,Martin Perez,SP
2023,6,44,2023-05-12,Devin Williams,RP
2023,6,44,2023-05-12,Aroldis Chapman,RP
2023,6,44,2023-05-12,Dylan Floro,RP
2023,6,45,2023-05-13,Keibert Ruiz,C
2023,6,45,2023-05-13,Carlos Santana,1B
2023,6,45,2023-05-13,Bryson Stott,2B
2023,6,45,2023-05-13,Jose Ramirez,3B
2023,6,45,2023-05-13,Taylor Walls,SS
2023,6,45,2023-05-13,Julio Rodriguez,OF
2023,6,45,2023-05-13,Aaron Judge,OF
2023,6,45,2023-05-13,Ronald Acuna Jr.,OF
2023,6,45,2023-05-13,Spencer Steer,UTIL
2023,6,45,2023-05-13,Lane Thomas,UTIL
2023,6,45,2023-05-13,J.P. Crawford,Bench
2023,6,45,2023-05-13,Ranger Suarez,Bench
2023,6,45,2023-05-13,Dylan Floro,Bench
2023,6,45,2023-05-13,Wade Miley,Bench
2023,6,45,2023-05-13,Andrew Heaney,Bench
2023,6,45,2023-05-13,Jacob deGrom,IL
2023,6,45,2023-05-13,Luis Severino,IL
2023,6,45,2023-05-13,Lance McCullers Jr.,IL
2023,6,45,2023-05-13,Nathan Eovaldi,SP
2023,6,45,2023-05-13,Marco Gonzales,SP
2023,6,45,2023-05-13,MacKenzie Gore,SP
2023,6,45,2023-05-13,Tyler Wells,SP
2023,6,45,2023-05-13,Jon Gray,SP
2023,6,45,2023-05-13,Devin Williams,RP
2023,6,45,2023-05-13,Aroldis Chapman,RP
2023,6,45,2023-05-13,Jesse Chavez,RP
2023,6,46,2023-05-14,Keibert Ruiz,C
2023,6,46,2023-05-14,Carlos Santana,1B
2023,6,46,2023-05-14,Bryson Stott,2B
2023,6,46,2023-05-14,Jose Ramirez,3B
2023,6,46,2023-05-14,Taylor Walls,SS
2023,6,46,2023-05-14,Julio Rodriguez,OF
2023,6,46,2023-05-14,Aaron Judge,OF
2023,6,46,2023-05-14,Ronald Acuna Jr.,OF
2023,6,46,2023-05-14,Spencer Steer,UTIL
2023,6,46,2023-05-14,Lane Thomas,UTIL
2023,6,46,2023-05-14,J.P. Crawford,Bench
2023,6,46,2023-05-14,Ranger Suarez,Bench
2023,6,46,2023-05-14,Dylan Floro,Bench
2023,6,46,2023-05-14,Wade Miley,Bench
2023,6,46,2023-05-14,Andrew Heaney,Bench
2023,6,46,2023-05-14,Jacob deGrom,IL
2023,6,46,2023-05-14,Luis Severino,IL
2023,6,46,2023-05-14,Lance McCullers Jr.,IL
2023,6,46,2023-05-14,Nathan Eovaldi,SP
2023,6,46,2023-05-14,Marco Gonzales,SP
2023,6,46,2023-05-14,MacKenzie Gore,SP
2023,6,46,2023-05-14,Tyler Wells,SP
2023,6,46,2023-05-14,Jon Gray,SP
2023,6,46,2023-05-14,Devin Williams,RP
2023,6,46,2023-05-14,Aroldis Chapman,RP
2023,6,46,2023-05-14,Jesse Chavez,RP
2023,6,47,2023-05-15,Keibert Ruiz,C
2023,6,47,2023-05-15,Carlos Santana,1B
2023,6,47,2023-05-15,Bryson Stott,2B
2023,6,47,2023-05-15,Jose Ramirez,3B
2023,6,47,2023-05-15,J.P. Crawford,SS
2023,6,47,2023-05-15,Julio Rodriguez,OF
2023,6,47,2023-05-15,Aaron Judge,OF
2023,6,47,2023-05-15,Ronald Acuna Jr.,OF
2023,6,47,2023-05-15,Spencer Steer,UTIL
2023,6,47,2023-05-15,Lane Thomas,UTIL
2023,6,47,2023-05-15,Taylor Walls,Bench
2023,6,47,2023-05-15,J.D. Davis,Bench
2023,6,47,2023-05-15,Ranger Suarez,Bench
2023,6,47,2023-05-15,Dylan Floro,Bench
2023,6,47,2023-05-15,Wade Miley,Bench
2023,6,47,2023-05-15,Jacob deGrom,IL
2023,6,47,2023-05-15,Luis Severino,IL
2023,6,47,2023-05-15,Lance McCullers Jr.,IL
2023,6,47,2023-05-15,Nathan Eovaldi,SP
2023,6,47,2023-05-15,Marco Gonzales,SP
2023,6,47,2023-05-15,MacKenzie Gore,SP
2023,6,47,2023-05-15,Tyler Wells,SP
2023,6,47,2023-05-15,Jon Gray,SP
2023,6,47,2023-05-15,Devin Williams,RP
2023,6,47,2023-05-15,Aroldis Chapman,RP
2023,6,47,2023-05-15,Jesse Chavez,RP
2023,6,48,2023-05-16,Keibert Ruiz,C
2023,6,48,2023-05-16,Carlos Santana,1B
2023,6,48,2023-05-16,Taylor Walls,2B
2023,6,48,2023-05-16,Jose Ramirez,3B
2023,6,48,2023-05-16,J.P. Crawford,SS
2023,6,48,2023-05-16,Julio Rodriguez,OF
2023,6,48,2023-05-16,Aaron Judge,OF
2023,6,48,2023-05-16,Ronald Acuna Jr.,OF
2023,6,48,2023-05-16,Spencer Steer,UTIL
2023,6,48,2023-05-16,Lane Thomas,UTIL
2023,6,48,2023-05-16,Bryson Stott,Bench
2023,6,48,2023-05-16,J.D. Davis,Bench
2023,6,48,2023-05-16,Ranger Suarez,Bench
2023,6,48,2023-05-16,Dylan Floro,Bench
2023,6,48,2023-05-16,Jon Gray,Bench
2023,6,48,2023-05-16,Jacob deGrom,IL
2023,6,48,2023-05-16,Luis Severino,IL
2023,6,48,2023-05-16,Lance McCullers Jr.,IL
2023,6,48,2023-05-16,Nathan Eovaldi,SP
2023,6,48,2023-05-16,Marco Gonzales,SP
2023,6,48,2023-05-16,MacKenzie Gore,SP
2023,6,48,2023-05-16,Tyler Wells,SP
2023,6,48,2023-05-16,Wade Miley,SP
2023,6,48,2023-05-16,Devin Williams,RP
2023,6,48,2023-05-16,Aroldis Chapman,RP
2023,6,48,2023-05-16,Jesse Chavez,RP
2023,6,49,2023-05-17,Keibert Ruiz,C
2023,6,49,2023-05-17,Carlos Santana,1B
2023,6,49,2023-05-17,Taylor Walls,2B
2023,6,49,2023-05-17,Jose Ramirez,3B
2023,6,49,2023-05-17,J.P. Crawford,SS
2023,6,49,2023-05-17,Julio Rodriguez,OF
2023,6,49,2023-05-17,Aaron Judge,OF
2023,6,49,2023-05-17,Ronald Acuna Jr.,OF
2023,6,49,2023-05-17,Spencer Steer,UTIL
2023,6,49,2023-05-17,Mark Vientos,UTIL
2023,6,49,2023-05-17,Bryson Stott,Bench
2023,6,49,2023-05-17,Lane Thomas,Bench
2023,6,49,2023-05-17,Ranger Suarez,Bench
2023,6,49,2023-05-17,Dylan Floro,Bench
2023,6,49,2023-05-17,Jon Gray,Bench
2023,6,49,2023-05-17,Jacob deGrom,IL
2023,6,49,2023-05-17,Luis Severino,IL
2023,6,49,2023-05-17,Lance McCullers Jr.,IL
2023,6,49,2023-05-17,Nathan Eovaldi,SP
2023,6,49,2023-05-17,Marco Gonzales,SP
2023,6,49,2023-05-17,MacKenzie Gore,SP
2023,6,49,2023-05-17,Tyler Wells,SP
2023,6,49,2023-05-17,Wade Miley,SP
2023,6,49,2023-05-17,Devin Williams,RP
2023,6,49,2023-05-17,Aroldis Chapman,RP
2023,6,49,2023-05-17,Jesse Chavez,RP
2023,6,50,2023-05-18,Keibert Ruiz,C
2023,6,50,2023-05-18,Carlos Santana,1B
2023,6,50,2023-05-18,Taylor Walls,2B
2023,6,50,2023-05-18,Jose Ramirez,3B
2023,6,50,2023-05-18,J.P. Crawford,SS
2023,6,50,2023-05-18,Julio Rodriguez,OF
2023,6,50,2023-05-18,Aaron Judge,OF
2023,6,50,2023-05-18,Ronald Acuna Jr.,OF
2023,6,50,2023-05-18,Lane Thomas,UTIL
2023,6,50,2023-05-18,Mark Vientos,UTIL
2023,6,50,2023-05-18,Bryson Stott,Bench
2023,6,50,2023-05-18,Spencer Steer,Bench
2023,6,50,2023-05-18,Ranger Suarez,Bench
2023,6,50,2023-05-18,Jesse Chavez,Bench
2023,6,50,2023-05-18,Jon Gray,Bench
2023,6,50,2023-05-18,Jacob deGrom,IL
2023,6,50,2023-05-18,Luis Severino,IL
2023,6,50,2023-05-18,Lance McCullers Jr.,IL
2023,6,50,2023-05-18,Nathan Eovaldi,SP
2023,6,50,2023-05-18,Marco Gonzales,SP
2023,6,50,2023-05-18,MacKenzie Gore,SP
2023,6,50,2023-05-18,Tyler Wells,SP
2023,6,50,2023-05-18,Patrick Corbin,SP
2023,6,50,2023-05-18,Devin Williams,RP
2023,6,50,2023-05-18,Aroldis Chapman,RP
2023,6,50,2023-05-18,Dylan Floro,RP
2023,6,51,2023-05-19,Keibert Ruiz,C
2023,6,51,2023-05-19,Carlos Santana,1B
2023,6,51,2023-05-19,Taylor Walls,2B
2023,6,51,2023-05-19,Spencer Steer,3B
2023,6,51,2023-05-19,J.P. Crawford,SS
2023,6,51,2023-05-19,Julio Rodriguez,OF
2023,6,51,2023-05-19,Aaron Judge,OF
2023,6,51,2023-05-19,Ronald Acuna Jr.,OF
2023,6,51,2023-05-19,Lane Thomas,UTIL
2023,6,51,2023-05-19,Mark Vientos,UTIL
2023,6,51,2023-05-19,Jose Ramirez,Bench
2023,6,51,2023-05-19,Bryson Stott,Bench
2023,6,51,2023-05-19,Ranger Suarez,Bench
2023,6,51,2023-05-19,Tyler Wells,Bench
2023,6,51,2023-05-19,Dylan Floro,Bench
2023,6,51,2023-05-19,Jacob deGrom,IL
2023,6,51,2023-05-19,Luis Severino,IL
2023,6,51,2023-05-19,Lance McCullers Jr.,IL
2023,6,51,2023-05-19,Nathan Eovaldi,SP
2023,6,51,2023-05-19,Marco Gonzales,SP
2023,6,51,2023-05-19,MacKenzie Gore,SP
2023,6,51,2023-05-19,Jon Gray,SP
2023,6,51,2023-05-19,Patrick Corbin,SP
2023,6,51,2023-05-19,Devin Williams,RP
2023,6,51,2023-05-19,Aroldis Chapman,RP
2023,6,51,2023-05-19,Jesse Chavez,RP
2023,6,52,2023-05-20,Keibert Ruiz,C
2023,6,52,2023-05-20,Carlos Santana,1B
2023,6,52,2023-05-20,Taylor Walls,2B
2023,6,52,2023-05-20,Spencer Steer,3B
2023,6,52,2023-05-20,J.P. Crawford,SS
2023,6,52,2023-05-20,Julio Rodriguez,OF
2023,6,52,2023-05-20,Aaron Judge,OF
2023,6,52,2023-05-20,Ronald Acuna Jr.,OF
2023,6,52,2023-05-20,Lane Thomas,UTIL
2023,6,52,2023-05-20,Mark Vientos,UTIL
2023,6,52,2023-05-20,Jose Ramirez,Bench
2023,6,52,2023-05-20,Bryson Stott,Bench
2023,6,52,2023-05-20,Ranger Suarez,Bench
2023,6,52,2023-05-20,Jesse Chavez,Bench
2023,6,52,2023-05-20,Tyler Wells,Bench
2023,6,52,2023-05-20,Dylan Floro,Bench
2023,6,52,2023-05-20,Jacob deGrom,IL
2023,6,52,2023-05-20,Luis Severino,IL
2023,6,52,2023-05-20,Lance McCullers Jr.,IL
2023,6,52,2023-05-20,Nathan Eovaldi,SP
2023,6,52,2023-05-20,Marco Gonzales,SP
2023,6,52,2023-05-20,MacKenzie Gore,SP
2023,6,52,2023-05-20,Jon Gray,SP
2023,6,52,2023-05-20,Patrick Corbin,SP
2023,6,52,2023-05-20,Postponed,SP
2023,6,52,2023-05-20,Devin Williams,RP
2023,6,52,2023-05-20,Aroldis Chapman,RP
2023,6,53,2023-05-21,Keibert Ruiz,C
2023,6,53,2023-05-21,Carlos Santana,1B
2023,6,53,2023-05-21,Taylor Walls,2B
2023,6,53,2023-05-21,Jose Ramirez,3B
2023,6,53,2023-05-21,J.P. Crawford,SS
2023,6,53,2023-05-21,Julio Rodriguez,OF
2023,6,53,2023-05-21,Aaron Judge,OF
2023,6,53,2023-05-21,Ronald Acuna Jr.,OF
2023,6,53,2023-05-21,Spencer Steer,UTIL
2023,6,53,2023-05-21,Lane Thomas,UTIL
2023,6,53,2023-05-21,Bryson Stott,Bench
2023,6,53,2023-05-21,Mark Vientos,Bench
2023,6,53,2023-05-21,Ranger Suarez,Bench
2023,6,53,2023-05-21,Jesse Chavez,Bench
2023,6,53,2023-05-21,Tyler Wells,Bench
2023,6,53,2023-05-21,Jacob deGrom,IL
2023,6,53,2023-05-21,Luis Severino,IL
2023,6,53,2023-05-21,Lance McCullers Jr.,IL
2023,6,53,2023-05-21,Nathan Eovaldi,SP
2023,6,53,2023-05-21,Marco Gonzales,SP
2023,6,53,2023-05-21,MacKenzie Gore,SP
2023,6,53,2023-05-21,Jon Gray,SP
2023,6,53,2023-05-21,Patrick Corbin,SP
2023,6,53,2023-05-21,Devin Williams,RP
2023,6,53,2023-05-21,Aroldis Chapman,RP
2023,6,53,2023-05-21,Dylan Floro,RP
2023,6,54,2023-05-22,Keibert Ruiz,C
2023,6,54,2023-05-22,Carlos Santana,1B
2023,6,54,2023-05-22,Taylor Walls,2B
2023,6,54,2023-05-22,Jose Ramirez,3B
2023,6,54,2023-05-22,J.P. Crawford,SS
2023,6,54,2023-05-22,Julio Rodriguez,OF
2023,6,54,2023-05-22,Aaron Judge,OF
2023,6,54,2023-05-22,Ronald Acuna Jr.,OF
2023,6,54,2023-05-22,Spencer Steer,UTIL
2023,6,54,2023-05-22,Lane Thomas,UTIL
2023,6,54,2023-05-22,Bryson Stott,Bench
2023,6,54,2023-05-22,Mark Vientos,Bench
2023,6,54,2023-05-22,Ranger Suarez,Bench
2023,6,54,2023-05-22,Jesse Chavez,Bench
2023,6,54,2023-05-22,Tyler Wells,Bench
2023,6,54,2023-05-22,Jacob deGrom,IL
2023,6,54,2023-05-22,Luis Severino,IL
2023,6,54,2023-05-22,Lance McCullers Jr.,IL
2023,6,54,2023-05-22,Nathan Eovaldi,SP
2023,6,54,2023-05-22,Marco Gonzales,SP
2023,6,54,2023-05-22,MacKenzie Gore,SP
2023,6,54,2023-05-22,Jon Gray,SP
2023,6,54,2023-05-22,Patrick Corbin,SP
2023,6,54,2023-05-22,Devin Williams,RP
2023,6,54,2023-05-22,Aroldis Chapman,RP
2023,6,54,2023-05-22,Dylan Floro,RP
2023,6,55,2023-05-23,Keibert Ruiz,C
2023,6,55,2023-05-23,Spencer Steer,1B
2023,6,55,2023-05-23,Taylor Walls,2B
2023,6,55,2023-05-23,Jose Ramirez,3B
2023,6,55,2023-05-23,Bryson Stott,SS
2023,6,55,2023-05-23,Julio Rodriguez,OF
2023,6,55,2023-05-23,Aaron Judge,OF
2023,6,55,2023-05-23,Ronald Acuna Jr.,OF
2023,6,55,2023-05-23,Lane Thomas,UTIL
2023,6,55,2023-05-23,Mark Vientos,UTIL
2023,6,55,2023-05-23,Carlos Santana,Bench
2023,6,55,2023-05-23,J.P. Crawford,Bench
2023,6,55,2023-05-23,Ranger Suarez,Bench
2023,6,55,2023-05-23,Aroldis Chapman,Bench
2023,6,55,2023-05-23,Tyler Wells,Bench
2023,6,55,2023-05-23,Jacob deGrom,IL
2023,6,55,2023-05-23,Luis Severino,IL
2023,6,55,2023-05-23,Lance McCullers Jr.,IL
2023,6,55,2023-05-23,Nathan Eovaldi,SP
2023,6,55,2023-05-23,Marco Gonzales,SP
2023,6,55,2023-05-23,MacKenzie Gore,SP
2023,6,55,2023-05-23,Jon Gray,SP
2023,6,55,2023-05-23,Patrick Corbin,SP
2023,6,55,2023-05-23,Devin Williams,RP
2023,6,55,2023-05-23,Jesse Chavez,RP
2023,6,55,2023-05-23,Dylan Floro,RP
2023,6,56,2023-05-24,Keibert Ruiz,C
2023,6,56,2023-05-24,Spencer Steer,1B
2023,6,56,2023-05-24,Taylor Walls,2B
2023,6,56,2023-05-24,Jose Ramirez,3B
2023,6,56,2023-05-24,Bryson Stott,SS
2023,6,56,2023-05-24,Julio Rodriguez,OF
2023,6,56,2023-05-24,Aaron Judge,OF
2023,6,56,2023-05-24,Ronald Acuna Jr.,OF
2023,6,56,2023-05-24,Lane Thomas,UTIL
2023,6,56,2023-05-24,J.P. Crawford,UTIL
2023,6,56,2023-05-24,Carlos Santana,Bench
2023,6,56,2023-05-24,Mark Vientos,Bench
2023,6,56,2023-05-24,Ranger Suarez,Bench
2023,6,56,2023-05-24,Aroldis Chapman,Bench
2023,6,56,2023-05-24,Patrick Corbin,Bench
2023,6,56,2023-05-24,Jacob deGrom,IL
2023,6,56,2023-05-24,Luis Severino,IL
2023,6,56,2023-05-24,Lance McCullers Jr.,IL
2023,6,56,2023-05-24,Nathan Eovaldi,SP
2023,6,56,2023-05-24,Marco Gonzales,SP
2023,6,56,2023-05-24,MacKenzie Gore,SP
2023,6,56,2023-05-24,Tyler Wells,SP
2023,6,56,2023-05-24,Jon Gray,SP
2023,6,56,2023-05-24,Devin Williams,RP
2023,6,56,2023-05-24,Jesse Chavez,RP
2023,6,56,2023-05-24,Dylan Floro,RP
2023,6,57,2023-05-25,Keibert Ruiz,C
2023,6,57,2023-05-25,Spencer Steer,1B
2023,6,57,2023-05-25,Taylor Walls,2B
2023,6,57,2023-05-25,Jose Ramirez,3B
2023,6,57,2023-05-25,Bryson Stott,SS
2023,6,57,2023-05-25,Julio Rodriguez,OF
2023,6,57,2023-05-25,Aaron Judge,OF
2023,6,57,2023-05-25,Ronald Acuna Jr.,OF
2023,6,57,2023-05-25,Lane Thomas,UTIL
2023,6,57,2023-05-25,J.P. Crawford,UTIL
2023,6,57,2023-05-25,Carlos Santana,Bench
2023,6,57,2023-05-25,Mark Vientos,Bench
2023,6,57,2023-05-25,Ranger Suarez,Bench
2023,6,57,2023-05-25,Aroldis Chapman,Bench
2023,6,57,2023-05-25,Patrick Corbin,Bench
2023,6,57,2023-05-25,Jacob deGrom,IL
2023,6,57,2023-05-25,Luis Severino,IL
2023,6,57,2023-05-25,Lance McCullers Jr.,IL
2023,6,57,2023-05-25,Nathan Eovaldi,SP
2023,6,57,2023-05-25,Marco Gonzales,SP
2023,6,57,2023-05-25,MacKenzie Gore,SP
2023,6,57,2023-05-25,Tyler Wells,SP
2023,6,57,2023-05-25,Jon Gray,SP
2023,6,57,2023-05-25,Devin Williams,RP
2023,6,57,2023-05-25,Jesse Chavez,RP
2023,6,57,2023-05-25,Dylan Floro,RP
2023,6,58,2023-05-26,Keibert Ruiz,C
2023,6,58,2023-05-26,Spencer Steer,1B
2023,6,58,2023-05-26,Taylor Walls,2B
2023,6,58,2023-05-26,Jose Ramirez,3B
2023,6,58,2023-05-26,Bryson Stott,SS
2023,6,58,2023-05-26,Julio Rodriguez,OF
2023,6,58,2023-05-26,Aaron Judge,OF
2023,6,58,2023-05-26,Ronald Acuna Jr.,OF
2023,6,58,2023-05-26,Lane Thomas,UTIL
2023,6,58,2023-05-26,J.P. Crawford,UTIL
2023,6,58,2023-05-26,Carlos Santana,Bench
2023,6,58,2023-05-26,Austin Hays,Bench
2023,6,58,2023-05-26,Luis Severino,Bench
2023,6,58,2023-05-26,Ranger Suarez,Bench
2023,6,58,2023-05-26,Aroldis Chapman,Bench
2023,6,58,2023-05-26,Jacob deGrom,IL
2023,6,58,2023-05-26,Lance McCullers Jr.,IL
2023,6,58,2023-05-26,Marco Gonzales,SP
2023,6,58,2023-05-26,MacKenzie Gore,SP
2023,6,58,2023-05-26,Tyler Wells,SP
2023,6,58,2023-05-26,Jon Gray,SP
2023,6,58,2023-05-26,Patrick Corbin,SP
2023,6,58,2023-05-26,Devin Williams,RP
2023,6,58,2023-05-26,Jesse Chavez,RP
2023,6,58,2023-05-26,Dylan Floro,RP
2023,6,59,2023-05-27,Keibert Ruiz,C
2023,6,59,2023-05-27,Spencer Steer,1B
2023,6,59,2023-05-27,Taylor Walls,2B
2023,6,59,2023-05-27,Jose Ramirez,3B
2023,6,59,2023-05-27,Bryson Stott,SS
2023,6,59,2023-05-27,Julio Rodriguez,OF
2023,6,59,2023-05-27,Aaron Judge,OF
2023,6,59,2023-05-27,Ronald Acuna Jr.,OF
2023,6,59,2023-05-27,Lane Thomas,UTIL
2023,6,59,2023-05-27,J.P. Crawford,UTIL
2023,6,59,2023-05-27,Carlos Santana,Bench
2023,6,59,2023-05-27,Austin Hays,Bench
2023,6,59,2023-05-27,Luis Severino,Bench
2023,6,59,2023-05-27,Ranger Suarez,Bench
2023,6,59,2023-05-27,Dylan Floro,Bench
2023,6,59,2023-05-27,Jacob deGrom,IL
2023,6,59,2023-05-27,Lance McCullers Jr.,IL
2023,6,59,2023-05-27,Marco Gonzales,SP
2023,6,59,2023-05-27,MacKenzie Gore,SP
2023,6,59,2023-05-27,Tyler Wells,SP
2023,6,59,2023-05-27,Jon Gray,SP
2023,6,59,2023-05-27,Patrick Corbin,SP
2023,6,59,2023-05-27,Devin Williams,RP
2023,6,59,2023-05-27,Aroldis Chapman,RP
2023,6,59,2023-05-27,Jesse Chavez,RP
2023,6,60,2023-05-28,Keibert Ruiz,C
2023,6,60,2023-05-28,Spencer Steer,1B
2023,6,60,2023-05-28,Taylor Walls,2B
2023,6,60,2023-05-28,Jose Ramirez,3B
2023,6,60,2023-05-28,J.P. Crawford,SS
2023,6,60,2023-05-28,Julio Rodriguez,OF
2023,6,60,2023-05-28,Aaron Judge,OF
2023,6,60,2023-05-28,Ronald Acuna Jr.,OF
2023,6,60,2023-05-28,Lane Thomas,UTIL
2023,6,60,2023-05-28,Austin Hays,UTIL
2023,6,60,2023-05-28,Carlos Santana,Bench
2023,6,60,2023-05-28,Bryson Stott,Bench
2023,6,60,2023-05-28,Luis Severino,Bench
2023,6,60,2023-05-28,Ranger Suarez,Bench
2023,6,60,2023-05-28,Marco Gonzales,Bench
2023,6,60,2023-05-28,Dylan Floro,Bench
2023,6,60,2023-05-28,Jacob deGrom,IL
2023,6,60,2023-05-28,Lance McCullers Jr.,IL
2023,6,60,2023-05-28,MacKenzie Gore,SP
2023,6,60,2023-05-28,Tyler Wells,SP
2023,6,60,2023-05-28,Jon Gray,SP
2023,6,60,2023-05-28,Patrick Corbin,SP
2023,6,60,2023-05-28,Devin Williams,RP
2023,6,60,2023-05-28,Aroldis Chapman,RP
2023,6,60,2023-05-28,Jesse Chavez,RP
2023,6,61,2023-05-29,Keibert Ruiz,C
2023,6,61,2023-05-29,Carlos Santana,1B
2023,6,61,2023-05-29,Taylor Walls,2B
2023,6,61,2023-05-29,Jose Ramirez,3B
2023,6,61,2023-05-29,J.P. Crawford,SS
2023,6,61,2023-05-29,Julio Rodriguez,OF
2023,6,61,2023-05-29,Aaron Judge,OF
2023,6,61,2023-05-29,Ronald Acuna Jr.,OF
2023,6,61,2023-05-29,Lane Thomas,UTIL
2023,6,61,2023-05-29,Austin Hays,UTIL
2023,6,61,2023-05-29,Bryson Stott,Bench
2023,6,61,2023-05-29,Spencer Steer,Bench
2023,6,61,2023-05-29,Luis Severino,Bench
2023,6,61,2023-05-29,Ranger Suarez,Bench
2023,6,61,2023-05-29,Marco Gonzales,Bench
2023,6,61,2023-05-29,Dylan Floro,Bench
2023,6,61,2023-05-29,Jacob deGrom,IL
2023,6,61,2023-05-29,Lance McCullers Jr.,IL
2023,6,61,2023-05-29,MacKenzie Gore,SP
2023,6,61,2023-05-29,Tyler Wells,SP
2023,6,61,2023-05-29,Jon Gray,SP
2023,6,61,2023-05-29,Patrick Corbin,SP
2023,6,61,2023-05-29,Devin Williams,RP
2023,6,61,2023-05-29,Aroldis Chapman,RP
2023,6,61,2023-05-29,Jesse Chavez,RP
2023,6,62,2023-05-30,Keibert Ruiz,C
2023,6,62,2023-05-30,Spencer Steer,1B
2023,6,62,2023-05-30,Taylor Walls,2B
2023,6,62,2023-05-30,Jose Ramirez,3B
2023,6,62,2023-05-30,Bryson Stott,SS
