year,team_id,scoring_period_id,date,player_name,player_pos
2023,9,63,2023-05-31,Harold Ramirez,UTIL
2023,9,63,2023-05-31,Jose Abreu,Bench
2023,9,63,2023-05-31,Mike Yastrzemski,Bench
2023,9,63,2023-05-31,Jorge Mateo,Bench
2023,9,63,2023-05-31,Brent Rooker,Bench
2023,9,63,2023-05-31,Jordan Montgomery,Bench
2023,9,63,2023-05-31,Thairo Estrada,IL
2023,9,63,2023-05-31,Carlos Rodon,IL
2023,9,63,2023-05-31,Seth Lugo,IL
2023,9,63,2023-05-31,Lance Lynn,SP
2023,9,63,2023-05-31,Zac Gallen,SP
2023,9,63,2023-05-31,Joe Ryan,SP
2023,9,63,2023-05-31,Michael Kopech,SP
2023,9,63,2023-05-31,Marcus Stroman,SP
2023,9,63,2023-05-31,Giovanny Gallegos,RP
2023,9,63,2023-05-31,Scott Barlow,RP
2023,9,63,2023-05-31,Justin Lawrence,RP
2023,9,64,2023-06-01,William Contreras,C
2023,9,64,2023-06-01,Freddie Freeman,1B
2023,9,64,2023-06-01,Gleyber Torres,2B
2023,9,64,2023-06-01,Alec Bohm,3B
2023,9,64,2023-06-01,Dansby Swanson,SS
2023,9,64,2023-06-01,Mike Trout,OF
2023,9,64,2023-06-01,Eloy Jimenez,OF
2023,9,64,2023-06-01,Hunter Renfroe,OF
2023,9,64,2023-06-01,Corey Seager,UTIL
2023,9,64,2023-06-01,Jose Abreu,UTIL
2023,9,64,2023-06-01,Mike Yastrzemski,Bench
2023,9,64,2023-06-01,Jorge Mateo,Bench
2023,9,64,2023-06-01,Brent Rooker,Bench
2023,9,64,2023-06-01,Harold Ramirez,Bench
2023,9,64,2023-06-01,Jordan Montgomery,Bench
2023,9,64,2023-06-01,Thairo Estrada,IL
2023,9,64,2023-06-01,Carlos Rodon,IL
2023,9,64,2023-06-01,Seth Lugo,IL
2023,9,64,2023-06-01,Lance Lynn,SP
2023,9,64,2023-06-01,Zac Gallen,SP
2023,9,64,2023-06-01,Joe Ryan,SP
2023,9,64,2023-06-01,Michael Kopech,SP
2023,9,64,2023-06-01,Marcus Stroman,SP
2023,9,64,2023-06-01,Giovanny Gallegos,RP
2023,9,64,2023-06-01,Scott Barlow,RP
2023,9,64,2023-06-01,Justin Lawrence,RP
2023,9,65,2023-06-02,William Contreras,C
2023,9,65,2023-06-02,Freddie Freeman,1B
2023,9,65,2023-06-02,Gleyber Torres,2B
2023,9,65,2023-06-02,Alec Bohm,3B
2023,9,65,2023-06-02,Dansby Swanson,SS
2023,9,65,2023-06-02,Mike Trout,OF
2023,9,65,2023-06-02,Eloy Jimenez,OF
2023,9,65,2023-06-02,Hunter Renfroe,OF
2023,9,65,2023-06-02,Corey Seager,UTIL
2023,9,65,2023-06-02,Jose Abreu,UTIL
2023,9,65,2023-06-02,Mike Yastrzemski,Bench
2023,9,65,2023-06-02,Brent Rooker,Bench
2023,9,65,2023-06-02,Harold Ramirez,Bench
2023,9,65,2023-06-02,Jeimer Candelario,Bench
2023,9,65,2023-06-02,Jordan Montgomery,Bench
2023,9,65,2023-06-02,Thairo Estrada,IL
2023,9,65,2023-06-02,Carlos Rodon,IL
2023,9,65,2023-06-02,Seth Lugo,IL
2023,9,65,2023-06-02,Lance Lynn,SP
2023,9,65,2023-06-02,Zac Gallen,SP
2023,9,65,2023-06-02,Joe Ryan,SP
2023,9,65,2023-06-02,Michael Kopech,SP
2023,9,65,2023-06-02,Marcus Stroman,SP
2023,9,65,2023-06-02,Giovanny Gallegos,RP
2023,9,65,2023-06-02,Scott Barlow,RP
2023,9,65,2023-06-02,Justin Lawrence,RP
2023,9,66,2023-06-03,William Contreras,C
2023,9,66,2023-06-03,Freddie Freeman,1B
2023,9,66,2023-06-03,Gleyber Torres,2B
2023,9,66,2023-06-03,Jeimer Candelario,3B
2023,9,66,2023-06-03,Dansby Swanson,SS
2023,9,66,2023-06-03,Mike Trout,OF
2023,9,66,2023-06-03,Eloy Jimenez,OF
2023,9,66,2023-06-03,Hunter Renfroe,OF
2023,9,66,2023-06-03,Corey Seager,UTIL
2023,9,66,2023-06-03,Harold Ramirez,UTIL
2023,9,66,2023-06-03,Jose Abreu,Bench
2023,9,66,2023-06-03,Alec Bohm,Bench
2023,9,66,2023-06-03,Mike Yastrzemski,Bench
2023,9,66,2023-06-03,Brent Rooker,Bench
2023,9,66,2023-06-03,Jordan Montgomery,Bench
2023,9,66,2023-06-03,Thairo Estrada,IL
2023,9,66,2023-06-03,Carlos Rodon,IL
2023,9,66,2023-06-03,Seth Lugo,IL
2023,9,66,2023-06-03,Lance Lynn,SP
2023,9,66,2023-06-03,Zac Gallen,SP
2023,9,66,2023-06-03,Joe Ryan,SP
2023,9,66,2023-06-03,Michael Kopech,SP
2023,9,66,2023-06-03,Marcus Stroman,SP
2023,9,66,2023-06-03,Giovanny Gallegos,RP
2023,9,66,2023-06-03,Scott Barlow,RP
2023,9,66,2023-06-03,Justin Lawrence,RP
2023,9,67,2023-06-04,William Contreras,C
2023,9,67,2023-06-04,Freddie Freeman,1B
2023,9,67,2023-06-04,Gleyber Torres,2B
2023,9,67,2023-06-04,Jeimer Candelario,3B
2023,9,67,2023-06-04,Dansby Swanson,SS
2023,9,67,2023-06-04,Mike Trout,OF
2023,9,67,2023-06-04,Eloy Jimenez,OF
2023,9,67,2023-06-04,Hunter Renfroe,OF
2023,9,67,2023-06-04,Corey Seager,UTIL
2023,9,67,2023-06-04,Mike Yastrzemski,UTIL
2023,9,67,2023-06-04,Jose Abreu,Bench
2023,9,67,2023-06-04,Alec Bohm,Bench
2023,9,67,2023-06-04,Brent Rooker,Bench
2023,9,67,2023-06-04,Harold Ramirez,Bench
2023,9,67,2023-06-04,Joe Ryan,Bench
2023,9,67,2023-06-04,Michael Kopech,Bench
2023,9,67,2023-06-04,Thairo Estrada,IL
2023,9,67,2023-06-04,Carlos Rodon,IL
2023,9,67,2023-06-04,Seth Lugo,IL
2023,9,67,2023-06-04,Lance Lynn,SP
2023,9,67,2023-06-04,Zac Gallen,SP
2023,9,67,2023-06-04,Jordan Montgomery,SP
2023,9,67,2023-06-04,Marcus Stroman,SP
2023,9,67,2023-06-04,Giovanny Gallegos,RP
2023,9,67,2023-06-04,Scott Barlow,RP
2023,9,67,2023-06-04,Justin Lawrence,RP
2023,9,68,2023-06-05,William Contreras,C
2023,9,68,2023-06-05,Jose Abreu,1B
2023,9,68,2023-06-05,Gleyber Torres,2B
2023,9,68,2023-06-05,Jeimer Candelario,3B
2023,9,68,2023-06-05,Dansby Swanson,SS
2023,9,68,2023-06-05,Hunter Renfroe,OF
2023,9,68,2023-06-05,Brent Rooker,OF
2023,9,68,2023-06-05,Harold Ramirez,OF
2023,9,68,2023-06-05,Corey Seager,UTIL
2023,9,68,2023-06-05,Mike Yastrzemski,UTIL
2023,9,68,2023-06-05,Freddie Freeman,Bench
2023,9,68,2023-06-05,Mike Trout,Bench
2023,9,68,2023-06-05,Eloy Jimenez,Bench
2023,9,68,2023-06-05,Alec Bohm,Bench
2023,9,68,2023-06-05,Joe Ryan,Bench
2023,9,68,2023-06-05,Michael Kopech,Bench
2023,9,68,2023-06-05,Thairo Estrada,IL
2023,9,68,2023-06-05,Carlos Rodon,IL
2023,9,68,2023-06-05,Seth Lugo,IL
2023,9,68,2023-06-05,Lance Lynn,SP
2023,9,68,2023-06-05,Zac Gallen,SP
2023,9,68,2023-06-05,Jordan Montgomery,SP
2023,9,68,2023-06-05,Marcus Stroman,SP
2023,9,68,2023-06-05,Giovanny Gallegos,RP
2023,9,68,2023-06-05,Scott Barlow,RP
2023,9,68,2023-06-05,Justin Lawrence,RP
2023,9,69,2023-06-06,William Contreras,C
2023,9,69,2023-06-06,Freddie Freeman,1B
2023,9,69,2023-06-06,Gleyber Torres,2B
2023,9,69,2023-06-06,Jeimer Candelario,3B
2023,9,69,2023-06-06,Dansby Swanson,SS
2023,9,69,2023-06-06,Mike Trout,OF
2023,9,69,2023-06-06,Hunter Renfroe,OF
2023,9,69,2023-06-06,Brent Rooker,OF
2023,9,69,2023-06-06,Corey Seager,UTIL
2023,9,69,2023-06-06,Eloy Jimenez,UTIL
2023,9,69,2023-06-06,Jose Abreu,Bench
2023,9,69,2023-06-06,Alec Bohm,Bench
2023,9,69,2023-06-06,Mike Yastrzemski,Bench
2023,9,69,2023-06-06,Harold Ramirez,Bench
2023,9,69,2023-06-06,Joe Ryan,Bench
2023,9,69,2023-06-06,Michael Kopech,Bench
2023,9,69,2023-06-06,Thairo Estrada,IL
2023,9,69,2023-06-06,Carlos Rodon,IL
2023,9,69,2023-06-06,Seth Lugo,IL
2023,9,69,2023-06-06,Lance Lynn,SP
2023,9,69,2023-06-06,Zac Gallen,SP
2023,9,69,2023-06-06,Jordan Montgomery,SP
2023,9,69,2023-06-06,Marcus Stroman,SP
2023,9,69,2023-06-06,Giovanny Gallegos,RP
2023,9,69,2023-06-06,Scott Barlow,RP
2023,9,69,2023-06-06,Justin Lawrence,RP
2023,9,70,2023-06-07,William Contreras,C
2023,9,70,2023-06-07,Freddie Freeman,1B
2023,9,70,2023-06-07,Thairo Estrada,2B
2023,9,70,2023-06-07,Jeimer Candelario,3B
2023,9,70,2023-06-07,Dansby Swanson,SS
2023,9,70,2023-06-07,Mike Trout,OF
2023,9,70,2023-06-07,Hunter Renfroe,OF
2023,9,70,2023-06-07,Brent Rooker,OF
2023,9,70,2023-06-07,Corey Seager,UTIL
2023,9,70,2023-06-07,Mike Yastrzemski,UTIL
2023,9,70,2023-06-07,Jose Abreu,Bench
2023,9,70,2023-06-07,Eloy Jimenez,Bench
2023,9,70,2023-06-07,Gleyber Torres,Bench
2023,9,70,2023-06-07,Harold Ramirez,Bench
2023,9,70,2023-06-07,Michael Kopech,Bench
2023,9,70,2023-06-07,Alec Bohm,IL
2023,9,70,2023-06-07,Carlos Rodon,IL
2023,9,70,2023-06-07,Seth Lugo,IL
2023,9,70,2023-06-07,Lance Lynn,SP
2023,9,70,2023-06-07,Zac Gallen,SP
2023,9,70,2023-06-07,Jordan Montgomery,SP
2023,9,70,2023-06-07,Joe Ryan,SP
2023,9,70,2023-06-07,Marcus Stroman,SP
2023,9,70,2023-06-07,Postponed,SP
2023,9,70,2023-06-07,Postponed,SP
2023,9,70,2023-06-07,Giovanny Gallegos,RP
2023,9,70,2023-06-07,Scott Barlow,RP
2023,9,70,2023-06-07,Justin Lawrence,RP
2023,9,71,2023-06-08,William Contreras,C
2023,9,71,2023-06-08,Freddie Freeman,1B
2023,9,71,2023-06-08,Thairo Estrada,2B
2023,9,71,2023-06-08,Jeimer Candelario,3B
2023,9,71,2023-06-08,Dansby Swanson,SS
2023,9,71,2023-06-08,Mike Trout,OF
2023,9,71,2023-06-08,Eloy Jimenez,OF
2023,9,71,2023-06-08,Harold Ramirez,OF
2023,9,71,2023-06-08,Jose Abreu,UTIL
2023,9,71,2023-06-08,Gleyber Torres,UTIL
2023,9,71,2023-06-08,Corey Seager,Bench
2023,9,71,2023-06-08,Hunter Renfroe,Bench
2023,9,71,2023-06-08,Brent Rooker,Bench
2023,9,71,2023-06-08,Michael Kopech,Bench
2023,9,71,2023-06-08,Julio Teheran,Bench
2023,9,71,2023-06-08,Alec Bohm,IL
2023,9,71,2023-06-08,Carlos Rodon,IL
2023,9,71,2023-06-08,Seth Lugo,IL
2023,9,71,2023-06-08,Lance Lynn,SP
2023,9,71,2023-06-08,Zac Gallen,SP
2023,9,71,2023-06-08,Postponed,SP
2023,9,71,2023-06-08,Jordan Montgomery,SP
2023,9,71,2023-06-08,Joe Ryan,SP
2023,9,71,2023-06-08,Marcus Stroman,SP
2023,9,71,2023-06-08,Giovanny Gallegos,RP
2023,9,71,2023-06-08,Scott Barlow,RP
2023,9,71,2023-06-08,Justin Lawrence,RP
2023,9,72,2023-06-09,William Contreras,C
2023,9,72,2023-06-09,Freddie Freeman,1B
2023,9,72,2023-06-09,Thairo Estrada,2B
2023,9,72,2023-06-09,Jeimer Candelario,3B
2023,9,72,2023-06-09,Dansby Swanson,SS
2023,9,72,2023-06-09,Mike Trout,OF
2023,9,72,2023-06-09,Eloy Jimenez,OF
2023,9,72,2023-06-09,Harold Ramirez,OF
2023,9,72,2023-06-09,Corey Seager,UTIL
2023,9,72,2023-06-09,Jose Abreu,UTIL
2023,9,72,2023-06-09,Gleyber Torres,Bench
2023,9,72,2023-06-09,Hunter Renfroe,Bench
2023,9,72,2023-06-09,Brent Rooker,Bench
2023,9,72,2023-06-09,Michael Kopech,Bench
2023,9,72,2023-06-09,Julio Teheran,Bench
2023,9,72,2023-06-09,Alec Bohm,IL
2023,9,72,2023-06-09,Carlos Rodon,IL
2023,9,72,2023-06-09,Seth Lugo,IL
2023,9,72,2023-06-09,Lance Lynn,SP
2023,9,72,2023-06-09,Zac Gallen,SP
2023,9,72,2023-06-09,Jordan Montgomery,SP
2023,9,72,2023-06-09,Joe Ryan,SP
2023,9,72,2023-06-09,Marcus Stroman,SP
2023,9,72,2023-06-09,Giovanny Gallegos,RP
2023,9,72,2023-06-09,Scott Barlow,RP
2023,9,72,2023-06-09,Justin Lawrence,RP
2023,9,73,2023-06-10,William Contreras,C
2023,9,73,2023-06-10,Freddie Freeman,1B
2023,9,73,2023-06-10,Thairo Estrada,2B
2023,9,73,2023-06-10,Jeimer Candelario,3B
2023,9,73,2023-06-10,Dansby Swanson,SS
2023,9,73,2023-06-10,Mike Trout,OF
2023,9,73,2023-06-10,Brent Rooker,OF
2023,9,73,2023-06-10,Harold Ramirez,OF
2023,9,73,2023-06-10,Corey Seager,UTIL
2023,9,73,2023-06-10,Gleyber Torres,UTIL
2023,9,73,2023-06-10,Jose Abreu,Bench
2023,9,73,2023-06-10,Eloy Jimenez,Bench
2023,9,73,2023-06-10,Hunter Renfroe,Bench
2023,9,73,2023-06-10,Jordan Montgomery,Bench
2023,9,73,2023-06-10,Marcus Stroman,Bench
2023,9,73,2023-06-10,Alec Bohm,IL
2023,9,73,2023-06-10,Carlos Rodon,IL
2023,9,73,2023-06-10,Seth Lugo,IL
2023,9,73,2023-06-10,Lance Lynn,SP
2023,9,73,2023-06-10,Zac Gallen,SP
2023,9,73,2023-06-10,Joe Ryan,SP
2023,9,73,2023-06-10,Michael Kopech,SP
2023,9,73,2023-06-10,Julio Teheran,SP
2023,9,73,2023-06-10,Giovanny Gallegos,RP
2023,9,73,2023-06-10,Scott Barlow,RP
2023,9,73,2023-06-10,Justin Lawrence,RP
2023,9,74,2023-06-11,William Contreras,C
2023,9,74,2023-06-11,Freddie Freeman,1B
2023,9,74,2023-06-11,Thairo Estrada,2B
2023,9,74,2023-06-11,Jeimer Candelario,3B
2023,9,74,2023-06-11,Dansby Swanson,SS
2023,9,74,2023-06-11,Mike Trout,OF
2023,9,74,2023-06-11,Brent Rooker,OF
2023,9,74,2023-06-11,Harold Ramirez,OF
2023,9,74,2023-06-11,Corey Seager,UTIL
2023,9,74,2023-06-11,Gleyber Torres,UTIL
2023,9,74,2023-06-11,Jose Abreu,Bench
2023,9,74,2023-06-11,Eloy Jimenez,Bench
2023,9,74,2023-06-11,Hunter Renfroe,Bench
2023,9,74,2023-06-11,Jordan Montgomery,Bench
2023,9,74,2023-06-11,Marcus Stroman,Bench
2023,9,74,2023-06-11,Alec Bohm,IL
2023,9,74,2023-06-11,Carlos Rodon,IL
2023,9,74,2023-06-11,Seth Lugo,IL
2023,9,74,2023-06-11,Lance Lynn,SP
2023,9,74,2023-06-11,Zac Gallen,SP
2023,9,74,2023-06-11,Joe Ryan,SP
2023,9,74,2023-06-11,Michael Kopech,SP
2023,9,74,2023-06-11,Julio Teheran,SP
2023,9,74,2023-06-11,Giovanny Gallegos,RP
2023,9,74,2023-06-11,Scott Barlow,RP
2023,9,74,2023-06-11,Justin Lawrence,RP
2023,9,75,2023-06-12,William Contreras,C
2023,9,75,2023-06-12,Freddie Freeman,1B
2023,9,75,2023-06-12,Thairo Estrada,2B
2023,9,75,2023-06-12,Jeimer Candelario,3B
2023,9,75,2023-06-12,Dansby Swanson,SS
2023,9,75,2023-06-12,Mike Trout,OF
2023,9,75,2023-06-12,Brent Rooker,OF
2023,9,75,2023-06-12,Harold Ramirez,OF
2023,9,75,2023-06-12,Corey Seager,UTIL
2023,9,75,2023-06-12,Hunter Renfroe,UTIL
2023,9,75,2023-06-12,Jose Abreu,Bench
2023,9,75,2023-06-12,Eloy Jimenez,Bench
2023,9,75,2023-06-12,Gleyber Torres,Bench
2023,9,75,2023-06-12,Jordan Montgomery,Bench
2023,9,75,2023-06-12,Marcus Stroman,Bench
2023,9,75,2023-06-12,Alec Bohm,IL
2023,9,75,2023-06-12,Carlos Rodon,IL
2023,9,75,2023-06-12,Seth Lugo,IL
2023,9,75,2023-06-12,Lance Lynn,SP
2023,9,75,2023-06-12,Zac Gallen,SP
2023,9,75,2023-06-12,Joe Ryan,SP
2023,9,75,2023-06-12,Michael Kopech,SP
2023,9,75,2023-06-12,Julio Teheran,SP
2023,9,75,2023-06-12,Giovanny Gallegos,RP
2023,9,75,2023-06-12,Scott Barlow,RP
2023,9,75,2023-06-12,Justin Lawrence,RP
2023,9,76,2023-06-13,William Contreras,C
2023,9,76,2023-06-13,Freddie Freeman,1B
2023,9,76,2023-06-13,Thairo Estrada,2B
2023,9,76,2023-06-13,Jeimer Candelario,3B
2023,9,76,2023-06-13,Dansby Swanson,SS
2023,9,76,2023-06-13,Hunter Renfroe,OF
2023,9,76,2023-06-13,Brent Rooker,OF
2023,9,76,2023-06-13,Harold Ramirez,OF
2023,9,76,2023-06-13,Corey Seager,UTIL
2023,9,76,2023-06-13,Gleyber Torres,UTIL
2023,9,76,2023-06-13,Mike Trout,Bench
2023,9,76,2023-06-13,Jose Abreu,Bench
2023,9,76,2023-06-13,Eloy Jimenez,Bench
2023,9,76,2023-06-13,Lance Lynn,Bench
2023,9,76,2023-06-13,Marcus Stroman,Bench
2023,9,76,2023-06-13,Alec Bohm,IL
2023,9,76,2023-06-13,Carlos Rodon,IL
2023,9,76,2023-06-13,Seth Lugo,IL
2023,9,76,2023-06-13,Zac Gallen,SP
2023,9,76,2023-06-13,Jordan Montgomery,SP
2023,9,76,2023-06-13,Joe Ryan,SP
2023,9,76,2023-06-13,Michael Kopech,SP
2023,9,76,2023-06-13,Julio Teheran,SP
2023,9,76,2023-06-13,Giovanny Gallegos,RP
2023,9,76,2023-06-13,Scott Barlow,RP
2023,9,76,2023-06-13,Justin Lawrence,RP
2023,9,77,2023-06-14,William Contreras,C
2023,9,77,2023-06-14,Freddie Freeman,1B
2023,9,77,2023-06-14,Thairo Estrada,2B
2023,9,77,2023-06-14,Jeimer Candelario,3B
2023,9,77,2023-06-14,Corey Seager,SS
2023,9,77,2023-06-14,Mike Trout,OF
2023,9,77,2023-06-14,Brent Rooker,OF
2023,9,77,2023-06-14,Harold Ramirez,OF
2023,9,77,2023-06-14,Dansby Swanson,UTIL
2023,9,77,2023-06-14,Gleyber Torres,UTIL
2023,9,77,2023-06-14,Jose Abreu,Bench
2023,9,77,2023-06-14,Eloy Jimenez,Bench
2023,9,77,2023-06-14,Hunter Renfroe,Bench
2023,9,77,2023-06-14,Lance Lynn,Bench
2023,9,77,2023-06-14,Marcus Stroman,Bench
2023,9,77,2023-06-14,Alec Bohm,IL
2023,9,77,2023-06-14,Carlos Rodon,IL
2023,9,77,2023-06-14,Seth Lugo,IL
2023,9,77,2023-06-14,Zac Gallen,SP
2023,9,77,2023-06-14,Jordan Montgomery,SP
2023,9,77,2023-06-14,Joe Ryan,SP
2023,9,77,2023-06-14,Michael Kopech,SP
2023,9,77,2023-06-14,Julio Teheran,SP
2023,9,77,2023-06-14,Giovanny Gallegos,RP
2023,9,77,2023-06-14,Scott Barlow,RP
2023,9,77,2023-06-14,Justin Lawrence,RP
2023,9,78,2023-06-15,William Contreras,C
2023,9,78,2023-06-15,Freddie Freeman,1B
2023,9,78,2023-06-15,Thairo Estrada,2B
2023,9,78,2023-06-15,Alec Bohm,3B
2023,9,78,2023-06-15,Corey Seager,SS
2023,9,78,2023-06-15,Mike Trout,OF
2023,9,78,2023-06-15,Brent Rooker,OF
2023,9,78,2023-06-15,Harold Ramirez,OF
2023,9,78,2023-06-15,Jose Abreu,UTIL
2023,9,78,2023-06-15,Dansby Swanson,UTIL
2023,9,78,2023-06-15,Eloy Jimenez,Bench
2023,9,78,2023-06-15,Gleyber Torres,Bench
2023,9,78,2023-06-15,Hunter Renfroe,Bench
2023,9,78,2023-06-15,Lance Lynn,Bench
2023,9,78,2023-06-15,Julio Teheran,Bench
2023,9,78,2023-06-15,Carlos Rodon,IL
2023,9,78,2023-06-15,Seth Lugo,IL
2023,9,78,2023-06-15,Zac Gallen,SP
2023,9,78,2023-06-15,Jordan Montgomery,SP
2023,9,78,2023-06-15,Joe Ryan,SP
2023,9,78,2023-06-15,Michael Kopech,SP
2023,9,78,2023-06-15,Marcus Stroman,SP
2023,9,78,2023-06-15,Giovanny Gallegos,RP
2023,9,78,2023-06-15,Scott Barlow,RP
2023,9,78,2023-06-15,Justin Lawrence,RP
2023,9,79,2023-06-16,William Contreras,C
2023,9,79,2023-06-16,Freddie Freeman,1B
2023,9,79,2023-06-16,Thairo Estrada,2B
2023,9,79,2023-06-16,Alec Bohm,3B
2023,9,79,2023-06-16,Corey Seager,SS
2023,9,79,2023-06-16,Mike Trout,OF
2023,9,79,2023-06-16,Brent Rooker,OF
2023,9,79,2023-06-16,Harold Ramirez,OF
2023,9,79,2023-06-16,Dansby Swanson,UTIL
2023,9,79,2023-06-16,Eloy Jimenez,UTIL
2023,9,79,2023-06-16,Jose Abreu,Bench
2023,9,79,2023-06-16,Gleyber Torres,Bench
2023,9,79,2023-06-16,Hunter Renfroe,Bench
2023,9,79,2023-06-16,Lance Lynn,Bench
2023,9,79,2023-06-16,Marcus Stroman,Bench
2023,9,79,2023-06-16,Carlos Rodon,IL
2023,9,79,2023-06-16,Seth Lugo,IL
2023,9,79,2023-06-16,Zac Gallen,SP
2023,9,79,2023-06-16,Jordan Montgomery,SP
2023,9,79,2023-06-16,Joe Ryan,SP
2023,9,79,2023-06-16,Michael Kopech,SP
2023,9,79,2023-06-16,Julio Teheran,SP
2023,9,79,2023-06-16,Giovanny Gallegos,RP
2023,9,79,2023-06-16,Scott Barlow,RP
2023,9,79,2023-06-16,Justin Lawrence,RP
2023,9,80,2023-06-17,William Contreras,C
2023,9,80,2023-06-17,Freddie Freeman,1B
2023,9,80,2023-06-17,Thairo Estrada,2B
2023,9,80,2023-06-17,Alec Bohm,3B
2023,9,80,2023-06-17,Corey Seager,SS
2023,9,80,2023-06-17,Mike Trout,OF
2023,9,80,2023-06-17,Brent Rooker,OF
2023,9,80,2023-06-17,Harold Ramirez,OF
2023,9,80,2023-06-17,Dansby Swanson,UTIL
2023,9,80,2023-06-17,Eloy Jimenez,UTIL
2023,9,80,2023-06-17,Jose Abreu,Bench
2023,9,80,2023-06-17,Gleyber Torres,Bench
2023,9,80,2023-06-17,Hunter Renfroe,Bench
2023,9,80,2023-06-17,Jordan Montgomery,Bench
2023,9,80,2023-06-17,Marcus Stroman,Bench
2023,9,80,2023-06-17,Carlos Rodon,IL
2023,9,80,2023-06-17,Seth Lugo,IL
2023,9,80,2023-06-17,Lance Lynn,SP
2023,9,80,2023-06-17,Zac Gallen,SP
2023,9,80,2023-06-17,Joe Ryan,SP
2023,9,80,2023-06-17,Michael Kopech,SP
2023,9,80,2023-06-17,Julio Teheran,SP
2023,9,80,2023-06-17,Postponed,SP
2023,9,80,2023-06-17,Giovanny Gallegos,RP
2023,9,80,2023-06-17,Scott Barlow,RP
2023,9,80,2023-06-17,Justin Lawrence,RP
2023,9,81,2023-06-18,William Contreras,C
2023,9,81,2023-06-18,Freddie Freeman,1B
2023,9,81,2023-06-18,Thairo Estrada,2B
2023,9,81,2023-06-18,Alec Bohm,3B
2023,9,81,2023-06-18,Corey Seager,SS
2023,9,81,2023-06-18,Mike Trout,OF
2023,9,81,2023-06-18,Eloy Jimenez,OF
2023,9,81,2023-06-18,Brent Rooker,OF
2023,9,81,2023-06-18,Dansby Swanson,UTIL
2023,9,81,2023-06-18,Gleyber Torres,UTIL
2023,9,81,2023-06-18,Jose Abreu,Bench
2023,9,81,2023-06-18,Hunter Renfroe,Bench
2023,9,81,2023-06-18,Harold Ramirez,Bench
2023,9,81,2023-06-18,Jordan Montgomery,Bench
2023,9,81,2023-06-18,Marcus Stroman,Bench
2023,9,81,2023-06-18,Carlos Rodon,IL
2023,9,81,2023-06-18,Seth Lugo,IL
2023,9,81,2023-06-18,Lance Lynn,SP
2023,9,81,2023-06-18,Zac Gallen,SP
2023,9,81,2023-06-18,Joe Ryan,SP
2023,9,81,2023-06-18,Michael Kopech,SP
2023,9,81,2023-06-18,Julio Teheran,SP
2023,9,81,2023-06-18,Giovanny Gallegos,RP
2023,9,81,2023-06-18,Scott Barlow,RP
2023,9,81,2023-06-18,Justin Lawrence,RP
2023,9,82,2023-06-19,William Contreras,C
2023,9,82,2023-06-19,Freddie Freeman,1B
2023,9,82,2023-06-19,Thairo Estrada,2B
2023,9,82,2023-06-19,Alec Bohm,3B
2023,9,82,2023-06-19,Corey Seager,SS
2023,9,82,2023-06-19,Mike Trout,OF
2023,9,82,2023-06-19,Eloy Jimenez,OF
2023,9,82,2023-06-19,Brent Rooker,OF
2023,9,82,2023-06-19,Jose Abreu,UTIL
2023,9,82,2023-06-19,Dansby Swanson,UTIL
2023,9,82,2023-06-19,Gleyber Torres,Bench
2023,9,82,2023-06-19,Hunter Renfroe,Bench
2023,9,82,2023-06-19,Harold Ramirez,Bench
2023,9,82,2023-06-19,Jordan Montgomery,Bench
2023,9,82,2023-06-19,Marcus Stroman,Bench
2023,9,82,2023-06-19,Carlos Rodon,IL
2023,9,82,2023-06-19,Seth Lugo,IL
2023,9,82,2023-06-19,Lance Lynn,SP
2023,9,82,2023-06-19,Zac Gallen,SP
2023,9,82,2023-06-19,Joe Ryan,SP
2023,9,82,2023-06-19,Michael Kopech,SP
2023,9,82,2023-06-19,Julio Teheran,SP
2023,9,82,2023-06-19,Giovanny Gallegos,RP
2023,9,82,2023-06-19,Scott Barlow,RP
2023,9,82,2023-06-19,Justin Lawrence,RP
2023,9,83,2023-06-20,William Contreras,C
2023,9,83,2023-06-20,Freddie Freeman,1B
2023,9,83,2023-06-20,Thairo Estrada,2B
2023,9,83,2023-06-20,Alec Bohm,3B
2023,9,83,2023-06-20,Corey Seager,SS
2023,9,83,2023-06-20,Mike Trout,OF
2023,9,83,2023-06-20,Brent Rooker,OF
2023,9,83,2023-06-20,Jorge Soler,OF
2023,9,83,2023-06-20,Dansby Swanson,UTIL
2023,9,83,2023-06-20,Gleyber Torres,UTIL
2023,9,83,2023-06-20,Jose Abreu,Bench
2023,9,83,2023-06-20,Eloy Jimenez,Bench
2023,9,83,2023-06-20,Hunter Renfroe,Bench
2023,9,83,2023-06-20,Michael Kopech,Bench
2023,9,83,2023-06-20,Julio Teheran,Bench
2023,9,83,2023-06-20,Carlos Rodon,IL
2023,9,83,2023-06-20,Seth Lugo,IL
2023,9,83,2023-06-20,Lance Lynn,SP
2023,9,83,2023-06-20,Zac Gallen,SP
2023,9,83,2023-06-20,Jordan Montgomery,SP
2023,9,83,2023-06-20,Joe Ryan,SP
2023,9,83,2023-06-20,Marcus Stroman,SP
2023,9,83,2023-06-20,Giovanny Gallegos,RP
2023,9,83,2023-06-20,Scott Barlow,RP
2023,9,83,2023-06-20,Justin Lawrence,RP
2023,9,84,2023-06-21,William Contreras,C
2023,9,84,2023-06-21,Freddie Freeman,1B
2023,9,84,2023-06-21,Thairo Estrada,2B
2023,9,84,2023-06-21,Alec Bohm,3B
