year,team_id,scoring_period_id,date,player_name,player_pos
2022,4,41,2022-05-17,Enrique Hernandez,OF
2022,4,41,2022-05-17,Chris Taylor,UTIL
2022,4,41,2022-05-17,Whit Merrifield,UTIL
2022,4,41,2022-05-17,Hunter Renfroe,Bench
2022,4,41,2022-05-17,Brandon Belt,Bench
2022,4,41,2022-05-17,Kyle Hendricks,Bench
2022,4,41,2022-05-17,Lou Trivino,Bench
2022,4,41,2022-05-17,Mike Clevinger,Bench
2022,4,41,2022-05-17,Jack Flaherty,IL
2022,4,41,2022-05-17,Andrew Heaney,IL
2022,4,41,2022-05-17,Blake Treinen,IL
2022,4,41,2022-05-17,Joe Musgrove,SP
2022,4,41,2022-05-17,Freddy Peralta,SP
2022,4,41,2022-05-17,Charlie Morton,SP
2022,4,41,2022-05-17,Tyler Mahle,SP
2022,4,41,2022-05-17,Zack Greinke,SP
2022,4,41,2022-05-17,Edwin Diaz,RP
2022,4,41,2022-05-17,Scott Barlow,RP
2022,4,41,2022-05-17,Rafael Montero,RP
2022,4,42,2022-05-18,Daulton Varsho,C
2022,4,42,2022-05-18,Jake Cronenworth,1B
2022,4,42,2022-05-18,Trevor Story,2B
2022,4,42,2022-05-18,Matt Chapman,3B
2022,4,42,2022-05-18,Wander Franco,SS
2022,4,42,2022-05-18,Mookie Betts,OF
2022,4,42,2022-05-18,Seiya Suzuki,OF
2022,4,42,2022-05-18,Enrique Hernandez,OF
2022,4,42,2022-05-18,Chris Taylor,UTIL
2022,4,42,2022-05-18,Whit Merrifield,UTIL
2022,4,42,2022-05-18,Hunter Renfroe,Bench
2022,4,42,2022-05-18,Brandon Belt,Bench
2022,4,42,2022-05-18,Kyle Hendricks,Bench
2022,4,42,2022-05-18,Edwin Diaz,Bench
2022,4,42,2022-05-18,Mike Clevinger,Bench
2022,4,42,2022-05-18,Jack Flaherty,IL
2022,4,42,2022-05-18,Andrew Heaney,IL
2022,4,42,2022-05-18,Blake Treinen,IL
2022,4,42,2022-05-18,Joe Musgrove,SP
2022,4,42,2022-05-18,Freddy Peralta,SP
2022,4,42,2022-05-18,Charlie Morton,SP
2022,4,42,2022-05-18,Tyler Mahle,SP
2022,4,42,2022-05-18,Zack Greinke,SP
2022,4,42,2022-05-18,Scott Barlow,RP
2022,4,42,2022-05-18,Lou Trivino,RP
2022,4,42,2022-05-18,Rafael Montero,RP
2022,4,43,2022-05-19,Daulton Varsho,C
2022,4,43,2022-05-19,Jake Cronenworth,1B
2022,4,43,2022-05-19,Trevor Story,2B
2022,4,43,2022-05-19,Matt Chapman,3B
2022,4,43,2022-05-19,Wander Franco,SS
2022,4,43,2022-05-19,Mookie Betts,OF
2022,4,43,2022-05-19,Seiya Suzuki,OF
2022,4,43,2022-05-19,Enrique Hernandez,OF
2022,4,43,2022-05-19,Chris Taylor,UTIL
2022,4,43,2022-05-19,Whit Merrifield,UTIL
2022,4,43,2022-05-19,Hunter Renfroe,Bench
2022,4,43,2022-05-19,Brandon Belt,Bench
2022,4,43,2022-05-19,Kyle Hendricks,Bench
2022,4,43,2022-05-19,Lou Trivino,Bench
2022,4,43,2022-05-19,Mike Clevinger,Bench
2022,4,43,2022-05-19,Jack Flaherty,IL
2022,4,43,2022-05-19,Andrew Heaney,IL
2022,4,43,2022-05-19,Blake Treinen,IL
2022,4,43,2022-05-19,Joe Musgrove,SP
2022,4,43,2022-05-19,Freddy Peralta,SP
2022,4,43,2022-05-19,Charlie Morton,SP
2022,4,43,2022-05-19,Tyler Mahle,SP
2022,4,43,2022-05-19,Zack Greinke,SP
2022,4,43,2022-05-19,Edwin Diaz,RP
2022,4,43,2022-05-19,Scott Barlow,RP
2022,4,43,2022-05-19,Rafael Montero,RP
2022,4,44,2022-05-20,Daulton Varsho,C
2022,4,44,2022-05-20,Jake Cronenworth,1B
2022,4,44,2022-05-20,Trevor Story,2B
2022,4,44,2022-05-20,Matt Chapman,3B
2022,4,44,2022-05-20,Wander Franco,SS
2022,4,44,2022-05-20,Mookie Betts,OF
2022,4,44,2022-05-20,Enrique Hernandez,OF
2022,4,44,2022-05-20,Hunter Renfroe,OF
2022,4,44,2022-05-20,Chris Taylor,UTIL
2022,4,44,2022-05-20,Whit Merrifield,UTIL
2022,4,44,2022-05-20,Seiya Suzuki,Bench
2022,4,44,2022-05-20,Brandon Belt,Bench
2022,4,44,2022-05-20,Tyler Mahle,Bench
2022,4,44,2022-05-20,Edwin Diaz,Bench
2022,4,44,2022-05-20,Mike Clevinger,Bench
2022,4,44,2022-05-20,Jack Flaherty,IL
2022,4,44,2022-05-20,Andrew Heaney,IL
2022,4,44,2022-05-20,Blake Treinen,IL
2022,4,44,2022-05-20,Joe Musgrove,SP
2022,4,44,2022-05-20,Freddy Peralta,SP
2022,4,44,2022-05-20,Charlie Morton,SP
2022,4,44,2022-05-20,Kyle Hendricks,SP
2022,4,44,2022-05-20,Zack Greinke,SP
2022,4,44,2022-05-20,Postponed,SP
2022,4,44,2022-05-20,Scott Barlow,RP
2022,4,44,2022-05-20,Lou Trivino,RP
2022,4,44,2022-05-20,Postponed,RP
2022,4,44,2022-05-20,Rafael Montero,RP
2022,4,44,2022-05-20,Postponed,RP
2022,4,45,2022-05-21,Daulton Varsho,C
2022,4,45,2022-05-21,Jake Cronenworth,1B
2022,4,45,2022-05-21,Trevor Story,2B
2022,4,45,2022-05-21,Matt Chapman,3B
2022,4,45,2022-05-21,Chris Taylor,SS
2022,4,45,2022-05-21,Mookie Betts,OF
2022,4,45,2022-05-21,Enrique Hernandez,OF
2022,4,45,2022-05-21,Hunter Renfroe,OF
2022,4,45,2022-05-21,Seiya Suzuki,UTIL
2022,4,45,2022-05-21,Whit Merrifield,UTIL
2022,4,45,2022-05-21,Wander Franco,Bench
2022,4,45,2022-05-21,Brandon Belt,Bench
2022,4,45,2022-05-21,Tyler Mahle,Bench
2022,4,45,2022-05-21,Edwin Diaz,Bench
2022,4,45,2022-05-21,Mike Clevinger,Bench
2022,4,45,2022-05-21,Jack Flaherty,IL
2022,4,45,2022-05-21,Andrew Heaney,IL
2022,4,45,2022-05-21,Blake Treinen,IL
2022,4,45,2022-05-21,Joe Musgrove,SP
2022,4,45,2022-05-21,Freddy Peralta,SP
2022,4,45,2022-05-21,Charlie Morton,SP
2022,4,45,2022-05-21,Kyle Hendricks,SP
2022,4,45,2022-05-21,Zack Greinke,SP
2022,4,45,2022-05-21,Scott Barlow,RP
2022,4,45,2022-05-21,Lou Trivino,RP
2022,4,45,2022-05-21,Rafael Montero,RP
2022,4,46,2022-05-22,Daulton Varsho,C
2022,4,46,2022-05-22,Jake Cronenworth,1B
2022,4,46,2022-05-22,Trevor Story,2B
2022,4,46,2022-05-22,Matt Chapman,3B
2022,4,46,2022-05-22,Chris Taylor,SS
2022,4,46,2022-05-22,Mookie Betts,OF
2022,4,46,2022-05-22,Enrique Hernandez,OF
2022,4,46,2022-05-22,Hunter Renfroe,OF
2022,4,46,2022-05-22,Seiya Suzuki,UTIL
2022,4,46,2022-05-22,Whit Merrifield,UTIL
2022,4,46,2022-05-22,Wander Franco,Bench
2022,4,46,2022-05-22,Brandon Belt,Bench
2022,4,46,2022-05-22,Tyler Mahle,Bench
2022,4,46,2022-05-22,Edwin Diaz,Bench
2022,4,46,2022-05-22,Mike Clevinger,Bench
2022,4,46,2022-05-22,Jack Flaherty,IL
2022,4,46,2022-05-22,Andrew Heaney,IL
2022,4,46,2022-05-22,Blake Treinen,IL
2022,4,46,2022-05-22,Joe Musgrove,SP
2022,4,46,2022-05-22,Freddy Peralta,SP
2022,4,46,2022-05-22,Charlie Morton,SP
2022,4,46,2022-05-22,Kyle Hendricks,SP
2022,4,46,2022-05-22,Zack Greinke,SP
2022,4,46,2022-05-22,Scott Barlow,RP
2022,4,46,2022-05-22,Rafael Montero,RP
2022,4,46,2022-05-22,Tanner Houck,RP
2022,4,47,2022-05-23,Daulton Varsho,C
2022,4,47,2022-05-23,Jake Cronenworth,1B
2022,4,47,2022-05-23,Trevor Story,2B
2022,4,47,2022-05-23,Matt Chapman,3B
2022,4,47,2022-05-23,Chris Taylor,SS
2022,4,47,2022-05-23,Mookie Betts,OF
2022,4,47,2022-05-23,Hunter Renfroe,OF
2022,4,47,2022-05-23,Darin Ruf,OF
2022,4,47,2022-05-23,Seiya Suzuki,UTIL
2022,4,47,2022-05-23,Whit Merrifield,UTIL
2022,4,47,2022-05-23,Wander Franco,Bench
2022,4,47,2022-05-23,Enrique Hernandez,Bench
2022,4,47,2022-05-23,Freddy Peralta,Bench
2022,4,47,2022-05-23,Mike Clevinger,Bench
2022,4,47,2022-05-23,Tanner Houck,Bench
2022,4,47,2022-05-23,Jack Flaherty,IL
2022,4,47,2022-05-23,Andrew Heaney,IL
2022,4,47,2022-05-23,Blake Treinen,IL
2022,4,47,2022-05-23,Joe Musgrove,SP
2022,4,47,2022-05-23,Charlie Morton,SP
2022,4,47,2022-05-23,Tyler Mahle,SP
2022,4,47,2022-05-23,Kyle Hendricks,SP
2022,4,47,2022-05-23,Zack Greinke,SP
2022,4,47,2022-05-23,Edwin Diaz,RP
2022,4,47,2022-05-23,Scott Barlow,RP
2022,4,47,2022-05-23,Rafael Montero,RP
2022,4,48,2022-05-24,Daulton Varsho,C
2022,4,48,2022-05-24,Jake Cronenworth,1B
2022,4,48,2022-05-24,Trevor Story,2B
2022,4,48,2022-05-24,Matt Chapman,3B
2022,4,48,2022-05-24,Wander Franco,SS
2022,4,48,2022-05-24,Mookie Betts,OF
2022,4,48,2022-05-24,Enrique Hernandez,OF
2022,4,48,2022-05-24,Chris Taylor,OF
2022,4,48,2022-05-24,Seiya Suzuki,UTIL
2022,4,48,2022-05-24,Whit Merrifield,UTIL
2022,4,48,2022-05-24,Hunter Renfroe,Bench
2022,4,48,2022-05-24,Darin Ruf,Bench
2022,4,48,2022-05-24,Freddy Peralta,Bench
2022,4,48,2022-05-24,Mike Clevinger,Bench
2022,4,48,2022-05-24,Tanner Houck,Bench
2022,4,48,2022-05-24,Jack Flaherty,IL
2022,4,48,2022-05-24,Andrew Heaney,IL
2022,4,48,2022-05-24,Blake Treinen,IL
2022,4,48,2022-05-24,Joe Musgrove,SP
2022,4,48,2022-05-24,Charlie Morton,SP
2022,4,48,2022-05-24,Tyler Mahle,SP
2022,4,48,2022-05-24,Kyle Hendricks,SP
2022,4,48,2022-05-24,Michael Lorenzen,SP
2022,4,48,2022-05-24,Edwin Diaz,RP
2022,4,48,2022-05-24,Scott Barlow,RP
2022,4,48,2022-05-24,Rafael Montero,RP
2022,4,49,2022-05-25,Daulton Varsho,C
2022,4,49,2022-05-25,Jake Cronenworth,1B
2022,4,49,2022-05-25,Trevor Story,2B
2022,4,49,2022-05-25,Matt Chapman,3B
2022,4,49,2022-05-25,Wander Franco,SS
2022,4,49,2022-05-25,Mookie Betts,OF
2022,4,49,2022-05-25,Enrique Hernandez,OF
2022,4,49,2022-05-25,Chris Taylor,OF
2022,4,49,2022-05-25,Seiya Suzuki,UTIL
2022,4,49,2022-05-25,Darin Ruf,UTIL
2022,4,49,2022-05-25,Hunter Renfroe,Bench
2022,4,49,2022-05-25,Whit Merrifield,Bench
2022,4,49,2022-05-25,Freddy Peralta,Bench
2022,4,49,2022-05-25,Mike Clevinger,Bench
2022,4,49,2022-05-25,Tanner Houck,Bench
2022,4,49,2022-05-25,Jack Flaherty,IL
2022,4,49,2022-05-25,Andrew Heaney,IL
2022,4,49,2022-05-25,Blake Treinen,IL
2022,4,49,2022-05-25,Joe Musgrove,SP
2022,4,49,2022-05-25,Charlie Morton,SP
2022,4,49,2022-05-25,Tyler Mahle,SP
2022,4,49,2022-05-25,Kyle Hendricks,SP
2022,4,49,2022-05-25,Michael Lorenzen,SP
2022,4,49,2022-05-25,Edwin Diaz,RP
2022,4,49,2022-05-25,Scott Barlow,RP
2022,4,49,2022-05-25,Rafael Montero,RP
2022,4,50,2022-05-26,Daulton Varsho,C
2022,4,50,2022-05-26,Jake Cronenworth,1B
2022,4,50,2022-05-26,Trevor Story,2B
2022,4,50,2022-05-26,Matt Chapman,3B
2022,4,50,2022-05-26,Wander Franco,SS
2022,4,50,2022-05-26,Mookie Betts,OF
2022,4,50,2022-05-26,Enrique Hernandez,OF
2022,4,50,2022-05-26,Chris Taylor,OF
2022,4,50,2022-05-26,Seiya Suzuki,UTIL
2022,4,50,2022-05-26,Whit Merrifield,UTIL
2022,4,50,2022-05-26,Darin Ruf,Bench
2022,4,50,2022-05-26,Joc Pederson,Bench
2022,4,50,2022-05-26,Freddy Peralta,Bench
2022,4,50,2022-05-26,Mike Clevinger,Bench
2022,4,50,2022-05-26,Tanner Houck,Bench
2022,4,50,2022-05-26,Jack Flaherty,IL
2022,4,50,2022-05-26,Andrew Heaney,IL
2022,4,50,2022-05-26,Blake Treinen,IL
2022,4,50,2022-05-26,Joe Musgrove,SP
2022,4,50,2022-05-26,Charlie Morton,SP
2022,4,50,2022-05-26,Tyler Mahle,SP
2022,4,50,2022-05-26,Kyle Hendricks,SP
2022,4,50,2022-05-26,Michael Lorenzen,SP
2022,4,50,2022-05-26,Edwin Diaz,RP
2022,4,50,2022-05-26,Scott Barlow,RP
2022,4,50,2022-05-26,Rafael Montero,RP
2022,4,51,2022-05-27,Daulton Varsho,C
2022,4,51,2022-05-27,Jake Cronenworth,1B
2022,4,51,2022-05-27,Trevor Story,2B
2022,4,51,2022-05-27,Matt Chapman,3B
2022,4,51,2022-05-27,Wander Franco,SS
2022,4,51,2022-05-27,Mookie Betts,OF
2022,4,51,2022-05-27,Enrique Hernandez,OF
2022,4,51,2022-05-27,Chris Taylor,OF
2022,4,51,2022-05-27,Whit Merrifield,UTIL
2022,4,51,2022-05-27,Darin Ruf,UTIL
2022,4,51,2022-05-27,Seiya Suzuki,Bench
2022,4,51,2022-05-27,Joey Votto,Bench
2022,4,51,2022-05-27,Freddy Peralta,Bench
2022,4,51,2022-05-27,Mike Clevinger,Bench
2022,4,51,2022-05-27,Tanner Houck,Bench
2022,4,51,2022-05-27,Jack Flaherty,IL
2022,4,51,2022-05-27,Andrew Heaney,IL
2022,4,51,2022-05-27,Blake Treinen,IL
2022,4,51,2022-05-27,Joe Musgrove,SP
2022,4,51,2022-05-27,Charlie Morton,SP
2022,4,51,2022-05-27,Tyler Mahle,SP
2022,4,51,2022-05-27,Kyle Hendricks,SP
2022,4,51,2022-05-27,Michael Lorenzen,SP
2022,4,51,2022-05-27,Edwin Diaz,RP
2022,4,51,2022-05-27,Scott Barlow,RP
2022,4,51,2022-05-27,Rafael Montero,RP
2022,4,52,2022-05-28,Daulton Varsho,C
2022,4,52,2022-05-28,Jake Cronenworth,1B
2022,4,52,2022-05-28,Trevor Story,2B
2022,4,52,2022-05-28,Matt Chapman,3B
2022,4,52,2022-05-28,Wander Franco,SS
2022,4,52,2022-05-28,Mookie Betts,OF
2022,4,52,2022-05-28,Enrique Hernandez,OF
2022,4,52,2022-05-28,Chris Taylor,OF
2022,4,52,2022-05-28,Whit Merrifield,UTIL
2022,4,52,2022-05-28,Darin Ruf,UTIL
2022,4,52,2022-05-28,Seiya Suzuki,Bench
2022,4,52,2022-05-28,Joey Votto,Bench
2022,4,52,2022-05-28,Freddy Peralta,Bench
2022,4,52,2022-05-28,Mike Clevinger,Bench
2022,4,52,2022-05-28,Tanner Houck,Bench
2022,4,52,2022-05-28,Jack Flaherty,IL
2022,4,52,2022-05-28,Andrew Heaney,IL
2022,4,52,2022-05-28,Blake Treinen,IL
2022,4,52,2022-05-28,Joe Musgrove,SP
2022,4,52,2022-05-28,Charlie Morton,SP
2022,4,52,2022-05-28,Tyler Mahle,SP
2022,4,52,2022-05-28,Kyle Hendricks,SP
2022,4,52,2022-05-28,Michael Lorenzen,SP
2022,4,52,2022-05-28,Edwin Diaz,RP
2022,4,52,2022-05-28,Scott Barlow,RP
2022,4,52,2022-05-28,Rafael Montero,RP
2022,4,53,2022-05-29,Daulton Varsho,C
2022,4,53,2022-05-29,Jake Cronenworth,1B
2022,4,53,2022-05-29,Trevor Story,2B
2022,4,53,2022-05-29,Matt Chapman,3B
2022,4,53,2022-05-29,Wander Franco,SS
2022,4,53,2022-05-29,Mookie Betts,OF
2022,4,53,2022-05-29,Enrique Hernandez,OF
2022,4,53,2022-05-29,Chris Taylor,OF
2022,4,53,2022-05-29,Whit Merrifield,UTIL
2022,4,53,2022-05-29,Joey Votto,UTIL
2022,4,53,2022-05-29,Seiya Suzuki,Bench
2022,4,53,2022-05-29,Darin Ruf,Bench
2022,4,53,2022-05-29,Freddy Peralta,Bench
2022,4,53,2022-05-29,Mike Clevinger,Bench
2022,4,53,2022-05-29,Tanner Houck,Bench
2022,4,53,2022-05-29,Jack Flaherty,IL
2022,4,53,2022-05-29,Andrew Heaney,IL
2022,4,53,2022-05-29,Blake Treinen,IL
2022,4,53,2022-05-29,Joe Musgrove,SP
2022,4,53,2022-05-29,Charlie Morton,SP
2022,4,53,2022-05-29,Tyler Mahle,SP
2022,4,53,2022-05-29,Kyle Hendricks,SP
2022,4,53,2022-05-29,Michael Lorenzen,SP
2022,4,53,2022-05-29,Edwin Diaz,RP
2022,4,53,2022-05-29,Scott Barlow,RP
2022,4,53,2022-05-29,Rafael Montero,RP
2022,4,54,2022-05-30,Daulton Varsho,C
2022,4,54,2022-05-30,Jake Cronenworth,1B
2022,4,54,2022-05-30,Trevor Story,2B
2022,4,54,2022-05-30,Chris Taylor,3B
2022,4,54,2022-05-30,Wander Franco,SS
2022,4,54,2022-05-30,Mookie Betts,OF
2022,4,54,2022-05-30,Seiya Suzuki,OF
2022,4,54,2022-05-30,Enrique Hernandez,OF
2022,4,54,2022-05-30,Whit Merrifield,UTIL
2022,4,54,2022-05-30,Darin Ruf,UTIL
2022,4,54,2022-05-30,Matt Chapman,Bench
2022,4,54,2022-05-30,Joey Votto,Bench
2022,4,54,2022-05-30,Freddy Peralta,Bench
2022,4,54,2022-05-30,Mike Clevinger,Bench
2022,4,54,2022-05-30,Tanner Houck,Bench
2022,4,54,2022-05-30,Jack Flaherty,IL
2022,4,54,2022-05-30,Andrew Heaney,IL
2022,4,54,2022-05-30,Blake Treinen,IL
2022,4,54,2022-05-30,Joe Musgrove,SP
2022,4,54,2022-05-30,Charlie Morton,SP
2022,4,54,2022-05-30,Tyler Mahle,SP
2022,4,54,2022-05-30,Kyle Hendricks,SP
2022,4,54,2022-05-30,Michael Lorenzen,SP
2022,4,54,2022-05-30,Edwin Diaz,RP
2022,4,54,2022-05-30,Scott Barlow,RP
2022,4,54,2022-05-30,Rafael Montero,RP
2022,4,55,2022-05-31,Daulton Varsho,C
2022,4,55,2022-05-31,Jake Cronenworth,1B
2022,4,55,2022-05-31,Trevor Story,2B
2022,4,55,2022-05-31,Matt Chapman,3B
2022,4,55,2022-05-31,Chris Taylor,SS
2022,4,55,2022-05-31,Mookie Betts,OF
2022,4,55,2022-05-31,Enrique Hernandez,OF
2022,4,55,2022-05-31,Darin Ruf,OF
2022,4,55,2022-05-31,Whit Merrifield,UTIL
2022,4,55,2022-05-31,Joey Votto,UTIL
2022,4,55,2022-05-31,Wander Franco,Bench
2022,4,55,2022-05-31,Seiya Suzuki,Bench
2022,4,55,2022-05-31,Freddy Peralta,Bench
2022,4,55,2022-05-31,Mike Clevinger,Bench
2022,4,55,2022-05-31,Tanner Houck,Bench
2022,4,55,2022-05-31,Jack Flaherty,IL
2022,4,55,2022-05-31,Andrew Heaney,IL
2022,4,55,2022-05-31,Blake Treinen,IL
2022,4,55,2022-05-31,Joe Musgrove,SP
2022,4,55,2022-05-31,Charlie Morton,SP
2022,4,55,2022-05-31,Tyler Mahle,SP
2022,4,55,2022-05-31,Kyle Hendricks,SP
2022,4,55,2022-05-31,Michael Lorenzen,SP
2022,4,55,2022-05-31,Edwin Diaz,RP
2022,4,55,2022-05-31,Scott Barlow,RP
2022,4,55,2022-05-31,Rafael Montero,RP
2022,4,56,2022-06-01,Daulton Varsho,C
2022,4,56,2022-06-01,Jake Cronenworth,1B
2022,4,56,2022-06-01,Trevor Story,2B
2022,4,56,2022-06-01,Matt Chapman,3B
2022,4,56,2022-06-01,Chris Taylor,SS
2022,4,56,2022-06-01,Mookie Betts,OF
2022,4,56,2022-06-01,Enrique Hernandez,OF
2022,4,56,2022-06-01,Whit Merrifield,OF
2022,4,56,2022-06-01,Joey Votto,UTIL
2022,4,56,2022-06-01,Anthony Santander,UTIL
2022,4,56,2022-06-01,Wander Franco,Bench
2022,4,56,2022-06-01,Seiya Suzuki,Bench
2022,4,56,2022-06-01,Charlie Morton,Bench
2022,4,56,2022-06-01,Mike Clevinger,Bench
2022,4,56,2022-06-01,Blake Treinen,Bench
2022,4,56,2022-06-01,Freddy Peralta,IL
2022,4,56,2022-06-01,Jack Flaherty,IL
2022,4,56,2022-06-01,Andrew Heaney,IL
2022,4,56,2022-06-01,Joe Musgrove,SP
2022,4,56,2022-06-01,Tyler Mahle,SP
2022,4,56,2022-06-01,Kyle Hendricks,SP
2022,4,56,2022-06-01,Michael Lorenzen,SP
2022,4,56,2022-06-01,Brad Keller,SP
2022,4,56,2022-06-01,Edwin Diaz,RP
2022,4,56,2022-06-01,Scott Barlow,RP
2022,4,56,2022-06-01,Rafael Montero,RP
2022,4,57,2022-06-02,Daulton Varsho,C
2022,4,57,2022-06-02,Jake Cronenworth,1B
2022,4,57,2022-06-02,Trevor Story,2B
2022,4,57,2022-06-02,Matt Chapman,3B
2022,4,57,2022-06-02,Chris Taylor,SS
2022,4,57,2022-06-02,Mookie Betts,OF
2022,4,57,2022-06-02,Enrique Hernandez,OF
2022,4,57,2022-06-02,Whit Merrifield,OF
2022,4,57,2022-06-02,Joey Votto,UTIL
2022,4,57,2022-06-02,Anthony Santander,UTIL
2022,4,57,2022-06-02,Wander Franco,Bench
2022,4,57,2022-06-02,Seiya Suzuki,Bench
2022,4,57,2022-06-02,Charlie Morton,Bench
2022,4,57,2022-06-02,Mike Clevinger,Bench
2022,4,57,2022-06-02,Aaron Ashby,Bench
2022,4,57,2022-06-02,Freddy Peralta,IL
2022,4,57,2022-06-02,Jack Flaherty,IL
2022,4,57,2022-06-02,Andrew Heaney,IL
2022,4,57,2022-06-02,Joe Musgrove,SP
2022,4,57,2022-06-02,Tyler Mahle,SP
2022,4,57,2022-06-02,Kyle Hendricks,SP
2022,4,57,2022-06-02,Michael Lorenzen,SP
2022,4,57,2022-06-02,Brad Keller,SP
2022,4,57,2022-06-02,Edwin Diaz,RP
2022,4,57,2022-06-02,Scott Barlow,RP
2022,4,57,2022-06-02,Rafael Montero,RP
2022,4,58,2022-06-03,Daulton Varsho,C
2022,4,58,2022-06-03,Jake Cronenworth,1B
2022,4,58,2022-06-03,Trevor Story,2B
2022,4,58,2022-06-03,Matt Chapman,3B
2022,4,58,2022-06-03,Chris Taylor,SS
2022,4,58,2022-06-03,Mookie Betts,OF
2022,4,58,2022-06-03,Enrique Hernandez,OF
2022,4,58,2022-06-03,Whit Merrifield,OF
2022,4,58,2022-06-03,Joey Votto,UTIL
2022,4,58,2022-06-03,Anthony Santander,UTIL
2022,4,58,2022-06-03,Wander Franco,Bench
2022,4,58,2022-06-03,Seiya Suzuki,Bench
2022,4,58,2022-06-03,Marcell Ozuna,Bench
2022,4,58,2022-06-03,Charlie Morton,Bench
2022,4,58,2022-06-03,Mike Clevinger,Bench
2022,4,58,2022-06-03,Freddy Peralta,IL
2022,4,58,2022-06-03,Jack Flaherty,IL
2022,4,58,2022-06-03,Andrew Heaney,IL
2022,4,58,2022-06-03,Joe Musgrove,SP
2022,4,58,2022-06-03,Tyler Mahle,SP
2022,4,58,2022-06-03,Kyle Hendricks,SP
2022,4,58,2022-06-03,Michael Lorenzen,SP
2022,4,58,2022-06-03,Aaron Ashby,SP
2022,4,58,2022-06-03,Edwin Diaz,RP
2022,4,58,2022-06-03,Scott Barlow,RP
2022,4,58,2022-06-03,Rafael Montero,RP
2022,4,59,2022-06-04,Daulton Varsho,C
2022,4,59,2022-06-04,Jake Cronenworth,1B
2022,4,59,2022-06-04,Trevor Story,2B
2022,4,59,2022-06-04,Matt Chapman,3B
2022,4,59,2022-06-04,Chris Taylor,SS
2022,4,59,2022-06-04,Mookie Betts,OF
2022,4,59,2022-06-04,Enrique Hernandez,OF
2022,4,59,2022-06-04,Whit Merrifield,OF
2022,4,59,2022-06-04,Joey Votto,UTIL
2022,4,59,2022-06-04,Anthony Santander,UTIL
2022,4,59,2022-06-04,Wander Franco,Bench
2022,4,59,2022-06-04,Seiya Suzuki,Bench
2022,4,59,2022-06-04,Marcell Ozuna,Bench
2022,4,59,2022-06-04,Charlie Morton,Bench
2022,4,59,2022-06-04,Mike Clevinger,Bench
2022,4,59,2022-06-04,Freddy Peralta,IL
2022,4,59,2022-06-04,Jack Flaherty,IL
2022,4,59,2022-06-04,Andrew Heaney,IL
2022,4,59,2022-06-04,Joe Musgrove,SP
2022,4,59,2022-06-04,Tyler Mahle,SP
2022,4,59,2022-06-04,Kyle Hendricks,SP
2022,4,59,2022-06-04,Michael Lorenzen,SP
2022,4,59,2022-06-04,Aaron Ashby,SP
2022,4,59,2022-06-04,Edwin Diaz,RP
2022,4,59,2022-06-04,Scott Barlow,RP
2022,4,59,2022-06-04,Rafael Montero,RP
2022,4,60,2022-06-05,Daulton Varsho,C
2022,4,60,2022-06-05,Jake Cronenworth,1B
2022,4,60,2022-06-05,Trevor Story,2B
2022,4,60,2022-06-05,Matt Chapman,3B
2022,4,60,2022-06-05,Chris Taylor,SS
2022,4,60,2022-06-05,Mookie Betts,OF
2022,4,60,2022-06-05,Enrique Hernandez,OF
2022,4,60,2022-06-05,Whit Merrifield,OF
2022,4,60,2022-06-05,Joey Votto,UTIL
2022,4,60,2022-06-05,Anthony Santander,UTIL
2022,4,60,2022-06-05,Wander Franco,Bench
2022,4,60,2022-06-05,Seiya Suzuki,Bench
2022,4,60,2022-06-05,Marcell Ozuna,Bench
2022,4,60,2022-06-05,Charlie Morton,Bench
2022,4,60,2022-06-05,Mike Clevinger,Bench
2022,4,60,2022-06-05,Freddy Peralta,IL
2022,4,60,2022-06-05,Jack Flaherty,IL
2022,4,60,2022-06-05,Andrew Heaney,IL
2022,4,60,2022-06-05,Joe Musgrove,SP
2022,4,60,2022-06-05,Tyler Mahle,SP
2022,4,60,2022-06-05,Kyle Hendricks,SP
2022,4,60,2022-06-05,Michael Lorenzen,SP
2022,4,60,2022-06-05,Aaron Ashby,SP
2022,4,60,2022-06-05,Edwin Diaz,RP
2022,4,60,2022-06-05,Scott Barlow,RP
2022,4,60,2022-06-05,Rafael Montero,RP
2022,4,61,2022-06-06,Daulton Varsho,C
2022,4,61,2022-06-06,Jake Cronenworth,1B
2022,4,61,2022-06-06,Trevor Story,2B
2022,4,61,2022-06-06,Matt Chapman,3B
2022,4,61,2022-06-06,Chris Taylor,SS
2022,4,61,2022-06-06,Mookie Betts,OF
2022,4,61,2022-06-06,Enrique Hernandez,OF
2022,4,61,2022-06-06,Whit Merrifield,OF
2022,4,61,2022-06-06,Joey Votto,UTIL
2022,4,61,2022-06-06,Anthony Santander,UTIL
2022,4,61,2022-06-06,Wander Franco,Bench
2022,4,61,2022-06-06,Seiya Suzuki,Bench
2022,4,61,2022-06-06,Marcell Ozuna,Bench
2022,4,61,2022-06-06,Charlie Morton,Bench
2022,4,61,2022-06-06,Mike Clevinger,Bench
2022,4,61,2022-06-06,Freddy Peralta,IL
2022,4,61,2022-06-06,Jack Flaherty,IL
2022,4,61,2022-06-06,Andrew Heaney,IL
2022,4,61,2022-06-06,Joe Musgrove,SP
2022,4,61,2022-06-06,Tyler Mahle,SP
2022,4,61,2022-06-06,Kyle Hendricks,SP
2022,4,61,2022-06-06,Michael Lorenzen,SP
