year,team_id,scoring_period_id,date,player_name,player_pos
2020,4,48,2020-05-12,Nolan Arenado,3B
2020,4,48,2020-05-12,Trevor Story,SS
2020,4,48,2020-05-12,Mookie Betts,OF
2020,4,48,2020-05-12,Danny Santana,OF
2020,4,48,2020-05-12,Hunter Dozier,OF
2020,4,48,2020-05-12,Corey Seager,UTIL
2020,4,48,2020-05-12,Tommy La Stella,UTIL
2020,4,48,2020-05-12,Shogo Akiyama,Bench
2020,4,48,2020-05-12,Hunter Renfroe,Bench
2020,4,48,2020-05-12,Willie Calhoun,Bench
2020,4,48,2020-05-12,David Peralta,Bench
2020,4,48,2020-05-12,Eduardo Rodriguez,Bench
2020,4,48,2020-05-12,Clayton Kershaw,SP
2020,4,48,2020-05-12,Justin Verlander,SP
2020,4,48,2020-05-12,Max Fried,SP
2020,4,48,2020-05-12,German Marquez,SP
2020,4,48,2020-05-12,Nathan Eovaldi,SP
2020,4,48,2020-05-12,Hansel Robles,RP
2020,4,48,2020-05-12,Mark Melancon,RP
2020,4,48,2020-05-12,Ross Stripling,RP
2020,4,49,2020-05-13,Will Smith,C
2020,4,49,2020-05-13,Rhys Hoskins,1B
2020,4,49,2020-05-13,Howie Kendrick,2B
2020,4,49,2020-05-13,Nolan Arenado,3B
2020,4,49,2020-05-13,Trevor Story,SS
2020,4,49,2020-05-13,Mookie Betts,OF
2020,4,49,2020-05-13,Danny Santana,OF
2020,4,49,2020-05-13,Hunter Dozier,OF
2020,4,49,2020-05-13,Corey Seager,UTIL
2020,4,49,2020-05-13,Tommy La Stella,UTIL
2020,4,49,2020-05-13,Shogo Akiyama,Bench
2020,4,49,2020-05-13,Hunter Renfroe,Bench
2020,4,49,2020-05-13,Willie Calhoun,Bench
2020,4,49,2020-05-13,David Peralta,Bench
2020,4,49,2020-05-13,Eduardo Rodriguez,Bench
2020,4,49,2020-05-13,Clayton Kershaw,SP
2020,4,49,2020-05-13,Justin Verlander,SP
2020,4,49,2020-05-13,Max Fried,SP
2020,4,49,2020-05-13,German Marquez,SP
2020,4,49,2020-05-13,Nathan Eovaldi,SP
2020,4,49,2020-05-13,Hansel Robles,RP
2020,4,49,2020-05-13,Mark Melancon,RP
2020,4,49,2020-05-13,Ross Stripling,RP
2020,4,50,2020-05-14,Will Smith,C
2020,4,50,2020-05-14,Rhys Hoskins,1B
2020,4,50,2020-05-14,Howie Kendrick,2B
2020,4,50,2020-05-14,Nolan Arenado,3B
2020,4,50,2020-05-14,Trevor Story,SS
2020,4,50,2020-05-14,Mookie Betts,OF
2020,4,50,2020-05-14,Danny Santana,OF
2020,4,50,2020-05-14,Hunter Dozier,OF
2020,4,50,2020-05-14,Corey Seager,UTIL
2020,4,50,2020-05-14,Tommy La Stella,UTIL
2020,4,50,2020-05-14,Shogo Akiyama,Bench
2020,4,50,2020-05-14,Hunter Renfroe,Bench
2020,4,50,2020-05-14,Willie Calhoun,Bench
2020,4,50,2020-05-14,David Peralta,Bench
2020,4,50,2020-05-14,Eduardo Rodriguez,Bench
2020,4,50,2020-05-14,Clayton Kershaw,SP
2020,4,50,2020-05-14,Justin Verlander,SP
2020,4,50,2020-05-14,Max Fried,SP
2020,4,50,2020-05-14,German Marquez,SP
2020,4,50,2020-05-14,Nathan Eovaldi,SP
2020,4,50,2020-05-14,Hansel Robles,RP
2020,4,50,2020-05-14,Mark Melancon,RP
2020,4,50,2020-05-14,Ross Stripling,RP
2020,4,51,2020-05-15,Will Smith,C
2020,4,51,2020-05-15,Rhys Hoskins,1B
2020,4,51,2020-05-15,Howie Kendrick,2B
2020,4,51,2020-05-15,Nolan Arenado,3B
2020,4,51,2020-05-15,Trevor Story,SS
2020,4,51,2020-05-15,Mookie Betts,OF
2020,4,51,2020-05-15,Danny Santana,OF
2020,4,51,2020-05-15,Hunter Dozier,OF
2020,4,51,2020-05-15,Corey Seager,UTIL
2020,4,51,2020-05-15,Tommy La Stella,UTIL
2020,4,51,2020-05-15,Shogo Akiyama,Bench
2020,4,51,2020-05-15,Hunter Renfroe,Bench
2020,4,51,2020-05-15,Willie Calhoun,Bench
2020,4,51,2020-05-15,David Peralta,Bench
2020,4,51,2020-05-15,Eduardo Rodriguez,Bench
2020,4,51,2020-05-15,Clayton Kershaw,SP
2020,4,51,2020-05-15,Justin Verlander,SP
2020,4,51,2020-05-15,Max Fried,SP
2020,4,51,2020-05-15,German Marquez,SP
2020,4,51,2020-05-15,Nathan Eovaldi,SP
2020,4,51,2020-05-15,Hansel Robles,RP
2020,4,51,2020-05-15,Mark Melancon,RP
2020,4,51,2020-05-15,Ross Stripling,RP
2020,4,52,2020-05-16,Will Smith,C
2020,4,52,2020-05-16,Rhys Hoskins,1B
2020,4,52,2020-05-16,Howie Kendrick,2B
2020,4,52,2020-05-16,Nolan Arenado,3B
2020,4,52,2020-05-16,Trevor Story,SS
2020,4,52,2020-05-16,Mookie Betts,OF
2020,4,52,2020-05-16,Danny Santana,OF
2020,4,52,2020-05-16,Hunter Dozier,OF
2020,4,52,2020-05-16,Corey Seager,UTIL
2020,4,52,2020-05-16,Tommy La Stella,UTIL
2020,4,52,2020-05-16,Shogo Akiyama,Bench
2020,4,52,2020-05-16,Hunter Renfroe,Bench
2020,4,52,2020-05-16,Willie Calhoun,Bench
2020,4,52,2020-05-16,David Peralta,Bench
2020,4,52,2020-05-16,Eduardo Rodriguez,Bench
2020,4,52,2020-05-16,Clayton Kershaw,SP
2020,4,52,2020-05-16,Justin Verlander,SP
2020,4,52,2020-05-16,Max Fried,SP
2020,4,52,2020-05-16,German Marquez,SP
2020,4,52,2020-05-16,Nathan Eovaldi,SP
2020,4,52,2020-05-16,Hansel Robles,RP
2020,4,52,2020-05-16,Mark Melancon,RP
2020,4,52,2020-05-16,Ross Stripling,RP
2020,4,53,2020-05-17,Will Smith,C
2020,4,53,2020-05-17,Rhys Hoskins,1B
2020,4,53,2020-05-17,Howie Kendrick,2B
2020,4,53,2020-05-17,Nolan Arenado,3B
2020,4,53,2020-05-17,Trevor Story,SS
2020,4,53,2020-05-17,Mookie Betts,OF
2020,4,53,2020-05-17,Danny Santana,OF
2020,4,53,2020-05-17,Hunter Dozier,OF
2020,4,53,2020-05-17,Corey Seager,UTIL
2020,4,53,2020-05-17,Tommy La Stella,UTIL
2020,4,53,2020-05-17,Shogo Akiyama,Bench
2020,4,53,2020-05-17,Hunter Renfroe,Bench
2020,4,53,2020-05-17,Willie Calhoun,Bench
2020,4,53,2020-05-17,David Peralta,Bench
2020,4,53,2020-05-17,Eduardo Rodriguez,Bench
2020,4,53,2020-05-17,Clayton Kershaw,SP
2020,4,53,2020-05-17,Justin Verlander,SP
2020,4,53,2020-05-17,Max Fried,SP
2020,4,53,2020-05-17,German Marquez,SP
2020,4,53,2020-05-17,Nathan Eovaldi,SP
2020,4,53,2020-05-17,Hansel Robles,RP
2020,4,53,2020-05-17,Mark Melancon,RP
2020,4,53,2020-05-17,Ross Stripling,RP
2020,4,54,2020-05-18,Will Smith,C
2020,4,54,2020-05-18,Rhys Hoskins,1B
2020,4,54,2020-05-18,Howie Kendrick,2B
2020,4,54,2020-05-18,Nolan Arenado,3B
2020,4,54,2020-05-18,Trevor Story,SS
2020,4,54,2020-05-18,Mookie Betts,OF
2020,4,54,2020-05-18,Danny Santana,OF
2020,4,54,2020-05-18,Hunter Dozier,OF
2020,4,54,2020-05-18,Corey Seager,UTIL
2020,4,54,2020-05-18,Tommy La Stella,UTIL
2020,4,54,2020-05-18,Shogo Akiyama,Bench
2020,4,54,2020-05-18,Hunter Renfroe,Bench
2020,4,54,2020-05-18,Willie Calhoun,Bench
2020,4,54,2020-05-18,David Peralta,Bench
2020,4,54,2020-05-18,Eduardo Rodriguez,Bench
2020,4,54,2020-05-18,Clayton Kershaw,SP
2020,4,54,2020-05-18,Justin Verlander,SP
2020,4,54,2020-05-18,Max Fried,SP
2020,4,54,2020-05-18,German Marquez,SP
2020,4,54,2020-05-18,Nathan Eovaldi,SP
2020,4,54,2020-05-18,Hansel Robles,RP
2020,4,54,2020-05-18,Mark Melancon,RP
2020,4,54,2020-05-18,Ross Stripling,RP
2020,4,55,2020-05-19,Will Smith,C
2020,4,55,2020-05-19,Rhys Hoskins,1B
2020,4,55,2020-05-19,Howie Kendrick,2B
2020,4,55,2020-05-19,Nolan Arenado,3B
2020,4,55,2020-05-19,Trevor Story,SS
2020,4,55,2020-05-19,Mookie Betts,OF
2020,4,55,2020-05-19,Danny Santana,OF
2020,4,55,2020-05-19,Hunter Dozier,OF
2020,4,55,2020-05-19,Corey Seager,UTIL
2020,4,55,2020-05-19,Tommy La Stella,UTIL
2020,4,55,2020-05-19,Shogo Akiyama,Bench
2020,4,55,2020-05-19,Hunter Renfroe,Bench
2020,4,55,2020-05-19,Willie Calhoun,Bench
2020,4,55,2020-05-19,David Peralta,Bench
2020,4,55,2020-05-19,Eduardo Rodriguez,Bench
2020,4,55,2020-05-19,Clayton Kershaw,SP
2020,4,55,2020-05-19,Justin Verlander,SP
2020,4,55,2020-05-19,Max Fried,SP
2020,4,55,2020-05-19,German Marquez,SP
2020,4,55,2020-05-19,Nathan Eovaldi,SP
2020,4,55,2020-05-19,Hansel Robles,RP
2020,4,55,2020-05-19,Mark Melancon,RP
2020,4,55,2020-05-19,Ross Stripling,RP
2020,4,56,2020-05-20,Will Smith,C
2020,4,56,2020-05-20,Rhys Hoskins,1B
2020,4,56,2020-05-20,Howie Kendrick,2B
2020,4,56,2020-05-20,Nolan Arenado,3B
2020,4,56,2020-05-20,Trevor Story,SS
2020,4,56,2020-05-20,Mookie Betts,OF
2020,4,56,2020-05-20,Danny Santana,OF
2020,4,56,2020-05-20,Hunter Dozier,OF
2020,4,56,2020-05-20,Corey Seager,UTIL
2020,4,56,2020-05-20,Tommy La Stella,UTIL
2020,4,56,2020-05-20,Shogo Akiyama,Bench
2020,4,56,2020-05-20,Hunter Renfroe,Bench
2020,4,56,2020-05-20,Willie Calhoun,Bench
2020,4,56,2020-05-20,David Peralta,Bench
2020,4,56,2020-05-20,Eduardo Rodriguez,Bench
2020,4,56,2020-05-20,Clayton Kershaw,SP
2020,4,56,2020-05-20,Justin Verlander,SP
2020,4,56,2020-05-20,Max Fried,SP
2020,4,56,2020-05-20,German Marquez,SP
2020,4,56,2020-05-20,Nathan Eovaldi,SP
2020,4,56,2020-05-20,Hansel Robles,RP
2020,4,56,2020-05-20,Mark Melancon,RP
2020,4,56,2020-05-20,Ross Stripling,RP
2020,4,57,2020-05-21,Will Smith,C
2020,4,57,2020-05-21,Rhys Hoskins,1B
2020,4,57,2020-05-21,Howie Kendrick,2B
2020,4,57,2020-05-21,Nolan Arenado,3B
2020,4,57,2020-05-21,Trevor Story,SS
2020,4,57,2020-05-21,Mookie Betts,OF
2020,4,57,2020-05-21,Danny Santana,OF
2020,4,57,2020-05-21,Hunter Dozier,OF
2020,4,57,2020-05-21,Corey Seager,UTIL
2020,4,57,2020-05-21,Tommy La Stella,UTIL
2020,4,57,2020-05-21,Shogo Akiyama,Bench
2020,4,57,2020-05-21,Hunter Renfroe,Bench
2020,4,57,2020-05-21,Willie Calhoun,Bench
2020,4,57,2020-05-21,David Peralta,Bench
2020,4,57,2020-05-21,Eduardo Rodriguez,Bench
2020,4,57,2020-05-21,Clayton Kershaw,SP
2020,4,57,2020-05-21,Justin Verlander,SP
2020,4,57,2020-05-21,Max Fried,SP
2020,4,57,2020-05-21,German Marquez,SP
2020,4,57,2020-05-21,Nathan Eovaldi,SP
2020,4,57,2020-05-21,Hansel Robles,RP
2020,4,57,2020-05-21,Mark Melancon,RP
2020,4,57,2020-05-21,Ross Stripling,RP
2020,4,58,2020-05-22,Will Smith,C
2020,4,58,2020-05-22,Rhys Hoskins,1B
2020,4,58,2020-05-22,Howie Kendrick,2B
2020,4,58,2020-05-22,Nolan Arenado,3B
2020,4,58,2020-05-22,Trevor Story,SS
2020,4,58,2020-05-22,Mookie Betts,OF
2020,4,58,2020-05-22,Danny Santana,OF
2020,4,58,2020-05-22,Hunter Dozier,OF
2020,4,58,2020-05-22,Corey Seager,UTIL
2020,4,58,2020-05-22,Tommy La Stella,UTIL
2020,4,58,2020-05-22,Shogo Akiyama,Bench
2020,4,58,2020-05-22,Hunter Renfroe,Bench
2020,4,58,2020-05-22,Willie Calhoun,Bench
2020,4,58,2020-05-22,David Peralta,Bench
2020,4,58,2020-05-22,Eduardo Rodriguez,Bench
2020,4,58,2020-05-22,Clayton Kershaw,SP
2020,4,58,2020-05-22,Justin Verlander,SP
2020,4,58,2020-05-22,Max Fried,SP
2020,4,58,2020-05-22,German Marquez,SP
2020,4,58,2020-05-22,Nathan Eovaldi,SP
2020,4,58,2020-05-22,Hansel Robles,RP
2020,4,58,2020-05-22,Mark Melancon,RP
2020,4,58,2020-05-22,Ross Stripling,RP
2020,4,59,2020-05-23,Will Smith,C
2020,4,59,2020-05-23,Rhys Hoskins,1B
2020,4,59,2020-05-23,Howie Kendrick,2B
2020,4,59,2020-05-23,Nolan Arenado,3B
2020,4,59,2020-05-23,Trevor Story,SS
2020,4,59,2020-05-23,Mookie Betts,OF
2020,4,59,2020-05-23,Danny Santana,OF
2020,4,59,2020-05-23,Hunter Dozier,OF
2020,4,59,2020-05-23,Corey Seager,UTIL
2020,4,59,2020-05-23,Tommy La Stella,UTIL
2020,4,59,2020-05-23,Shogo Akiyama,Bench
2020,4,59,2020-05-23,Hunter Renfroe,Bench
2020,4,59,2020-05-23,Willie Calhoun,Bench
2020,4,59,2020-05-23,David Peralta,Bench
2020,4,59,2020-05-23,Eduardo Rodriguez,Bench
2020,4,59,2020-05-23,Clayton Kershaw,SP
2020,4,59,2020-05-23,Justin Verlander,SP
2020,4,59,2020-05-23,Max Fried,SP
2020,4,59,2020-05-23,German Marquez,SP
2020,4,59,2020-05-23,Nathan Eovaldi,SP
2020,4,59,2020-05-23,Hansel Robles,RP
2020,4,59,2020-05-23,Mark Melancon,RP
2020,4,59,2020-05-23,Ross Stripling,RP
2020,4,60,2020-05-24,Will Smith,C
2020,4,60,2020-05-24,Rhys Hoskins,1B
2020,4,60,2020-05-24,Howie Kendrick,2B
2020,4,60,2020-05-24,Nolan Arenado,3B
2020,4,60,2020-05-24,Trevor Story,SS
2020,4,60,2020-05-24,Mookie Betts,OF
2020,4,60,2020-05-24,Danny Santana,OF
2020,4,60,2020-05-24,Hunter Dozier,OF
2020,4,60,2020-05-24,Corey Seager,UTIL
2020,4,60,2020-05-24,Tommy La Stella,UTIL
2020,4,60,2020-05-24,Shogo Akiyama,Bench
2020,4,60,2020-05-24,Hunter Renfroe,Bench
2020,4,60,2020-05-24,Willie Calhoun,Bench
2020,4,60,2020-05-24,David Peralta,Bench
2020,4,60,2020-05-24,Eduardo Rodriguez,Bench
2020,4,60,2020-05-24,Clayton Kershaw,SP
2020,4,60,2020-05-24,Justin Verlander,SP
2020,4,60,2020-05-24,Max Fried,SP
2020,4,60,2020-05-24,German Marquez,SP
2020,4,60,2020-05-24,Nathan Eovaldi,SP
2020,4,60,2020-05-24,Hansel Robles,RP
2020,4,60,2020-05-24,Mark Melancon,RP
2020,4,60,2020-05-24,Ross Stripling,RP
2020,4,61,2020-05-25,Will Smith,C
2020,4,61,2020-05-25,Rhys Hoskins,1B
2020,4,61,2020-05-25,Howie Kendrick,2B
2020,4,61,2020-05-25,Nolan Arenado,3B
2020,4,61,2020-05-25,Trevor Story,SS
2020,4,61,2020-05-25,Mookie Betts,OF
2020,4,61,2020-05-25,Danny Santana,OF
2020,4,61,2020-05-25,Hunter Dozier,OF
2020,4,61,2020-05-25,Corey Seager,UTIL
2020,4,61,2020-05-25,Tommy La Stella,UTIL
2020,4,61,2020-05-25,Shogo Akiyama,Bench
2020,4,61,2020-05-25,Hunter Renfroe,Bench
2020,4,61,2020-05-25,Willie Calhoun,Bench
2020,4,61,2020-05-25,David Peralta,Bench
2020,4,61,2020-05-25,Eduardo Rodriguez,Bench
2020,4,61,2020-05-25,Clayton Kershaw,SP
2020,4,61,2020-05-25,Justin Verlander,SP
2020,4,61,2020-05-25,Max Fried,SP
2020,4,61,2020-05-25,German Marquez,SP
2020,4,61,2020-05-25,Nathan Eovaldi,SP
2020,4,61,2020-05-25,Hansel Robles,RP
2020,4,61,2020-05-25,Mark Melancon,RP
2020,4,61,2020-05-25,Ross Stripling,RP
2020,4,62,2020-05-26,Will Smith,C
2020,4,62,2020-05-26,Rhys Hoskins,1B
2020,4,62,2020-05-26,Howie Kendrick,2B
2020,4,62,2020-05-26,Nolan Arenado,3B
2020,4,62,2020-05-26,Trevor Story,SS
2020,4,62,2020-05-26,Mookie Betts,OF
2020,4,62,2020-05-26,Danny Santana,OF
2020,4,62,2020-05-26,Hunter Dozier,OF
2020,4,62,2020-05-26,Corey Seager,UTIL
2020,4,62,2020-05-26,Tommy La Stella,UTIL
2020,4,62,2020-05-26,Shogo Akiyama,Bench
2020,4,62,2020-05-26,Hunter Renfroe,Bench
2020,4,62,2020-05-26,Willie Calhoun,Bench
2020,4,62,2020-05-26,David Peralta,Bench
2020,4,62,2020-05-26,Eduardo Rodriguez,Bench
2020,4,62,2020-05-26,Clayton Kershaw,SP
2020,4,62,2020-05-26,Justin Verlander,SP
2020,4,62,2020-05-26,Max Fried,SP
2020,4,62,2020-05-26,German Marquez,SP
2020,4,62,2020-05-26,Nathan Eovaldi,SP
2020,4,62,2020-05-26,Hansel Robles,RP
2020,4,62,2020-05-26,Mark Melancon,RP
2020,4,62,2020-05-26,Ross Stripling,RP
2020,4,63,2020-05-27,Will Smith,C
2020,4,63,2020-05-27,Rhys Hoskins,1B
2020,4,63,2020-05-27,Howie Kendrick,2B
2020,4,63,2020-05-27,Nolan Arenado,3B
2020,4,63,2020-05-27,Trevor Story,SS
2020,4,63,2020-05-27,Mookie Betts,OF
2020,4,63,2020-05-27,Danny Santana,OF
2020,4,63,2020-05-27,Hunter Dozier,OF
2020,4,63,2020-05-27,Corey Seager,UTIL
2020,4,63,2020-05-27,Tommy La Stella,UTIL
2020,4,63,2020-05-27,Shogo Akiyama,Bench
2020,4,63,2020-05-27,Hunter Renfroe,Bench
2020,4,63,2020-05-27,Willie Calhoun,Bench
2020,4,63,2020-05-27,David Peralta,Bench
2020,4,63,2020-05-27,Eduardo Rodriguez,Bench
2020,4,63,2020-05-27,Clayton Kershaw,SP
2020,4,63,2020-05-27,Justin Verlander,SP
2020,4,63,2020-05-27,Max Fried,SP
2020,4,63,2020-05-27,German Marquez,SP
2020,4,63,2020-05-27,Nathan Eovaldi,SP
2020,4,63,2020-05-27,Hansel Robles,RP
2020,4,63,2020-05-27,Mark Melancon,RP
2020,4,63,2020-05-27,Ross Stripling,RP
2020,4,64,2020-05-28,Will Smith,C
2020,4,64,2020-05-28,Rhys Hoskins,1B
2020,4,64,2020-05-28,Howie Kendrick,2B
2020,4,64,2020-05-28,Nolan Arenado,3B
2020,4,64,2020-05-28,Trevor Story,SS
2020,4,64,2020-05-28,Mookie Betts,OF
2020,4,64,2020-05-28,Danny Santana,OF
2020,4,64,2020-05-28,Hunter Dozier,OF
2020,4,64,2020-05-28,Corey Seager,UTIL
2020,4,64,2020-05-28,Tommy La Stella,UTIL
2020,4,64,2020-05-28,Shogo Akiyama,Bench
2020,4,64,2020-05-28,Hunter Renfroe,Bench
2020,4,64,2020-05-28,Willie Calhoun,Bench
2020,4,64,2020-05-28,David Peralta,Bench
2020,4,64,2020-05-28,Eduardo Rodriguez,Bench
2020,4,64,2020-05-28,Clayton Kershaw,SP
2020,4,64,2020-05-28,Justin Verlander,SP
2020,4,64,2020-05-28,Max Fried,SP
2020,4,64,2020-05-28,German Marquez,SP
2020,4,64,2020-05-28,Nathan Eovaldi,SP
2020,4,64,2020-05-28,Hansel Robles,RP
2020,4,64,2020-05-28,Mark Melancon,RP
2020,4,64,2020-05-28,Ross Stripling,RP
2020,4,65,2020-05-29,Will Smith,C
2020,4,65,2020-05-29,Rhys Hoskins,1B
2020,4,65,2020-05-29,Howie Kendrick,2B
2020,4,65,2020-05-29,Nolan Arenado,3B
2020,4,65,2020-05-29,Trevor Story,SS
2020,4,65,2020-05-29,Mookie Betts,OF
2020,4,65,2020-05-29,Danny Santana,OF
2020,4,65,2020-05-29,Hunter Dozier,OF
2020,4,65,2020-05-29,Corey Seager,UTIL
2020,4,65,2020-05-29,Tommy La Stella,UTIL
2020,4,65,2020-05-29,Shogo Akiyama,Bench
2020,4,65,2020-05-29,Hunter Renfroe,Bench
2020,4,65,2020-05-29,Willie Calhoun,Bench
2020,4,65,2020-05-29,David Peralta,Bench
2020,4,65,2020-05-29,Eduardo Rodriguez,Bench
2020,4,65,2020-05-29,Clayton Kershaw,SP
2020,4,65,2020-05-29,Justin Verlander,SP
2020,4,65,2020-05-29,Max Fried,SP
2020,4,65,2020-05-29,German Marquez,SP
2020,4,65,2020-05-29,Nathan Eovaldi,SP
2020,4,65,2020-05-29,Hansel Robles,RP
2020,4,65,2020-05-29,Mark Melancon,RP
2020,4,65,2020-05-29,Ross Stripling,RP
2020,4,66,2020-05-30,Will Smith,C
2020,4,66,2020-05-30,Rhys Hoskins,1B
2020,4,66,2020-05-30,Howie Kendrick,2B
2020,4,66,2020-05-30,Nolan Arenado,3B
2020,4,66,2020-05-30,Trevor Story,SS
2020,4,66,2020-05-30,Mookie Betts,OF
2020,4,66,2020-05-30,Danny Santana,OF
2020,4,66,2020-05-30,Hunter Dozier,OF
2020,4,66,2020-05-30,Corey Seager,UTIL
2020,4,66,2020-05-30,Tommy La Stella,UTIL
2020,4,66,2020-05-30,Shogo Akiyama,Bench
2020,4,66,2020-05-30,Hunter Renfroe,Bench
2020,4,66,2020-05-30,Willie Calhoun,Bench
2020,4,66,2020-05-30,David Peralta,Bench
2020,4,66,2020-05-30,Eduardo Rodriguez,Bench
2020,4,66,2020-05-30,Clayton Kershaw,SP
2020,4,66,2020-05-30,Justin Verlander,SP
2020,4,66,2020-05-30,Max Fried,SP
2020,4,66,2020-05-30,German Marquez,SP
2020,4,66,2020-05-30,Nathan Eovaldi,SP
2020,4,66,2020-05-30,Hansel Robles,RP
2020,4,66,2020-05-30,Mark Melancon,RP
2020,4,66,2020-05-30,Ross Stripling,RP
2020,4,67,2020-05-31,Will Smith,C
2020,4,67,2020-05-31,Rhys Hoskins,1B
2020,4,67,2020-05-31,Howie Kendrick,2B
2020,4,67,2020-05-31,Nolan Arenado,3B
2020,4,67,2020-05-31,Trevor Story,SS
2020,4,67,2020-05-31,Mookie Betts,OF
2020,4,67,2020-05-31,Danny Santana,OF
2020,4,67,2020-05-31,Hunter Dozier,OF
2020,4,67,2020-05-31,Corey Seager,UTIL
2020,4,67,2020-05-31,Tommy La Stella,UTIL
2020,4,67,2020-05-31,Shogo Akiyama,Bench
2020,4,67,2020-05-31,Hunter Renfroe,Bench
2020,4,67,2020-05-31,Willie Calhoun,Bench
2020,4,67,2020-05-31,David Peralta,Bench
2020,4,67,2020-05-31,Eduardo Rodriguez,Bench
2020,4,67,2020-05-31,Clayton Kershaw,SP
2020,4,67,2020-05-31,Justin Verlander,SP
2020,4,67,2020-05-31,Max Fried,SP
2020,4,67,2020-05-31,German Marquez,SP
2020,4,67,2020-05-31,Nathan Eovaldi,SP
2020,4,67,2020-05-31,Hansel Robles,RP
2020,4,67,2020-05-31,Mark Melancon,RP
2020,4,67,2020-05-31,Ross Stripling,RP
2020,4,68,2020-06-01,Will Smith,C
2020,4,68,2020-06-01,Rhys Hoskins,1B
2020,4,68,2020-06-01,Howie Kendrick,2B
2020,4,68,2020-06-01,Nolan Arenado,3B
2020,4,68,2020-06-01,Trevor Story,SS
2020,4,68,2020-06-01,Mookie Betts,OF
2020,4,68,2020-06-01,Danny Santana,OF
2020,4,68,2020-06-01,Hunter Dozier,OF
2020,4,68,2020-06-01,Corey Seager,UTIL
2020,4,68,2020-06-01,Tommy La Stella,UTIL
2020,4,68,2020-06-01,Shogo Akiyama,Bench
2020,4,68,2020-06-01,Hunter Renfroe,Bench
2020,4,68,2020-06-01,Willie Calhoun,Bench
2020,4,68,2020-06-01,David Peralta,Bench
2020,4,68,2020-06-01,Eduardo Rodriguez,Bench
2020,4,68,2020-06-01,Clayton Kershaw,SP
2020,4,68,2020-06-01,Justin Verlander,SP
2020,4,68,2020-06-01,Max Fried,SP
2020,4,68,2020-06-01,German Marquez,SP
2020,4,68,2020-06-01,Nathan Eovaldi,SP
2020,4,68,2020-06-01,Hansel Robles,RP
2020,4,68,2020-06-01,Mark Melancon,RP
2020,4,68,2020-06-01,Ross Stripling,RP
2020,4,69,2020-06-02,Will Smith,C
2020,4,69,2020-06-02,Rhys Hoskins,1B
2020,4,69,2020-06-02,Howie Kendrick,2B
2020,4,69,2020-06-02,Nolan Arenado,3B
2020,4,69,2020-06-02,Trevor Story,SS
2020,4,69,2020-06-02,Mookie Betts,OF
2020,4,69,2020-06-02,Danny Santana,OF
2020,4,69,2020-06-02,Hunter Dozier,OF
2020,4,69,2020-06-02,Corey Seager,UTIL
2020,4,69,2020-06-02,Tommy La Stella,UTIL
2020,4,69,2020-06-02,Shogo Akiyama,Bench
2020,4,69,2020-06-02,Hunter Renfroe,Bench
2020,4,69,2020-06-02,Willie Calhoun,Bench
2020,4,69,2020-06-02,David Peralta,Bench
2020,4,69,2020-06-02,Eduardo Rodriguez,Bench
2020,4,69,2020-06-02,Clayton Kershaw,SP
2020,4,69,2020-06-02,Justin Verlander,SP
2020,4,69,2020-06-02,Max Fried,SP
2020,4,69,2020-06-02,German Marquez,SP
2020,4,69,2020-06-02,Nathan Eovaldi,SP
2020,4,69,2020-06-02,Hansel Robles,RP
2020,4,69,2020-06-02,Mark Melancon,RP
2020,4,69,2020-06-02,Ross Stripling,RP
2020,4,70,2020-06-03,Will Smith,C
2020,4,70,2020-06-03,Rhys Hoskins,1B
2020,4,70,2020-06-03,Howie Kendrick,2B
2020,4,70,2020-06-03,Nolan Arenado,3B
2020,4,70,2020-06-03,Trevor Story,SS
2020,4,70,2020-06-03,Mookie Betts,OF
2020,4,70,2020-06-03,Danny Santana,OF
2020,4,70,2020-06-03,Hunter Dozier,OF
2020,4,70,2020-06-03,Corey Seager,UTIL
2020,4,70,2020-06-03,Tommy La Stella,UTIL
2020,4,70,2020-06-03,Shogo Akiyama,Bench
2020,4,70,2020-06-03,Hunter Renfroe,Bench
2020,4,70,2020-06-03,Willie Calhoun,Bench
2020,4,70,2020-06-03,David Peralta,Bench
2020,4,70,2020-06-03,Eduardo Rodriguez,Bench
2020,4,70,2020-06-03,Clayton Kershaw,SP
2020,4,70,2020-06-03,Justin Verlander,SP
2020,4,70,2020-06-03,Max Fried,SP
2020,4,70,2020-06-03,German Marquez,SP
2020,4,70,2020-06-03,Nathan Eovaldi,SP
2020,4,70,2020-06-03,Hansel Robles,RP
2020,4,70,2020-06-03,Mark Melancon,RP
2020,4,70,2020-06-03,Ross Stripling,RP
2020,4,71,2020-06-04,Will Smith,C
2020,4,71,2020-06-04,Rhys Hoskins,1B
2020,4,71,2020-06-04,Howie Kendrick,2B
2020,4,71,2020-06-04,Nolan Arenado,3B
2020,4,71,2020-06-04,Trevor Story,SS
2020,4,71,2020-06-04,Mookie Betts,OF
2020,4,71,2020-06-04,Danny Santana,OF
2020,4,71,2020-06-04,Hunter Dozier,OF
2020,4,71,2020-06-04,Corey Seager,UTIL
2020,4,71,2020-06-04,Tommy La Stella,UTIL
2020,4,71,2020-06-04,Shogo Akiyama,Bench
2020,4,71,2020-06-04,Hunter Renfroe,Bench
2020,4,71,2020-06-04,Willie Calhoun,Bench
2020,4,71,2020-06-04,David Peralta,Bench
2020,4,71,2020-06-04,Eduardo Rodriguez,Bench
2020,4,71,2020-06-04,Clayton Kershaw,SP
