year,team_id,scoring_period_id,date,player_name,player_pos
2022,6,42,2022-05-18,Yandy Diaz,UTIL
2022,6,42,2022-05-18,Julio Rodriguez,Bench
2022,6,42,2022-05-18,Willy Adames,Bench
2022,6,42,2022-05-18,Hyun Jin Ryu,Bench
2022,6,42,2022-05-18,Chris Flexen,Bench
2022,6,42,2022-05-18,Jordan Romano,Bench
2022,6,42,2022-05-18,Jonathan India,IL
2022,6,42,2022-05-18,Jacob deGrom,IL
2022,6,42,2022-05-18,Cole Irvin,IL
2022,6,42,2022-05-18,Kyle Gibson,SP
2022,6,42,2022-05-18,Logan Gilbert,SP
2022,6,42,2022-05-18,Brad Keller,SP
2022,6,42,2022-05-18,Paul Blackburn,SP
2022,6,42,2022-05-18,Bruce Zimmermann,SP
2022,6,42,2022-05-18,Taylor Rogers,RP
2022,6,42,2022-05-18,Corey Knebel,RP
2022,6,42,2022-05-18,Jorge Lopez,RP
2022,6,43,2022-05-19,Keibert Ruiz,C
2022,6,43,2022-05-19,Eric Hosmer,1B
2022,6,43,2022-05-19,Brandon Drury,2B
2022,6,43,2022-05-19,Jose Ramirez,3B
2022,6,43,2022-05-19,Dansby Swanson,SS
2022,6,43,2022-05-19,Aaron Judge,OF
2022,6,43,2022-05-19,George Springer,OF
2022,6,43,2022-05-19,Cedric Mullins,OF
2022,6,43,2022-05-19,Julio Rodriguez,UTIL
2022,6,43,2022-05-19,Yandy Diaz,UTIL
2022,6,43,2022-05-19,Ronald Acuna Jr.,Bench
2022,6,43,2022-05-19,Willy Adames,Bench
2022,6,43,2022-05-19,Hyun Jin Ryu,Bench
2022,6,43,2022-05-19,Chris Flexen,Bench
2022,6,43,2022-05-19,Jordan Romano,Bench
2022,6,43,2022-05-19,Jonathan India,IL
2022,6,43,2022-05-19,Jacob deGrom,IL
2022,6,43,2022-05-19,Cole Irvin,IL
2022,6,43,2022-05-19,Kyle Gibson,SP
2022,6,43,2022-05-19,Logan Gilbert,SP
2022,6,43,2022-05-19,Brad Keller,SP
2022,6,43,2022-05-19,Paul Blackburn,SP
2022,6,43,2022-05-19,Bruce Zimmermann,SP
2022,6,43,2022-05-19,Taylor Rogers,RP
2022,6,43,2022-05-19,Corey Knebel,RP
2022,6,43,2022-05-19,Jorge Lopez,RP
2022,6,44,2022-05-20,Keibert Ruiz,C
2022,6,44,2022-05-20,Eric Hosmer,1B
2022,6,44,2022-05-20,Brandon Drury,2B
2022,6,44,2022-05-20,Jose Ramirez,3B
2022,6,44,2022-05-20,Dansby Swanson,SS
2022,6,44,2022-05-20,Ronald Acuna Jr.,OF
2022,6,44,2022-05-20,George Springer,OF
2022,6,44,2022-05-20,Cedric Mullins,OF
2022,6,44,2022-05-20,Julio Rodriguez,UTIL
2022,6,44,2022-05-20,Yandy Diaz,UTIL
2022,6,44,2022-05-20,Aaron Judge,Bench
2022,6,44,2022-05-20,Willy Adames,Bench
2022,6,44,2022-05-20,Chris Flexen,Bench
2022,6,44,2022-05-20,Paul Blackburn,Bench
2022,6,44,2022-05-20,Jorge Lopez,Bench
2022,6,44,2022-05-20,Jonathan India,IL
2022,6,44,2022-05-20,Jacob deGrom,IL
2022,6,44,2022-05-20,Cole Irvin,IL
2022,6,44,2022-05-20,Kyle Gibson,SP
2022,6,44,2022-05-20,Hyun Jin Ryu,SP
2022,6,44,2022-05-20,Logan Gilbert,SP
2022,6,44,2022-05-20,Brad Keller,SP
2022,6,44,2022-05-20,Bruce Zimmermann,SP
2022,6,44,2022-05-20,Jordan Romano,RP
2022,6,44,2022-05-20,Taylor Rogers,RP
2022,6,44,2022-05-20,Corey Knebel,RP
2022,6,45,2022-05-21,Keibert Ruiz,C
2022,6,45,2022-05-21,Eric Hosmer,1B
2022,6,45,2022-05-21,Ha-Seong Kim,2B
2022,6,45,2022-05-21,Jose Ramirez,3B
2022,6,45,2022-05-21,Dansby Swanson,SS
2022,6,45,2022-05-21,Ronald Acuna Jr.,OF
2022,6,45,2022-05-21,George Springer,OF
2022,6,45,2022-05-21,Cedric Mullins,OF
2022,6,45,2022-05-21,Julio Rodriguez,UTIL
2022,6,45,2022-05-21,Yandy Diaz,UTIL
2022,6,45,2022-05-21,Aaron Judge,Bench
2022,6,45,2022-05-21,Willy Adames,Bench
2022,6,45,2022-05-21,Brandon Drury,Bench
2022,6,45,2022-05-21,Chris Flexen,Bench
2022,6,45,2022-05-21,Paul Blackburn,Bench
2022,6,45,2022-05-21,Jorge Lopez,Bench
2022,6,45,2022-05-21,Jonathan India,IL
2022,6,45,2022-05-21,Jacob deGrom,IL
2022,6,45,2022-05-21,Cole Irvin,IL
2022,6,45,2022-05-21,Kyle Gibson,SP
2022,6,45,2022-05-21,Hyun Jin Ryu,SP
2022,6,45,2022-05-21,Logan Gilbert,SP
2022,6,45,2022-05-21,Brad Keller,SP
2022,6,45,2022-05-21,Jordan Romano,RP
2022,6,45,2022-05-21,Taylor Rogers,RP
2022,6,45,2022-05-21,Corey Knebel,RP
2022,6,46,2022-05-22,Keibert Ruiz,C
2022,6,46,2022-05-22,Eric Hosmer,1B
2022,6,46,2022-05-22,Ha-Seong Kim,2B
2022,6,46,2022-05-22,Jose Ramirez,3B
2022,6,46,2022-05-22,Dansby Swanson,SS
2022,6,46,2022-05-22,Aaron Judge,OF
2022,6,46,2022-05-22,George Springer,OF
2022,6,46,2022-05-22,Cedric Mullins,OF
2022,6,46,2022-05-22,Ronald Acuna Jr.,UTIL
2022,6,46,2022-05-22,Julio Rodriguez,UTIL
2022,6,46,2022-05-22,Willy Adames,Bench
2022,6,46,2022-05-22,Yandy Diaz,Bench
2022,6,46,2022-05-22,Brandon Drury,Bench
2022,6,46,2022-05-22,Chris Flexen,Bench
2022,6,46,2022-05-22,Jordan Romano,Bench
2022,6,46,2022-05-22,Paul Blackburn,Bench
2022,6,46,2022-05-22,Jonathan India,IL
2022,6,46,2022-05-22,Jacob deGrom,IL
2022,6,46,2022-05-22,Cole Irvin,IL
2022,6,46,2022-05-22,Kyle Gibson,SP
2022,6,46,2022-05-22,Hyun Jin Ryu,SP
2022,6,46,2022-05-22,Logan Gilbert,SP
2022,6,46,2022-05-22,Brad Keller,SP
2022,6,46,2022-05-22,Taylor Rogers,RP
2022,6,46,2022-05-22,Corey Knebel,RP
2022,6,46,2022-05-22,Jorge Lopez,RP
2022,6,47,2022-05-23,Keibert Ruiz,C
2022,6,47,2022-05-23,Eric Hosmer,1B
2022,6,47,2022-05-23,Brandon Drury,2B
2022,6,47,2022-05-23,Jose Ramirez,3B
2022,6,47,2022-05-23,Dansby Swanson,SS
2022,6,47,2022-05-23,Aaron Judge,OF
2022,6,47,2022-05-23,George Springer,OF
2022,6,47,2022-05-23,Cedric Mullins,OF
2022,6,47,2022-05-23,Ronald Acuna Jr.,UTIL
2022,6,47,2022-05-23,Julio Rodriguez,UTIL
2022,6,47,2022-05-23,Willy Adames,Bench
2022,6,47,2022-05-23,Yandy Diaz,Bench
2022,6,47,2022-05-23,Ha-Seong Kim,Bench
2022,6,47,2022-05-23,Chris Flexen,Bench
2022,6,47,2022-05-23,Corey Knebel,Bench
2022,6,47,2022-05-23,Paul Blackburn,Bench
2022,6,47,2022-05-23,Jonathan India,IL
2022,6,47,2022-05-23,Jacob deGrom,IL
2022,6,47,2022-05-23,Cole Irvin,IL
2022,6,47,2022-05-23,Kyle Gibson,SP
2022,6,47,2022-05-23,Hyun Jin Ryu,SP
2022,6,47,2022-05-23,Logan Gilbert,SP
2022,6,47,2022-05-23,Brad Keller,SP
2022,6,47,2022-05-23,Jordan Romano,RP
2022,6,47,2022-05-23,Taylor Rogers,RP
2022,6,47,2022-05-23,Jorge Lopez,RP
2022,6,48,2022-05-24,Keibert Ruiz,C
2022,6,48,2022-05-24,Eric Hosmer,1B
2022,6,48,2022-05-24,Brandon Drury,2B
2022,6,48,2022-05-24,Jose Ramirez,3B
2022,6,48,2022-05-24,Dansby Swanson,SS
2022,6,48,2022-05-24,Aaron Judge,OF
2022,6,48,2022-05-24,George Springer,OF
2022,6,48,2022-05-24,Cedric Mullins,OF
2022,6,48,2022-05-24,Ronald Acuna Jr.,UTIL
2022,6,48,2022-05-24,Julio Rodriguez,UTIL
2022,6,48,2022-05-24,Willy Adames,Bench
2022,6,48,2022-05-24,Yandy Diaz,Bench
2022,6,48,2022-05-24,Ha-Seong Kim,Bench
2022,6,48,2022-05-24,Chris Flexen,Bench
2022,6,48,2022-05-24,Corey Knebel,Bench
2022,6,48,2022-05-24,Paul Blackburn,Bench
2022,6,48,2022-05-24,Jonathan India,IL
2022,6,48,2022-05-24,Jacob deGrom,IL
2022,6,48,2022-05-24,Cole Irvin,IL
2022,6,48,2022-05-24,Kyle Gibson,SP
2022,6,48,2022-05-24,Hyun Jin Ryu,SP
2022,6,48,2022-05-24,Logan Gilbert,SP
2022,6,48,2022-05-24,Brad Keller,SP
2022,6,48,2022-05-24,Jordan Romano,RP
2022,6,48,2022-05-24,Taylor Rogers,RP
2022,6,48,2022-05-24,Jorge Lopez,RP
2022,6,49,2022-05-25,Keibert Ruiz,C
2022,6,49,2022-05-25,Eric Hosmer,1B
2022,6,49,2022-05-25,Brandon Drury,2B
2022,6,49,2022-05-25,Jose Ramirez,3B
2022,6,49,2022-05-25,Dansby Swanson,SS
2022,6,49,2022-05-25,Aaron Judge,OF
2022,6,49,2022-05-25,Ronald Acuna Jr.,OF
2022,6,49,2022-05-25,Cedric Mullins,OF
2022,6,49,2022-05-25,Julio Rodriguez,UTIL
2022,6,49,2022-05-25,Yandy Diaz,UTIL
2022,6,49,2022-05-25,George Springer,Bench
2022,6,49,2022-05-25,Ha-Seong Kim,Bench
2022,6,49,2022-05-25,Patrick Wisdom,Bench
2022,6,49,2022-05-25,Corey Knebel,Bench
2022,6,49,2022-05-25,Cole Irvin,Bench
2022,6,49,2022-05-25,Jonathan India,IL
2022,6,49,2022-05-25,Willy Adames,IL
2022,6,49,2022-05-25,Jacob deGrom,IL
2022,6,49,2022-05-25,Kyle Gibson,SP
2022,6,49,2022-05-25,Hyun Jin Ryu,SP
2022,6,49,2022-05-25,Logan Gilbert,SP
2022,6,49,2022-05-25,Brad Keller,SP
2022,6,49,2022-05-25,Paul Blackburn,SP
2022,6,49,2022-05-25,Jordan Romano,RP
2022,6,49,2022-05-25,Taylor Rogers,RP
2022,6,49,2022-05-25,Jorge Lopez,RP
2022,6,50,2022-05-26,Keibert Ruiz,C
2022,6,50,2022-05-26,Eric Hosmer,1B
2022,6,50,2022-05-26,Brandon Drury,2B
2022,6,50,2022-05-26,Jose Ramirez,3B
2022,6,50,2022-05-26,Dansby Swanson,SS
2022,6,50,2022-05-26,Aaron Judge,OF
2022,6,50,2022-05-26,Ronald Acuna Jr.,OF
2022,6,50,2022-05-26,George Springer,OF
2022,6,50,2022-05-26,Yandy Diaz,UTIL
2022,6,50,2022-05-26,Patrick Wisdom,UTIL
2022,6,50,2022-05-26,Cedric Mullins,Bench
2022,6,50,2022-05-26,Julio Rodriguez,Bench
2022,6,50,2022-05-26,Ha-Seong Kim,Bench
2022,6,50,2022-05-26,Cole Irvin,Bench
2022,6,50,2022-05-26,Jorge Lopez,Bench
2022,6,50,2022-05-26,Jonathan India,IL
2022,6,50,2022-05-26,Willy Adames,IL
2022,6,50,2022-05-26,Jacob deGrom,IL
2022,6,50,2022-05-26,Kyle Gibson,SP
2022,6,50,2022-05-26,Hyun Jin Ryu,SP
2022,6,50,2022-05-26,Logan Gilbert,SP
2022,6,50,2022-05-26,Brad Keller,SP
2022,6,50,2022-05-26,Paul Blackburn,SP
2022,6,50,2022-05-26,Jordan Romano,RP
2022,6,50,2022-05-26,Taylor Rogers,RP
2022,6,50,2022-05-26,Corey Knebel,RP
2022,6,51,2022-05-27,Keibert Ruiz,C
2022,6,51,2022-05-27,Postponed,C
2022,6,51,2022-05-27,Eric Hosmer,1B
2022,6,51,2022-05-27,Brandon Drury,2B
2022,6,51,2022-05-27,Jose Ramirez,3B
2022,6,51,2022-05-27,Dansby Swanson,SS
2022,6,51,2022-05-27,Aaron Judge,OF
2022,6,51,2022-05-27,George Springer,OF
2022,6,51,2022-05-27,Cedric Mullins,OF
2022,6,51,2022-05-27,Julio Rodriguez,UTIL
2022,6,51,2022-05-27,Yandy Diaz,UTIL
2022,6,51,2022-05-27,Ronald Acuna Jr.,Bench
2022,6,51,2022-05-27,Ha-Seong Kim,Bench
2022,6,51,2022-05-27,Patrick Wisdom,Bench
2022,6,51,2022-05-27,Hyun Jin Ryu,Bench
2022,6,51,2022-05-27,Corey Knebel,Bench
2022,6,51,2022-05-27,Jonathan India,IL
2022,6,51,2022-05-27,Willy Adames,IL
2022,6,51,2022-05-27,Jacob deGrom,IL
2022,6,51,2022-05-27,Kyle Gibson,SP
2022,6,51,2022-05-27,Logan Gilbert,SP
2022,6,51,2022-05-27,Cole Irvin,SP
2022,6,51,2022-05-27,Brad Keller,SP
2022,6,51,2022-05-27,Paul Blackburn,SP
2022,6,51,2022-05-27,Jordan Romano,RP
2022,6,51,2022-05-27,Taylor Rogers,RP
2022,6,51,2022-05-27,Jorge Lopez,RP
2022,6,52,2022-05-28,Keibert Ruiz,C
2022,6,52,2022-05-28,Eric Hosmer,1B
2022,6,52,2022-05-28,Brandon Drury,2B
2022,6,52,2022-05-28,Jose Ramirez,3B
2022,6,52,2022-05-28,Dansby Swanson,SS
2022,6,52,2022-05-28,Aaron Judge,OF
2022,6,52,2022-05-28,Ronald Acuna Jr.,OF
2022,6,52,2022-05-28,Cedric Mullins,OF
2022,6,52,2022-05-28,George Springer,UTIL
2022,6,52,2022-05-28,Yandy Diaz,UTIL
2022,6,52,2022-05-28,Julio Rodriguez,Bench
2022,6,52,2022-05-28,Ha-Seong Kim,Bench
2022,6,52,2022-05-28,Patrick Wisdom,Bench
2022,6,52,2022-05-28,Hyun Jin Ryu,Bench
2022,6,52,2022-05-28,Jordan Romano,Bench
2022,6,52,2022-05-28,Jonathan India,IL
2022,6,52,2022-05-28,Willy Adames,IL
2022,6,52,2022-05-28,Jacob deGrom,IL
2022,6,52,2022-05-28,Kyle Gibson,SP
2022,6,52,2022-05-28,Logan Gilbert,SP
2022,6,52,2022-05-28,Cole Irvin,SP
2022,6,52,2022-05-28,Brad Keller,SP
2022,6,52,2022-05-28,Paul Blackburn,SP
2022,6,52,2022-05-28,Taylor Rogers,RP
2022,6,52,2022-05-28,Corey Knebel,RP
2022,6,52,2022-05-28,Jorge Lopez,RP
2022,6,53,2022-05-29,Keibert Ruiz,C
2022,6,53,2022-05-29,Eric Hosmer,1B
2022,6,53,2022-05-29,Brandon Drury,2B
2022,6,53,2022-05-29,Jose Ramirez,3B
2022,6,53,2022-05-29,Dansby Swanson,SS
2022,6,53,2022-05-29,Aaron Judge,OF
2022,6,53,2022-05-29,Ronald Acuna Jr.,OF
2022,6,53,2022-05-29,Cedric Mullins,OF
2022,6,53,2022-05-29,George Springer,UTIL
2022,6,53,2022-05-29,Yandy Diaz,UTIL
2022,6,53,2022-05-29,Julio Rodriguez,Bench
2022,6,53,2022-05-29,Ha-Seong Kim,Bench
2022,6,53,2022-05-29,Hyun Jin Ryu,Bench
2022,6,53,2022-05-29,Paul Blackburn,Bench
2022,6,53,2022-05-29,Jorge Lopez,Bench
2022,6,53,2022-05-29,Jonathan India,IL
2022,6,53,2022-05-29,Willy Adames,IL
2022,6,53,2022-05-29,Jacob deGrom,IL
2022,6,53,2022-05-29,Kyle Gibson,SP
2022,6,53,2022-05-29,Logan Gilbert,SP
2022,6,53,2022-05-29,Cole Irvin,SP
2022,6,53,2022-05-29,Brad Keller,SP
2022,6,53,2022-05-29,Kyle Freeland,SP
2022,6,53,2022-05-29,Jordan Romano,RP
2022,6,53,2022-05-29,Taylor Rogers,RP
2022,6,53,2022-05-29,Corey Knebel,RP
2022,6,54,2022-05-30,Keibert Ruiz,C
2022,6,54,2022-05-30,Eric Hosmer,1B
2022,6,54,2022-05-30,Ha-Seong Kim,2B
2022,6,54,2022-05-30,Jose Ramirez,3B
2022,6,54,2022-05-30,Dansby Swanson,SS
2022,6,54,2022-05-30,Ronald Acuna Jr.,OF
2022,6,54,2022-05-30,Cedric Mullins,OF
2022,6,54,2022-05-30,Tyrone Taylor,OF
2022,6,54,2022-05-30,Yandy Diaz,UTIL
2022,6,54,2022-05-30,Kolten Wong,UTIL
2022,6,54,2022-05-30,Aaron Judge,Bench
2022,6,54,2022-05-30,George Springer,Bench
2022,6,54,2022-05-30,Julio Rodriguez,Bench
2022,6,54,2022-05-30,Brandon Drury,Bench
2022,6,54,2022-05-30,Jordan Romano,Bench
2022,6,54,2022-05-30,Jonathan India,IL
2022,6,54,2022-05-30,Willy Adames,IL
2022,6,54,2022-05-30,Jacob deGrom,IL
2022,6,54,2022-05-30,Kyle Gibson,SP
2022,6,54,2022-05-30,Hyun Jin Ryu,SP
2022,6,54,2022-05-30,Logan Gilbert,SP
2022,6,54,2022-05-30,Paul Blackburn,SP
2022,6,54,2022-05-30,David Peterson,SP
2022,6,54,2022-05-30,Taylor Rogers,RP
2022,6,54,2022-05-30,Corey Knebel,RP
2022,6,54,2022-05-30,Jorge Lopez,RP
2022,6,55,2022-05-31,Keibert Ruiz,C
2022,6,55,2022-05-31,Yandy Diaz,1B
2022,6,55,2022-05-31,Brandon Drury,2B
2022,6,55,2022-05-31,Jose Ramirez,3B
2022,6,55,2022-05-31,Dansby Swanson,SS
2022,6,55,2022-05-31,Aaron Judge,OF
2022,6,55,2022-05-31,Ronald Acuna Jr.,OF
2022,6,55,2022-05-31,Cedric Mullins,OF
2022,6,55,2022-05-31,George Springer,UTIL
2022,6,55,2022-05-31,Julio Rodriguez,UTIL
2022,6,55,2022-05-31,Eric Hosmer,Bench
2022,6,55,2022-05-31,Ha-Seong Kim,Bench
2022,6,55,2022-05-31,Corey Knebel,Bench
2022,6,55,2022-05-31,Paul Blackburn,Bench
2022,6,55,2022-05-31,David Peterson,Bench
2022,6,55,2022-05-31,Jonathan India,IL
2022,6,55,2022-05-31,Willy Adames,IL
2022,6,55,2022-05-31,Jacob deGrom,IL
2022,6,55,2022-05-31,Kyle Gibson,SP
2022,6,55,2022-05-31,Hyun Jin Ryu,SP
2022,6,55,2022-05-31,Logan Gilbert,SP
2022,6,55,2022-05-31,Devin Smeltzer,SP
2022,6,55,2022-05-31,George Kirby,SP
2022,6,55,2022-05-31,Jordan Romano,RP
2022,6,55,2022-05-31,Taylor Rogers,RP
2022,6,55,2022-05-31,Jorge Lopez,RP
2022,6,56,2022-06-01,Keibert Ruiz,C
2022,6,56,2022-06-01,Eric Hosmer,1B
2022,6,56,2022-06-01,Brandon Drury,2B
2022,6,56,2022-06-01,Jose Ramirez,3B
2022,6,56,2022-06-01,Dansby Swanson,SS
2022,6,56,2022-06-01,Aaron Judge,OF
2022,6,56,2022-06-01,Ronald Acuna Jr.,OF
2022,6,56,2022-06-01,Cedric Mullins,OF
2022,6,56,2022-06-01,Julio Rodriguez,UTIL
2022,6,56,2022-06-01,Yandy Diaz,UTIL
2022,6,56,2022-06-01,George Springer,Bench
2022,6,56,2022-06-01,Ha-Seong Kim,Bench
2022,6,56,2022-06-01,Logan Gilbert,Bench
2022,6,56,2022-06-01,Jorge Lopez,Bench
2022,6,56,2022-06-01,George Kirby,Bench
2022,6,56,2022-06-01,Jonathan India,IL
2022,6,56,2022-06-01,Willy Adames,IL
2022,6,56,2022-06-01,Jacob deGrom,IL
2022,6,56,2022-06-01,Kyle Gibson,SP
2022,6,56,2022-06-01,Hyun Jin Ryu,SP
2022,6,56,2022-06-01,Paul Blackburn,SP
2022,6,56,2022-06-01,David Peterson,SP
2022,6,56,2022-06-01,Devin Smeltzer,SP
2022,6,56,2022-06-01,Jordan Romano,RP
2022,6,56,2022-06-01,Taylor Rogers,RP
2022,6,56,2022-06-01,Corey Knebel,RP
2022,6,57,2022-06-02,Keibert Ruiz,C
2022,6,57,2022-06-02,Eric Hosmer,1B
2022,6,57,2022-06-02,Brandon Drury,2B
2022,6,57,2022-06-02,Yandy Diaz,3B
2022,6,57,2022-06-02,Dansby Swanson,SS
2022,6,57,2022-06-02,Aaron Judge,OF
2022,6,57,2022-06-02,Ronald Acuna Jr.,OF
2022,6,57,2022-06-02,Cedric Mullins,OF
2022,6,57,2022-06-02,George Springer,UTIL
2022,6,57,2022-06-02,Julio Rodriguez,UTIL
2022,6,57,2022-06-02,Jose Ramirez,Bench
2022,6,57,2022-06-02,Ha-Seong Kim,Bench
2022,6,57,2022-06-02,Logan Gilbert,Bench
2022,6,57,2022-06-02,Corey Knebel,Bench
2022,6,57,2022-06-02,George Kirby,Bench
2022,6,57,2022-06-02,Jonathan India,IL
2022,6,57,2022-06-02,Willy Adames,IL
2022,6,57,2022-06-02,Jacob deGrom,IL
2022,6,57,2022-06-02,Kyle Gibson,SP
2022,6,57,2022-06-02,Hyun Jin Ryu,SP
2022,6,57,2022-06-02,Paul Blackburn,SP
2022,6,57,2022-06-02,Devin Smeltzer,SP
2022,6,57,2022-06-02,Jakob Junis,SP
2022,6,57,2022-06-02,Jordan Romano,RP
2022,6,57,2022-06-02,Taylor Rogers,RP
2022,6,57,2022-06-02,Jorge Lopez,RP
2022,6,58,2022-06-03,Keibert Ruiz,C
2022,6,58,2022-06-03,Eric Hosmer,1B
2022,6,58,2022-06-03,Brandon Drury,2B
2022,6,58,2022-06-03,Jose Ramirez,3B
2022,6,58,2022-06-03,Dansby Swanson,SS
2022,6,58,2022-06-03,Aaron Judge,OF
2022,6,58,2022-06-03,Ronald Acuna Jr.,OF
2022,6,58,2022-06-03,Cedric Mullins,OF
2022,6,58,2022-06-03,George Springer,UTIL
2022,6,58,2022-06-03,Julio Rodriguez,UTIL
2022,6,58,2022-06-03,Yandy Diaz,Bench
2022,6,58,2022-06-03,Ha-Seong Kim,Bench
2022,6,58,2022-06-03,Hyun Jin Ryu,Bench
2022,6,58,2022-06-03,Taylor Rogers,Bench
2022,6,58,2022-06-03,George Kirby,Bench
2022,6,58,2022-06-03,Jonathan India,IL
2022,6,58,2022-06-03,Willy Adames,IL
2022,6,58,2022-06-03,Jacob deGrom,IL
2022,6,58,2022-06-03,Kyle Gibson,SP
2022,6,58,2022-06-03,Logan Gilbert,SP
2022,6,58,2022-06-03,Paul Blackburn,SP
2022,6,58,2022-06-03,Devin Smeltzer,SP
2022,6,58,2022-06-03,Jakob Junis,SP
2022,6,58,2022-06-03,Jordan Romano,RP
2022,6,58,2022-06-03,Corey Knebel,RP
2022,6,58,2022-06-03,Jorge Lopez,RP
2022,6,59,2022-06-04,Keibert Ruiz,C
2022,6,59,2022-06-04,Yandy Diaz,1B
2022,6,59,2022-06-04,Brandon Drury,2B
2022,6,59,2022-06-04,Jose Ramirez,3B
2022,6,59,2022-06-04,Dansby Swanson,SS
2022,6,59,2022-06-04,Aaron Judge,OF
2022,6,59,2022-06-04,Ronald Acuna Jr.,OF
2022,6,59,2022-06-04,Cedric Mullins,OF
2022,6,59,2022-06-04,George Springer,UTIL
2022,6,59,2022-06-04,Julio Rodriguez,UTIL
2022,6,59,2022-06-04,Eric Hosmer,Bench
2022,6,59,2022-06-04,Ha-Seong Kim,Bench
2022,6,59,2022-06-04,Kyle Gibson,Bench
2022,6,59,2022-06-04,Hyun Jin Ryu,Bench
2022,6,59,2022-06-04,Logan Gilbert,Bench
2022,6,59,2022-06-04,Taylor Rogers,Bench
2022,6,59,2022-06-04,Paul Blackburn,Bench
2022,6,59,2022-06-04,Devin Smeltzer,Bench
2022,6,59,2022-06-04,George Kirby,Bench
2022,6,59,2022-06-04,Jakob Junis,Bench
2022,6,59,2022-06-04,Jonathan India,IL
2022,6,59,2022-06-04,Willy Adames,IL
2022,6,59,2022-06-04,Jacob deGrom,IL
2022,6,59,2022-06-04,Jordan Romano,RP
2022,6,59,2022-06-04,Corey Knebel,RP
2022,6,59,2022-06-04,Jorge Lopez,RP
2022,6,60,2022-06-05,Keibert Ruiz,C
2022,6,60,2022-06-05,Eric Hosmer,1B
2022,6,60,2022-06-05,Brandon Drury,2B
2022,6,60,2022-06-05,Jose Ramirez,3B
2022,6,60,2022-06-05,Dansby Swanson,SS
2022,6,60,2022-06-05,Aaron Judge,OF
2022,6,60,2022-06-05,Ronald Acuna Jr.,OF
2022,6,60,2022-06-05,Cedric Mullins,OF
2022,6,60,2022-06-05,George Springer,UTIL
2022,6,60,2022-06-05,Julio Rodriguez,UTIL
2022,6,60,2022-06-05,Yandy Diaz,Bench
2022,6,60,2022-06-05,Ha-Seong Kim,Bench
2022,6,60,2022-06-05,Kyle Gibson,Bench
2022,6,60,2022-06-05,Hyun Jin Ryu,Bench
2022,6,60,2022-06-05,Logan Gilbert,Bench
2022,6,60,2022-06-05,Taylor Rogers,Bench
2022,6,60,2022-06-05,Paul Blackburn,Bench
2022,6,60,2022-06-05,Devin Smeltzer,Bench
2022,6,60,2022-06-05,George Kirby,Bench
2022,6,60,2022-06-05,Jakob Junis,Bench
2022,6,60,2022-06-05,Jonathan India,IL
2022,6,60,2022-06-05,Willy Adames,IL
2022,6,60,2022-06-05,Jacob deGrom,IL
2022,6,60,2022-06-05,Jordan Romano,RP
2022,6,60,2022-06-05,Corey Knebel,RP
2022,6,60,2022-06-05,Jorge Lopez,RP
2022,6,61,2022-06-06,Keibert Ruiz,C
2022,6,61,2022-06-06,Eric Hosmer,1B
2022,6,61,2022-06-06,Brandon Drury,2B
2022,6,61,2022-06-06,Jose Ramirez,3B
2022,6,61,2022-06-06,Ha-Seong Kim,SS
2022,6,61,2022-06-06,Aaron Judge,OF
2022,6,61,2022-06-06,Ronald Acuna Jr.,OF
2022,6,61,2022-06-06,Cedric Mullins,OF
2022,6,61,2022-06-06,George Springer,UTIL
2022,6,61,2022-06-06,Julio Rodriguez,UTIL
2022,6,61,2022-06-06,Willy Adames,Bench
2022,6,61,2022-06-06,Yandy Diaz,Bench
2022,6,61,2022-06-06,Dansby Swanson,Bench
2022,6,61,2022-06-06,Kyle Gibson,Bench
2022,6,61,2022-06-06,Corey Knebel,Bench
2022,6,61,2022-06-06,Jonathan India,IL
2022,6,61,2022-06-06,Jacob deGrom,IL
2022,6,61,2022-06-06,Hyun Jin Ryu,IL
2022,6,61,2022-06-06,Logan Gilbert,SP
2022,6,61,2022-06-06,Paul Blackburn,SP
2022,6,61,2022-06-06,Devin Smeltzer,SP
2022,6,61,2022-06-06,George Kirby,SP
2022,6,61,2022-06-06,Jakob Junis,SP
2022,6,61,2022-06-06,Postponed,SP
2022,6,61,2022-06-06,Jordan Romano,RP
2022,6,61,2022-06-06,Taylor Rogers,RP
2022,6,61,2022-06-06,Jorge Lopez,RP
2022,6,62,2022-06-07,Keibert Ruiz,C
2022,6,62,2022-06-07,Eric Hosmer,1B
2022,6,62,2022-06-07,Brandon Drury,2B
2022,6,62,2022-06-07,Jose Ramirez,3B
2022,6,62,2022-06-07,Dansby Swanson,SS
2022,6,62,2022-06-07,Aaron Judge,OF
2022,6,62,2022-06-07,Ronald Acuna Jr.,OF
2022,6,62,2022-06-07,Julio Rodriguez,OF
2022,6,62,2022-06-07,George Springer,UTIL
2022,6,62,2022-06-07,Cedric Mullins,UTIL
2022,6,62,2022-06-07,Willy Adames,Bench
2022,6,62,2022-06-07,Yandy Diaz,Bench
2022,6,62,2022-06-07,Ha-Seong Kim,Bench
2022,6,62,2022-06-07,Kyle Gibson,Bench
2022,6,62,2022-06-07,Taylor Rogers,Bench
2022,6,62,2022-06-07,Jonathan India,IL
2022,6,62,2022-06-07,Jacob deGrom,IL
2022,6,62,2022-06-07,Hyun Jin Ryu,IL
2022,6,62,2022-06-07,Logan Gilbert,SP
2022,6,62,2022-06-07,Paul Blackburn,SP
2022,6,62,2022-06-07,Devin Smeltzer,SP
