year,team_id,scoring_period_id,date,player_name,player_pos
2020,10,93,2020-06-26,Brandon Woodruff,SP
2020,10,93,2020-06-26,Dallas Keuchel,SP
2020,10,93,2020-06-26,Kenta Maeda,SP
2020,10,93,2020-06-26,Jesus Luzardo,RP
2020,10,93,2020-06-26,Nick Anderson,RP
2020,10,93,2020-06-26,Brandon Workman,RP
2020,10,94,2020-06-27,Gary Sanchez,C
2020,10,94,2020-06-27,Matt Olson,1B
2020,10,94,2020-06-27,Whit Merrifield,2B
2020,10,94,2020-06-27,Jose Ramirez,3B
2020,10,94,2020-06-27,Adalberto Mondesi,SS
2020,10,94,2020-06-27,Eloy Jimenez,OF
2020,10,94,2020-06-27,Marcell Ozuna,OF
2020,10,94,2020-06-27,Jorge Soler,OF
2020,10,94,2020-06-27,Vladimir Guerrero Jr.,UTIL
2020,10,94,2020-06-27,Yuli Gurriel,UTIL
2020,10,94,2020-06-27,Lorenzo Cain,Bench
2020,10,94,2020-06-27,Kevin Newman,Bench
2020,10,94,2020-06-27,Daniel Murphy,Bench
2020,10,94,2020-06-27,Carlos Martinez,Bench
2020,10,94,2020-06-27,Sandy Alcantara,Bench
2020,10,94,2020-06-27,Shohei Ohtani,SP
2020,10,94,2020-06-27,Shohei Ohtani,SP
2020,10,94,2020-06-27,James Paxton,SP
2020,10,94,2020-06-27,Brandon Woodruff,SP
2020,10,94,2020-06-27,Dallas Keuchel,SP
2020,10,94,2020-06-27,Kenta Maeda,SP
2020,10,94,2020-06-27,Jesus Luzardo,RP
2020,10,94,2020-06-27,Nick Anderson,RP
2020,10,94,2020-06-27,Brandon Workman,RP
2020,10,95,2020-06-28,Gary Sanchez,C
2020,10,95,2020-06-28,Matt Olson,1B
2020,10,95,2020-06-28,Whit Merrifield,2B
2020,10,95,2020-06-28,Jose Ramirez,3B
2020,10,95,2020-06-28,Adalberto Mondesi,SS
2020,10,95,2020-06-28,Eloy Jimenez,OF
2020,10,95,2020-06-28,Marcell Ozuna,OF
2020,10,95,2020-06-28,Jorge Soler,OF
2020,10,95,2020-06-28,Vladimir Guerrero Jr.,UTIL
2020,10,95,2020-06-28,Yuli Gurriel,UTIL
2020,10,95,2020-06-28,Lorenzo Cain,Bench
2020,10,95,2020-06-28,Kevin Newman,Bench
2020,10,95,2020-06-28,Daniel Murphy,Bench
2020,10,95,2020-06-28,Carlos Martinez,Bench
2020,10,95,2020-06-28,Sandy Alcantara,Bench
2020,10,95,2020-06-28,Shohei Ohtani,SP
2020,10,95,2020-06-28,Shohei Ohtani,SP
2020,10,95,2020-06-28,James Paxton,SP
2020,10,95,2020-06-28,Brandon Woodruff,SP
2020,10,95,2020-06-28,Dallas Keuchel,SP
2020,10,95,2020-06-28,Kenta Maeda,SP
2020,10,95,2020-06-28,Jesus Luzardo,RP
2020,10,95,2020-06-28,Nick Anderson,RP
2020,10,95,2020-06-28,Brandon Workman,RP
2020,10,96,2020-06-29,Gary Sanchez,C
2020,10,96,2020-06-29,Matt Olson,1B
2020,10,96,2020-06-29,Whit Merrifield,2B
2020,10,96,2020-06-29,Jose Ramirez,3B
2020,10,96,2020-06-29,Adalberto Mondesi,SS
2020,10,96,2020-06-29,Eloy Jimenez,OF
2020,10,96,2020-06-29,Marcell Ozuna,OF
2020,10,96,2020-06-29,Jorge Soler,OF
2020,10,96,2020-06-29,Vladimir Guerrero Jr.,UTIL
2020,10,96,2020-06-29,Yuli Gurriel,UTIL
2020,10,96,2020-06-29,Lorenzo Cain,Bench
2020,10,96,2020-06-29,Kevin Newman,Bench
2020,10,96,2020-06-29,Daniel Murphy,Bench
2020,10,96,2020-06-29,Carlos Martinez,Bench
2020,10,96,2020-06-29,Sandy Alcantara,Bench
2020,10,96,2020-06-29,Shohei Ohtani,SP
2020,10,96,2020-06-29,Shohei Ohtani,SP
2020,10,96,2020-06-29,James Paxton,SP
2020,10,96,2020-06-29,Brandon Woodruff,SP
2020,10,96,2020-06-29,Dallas Keuchel,SP
2020,10,96,2020-06-29,Kenta Maeda,SP
2020,10,96,2020-06-29,Jesus Luzardo,RP
2020,10,96,2020-06-29,Nick Anderson,RP
2020,10,96,2020-06-29,Brandon Workman,RP
2020,10,97,2020-06-30,Gary Sanchez,C
2020,10,97,2020-06-30,Matt Olson,1B
2020,10,97,2020-06-30,Whit Merrifield,2B
2020,10,97,2020-06-30,Jose Ramirez,3B
2020,10,97,2020-06-30,Adalberto Mondesi,SS
2020,10,97,2020-06-30,Eloy Jimenez,OF
2020,10,97,2020-06-30,Marcell Ozuna,OF
2020,10,97,2020-06-30,Jorge Soler,OF
2020,10,97,2020-06-30,Vladimir Guerrero Jr.,UTIL
2020,10,97,2020-06-30,Yuli Gurriel,UTIL
2020,10,97,2020-06-30,Lorenzo Cain,Bench
2020,10,97,2020-06-30,Kevin Newman,Bench
2020,10,97,2020-06-30,Daniel Murphy,Bench
2020,10,97,2020-06-30,Carlos Martinez,Bench
2020,10,97,2020-06-30,Sandy Alcantara,Bench
2020,10,97,2020-06-30,Shohei Ohtani,SP
2020,10,97,2020-06-30,Shohei Ohtani,SP
2020,10,97,2020-06-30,James Paxton,SP
2020,10,97,2020-06-30,Brandon Woodruff,SP
2020,10,97,2020-06-30,Dallas Keuchel,SP
2020,10,97,2020-06-30,Kenta Maeda,SP
2020,10,97,2020-06-30,Jesus Luzardo,RP
2020,10,97,2020-06-30,Nick Anderson,RP
2020,10,97,2020-06-30,Brandon Workman,RP
2020,10,98,2020-07-01,Gary Sanchez,C
2020,10,98,2020-07-01,Matt Olson,1B
2020,10,98,2020-07-01,Whit Merrifield,2B
2020,10,98,2020-07-01,Jose Ramirez,3B
2020,10,98,2020-07-01,Adalberto Mondesi,SS
2020,10,98,2020-07-01,Eloy Jimenez,OF
2020,10,98,2020-07-01,Marcell Ozuna,OF
2020,10,98,2020-07-01,Jorge Soler,OF
2020,10,98,2020-07-01,Vladimir Guerrero Jr.,UTIL
2020,10,98,2020-07-01,Yuli Gurriel,UTIL
2020,10,98,2020-07-01,Lorenzo Cain,Bench
2020,10,98,2020-07-01,Kevin Newman,Bench
2020,10,98,2020-07-01,Daniel Murphy,Bench
2020,10,98,2020-07-01,Carlos Martinez,Bench
2020,10,98,2020-07-01,Sandy Alcantara,Bench
2020,10,98,2020-07-01,Shohei Ohtani,SP
2020,10,98,2020-07-01,Shohei Ohtani,SP
2020,10,98,2020-07-01,James Paxton,SP
2020,10,98,2020-07-01,Brandon Woodruff,SP
2020,10,98,2020-07-01,Dallas Keuchel,SP
2020,10,98,2020-07-01,Kenta Maeda,SP
2020,10,98,2020-07-01,Jesus Luzardo,RP
2020,10,98,2020-07-01,Nick Anderson,RP
2020,10,98,2020-07-01,Brandon Workman,RP
2020,10,99,2020-07-02,Gary Sanchez,C
2020,10,99,2020-07-02,Matt Olson,1B
2020,10,99,2020-07-02,Whit Merrifield,2B
2020,10,99,2020-07-02,Jose Ramirez,3B
2020,10,99,2020-07-02,Adalberto Mondesi,SS
2020,10,99,2020-07-02,Eloy Jimenez,OF
2020,10,99,2020-07-02,Marcell Ozuna,OF
2020,10,99,2020-07-02,Jorge Soler,OF
2020,10,99,2020-07-02,Vladimir Guerrero Jr.,UTIL
2020,10,99,2020-07-02,Yuli Gurriel,UTIL
2020,10,99,2020-07-02,Lorenzo Cain,Bench
2020,10,99,2020-07-02,Kevin Newman,Bench
2020,10,99,2020-07-02,Daniel Murphy,Bench
2020,10,99,2020-07-02,Carlos Martinez,Bench
2020,10,99,2020-07-02,Sandy Alcantara,Bench
2020,10,99,2020-07-02,Shohei Ohtani,SP
2020,10,99,2020-07-02,Shohei Ohtani,SP
2020,10,99,2020-07-02,James Paxton,SP
2020,10,99,2020-07-02,Brandon Woodruff,SP
2020,10,99,2020-07-02,Dallas Keuchel,SP
2020,10,99,2020-07-02,Kenta Maeda,SP
2020,10,99,2020-07-02,Jesus Luzardo,RP
2020,10,99,2020-07-02,Nick Anderson,RP
2020,10,99,2020-07-02,Brandon Workman,RP
2020,10,100,2020-07-03,Gary Sanchez,C
2020,10,100,2020-07-03,Matt Olson,1B
2020,10,100,2020-07-03,Whit Merrifield,2B
2020,10,100,2020-07-03,Jose Ramirez,3B
2020,10,100,2020-07-03,Adalberto Mondesi,SS
2020,10,100,2020-07-03,Eloy Jimenez,OF
2020,10,100,2020-07-03,Marcell Ozuna,OF
2020,10,100,2020-07-03,Jorge Soler,OF
2020,10,100,2020-07-03,Vladimir Guerrero Jr.,UTIL
2020,10,100,2020-07-03,Yuli Gurriel,UTIL
2020,10,100,2020-07-03,Lorenzo Cain,Bench
2020,10,100,2020-07-03,Kevin Newman,Bench
2020,10,100,2020-07-03,Daniel Murphy,Bench
2020,10,100,2020-07-03,Carlos Martinez,Bench
2020,10,100,2020-07-03,Sandy Alcantara,Bench
2020,10,100,2020-07-03,Shohei Ohtani,SP
2020,10,100,2020-07-03,Shohei Ohtani,SP
2020,10,100,2020-07-03,James Paxton,SP
2020,10,100,2020-07-03,Brandon Woodruff,SP
2020,10,100,2020-07-03,Dallas Keuchel,SP
2020,10,100,2020-07-03,Kenta Maeda,SP
2020,10,100,2020-07-03,Jesus Luzardo,RP
2020,10,100,2020-07-03,Nick Anderson,RP
2020,10,100,2020-07-03,Brandon Workman,RP
2020,10,101,2020-07-04,Gary Sanchez,C
2020,10,101,2020-07-04,Matt Olson,1B
2020,10,101,2020-07-04,Whit Merrifield,2B
2020,10,101,2020-07-04,Jose Ramirez,3B
2020,10,101,2020-07-04,Adalberto Mondesi,SS
2020,10,101,2020-07-04,Eloy Jimenez,OF
2020,10,101,2020-07-04,Marcell Ozuna,OF
2020,10,101,2020-07-04,Jorge Soler,OF
2020,10,101,2020-07-04,Vladimir Guerrero Jr.,UTIL
2020,10,101,2020-07-04,Yuli Gurriel,UTIL
2020,10,101,2020-07-04,Lorenzo Cain,Bench
2020,10,101,2020-07-04,Kevin Newman,Bench
2020,10,101,2020-07-04,Daniel Murphy,Bench
2020,10,101,2020-07-04,Carlos Martinez,Bench
2020,10,101,2020-07-04,Sandy Alcantara,Bench
2020,10,101,2020-07-04,Shohei Ohtani,SP
2020,10,101,2020-07-04,Shohei Ohtani,SP
2020,10,101,2020-07-04,James Paxton,SP
2020,10,101,2020-07-04,Brandon Woodruff,SP
2020,10,101,2020-07-04,Dallas Keuchel,SP
2020,10,101,2020-07-04,Kenta Maeda,SP
2020,10,101,2020-07-04,Jesus Luzardo,RP
2020,10,101,2020-07-04,Nick Anderson,RP
2020,10,101,2020-07-04,Brandon Workman,RP
2020,10,102,2020-07-05,Gary Sanchez,C
2020,10,102,2020-07-05,Matt Olson,1B
2020,10,102,2020-07-05,Whit Merrifield,2B
2020,10,102,2020-07-05,Jose Ramirez,3B
2020,10,102,2020-07-05,Adalberto Mondesi,SS
2020,10,102,2020-07-05,Eloy Jimenez,OF
2020,10,102,2020-07-05,Marcell Ozuna,OF
2020,10,102,2020-07-05,Jorge Soler,OF
2020,10,102,2020-07-05,Vladimir Guerrero Jr.,UTIL
2020,10,102,2020-07-05,Yuli Gurriel,UTIL
2020,10,102,2020-07-05,Lorenzo Cain,Bench
2020,10,102,2020-07-05,Kevin Newman,Bench
2020,10,102,2020-07-05,Daniel Murphy,Bench
2020,10,102,2020-07-05,Carlos Martinez,Bench
2020,10,102,2020-07-05,Sandy Alcantara,Bench
2020,10,102,2020-07-05,Shohei Ohtani,SP
2020,10,102,2020-07-05,Shohei Ohtani,SP
2020,10,102,2020-07-05,James Paxton,SP
2020,10,102,2020-07-05,Brandon Woodruff,SP
2020,10,102,2020-07-05,Dallas Keuchel,SP
2020,10,102,2020-07-05,Kenta Maeda,SP
2020,10,102,2020-07-05,Jesus Luzardo,RP
2020,10,102,2020-07-05,Nick Anderson,RP
2020,10,102,2020-07-05,Brandon Workman,RP
2020,10,103,2020-07-06,Gary Sanchez,C
2020,10,103,2020-07-06,Matt Olson,1B
2020,10,103,2020-07-06,Whit Merrifield,2B
2020,10,103,2020-07-06,Jose Ramirez,3B
2020,10,103,2020-07-06,Adalberto Mondesi,SS
2020,10,103,2020-07-06,Eloy Jimenez,OF
2020,10,103,2020-07-06,Marcell Ozuna,OF
2020,10,103,2020-07-06,Jorge Soler,OF
2020,10,103,2020-07-06,Vladimir Guerrero Jr.,UTIL
2020,10,103,2020-07-06,Yuli Gurriel,UTIL
2020,10,103,2020-07-06,Lorenzo Cain,Bench
2020,10,103,2020-07-06,Kevin Newman,Bench
2020,10,103,2020-07-06,Daniel Murphy,Bench
2020,10,103,2020-07-06,Carlos Martinez,Bench
2020,10,103,2020-07-06,Sandy Alcantara,Bench
2020,10,103,2020-07-06,Shohei Ohtani,SP
2020,10,103,2020-07-06,Shohei Ohtani,SP
2020,10,103,2020-07-06,James Paxton,SP
2020,10,103,2020-07-06,Brandon Woodruff,SP
2020,10,103,2020-07-06,Dallas Keuchel,SP
2020,10,103,2020-07-06,Kenta Maeda,SP
2020,10,103,2020-07-06,Jesus Luzardo,RP
2020,10,103,2020-07-06,Nick Anderson,RP
2020,10,103,2020-07-06,Brandon Workman,RP
2020,10,104,2020-07-07,Gary Sanchez,C
2020,10,104,2020-07-07,Matt Olson,1B
2020,10,104,2020-07-07,Whit Merrifield,2B
2020,10,104,2020-07-07,Jose Ramirez,3B
2020,10,104,2020-07-07,Adalberto Mondesi,SS
2020,10,104,2020-07-07,Eloy Jimenez,OF
2020,10,104,2020-07-07,Marcell Ozuna,OF
2020,10,104,2020-07-07,Jorge Soler,OF
2020,10,104,2020-07-07,Vladimir Guerrero Jr.,UTIL
2020,10,104,2020-07-07,Yuli Gurriel,UTIL
2020,10,104,2020-07-07,Lorenzo Cain,Bench
2020,10,104,2020-07-07,Kevin Newman,Bench
2020,10,104,2020-07-07,Daniel Murphy,Bench
2020,10,104,2020-07-07,Carlos Martinez,Bench
2020,10,104,2020-07-07,Sandy Alcantara,Bench
2020,10,104,2020-07-07,Shohei Ohtani,SP
2020,10,104,2020-07-07,Shohei Ohtani,SP
2020,10,104,2020-07-07,James Paxton,SP
2020,10,104,2020-07-07,Brandon Woodruff,SP
2020,10,104,2020-07-07,Dallas Keuchel,SP
2020,10,104,2020-07-07,Kenta Maeda,SP
2020,10,104,2020-07-07,Jesus Luzardo,RP
2020,10,104,2020-07-07,Nick Anderson,RP
2020,10,104,2020-07-07,Brandon Workman,RP
2020,10,105,2020-07-08,Gary Sanchez,C
2020,10,105,2020-07-08,Matt Olson,1B
2020,10,105,2020-07-08,Whit Merrifield,2B
2020,10,105,2020-07-08,Jose Ramirez,3B
2020,10,105,2020-07-08,Adalberto Mondesi,SS
2020,10,105,2020-07-08,Eloy Jimenez,OF
2020,10,105,2020-07-08,Marcell Ozuna,OF
2020,10,105,2020-07-08,Jorge Soler,OF
2020,10,105,2020-07-08,Vladimir Guerrero Jr.,UTIL
2020,10,105,2020-07-08,Yuli Gurriel,UTIL
2020,10,105,2020-07-08,Lorenzo Cain,Bench
2020,10,105,2020-07-08,Kevin Newman,Bench
2020,10,105,2020-07-08,Daniel Murphy,Bench
2020,10,105,2020-07-08,Carlos Martinez,Bench
2020,10,105,2020-07-08,Sandy Alcantara,Bench
2020,10,105,2020-07-08,Shohei Ohtani,SP
2020,10,105,2020-07-08,Shohei Ohtani,SP
2020,10,105,2020-07-08,James Paxton,SP
2020,10,105,2020-07-08,Brandon Woodruff,SP
2020,10,105,2020-07-08,Dallas Keuchel,SP
2020,10,105,2020-07-08,Kenta Maeda,SP
2020,10,105,2020-07-08,Jesus Luzardo,RP
2020,10,105,2020-07-08,Nick Anderson,RP
2020,10,105,2020-07-08,Brandon Workman,RP
2020,10,106,2020-07-09,Gary Sanchez,C
2020,10,106,2020-07-09,Matt Olson,1B
2020,10,106,2020-07-09,Whit Merrifield,2B
2020,10,106,2020-07-09,Jose Ramirez,3B
2020,10,106,2020-07-09,Adalberto Mondesi,SS
2020,10,106,2020-07-09,Eloy Jimenez,OF
2020,10,106,2020-07-09,Marcell Ozuna,OF
2020,10,106,2020-07-09,Jorge Soler,OF
2020,10,106,2020-07-09,Vladimir Guerrero Jr.,UTIL
2020,10,106,2020-07-09,Yuli Gurriel,UTIL
2020,10,106,2020-07-09,Lorenzo Cain,Bench
2020,10,106,2020-07-09,Kevin Newman,Bench
2020,10,106,2020-07-09,Daniel Murphy,Bench
2020,10,106,2020-07-09,Carlos Martinez,Bench
2020,10,106,2020-07-09,Sandy Alcantara,Bench
2020,10,106,2020-07-09,Shohei Ohtani,SP
2020,10,106,2020-07-09,Shohei Ohtani,SP
2020,10,106,2020-07-09,James Paxton,SP
2020,10,106,2020-07-09,Brandon Woodruff,SP
2020,10,106,2020-07-09,Dallas Keuchel,SP
2020,10,106,2020-07-09,Kenta Maeda,SP
2020,10,106,2020-07-09,Jesus Luzardo,RP
2020,10,106,2020-07-09,Nick Anderson,RP
2020,10,106,2020-07-09,Brandon Workman,RP
2020,10,107,2020-07-10,Gary Sanchez,C
2020,10,107,2020-07-10,Matt Olson,1B
2020,10,107,2020-07-10,Whit Merrifield,2B
2020,10,107,2020-07-10,Jose Ramirez,3B
2020,10,107,2020-07-10,Adalberto Mondesi,SS
2020,10,107,2020-07-10,Eloy Jimenez,OF
2020,10,107,2020-07-10,Marcell Ozuna,OF
2020,10,107,2020-07-10,Jorge Soler,OF
2020,10,107,2020-07-10,Vladimir Guerrero Jr.,UTIL
2020,10,107,2020-07-10,Yuli Gurriel,UTIL
2020,10,107,2020-07-10,Lorenzo Cain,Bench
2020,10,107,2020-07-10,Kevin Newman,Bench
2020,10,107,2020-07-10,Daniel Murphy,Bench
2020,10,107,2020-07-10,Carlos Martinez,Bench
2020,10,107,2020-07-10,Sandy Alcantara,Bench
2020,10,107,2020-07-10,Shohei Ohtani,SP
2020,10,107,2020-07-10,Shohei Ohtani,SP
2020,10,107,2020-07-10,James Paxton,SP
2020,10,107,2020-07-10,Brandon Woodruff,SP
2020,10,107,2020-07-10,Dallas Keuchel,SP
2020,10,107,2020-07-10,Kenta Maeda,SP
2020,10,107,2020-07-10,Jesus Luzardo,RP
2020,10,107,2020-07-10,Nick Anderson,RP
2020,10,107,2020-07-10,Brandon Workman,RP
2020,10,108,2020-07-11,Gary Sanchez,C
2020,10,108,2020-07-11,Matt Olson,1B
2020,10,108,2020-07-11,Whit Merrifield,2B
2020,10,108,2020-07-11,Jose Ramirez,3B
2020,10,108,2020-07-11,Adalberto Mondesi,SS
2020,10,108,2020-07-11,Eloy Jimenez,OF
2020,10,108,2020-07-11,Marcell Ozuna,OF
2020,10,108,2020-07-11,Jorge Soler,OF
2020,10,108,2020-07-11,Vladimir Guerrero Jr.,UTIL
2020,10,108,2020-07-11,Yuli Gurriel,UTIL
2020,10,108,2020-07-11,Lorenzo Cain,Bench
2020,10,108,2020-07-11,Kevin Newman,Bench
2020,10,108,2020-07-11,Daniel Murphy,Bench
2020,10,108,2020-07-11,Carlos Martinez,Bench
2020,10,108,2020-07-11,Sandy Alcantara,Bench
2020,10,108,2020-07-11,Shohei Ohtani,SP
2020,10,108,2020-07-11,Shohei Ohtani,SP
2020,10,108,2020-07-11,James Paxton,SP
2020,10,108,2020-07-11,Brandon Woodruff,SP
2020,10,108,2020-07-11,Dallas Keuchel,SP
2020,10,108,2020-07-11,Kenta Maeda,SP
2020,10,108,2020-07-11,Jesus Luzardo,RP
2020,10,108,2020-07-11,Nick Anderson,RP
2020,10,108,2020-07-11,Brandon Workman,RP
2020,10,109,2020-07-12,Gary Sanchez,C
2020,10,109,2020-07-12,Matt Olson,1B
2020,10,109,2020-07-12,Whit Merrifield,2B
2020,10,109,2020-07-12,Jose Ramirez,3B
2020,10,109,2020-07-12,Adalberto Mondesi,SS
2020,10,109,2020-07-12,Eloy Jimenez,OF
2020,10,109,2020-07-12,Marcell Ozuna,OF
2020,10,109,2020-07-12,Jorge Soler,OF
2020,10,109,2020-07-12,Vladimir Guerrero Jr.,UTIL
2020,10,109,2020-07-12,Yuli Gurriel,UTIL
2020,10,109,2020-07-12,Lorenzo Cain,Bench
2020,10,109,2020-07-12,Kevin Newman,Bench
2020,10,109,2020-07-12,Daniel Murphy,Bench
2020,10,109,2020-07-12,Carlos Martinez,Bench
2020,10,109,2020-07-12,Sandy Alcantara,Bench
2020,10,109,2020-07-12,Shohei Ohtani,SP
2020,10,109,2020-07-12,Shohei Ohtani,SP
2020,10,109,2020-07-12,James Paxton,SP
2020,10,109,2020-07-12,Brandon Woodruff,SP
2020,10,109,2020-07-12,Dallas Keuchel,SP
2020,10,109,2020-07-12,Kenta Maeda,SP
2020,10,109,2020-07-12,Jesus Luzardo,RP
2020,10,109,2020-07-12,Nick Anderson,RP
2020,10,109,2020-07-12,Brandon Workman,RP
2020,10,110,2020-07-13,Gary Sanchez,C
2020,10,110,2020-07-13,Matt Olson,1B
2020,10,110,2020-07-13,Whit Merrifield,2B
2020,10,110,2020-07-13,Jose Ramirez,3B
2020,10,110,2020-07-13,Adalberto Mondesi,SS
2020,10,110,2020-07-13,Eloy Jimenez,OF
2020,10,110,2020-07-13,Marcell Ozuna,OF
2020,10,110,2020-07-13,Jorge Soler,OF
2020,10,110,2020-07-13,Vladimir Guerrero Jr.,UTIL
2020,10,110,2020-07-13,Yuli Gurriel,UTIL
2020,10,110,2020-07-13,Lorenzo Cain,Bench
2020,10,110,2020-07-13,Kevin Newman,Bench
2020,10,110,2020-07-13,Daniel Murphy,Bench
2020,10,110,2020-07-13,Carlos Martinez,Bench
2020,10,110,2020-07-13,Sandy Alcantara,Bench
2020,10,110,2020-07-13,Shohei Ohtani,SP
2020,10,110,2020-07-13,Shohei Ohtani,SP
2020,10,110,2020-07-13,James Paxton,SP
2020,10,110,2020-07-13,Brandon Woodruff,SP
2020,10,110,2020-07-13,Dallas Keuchel,SP
2020,10,110,2020-07-13,Kenta Maeda,SP
2020,10,110,2020-07-13,Jesus Luzardo,RP
2020,10,110,2020-07-13,Nick Anderson,RP
2020,10,110,2020-07-13,Brandon Workman,RP
2020,10,111,2020-07-14,Gary Sanchez,C
2020,10,111,2020-07-14,Matt Olson,1B
2020,10,111,2020-07-14,Whit Merrifield,2B
2020,10,111,2020-07-14,Jose Ramirez,3B
2020,10,111,2020-07-14,Adalberto Mondesi,SS
2020,10,111,2020-07-14,Eloy Jimenez,OF
2020,10,111,2020-07-14,Marcell Ozuna,OF
2020,10,111,2020-07-14,Jorge Soler,OF
2020,10,111,2020-07-14,Vladimir Guerrero Jr.,UTIL
2020,10,111,2020-07-14,Yuli Gurriel,UTIL
2020,10,111,2020-07-14,Lorenzo Cain,Bench
2020,10,111,2020-07-14,Kevin Newman,Bench
2020,10,111,2020-07-14,Daniel Murphy,Bench
2020,10,111,2020-07-14,Carlos Martinez,Bench
2020,10,111,2020-07-14,Sandy Alcantara,Bench
2020,10,111,2020-07-14,Shohei Ohtani,SP
2020,10,111,2020-07-14,Shohei Ohtani,SP
2020,10,111,2020-07-14,James Paxton,SP
2020,10,111,2020-07-14,Brandon Woodruff,SP
2020,10,111,2020-07-14,Dallas Keuchel,SP
2020,10,111,2020-07-14,Kenta Maeda,SP
2020,10,111,2020-07-14,Jesus Luzardo,RP
2020,10,111,2020-07-14,Nick Anderson,RP
2020,10,111,2020-07-14,Brandon Workman,RP
2020,10,112,2020-07-15,Gary Sanchez,C
2020,10,112,2020-07-15,Matt Olson,1B
2020,10,112,2020-07-15,Whit Merrifield,2B
2020,10,112,2020-07-15,Jose Ramirez,3B
2020,10,112,2020-07-15,Adalberto Mondesi,SS
2020,10,112,2020-07-15,Eloy Jimenez,OF
2020,10,112,2020-07-15,Marcell Ozuna,OF
2020,10,112,2020-07-15,Jorge Soler,OF
2020,10,112,2020-07-15,Vladimir Guerrero Jr.,UTIL
2020,10,112,2020-07-15,Yuli Gurriel,UTIL
2020,10,112,2020-07-15,Lorenzo Cain,Bench
2020,10,112,2020-07-15,Kevin Newman,Bench
2020,10,112,2020-07-15,Daniel Murphy,Bench
2020,10,112,2020-07-15,Carlos Martinez,Bench
2020,10,112,2020-07-15,Sandy Alcantara,Bench
2020,10,112,2020-07-15,Shohei Ohtani,SP
2020,10,112,2020-07-15,Shohei Ohtani,SP
2020,10,112,2020-07-15,James Paxton,SP
2020,10,112,2020-07-15,Brandon Woodruff,SP
2020,10,112,2020-07-15,Dallas Keuchel,SP
2020,10,112,2020-07-15,Kenta Maeda,SP
2020,10,112,2020-07-15,Jesus Luzardo,RP
2020,10,112,2020-07-15,Nick Anderson,RP
2020,10,112,2020-07-15,Brandon Workman,RP
2020,10,113,2020-07-16,Gary Sanchez,C
2020,10,113,2020-07-16,Matt Olson,1B
2020,10,113,2020-07-16,Whit Merrifield,2B
2020,10,113,2020-07-16,Jose Ramirez,3B
2020,10,113,2020-07-16,Adalberto Mondesi,SS
2020,10,113,2020-07-16,Eloy Jimenez,OF
2020,10,113,2020-07-16,Marcell Ozuna,OF
2020,10,113,2020-07-16,Jorge Soler,OF
2020,10,113,2020-07-16,Vladimir Guerrero Jr.,UTIL
2020,10,113,2020-07-16,Yuli Gurriel,UTIL
2020,10,113,2020-07-16,Lorenzo Cain,Bench
2020,10,113,2020-07-16,Kevin Newman,Bench
2020,10,113,2020-07-16,Daniel Murphy,Bench
2020,10,113,2020-07-16,Carlos Martinez,Bench
2020,10,113,2020-07-16,Sandy Alcantara,Bench
2020,10,113,2020-07-16,Shohei Ohtani,SP
2020,10,113,2020-07-16,Shohei Ohtani,SP
2020,10,113,2020-07-16,James Paxton,SP
2020,10,113,2020-07-16,Brandon Woodruff,SP
2020,10,113,2020-07-16,Dallas Keuchel,SP
2020,10,113,2020-07-16,Kenta Maeda,SP
2020,10,113,2020-07-16,Jesus Luzardo,RP
2020,10,113,2020-07-16,Nick Anderson,RP
2020,10,113,2020-07-16,Brandon Workman,RP
2020,10,114,2020-07-17,Gary Sanchez,C
2020,10,114,2020-07-17,Matt Olson,1B
2020,10,114,2020-07-17,Whit Merrifield,2B
2020,10,114,2020-07-17,Jose Ramirez,3B
2020,10,114,2020-07-17,Adalberto Mondesi,SS
2020,10,114,2020-07-17,Eloy Jimenez,OF
2020,10,114,2020-07-17,Marcell Ozuna,OF
2020,10,114,2020-07-17,Jorge Soler,OF
2020,10,114,2020-07-17,Vladimir Guerrero Jr.,UTIL
2020,10,114,2020-07-17,Yuli Gurriel,UTIL
2020,10,114,2020-07-17,Lorenzo Cain,Bench
2020,10,114,2020-07-17,Kevin Newman,Bench
2020,10,114,2020-07-17,Daniel Murphy,Bench
2020,10,114,2020-07-17,Carlos Martinez,Bench
2020,10,114,2020-07-17,Sandy Alcantara,Bench
2020,10,114,2020-07-17,Shohei Ohtani,SP
2020,10,114,2020-07-17,Shohei Ohtani,SP
2020,10,114,2020-07-17,James Paxton,SP
2020,10,114,2020-07-17,Brandon Woodruff,SP
2020,10,114,2020-07-17,Dallas Keuchel,SP
2020,10,114,2020-07-17,Kenta Maeda,SP
2020,10,114,2020-07-17,Jesus Luzardo,RP
2020,10,114,2020-07-17,Nick Anderson,RP
2020,10,114,2020-07-17,Brandon Workman,RP
2020,10,115,2020-07-18,Gary Sanchez,C
2020,10,115,2020-07-18,Matt Olson,1B
2020,10,115,2020-07-18,Whit Merrifield,2B
2020,10,115,2020-07-18,Jose Ramirez,3B
2020,10,115,2020-07-18,Adalberto Mondesi,SS
2020,10,115,2020-07-18,Eloy Jimenez,OF
2020,10,115,2020-07-18,Marcell Ozuna,OF
2020,10,115,2020-07-18,Jorge Soler,OF
2020,10,115,2020-07-18,Vladimir Guerrero Jr.,UTIL
2020,10,115,2020-07-18,Yuli Gurriel,UTIL
2020,10,115,2020-07-18,Lorenzo Cain,Bench
2020,10,115,2020-07-18,Kevin Newman,Bench
2020,10,115,2020-07-18,Daniel Murphy,Bench
