year,team_id,scoring_period_id,date,player_name,player_pos
2022,10,44,2022-05-20,Chad Green,RP
2022,10,44,2022-05-20,Alex Colome,RP
2022,10,45,2022-05-21,Alejandro Kirk,C
2022,10,45,2022-05-21,Vladimir Guerrero Jr.,1B
2022,10,45,2022-05-21,Ty France,2B
2022,10,45,2022-05-21,Nolan Arenado,3B
2022,10,45,2022-05-21,Bobby Witt Jr.,SS
2022,10,45,2022-05-21,Randy Arozarena,OF
2022,10,45,2022-05-21,Tommy Pham,OF
2022,10,45,2022-05-21,Adam Frazier,OF
2022,10,45,2022-05-21,Alex Bregman,UTIL
2022,10,45,2022-05-21,Anthony Rizzo,UTIL
2022,10,45,2022-05-21,Randal Grichuk,Bench
2022,10,45,2022-05-21,Frank Schwindel,Bench
2022,10,45,2022-05-21,Wilmer Flores,Bench
2022,10,45,2022-05-21,Marco Gonzales,Bench
2022,10,45,2022-05-21,Cal Quantrill,Bench
2022,10,45,2022-05-21,Salvador Perez,IL
2022,10,45,2022-05-21,Eloy Jimenez,IL
2022,10,45,2022-05-21,Chad Green,IL
2022,10,45,2022-05-21,Frankie Montas,SP
2022,10,45,2022-05-21,Alek Manoah,SP
2022,10,45,2022-05-21,German Marquez,SP
2022,10,45,2022-05-21,Blake Snell,SP
2022,10,45,2022-05-21,Dane Dunning,SP
2022,10,45,2022-05-21,Michael Kopech,RP
2022,10,45,2022-05-21,Alex Colome,RP
2022,10,46,2022-05-22,Alejandro Kirk,C
2022,10,46,2022-05-22,Vladimir Guerrero Jr.,1B
2022,10,46,2022-05-22,Ty France,2B
2022,10,46,2022-05-22,Nolan Arenado,3B
2022,10,46,2022-05-22,Bobby Witt Jr.,SS
2022,10,46,2022-05-22,Randy Arozarena,OF
2022,10,46,2022-05-22,Tommy Pham,OF
2022,10,46,2022-05-22,Adam Frazier,OF
2022,10,46,2022-05-22,Alex Bregman,UTIL
2022,10,46,2022-05-22,Anthony Rizzo,UTIL
2022,10,46,2022-05-22,Randal Grichuk,Bench
2022,10,46,2022-05-22,Frank Schwindel,Bench
2022,10,46,2022-05-22,Wilmer Flores,Bench
2022,10,46,2022-05-22,Marco Gonzales,Bench
2022,10,46,2022-05-22,Cal Quantrill,Bench
2022,10,46,2022-05-22,Tony Gonsolin,Bench
2022,10,46,2022-05-22,Salvador Perez,IL
2022,10,46,2022-05-22,Eloy Jimenez,IL
2022,10,46,2022-05-22,Chad Green,IL
2022,10,46,2022-05-22,Frankie Montas,SP
2022,10,46,2022-05-22,Alek Manoah,SP
2022,10,46,2022-05-22,German Marquez,SP
2022,10,46,2022-05-22,Blake Snell,SP
2022,10,46,2022-05-22,Dane Dunning,SP
2022,10,46,2022-05-22,Michael Kopech,RP
2022,10,46,2022-05-22,Alex Colome,RP
2022,10,47,2022-05-23,Alejandro Kirk,C
2022,10,47,2022-05-23,Vladimir Guerrero Jr.,1B
2022,10,47,2022-05-23,Ty France,2B
2022,10,47,2022-05-23,Nolan Arenado,3B
2022,10,47,2022-05-23,Bobby Witt Jr.,SS
2022,10,47,2022-05-23,Randy Arozarena,OF
2022,10,47,2022-05-23,Tommy Pham,OF
2022,10,47,2022-05-23,Adam Frazier,OF
2022,10,47,2022-05-23,Alex Bregman,UTIL
2022,10,47,2022-05-23,Anthony Rizzo,UTIL
2022,10,47,2022-05-23,Randal Grichuk,Bench
2022,10,47,2022-05-23,Frank Schwindel,Bench
2022,10,47,2022-05-23,Wilmer Flores,Bench
2022,10,47,2022-05-23,Marco Gonzales,Bench
2022,10,47,2022-05-23,Cal Quantrill,Bench
2022,10,47,2022-05-23,Tony Gonsolin,Bench
2022,10,47,2022-05-23,Salvador Perez,IL
2022,10,47,2022-05-23,Eloy Jimenez,IL
2022,10,47,2022-05-23,Chad Green,IL
2022,10,47,2022-05-23,Frankie Montas,SP
2022,10,47,2022-05-23,Alek Manoah,SP
2022,10,47,2022-05-23,German Marquez,SP
2022,10,47,2022-05-23,Blake Snell,SP
2022,10,47,2022-05-23,Dane Dunning,SP
2022,10,47,2022-05-23,Michael Kopech,RP
2022,10,47,2022-05-23,Alex Colome,RP
2022,10,48,2022-05-24,Alejandro Kirk,C
2022,10,48,2022-05-24,Vladimir Guerrero Jr.,1B
2022,10,48,2022-05-24,Ty France,2B
2022,10,48,2022-05-24,Nolan Arenado,3B
2022,10,48,2022-05-24,Bobby Witt Jr.,SS
2022,10,48,2022-05-24,Randy Arozarena,OF
2022,10,48,2022-05-24,Tommy Pham,OF
2022,10,48,2022-05-24,Adam Frazier,OF
2022,10,48,2022-05-24,Alex Bregman,UTIL
2022,10,48,2022-05-24,Anthony Rizzo,UTIL
2022,10,48,2022-05-24,Randal Grichuk,Bench
2022,10,48,2022-05-24,Frank Schwindel,Bench
2022,10,48,2022-05-24,Wilmer Flores,Bench
2022,10,48,2022-05-24,German Marquez,Bench
2022,10,48,2022-05-24,Marco Gonzales,Bench
2022,10,48,2022-05-24,Tony Gonsolin,Bench
2022,10,48,2022-05-24,Salvador Perez,IL
2022,10,48,2022-05-24,Eloy Jimenez,IL
2022,10,48,2022-05-24,Chad Green,IL
2022,10,48,2022-05-24,Frankie Montas,SP
2022,10,48,2022-05-24,Alek Manoah,SP
2022,10,48,2022-05-24,Blake Snell,SP
2022,10,48,2022-05-24,Cal Quantrill,SP
2022,10,48,2022-05-24,Dane Dunning,SP
2022,10,48,2022-05-24,Michael Kopech,RP
2022,10,48,2022-05-24,Alex Colome,RP
2022,10,49,2022-05-25,Alejandro Kirk,C
2022,10,49,2022-05-25,Anthony Rizzo,1B
2022,10,49,2022-05-25,Ty France,2B
2022,10,49,2022-05-25,Wilmer Flores,3B
2022,10,49,2022-05-25,Bobby Witt Jr.,SS
2022,10,49,2022-05-25,Randy Arozarena,OF
2022,10,49,2022-05-25,Tommy Pham,OF
2022,10,49,2022-05-25,Adam Frazier,OF
2022,10,49,2022-05-25,Alex Bregman,UTIL
2022,10,49,2022-05-25,Frank Schwindel,UTIL
2022,10,49,2022-05-25,Vladimir Guerrero Jr.,Bench
2022,10,49,2022-05-25,Nolan Arenado,Bench
2022,10,49,2022-05-25,Randal Grichuk,Bench
2022,10,49,2022-05-25,German Marquez,Bench
2022,10,49,2022-05-25,Marco Gonzales,Bench
2022,10,49,2022-05-25,Tony Gonsolin,Bench
2022,10,49,2022-05-25,Salvador Perez,IL
2022,10,49,2022-05-25,Eloy Jimenez,IL
2022,10,49,2022-05-25,Chad Green,IL
2022,10,49,2022-05-25,Frankie Montas,SP
2022,10,49,2022-05-25,Alek Manoah,SP
2022,10,49,2022-05-25,Blake Snell,SP
2022,10,49,2022-05-25,Cal Quantrill,SP
2022,10,49,2022-05-25,Dane Dunning,SP
2022,10,49,2022-05-25,Michael Kopech,RP
2022,10,49,2022-05-25,Alex Colome,RP
2022,10,50,2022-05-26,Alejandro Kirk,C
2022,10,50,2022-05-26,Vladimir Guerrero Jr.,1B
2022,10,50,2022-05-26,Ty France,2B
2022,10,50,2022-05-26,Nolan Arenado,3B
2022,10,50,2022-05-26,Bobby Witt Jr.,SS
2022,10,50,2022-05-26,Randy Arozarena,OF
2022,10,50,2022-05-26,Randal Grichuk,OF
2022,10,50,2022-05-26,Tommy Pham,OF
2022,10,50,2022-05-26,Anthony Rizzo,UTIL
2022,10,50,2022-05-26,Frank Schwindel,UTIL
2022,10,50,2022-05-26,Alex Bregman,Bench
2022,10,50,2022-05-26,Adam Frazier,Bench
2022,10,50,2022-05-26,Wilmer Flores,Bench
2022,10,50,2022-05-26,Alek Manoah,Bench
2022,10,50,2022-05-26,Blake Snell,Bench
2022,10,50,2022-05-26,Marco Gonzales,Bench
2022,10,50,2022-05-26,Salvador Perez,IL
2022,10,50,2022-05-26,Eloy Jimenez,IL
2022,10,50,2022-05-26,Chad Green,IL
2022,10,50,2022-05-26,Frankie Montas,SP
2022,10,50,2022-05-26,German Marquez,SP
2022,10,50,2022-05-26,Cal Quantrill,SP
2022,10,50,2022-05-26,Dane Dunning,SP
2022,10,50,2022-05-26,Tony Gonsolin,SP
2022,10,50,2022-05-26,Michael Kopech,RP
2022,10,50,2022-05-26,Alex Colome,RP
2022,10,51,2022-05-27,Alejandro Kirk,C
2022,10,51,2022-05-27,Vladimir Guerrero Jr.,1B
2022,10,51,2022-05-27,Ty France,2B
2022,10,51,2022-05-27,Nolan Arenado,3B
2022,10,51,2022-05-27,Bobby Witt Jr.,SS
2022,10,51,2022-05-27,Randy Arozarena,OF
2022,10,51,2022-05-27,Tommy Pham,OF
2022,10,51,2022-05-27,Adam Frazier,OF
2022,10,51,2022-05-27,Alex Bregman,UTIL
2022,10,51,2022-05-27,Anthony Rizzo,UTIL
2022,10,51,2022-05-27,Randal Grichuk,Bench
2022,10,51,2022-05-27,Frank Schwindel,Bench
2022,10,51,2022-05-27,Wilmer Flores,Bench
2022,10,51,2022-05-27,Frankie Montas,Bench
2022,10,51,2022-05-27,Blake Snell,Bench
2022,10,51,2022-05-27,Marco Gonzales,Bench
2022,10,51,2022-05-27,Salvador Perez,IL
2022,10,51,2022-05-27,Eloy Jimenez,IL
2022,10,51,2022-05-27,Chad Green,IL
2022,10,51,2022-05-27,Alek Manoah,SP
2022,10,51,2022-05-27,German Marquez,SP
2022,10,51,2022-05-27,Postponed,SP
2022,10,51,2022-05-27,Cal Quantrill,SP
2022,10,51,2022-05-27,Dane Dunning,SP
2022,10,51,2022-05-27,Tony Gonsolin,SP
2022,10,51,2022-05-27,Michael Kopech,RP
2022,10,51,2022-05-27,Alex Colome,RP
2022,10,52,2022-05-28,Alejandro Kirk,C
2022,10,52,2022-05-28,Vladimir Guerrero Jr.,1B
2022,10,52,2022-05-28,Ty France,2B
2022,10,52,2022-05-28,Nolan Arenado,3B
2022,10,52,2022-05-28,Bobby Witt Jr.,SS
2022,10,52,2022-05-28,Randy Arozarena,OF
2022,10,52,2022-05-28,Randal Grichuk,OF
2022,10,52,2022-05-28,Adam Frazier,OF
2022,10,52,2022-05-28,Alex Bregman,UTIL
2022,10,52,2022-05-28,Anthony Rizzo,UTIL
2022,10,52,2022-05-28,Tommy Pham,Bench
2022,10,52,2022-05-28,Frank Schwindel,Bench
2022,10,52,2022-05-28,Wilmer Flores,Bench
2022,10,52,2022-05-28,Frankie Montas,Bench
2022,10,52,2022-05-28,Blake Snell,Bench
2022,10,52,2022-05-28,Marco Gonzales,Bench
2022,10,52,2022-05-28,Salvador Perez,IL
2022,10,52,2022-05-28,Eloy Jimenez,IL
2022,10,52,2022-05-28,Chad Green,IL
2022,10,52,2022-05-28,Alek Manoah,SP
2022,10,52,2022-05-28,German Marquez,SP
2022,10,52,2022-05-28,Cal Quantrill,SP
2022,10,52,2022-05-28,Dane Dunning,SP
2022,10,52,2022-05-28,Tony Gonsolin,SP
2022,10,52,2022-05-28,Michael Kopech,RP
2022,10,52,2022-05-28,Alex Colome,RP
2022,10,53,2022-05-29,Salvador Perez,C
2022,10,53,2022-05-29,Vladimir Guerrero Jr.,1B
2022,10,53,2022-05-29,Ty France,2B
2022,10,53,2022-05-29,Nolan Arenado,3B
2022,10,53,2022-05-29,Bobby Witt Jr.,SS
2022,10,53,2022-05-29,Randy Arozarena,OF
2022,10,53,2022-05-29,Randal Grichuk,OF
2022,10,53,2022-05-29,Adam Frazier,OF
2022,10,53,2022-05-29,Alex Bregman,UTIL
2022,10,53,2022-05-29,Anthony Rizzo,UTIL
2022,10,53,2022-05-29,Tommy Pham,Bench
2022,10,53,2022-05-29,Frank Schwindel,Bench
2022,10,53,2022-05-29,Wilmer Flores,Bench
2022,10,53,2022-05-29,Frankie Montas,Bench
2022,10,53,2022-05-29,Blake Snell,Bench
2022,10,53,2022-05-29,Marco Gonzales,Bench
2022,10,53,2022-05-29,Cal Quantrill,Bench
2022,10,53,2022-05-29,Dane Dunning,Bench
2022,10,53,2022-05-29,Eloy Jimenez,IL
2022,10,53,2022-05-29,Chad Green,IL
2022,10,53,2022-05-29,Alek Manoah,SP
2022,10,53,2022-05-29,German Marquez,SP
2022,10,53,2022-05-29,Tony Gonsolin,SP
2022,10,53,2022-05-29,Michael Kopech,RP
2022,10,53,2022-05-29,Alex Colome,RP
2022,10,54,2022-05-30,Salvador Perez,C
2022,10,54,2022-05-30,Frank Schwindel,1B
2022,10,54,2022-05-30,Wilmer Flores,2B
2022,10,54,2022-05-30,Nolan Arenado,3B
2022,10,54,2022-05-30,Bobby Witt Jr.,SS
2022,10,54,2022-05-30,Randy Arozarena,OF
2022,10,54,2022-05-30,Randal Grichuk,OF
2022,10,54,2022-05-30,Adam Frazier,OF
2022,10,54,2022-05-30,Alex Bregman,UTIL
2022,10,54,2022-05-30,Anthony Rizzo,UTIL
2022,10,54,2022-05-30,Vladimir Guerrero Jr.,Bench
2022,10,54,2022-05-30,Ty France,Bench
2022,10,54,2022-05-30,Tommy Pham,Bench
2022,10,54,2022-05-30,Frankie Montas,Bench
2022,10,54,2022-05-30,Blake Snell,Bench
2022,10,54,2022-05-30,Marco Gonzales,Bench
2022,10,54,2022-05-30,Cal Quantrill,Bench
2022,10,54,2022-05-30,Dane Dunning,Bench
2022,10,54,2022-05-30,Eloy Jimenez,IL
2022,10,54,2022-05-30,Chad Green,IL
2022,10,54,2022-05-30,Alek Manoah,SP
2022,10,54,2022-05-30,German Marquez,SP
2022,10,54,2022-05-30,Tony Gonsolin,SP
2022,10,54,2022-05-30,Michael Kopech,RP
2022,10,54,2022-05-30,Alex Colome,RP
2022,10,55,2022-05-31,Salvador Perez,C
2022,10,55,2022-05-31,Frank Schwindel,1B
2022,10,55,2022-05-31,Wilmer Flores,2B
2022,10,55,2022-05-31,Nolan Arenado,3B
2022,10,55,2022-05-31,Bobby Witt Jr.,SS
2022,10,55,2022-05-31,Randy Arozarena,OF
2022,10,55,2022-05-31,Randal Grichuk,OF
2022,10,55,2022-05-31,Adam Frazier,OF
2022,10,55,2022-05-31,Alex Bregman,UTIL
2022,10,55,2022-05-31,Anthony Rizzo,UTIL
2022,10,55,2022-05-31,Vladimir Guerrero Jr.,Bench
2022,10,55,2022-05-31,Ty France,Bench
2022,10,55,2022-05-31,Tommy Pham,Bench
2022,10,55,2022-05-31,Alek Manoah,Bench
2022,10,55,2022-05-31,German Marquez,Bench
2022,10,55,2022-05-31,Marco Gonzales,Bench
2022,10,55,2022-05-31,Dane Dunning,Bench
2022,10,55,2022-05-31,Tony Gonsolin,Bench
2022,10,55,2022-05-31,Eloy Jimenez,IL
2022,10,55,2022-05-31,Chad Green,IL
2022,10,55,2022-05-31,Frankie Montas,SP
2022,10,55,2022-05-31,Blake Snell,SP
2022,10,55,2022-05-31,Cal Quantrill,SP
2022,10,55,2022-05-31,Postponed,SP
2022,10,55,2022-05-31,Michael Kopech,RP
2022,10,55,2022-05-31,Alex Colome,RP
2022,10,56,2022-06-01,Salvador Perez,C
2022,10,56,2022-06-01,Anthony Rizzo,1B
2022,10,56,2022-06-01,Postponed,1B
2022,10,56,2022-06-01,Wilmer Flores,2B
2022,10,56,2022-06-01,Nolan Arenado,3B
2022,10,56,2022-06-01,Bobby Witt Jr.,SS
2022,10,56,2022-06-01,Randy Arozarena,OF
2022,10,56,2022-06-01,Randal Grichuk,OF
2022,10,56,2022-06-01,Adam Frazier,OF
2022,10,56,2022-06-01,Alex Bregman,UTIL
2022,10,56,2022-06-01,Vladimir Guerrero Jr.,UTIL
2022,10,56,2022-06-01,Ty France,Bench
2022,10,56,2022-06-01,Tommy Pham,Bench
2022,10,56,2022-06-01,Frank Schwindel,Bench
2022,10,56,2022-06-01,Alek Manoah,Bench
2022,10,56,2022-06-01,German Marquez,Bench
2022,10,56,2022-06-01,Marco Gonzales,Bench
2022,10,56,2022-06-01,Dane Dunning,Bench
2022,10,56,2022-06-01,Tony Gonsolin,Bench
2022,10,56,2022-06-01,Eloy Jimenez,IL
2022,10,56,2022-06-01,Chad Green,IL
2022,10,56,2022-06-01,Frankie Montas,SP
2022,10,56,2022-06-01,Postponed,SP
2022,10,56,2022-06-01,Blake Snell,SP
2022,10,56,2022-06-01,Cal Quantrill,SP
2022,10,56,2022-06-01,Michael Kopech,RP
2022,10,56,2022-06-01,Alex Colome,RP
2022,10,57,2022-06-02,Salvador Perez,C
2022,10,57,2022-06-02,Anthony Rizzo,1B
2022,10,57,2022-06-02,Wilmer Flores,2B
2022,10,57,2022-06-02,Nolan Arenado,3B
2022,10,57,2022-06-02,Bobby Witt Jr.,SS
2022,10,57,2022-06-02,Randy Arozarena,OF
2022,10,57,2022-06-02,Randal Grichuk,OF
2022,10,57,2022-06-02,Adam Frazier,OF
2022,10,57,2022-06-02,Alex Bregman,UTIL
2022,10,57,2022-06-02,Vladimir Guerrero Jr.,UTIL
2022,10,57,2022-06-02,Ty France,Bench
2022,10,57,2022-06-02,Tommy Pham,Bench
2022,10,57,2022-06-02,Frank Schwindel,Bench
2022,10,57,2022-06-02,Alek Manoah,Bench
2022,10,57,2022-06-02,German Marquez,Bench
2022,10,57,2022-06-02,Marco Gonzales,Bench
2022,10,57,2022-06-02,Dane Dunning,Bench
2022,10,57,2022-06-02,Tony Gonsolin,Bench
2022,10,57,2022-06-02,Eloy Jimenez,IL
2022,10,57,2022-06-02,Chad Green,IL
2022,10,57,2022-06-02,Frankie Montas,SP
2022,10,57,2022-06-02,Blake Snell,SP
2022,10,57,2022-06-02,Cal Quantrill,SP
2022,10,57,2022-06-02,Michael Kopech,RP
2022,10,57,2022-06-02,Alex Colome,RP
2022,10,58,2022-06-03,Salvador Perez,C
2022,10,58,2022-06-03,Anthony Rizzo,1B
2022,10,58,2022-06-03,Ty France,2B
2022,10,58,2022-06-03,Nolan Arenado,3B
2022,10,58,2022-06-03,Bobby Witt Jr.,SS
2022,10,58,2022-06-03,Randy Arozarena,OF
2022,10,58,2022-06-03,Randal Grichuk,OF
2022,10,58,2022-06-03,Adam Frazier,OF
2022,10,58,2022-06-03,Vladimir Guerrero Jr.,UTIL
2022,10,58,2022-06-03,Tommy Pham,UTIL
2022,10,58,2022-06-03,Alex Bregman,Bench
2022,10,58,2022-06-03,Frank Schwindel,Bench
2022,10,58,2022-06-03,Wilmer Flores,Bench
2022,10,58,2022-06-03,Alek Manoah,Bench
2022,10,58,2022-06-03,German Marquez,Bench
2022,10,58,2022-06-03,Marco Gonzales,Bench
2022,10,58,2022-06-03,Tony Gonsolin,Bench
2022,10,58,2022-06-03,Eloy Jimenez,IL
2022,10,58,2022-06-03,Chad Green,IL
2022,10,58,2022-06-03,Frankie Montas,SP
2022,10,58,2022-06-03,Blake Snell,SP
2022,10,58,2022-06-03,Cal Quantrill,SP
2022,10,58,2022-06-03,Dane Dunning,SP
2022,10,58,2022-06-03,Michael Kopech,RP
2022,10,58,2022-06-03,Alex Colome,RP
2022,10,59,2022-06-04,Salvador Perez,C
2022,10,59,2022-06-04,Anthony Rizzo,1B
2022,10,59,2022-06-04,Wilmer Flores,2B
2022,10,59,2022-06-04,Nolan Arenado,3B
2022,10,59,2022-06-04,Bobby Witt Jr.,SS
2022,10,59,2022-06-04,Randy Arozarena,OF
2022,10,59,2022-06-04,Randal Grichuk,OF
2022,10,59,2022-06-04,Adam Frazier,OF
2022,10,59,2022-06-04,Alex Bregman,UTIL
2022,10,59,2022-06-04,Vladimir Guerrero Jr.,UTIL
2022,10,59,2022-06-04,Ty France,Bench
2022,10,59,2022-06-04,Tommy Pham,Bench
2022,10,59,2022-06-04,Frank Schwindel,Bench
2022,10,59,2022-06-04,Alek Manoah,Bench
2022,10,59,2022-06-04,German Marquez,Bench
2022,10,59,2022-06-04,Tony Gonsolin,Bench
2022,10,59,2022-06-04,Eloy Jimenez,IL
2022,10,59,2022-06-04,Chad Green,IL
2022,10,59,2022-06-04,Frankie Montas,SP
2022,10,59,2022-06-04,Blake Snell,SP
2022,10,59,2022-06-04,Marco Gonzales,SP
2022,10,59,2022-06-04,Cal Quantrill,SP
2022,10,59,2022-06-04,Brady Singer,SP
2022,10,59,2022-06-04,Michael Kopech,RP
2022,10,59,2022-06-04,Alex Colome,RP
2022,10,60,2022-06-05,Salvador Perez,C
2022,10,60,2022-06-05,Anthony Rizzo,1B
2022,10,60,2022-06-05,Wilmer Flores,2B
2022,10,60,2022-06-05,Nolan Arenado,3B
2022,10,60,2022-06-05,Bobby Witt Jr.,SS
2022,10,60,2022-06-05,Randy Arozarena,OF
2022,10,60,2022-06-05,Randal Grichuk,OF
2022,10,60,2022-06-05,Tommy Pham,OF
2022,10,60,2022-06-05,Alex Bregman,UTIL
2022,10,60,2022-06-05,Vladimir Guerrero Jr.,UTIL
2022,10,60,2022-06-05,Ty France,Bench
2022,10,60,2022-06-05,Frank Schwindel,Bench
2022,10,60,2022-06-05,Adam Frazier,Bench
2022,10,60,2022-06-05,Alek Manoah,Bench
2022,10,60,2022-06-05,German Marquez,Bench
2022,10,60,2022-06-05,Tony Gonsolin,Bench
2022,10,60,2022-06-05,Eloy Jimenez,IL
2022,10,60,2022-06-05,Chad Green,IL
2022,10,60,2022-06-05,Frankie Montas,SP
2022,10,60,2022-06-05,Blake Snell,SP
2022,10,60,2022-06-05,Marco Gonzales,SP
2022,10,60,2022-06-05,Cal Quantrill,SP
2022,10,60,2022-06-05,Brady Singer,SP
2022,10,60,2022-06-05,Michael Kopech,RP
2022,10,60,2022-06-05,Alex Colome,RP
2022,10,61,2022-06-06,Salvador Perez,C
2022,10,61,2022-06-06,Ty France,1B
2022,10,61,2022-06-06,Wilmer Flores,2B
2022,10,61,2022-06-06,Nolan Arenado,3B
2022,10,61,2022-06-06,Bobby Witt Jr.,SS
2022,10,61,2022-06-06,Randy Arozarena,OF
2022,10,61,2022-06-06,Tommy Pham,OF
2022,10,61,2022-06-06,Adam Frazier,OF
2022,10,61,2022-06-06,Alex Bregman,UTIL
2022,10,61,2022-06-06,Vladimir Guerrero Jr.,UTIL
2022,10,61,2022-06-06,Anthony Rizzo,Bench
2022,10,61,2022-06-06,Randal Grichuk,Bench
2022,10,61,2022-06-06,Frank Schwindel,Bench
2022,10,61,2022-06-06,Alek Manoah,Bench
2022,10,61,2022-06-06,German Marquez,Bench
2022,10,61,2022-06-06,Tony Gonsolin,Bench
2022,10,61,2022-06-06,Eloy Jimenez,IL
2022,10,61,2022-06-06,Chad Green,IL
2022,10,61,2022-06-06,Frankie Montas,SP
2022,10,61,2022-06-06,Blake Snell,SP
2022,10,61,2022-06-06,Marco Gonzales,SP
2022,10,61,2022-06-06,Cal Quantrill,SP
2022,10,61,2022-06-06,Brady Singer,SP
2022,10,61,2022-06-06,Michael Kopech,RP
2022,10,61,2022-06-06,Alex Colome,RP
2022,10,62,2022-06-07,Salvador Perez,C
2022,10,62,2022-06-07,Anthony Rizzo,1B
2022,10,62,2022-06-07,Ty France,2B
2022,10,62,2022-06-07,Nolan Arenado,3B
2022,10,62,2022-06-07,Bobby Witt Jr.,SS
2022,10,62,2022-06-07,Randy Arozarena,OF
2022,10,62,2022-06-07,Tommy Pham,OF
2022,10,62,2022-06-07,Adam Frazier,OF
2022,10,62,2022-06-07,Alex Bregman,UTIL
2022,10,62,2022-06-07,Vladimir Guerrero Jr.,UTIL
2022,10,62,2022-06-07,Randal Grichuk,Bench
2022,10,62,2022-06-07,Frank Schwindel,Bench
2022,10,62,2022-06-07,Wilmer Flores,Bench
2022,10,62,2022-06-07,German Marquez,Bench
2022,10,62,2022-06-07,Blake Snell,Bench
2022,10,62,2022-06-07,Tony Gonsolin,Bench
2022,10,62,2022-06-07,Eloy Jimenez,IL
2022,10,62,2022-06-07,Chad Green,IL
2022,10,62,2022-06-07,Frankie Montas,SP
2022,10,62,2022-06-07,Alek Manoah,SP
2022,10,62,2022-06-07,Marco Gonzales,SP
2022,10,62,2022-06-07,Cal Quantrill,SP
2022,10,62,2022-06-07,Brady Singer,SP
2022,10,62,2022-06-07,Michael Kopech,RP
2022,10,62,2022-06-07,Alex Colome,RP
2022,10,63,2022-06-08,Salvador Perez,C
2022,10,63,2022-06-08,Ty France,1B
2022,10,63,2022-06-08,Wilmer Flores,2B
2022,10,63,2022-06-08,Alex Bregman,3B
2022,10,63,2022-06-08,Bobby Witt Jr.,SS
2022,10,63,2022-06-08,Randy Arozarena,OF
2022,10,63,2022-06-08,Tommy Pham,OF
2022,10,63,2022-06-08,Adam Frazier,OF
2022,10,63,2022-06-08,Vladimir Guerrero Jr.,UTIL
2022,10,63,2022-06-08,Anthony Rizzo,UTIL
2022,10,63,2022-06-08,Nolan Arenado,Bench
2022,10,63,2022-06-08,Randal Grichuk,Bench
2022,10,63,2022-06-08,Frank Schwindel,Bench
2022,10,63,2022-06-08,Alek Manoah,Bench
2022,10,63,2022-06-08,German Marquez,Bench
2022,10,63,2022-06-08,Blake Snell,Bench
2022,10,63,2022-06-08,Eloy Jimenez,IL
2022,10,63,2022-06-08,Chad Green,IL
2022,10,63,2022-06-08,Frankie Montas,SP
2022,10,63,2022-06-08,Michael Kopech,SP
2022,10,63,2022-06-08,Marco Gonzales,SP
2022,10,63,2022-06-08,Cal Quantrill,SP
2022,10,63,2022-06-08,Tony Gonsolin,SP
2022,10,63,2022-06-08,Alex Colome,RP
2022,10,63,2022-06-08,Daniel Hudson,RP
2022,10,64,2022-06-09,Salvador Perez,C
2022,10,64,2022-06-09,Ty France,1B
2022,10,64,2022-06-09,Wilmer Flores,2B
2022,10,64,2022-06-09,Nolan Arenado,3B
2022,10,64,2022-06-09,Bobby Witt Jr.,SS
2022,10,64,2022-06-09,Randy Arozarena,OF
2022,10,64,2022-06-09,Randal Grichuk,OF
2022,10,64,2022-06-09,Tommy Pham,OF
2022,10,64,2022-06-09,Vladimir Guerrero Jr.,UTIL
2022,10,64,2022-06-09,Anthony Rizzo,UTIL
2022,10,64,2022-06-09,Alex Bregman,Bench
2022,10,64,2022-06-09,Frank Schwindel,Bench
2022,10,64,2022-06-09,Adam Frazier,Bench
2022,10,64,2022-06-09,Alek Manoah,Bench
2022,10,64,2022-06-09,German Marquez,Bench
2022,10,64,2022-06-09,Eloy Jimenez,IL
2022,10,64,2022-06-09,Chad Green,IL
2022,10,64,2022-06-09,Frankie Montas,SP
2022,10,64,2022-06-09,Michael Kopech,SP
2022,10,64,2022-06-09,Marco Gonzales,SP
2022,10,64,2022-06-09,Cal Quantrill,SP
2022,10,64,2022-06-09,Tony Gonsolin,SP
2022,10,64,2022-06-09,Alex Colome,RP
2022,10,64,2022-06-09,Daniel Hudson,RP
2022,10,64,2022-06-09,Paul Sewald,RP
2022,10,65,2022-06-10,Salvador Perez,C
2022,10,65,2022-06-10,Ty France,1B
2022,10,65,2022-06-10,Wilmer Flores,2B
2022,10,65,2022-06-10,Nolan Arenado,3B
2022,10,65,2022-06-10,Bobby Witt Jr.,SS
2022,10,65,2022-06-10,Randy Arozarena,OF
2022,10,65,2022-06-10,Randal Grichuk,OF
2022,10,65,2022-06-10,Tommy Pham,OF
2022,10,65,2022-06-10,Vladimir Guerrero Jr.,UTIL
2022,10,65,2022-06-10,Anthony Rizzo,UTIL
2022,10,65,2022-06-10,Alex Bregman,Bench
2022,10,65,2022-06-10,Frank Schwindel,Bench
2022,10,65,2022-06-10,Adam Frazier,Bench
2022,10,65,2022-06-10,Alek Manoah,Bench
2022,10,65,2022-06-10,German Marquez,Bench
2022,10,65,2022-06-10,Marco Gonzales,Bench
2022,10,65,2022-06-10,Eloy Jimenez,IL
2022,10,65,2022-06-10,Chad Green,IL
2022,10,65,2022-06-10,Frankie Montas,SP
2022,10,65,2022-06-10,Michael Kopech,SP
2022,10,65,2022-06-10,Cal Quantrill,SP
2022,10,65,2022-06-10,Tony Gonsolin,SP
2022,10,65,2022-06-10,Alex Colome,RP
2022,10,65,2022-06-10,Daniel Hudson,RP
2022,10,65,2022-06-10,Paul Sewald,RP
