year,team_id,scoring_period_id,date,player_name,player_pos
2022,1,42,2022-05-18,Tylor Megill,IL
2022,1,42,2022-05-18,David Robertson,IL
2022,1,42,2022-05-18,Logan Webb,SP
2022,1,42,2022-05-18,Zack Wheeler,SP
2022,1,42,2022-05-18,Luis Severino,SP
2022,1,42,2022-05-18,Alex Cobb,SP
2022,1,42,2022-05-18,Nathan Eovaldi,SP
2022,1,42,2022-05-18,Devin Williams,RP
2022,1,42,2022-05-18,Jhoan Duran,RP
2022,1,42,2022-05-18,J.P. Feyereisen,RP
2022,1,43,2022-05-19,Yasmani Grandal,C
2022,1,43,2022-05-19,Rowdy Tellez,1B
2022,1,43,2022-05-19,Max Muncy,2B
2022,1,43,2022-05-19,Rafael Devers,3B
2022,1,43,2022-05-19,Marcus Semien,SS
2022,1,43,2022-05-19,Yordan Alvarez,OF
2022,1,43,2022-05-19,Jesse Winker,OF
2022,1,43,2022-05-19,Brandon Nimmo,OF
2022,1,43,2022-05-19,Tyler O'Neill,UTIL
2022,1,43,2022-05-19,Alec Bohm,UTIL
2022,1,43,2022-05-19,Carlos Correa,Bench
2022,1,43,2022-05-19,Byron Buxton,Bench
2022,1,43,2022-05-19,Sonny Gray,Bench
2022,1,43,2022-05-19,Garrett Whitlock,Bench
2022,1,43,2022-05-19,Jhoan Duran,Bench
2022,1,43,2022-05-19,Shane Baz,IL
2022,1,43,2022-05-19,Tylor Megill,IL
2022,1,43,2022-05-19,Logan Webb,SP
2022,1,43,2022-05-19,Zack Wheeler,SP
2022,1,43,2022-05-19,Luis Severino,SP
2022,1,43,2022-05-19,Alex Cobb,SP
2022,1,43,2022-05-19,Nathan Eovaldi,SP
2022,1,43,2022-05-19,Devin Williams,RP
2022,1,43,2022-05-19,David Robertson,RP
2022,1,43,2022-05-19,Hector Neris,RP
2022,1,44,2022-05-20,Yasmani Grandal,C
2022,1,44,2022-05-20,Rowdy Tellez,1B
2022,1,44,2022-05-20,Nolan Gorman,2B
2022,1,44,2022-05-20,Rafael Devers,3B
2022,1,44,2022-05-20,Carlos Correa,SS
2022,1,44,2022-05-20,Yordan Alvarez,OF
2022,1,44,2022-05-20,Jesse Winker,OF
2022,1,44,2022-05-20,Byron Buxton,OF
2022,1,44,2022-05-20,Postponed,OF
2022,1,44,2022-05-20,Marcus Semien,UTIL
2022,1,44,2022-05-20,Alec Bohm,UTIL
2022,1,44,2022-05-20,Max Muncy,Bench
2022,1,44,2022-05-20,Brandon Nimmo,Bench
2022,1,44,2022-05-20,Sonny Gray,Bench
2022,1,44,2022-05-20,Garrett Whitlock,Bench
2022,1,44,2022-05-20,Hector Neris,Bench
2022,1,44,2022-05-20,Tyler O'Neill,IL
2022,1,44,2022-05-20,Shane Baz,IL
2022,1,44,2022-05-20,Tylor Megill,IL
2022,1,44,2022-05-20,Logan Webb,SP
2022,1,44,2022-05-20,Zack Wheeler,SP
2022,1,44,2022-05-20,Luis Severino,SP
2022,1,44,2022-05-20,Alex Cobb,SP
2022,1,44,2022-05-20,Nathan Eovaldi,SP
2022,1,44,2022-05-20,Devin Williams,RP
2022,1,44,2022-05-20,David Robertson,RP
2022,1,44,2022-05-20,Postponed,RP
2022,1,44,2022-05-20,Jhoan Duran,RP
2022,1,45,2022-05-21,Yasmani Grandal,C
2022,1,45,2022-05-21,Max Muncy,1B
2022,1,45,2022-05-21,Nolan Gorman,2B
2022,1,45,2022-05-21,Rafael Devers,3B
2022,1,45,2022-05-21,Carlos Correa,SS
2022,1,45,2022-05-21,Yordan Alvarez,OF
2022,1,45,2022-05-21,Byron Buxton,OF
2022,1,45,2022-05-21,Brandon Nimmo,OF
2022,1,45,2022-05-21,Jesse Winker,UTIL
2022,1,45,2022-05-21,Alec Bohm,UTIL
2022,1,45,2022-05-21,Marcus Semien,Bench
2022,1,45,2022-05-21,Rowdy Tellez,Bench
2022,1,45,2022-05-21,Sonny Gray,Bench
2022,1,45,2022-05-21,Garrett Whitlock,Bench
2022,1,45,2022-05-21,Jhoan Duran,Bench
2022,1,45,2022-05-21,Tyler O'Neill,IL
2022,1,45,2022-05-21,Shane Baz,IL
2022,1,45,2022-05-21,Tylor Megill,IL
2022,1,45,2022-05-21,Logan Webb,SP
2022,1,45,2022-05-21,Zack Wheeler,SP
2022,1,45,2022-05-21,Luis Severino,SP
2022,1,45,2022-05-21,Nathan Eovaldi,SP
2022,1,45,2022-05-21,Yusei Kikuchi,SP
2022,1,45,2022-05-21,Devin Williams,RP
2022,1,45,2022-05-21,David Robertson,RP
2022,1,45,2022-05-21,Hector Neris,RP
2022,1,46,2022-05-22,Yasmani Grandal,C
2022,1,46,2022-05-22,Rowdy Tellez,1B
2022,1,46,2022-05-22,Max Muncy,2B
2022,1,46,2022-05-22,Rafael Devers,3B
2022,1,46,2022-05-22,Marcus Semien,SS
2022,1,46,2022-05-22,Yordan Alvarez,OF
2022,1,46,2022-05-22,Jesse Winker,OF
2022,1,46,2022-05-22,Brandon Nimmo,OF
2022,1,46,2022-05-22,Alec Bohm,UTIL
2022,1,46,2022-05-22,Nolan Gorman,UTIL
2022,1,46,2022-05-22,Carlos Correa,Bench
2022,1,46,2022-05-22,Byron Buxton,Bench
2022,1,46,2022-05-22,Sonny Gray,Bench
2022,1,46,2022-05-22,David Robertson,Bench
2022,1,46,2022-05-22,Garrett Whitlock,Bench
2022,1,46,2022-05-22,Tyler O'Neill,IL
2022,1,46,2022-05-22,Shane Baz,IL
2022,1,46,2022-05-22,Tylor Megill,IL
2022,1,46,2022-05-22,Logan Webb,SP
2022,1,46,2022-05-22,Zack Wheeler,SP
2022,1,46,2022-05-22,Luis Severino,SP
2022,1,46,2022-05-22,Nathan Eovaldi,SP
2022,1,46,2022-05-22,Yusei Kikuchi,SP
2022,1,46,2022-05-22,Devin Williams,RP
2022,1,46,2022-05-22,Jhoan Duran,RP
2022,1,46,2022-05-22,Hector Neris,RP
2022,1,47,2022-05-23,Yasmani Grandal,C
2022,1,47,2022-05-23,Rowdy Tellez,1B
2022,1,47,2022-05-23,Max Muncy,2B
2022,1,47,2022-05-23,Alec Bohm,3B
2022,1,47,2022-05-23,Carlos Correa,SS
2022,1,47,2022-05-23,Yordan Alvarez,OF
2022,1,47,2022-05-23,Jesse Winker,OF
2022,1,47,2022-05-23,Brandon Nimmo,OF
2022,1,47,2022-05-23,Byron Buxton,UTIL
2022,1,47,2022-05-23,Nolan Gorman,UTIL
2022,1,47,2022-05-23,Marcus Semien,Bench
2022,1,47,2022-05-23,Rafael Devers,Bench
2022,1,47,2022-05-23,Garrett Whitlock,Bench
2022,1,47,2022-05-23,Nathan Eovaldi,Bench
2022,1,47,2022-05-23,Jhoan Duran,Bench
2022,1,47,2022-05-23,Tyler O'Neill,IL
2022,1,47,2022-05-23,Shane Baz,IL
2022,1,47,2022-05-23,Tylor Megill,IL
2022,1,47,2022-05-23,Logan Webb,SP
2022,1,47,2022-05-23,Zack Wheeler,SP
2022,1,47,2022-05-23,Sonny Gray,SP
2022,1,47,2022-05-23,Luis Severino,SP
2022,1,47,2022-05-23,Yusei Kikuchi,SP
2022,1,47,2022-05-23,Devin Williams,RP
2022,1,47,2022-05-23,David Robertson,RP
2022,1,47,2022-05-23,Griffin Jax,RP
2022,1,48,2022-05-24,Yasmani Grandal,C
2022,1,48,2022-05-24,Rowdy Tellez,1B
2022,1,48,2022-05-24,Max Muncy,2B
2022,1,48,2022-05-24,Rafael Devers,3B
2022,1,48,2022-05-24,Carlos Correa,SS
2022,1,48,2022-05-24,Yordan Alvarez,OF
2022,1,48,2022-05-24,Byron Buxton,OF
2022,1,48,2022-05-24,Brandon Nimmo,OF
2022,1,48,2022-05-24,Jesse Winker,UTIL
2022,1,48,2022-05-24,Alec Bohm,UTIL
2022,1,48,2022-05-24,Marcus Semien,Bench
2022,1,48,2022-05-24,Nolan Gorman,Bench
2022,1,48,2022-05-24,David Robertson,Bench
2022,1,48,2022-05-24,Garrett Whitlock,Bench
2022,1,48,2022-05-24,Nathan Eovaldi,Bench
2022,1,48,2022-05-24,Tyler O'Neill,IL
2022,1,48,2022-05-24,Shane Baz,IL
2022,1,48,2022-05-24,Tylor Megill,IL
2022,1,48,2022-05-24,Logan Webb,SP
2022,1,48,2022-05-24,Zack Wheeler,SP
2022,1,48,2022-05-24,Sonny Gray,SP
2022,1,48,2022-05-24,Luis Severino,SP
2022,1,48,2022-05-24,Yusei Kikuchi,SP
2022,1,48,2022-05-24,Devin Williams,RP
2022,1,48,2022-05-24,Jhoan Duran,RP
2022,1,48,2022-05-24,Keegan Akin,RP
2022,1,49,2022-05-25,Yasmani Grandal,C
2022,1,49,2022-05-25,Rowdy Tellez,1B
2022,1,49,2022-05-25,Max Muncy,2B
2022,1,49,2022-05-25,Rafael Devers,3B
2022,1,49,2022-05-25,Marcus Semien,SS
2022,1,49,2022-05-25,Yordan Alvarez,OF
2022,1,49,2022-05-25,Jesse Winker,OF
2022,1,49,2022-05-25,Byron Buxton,OF
2022,1,49,2022-05-25,Carlos Correa,UTIL
2022,1,49,2022-05-25,Brandon Nimmo,UTIL
2022,1,49,2022-05-25,Alec Bohm,Bench
2022,1,49,2022-05-25,Nolan Gorman,Bench
2022,1,49,2022-05-25,Garrett Whitlock,Bench
2022,1,49,2022-05-25,Nathan Eovaldi,Bench
2022,1,49,2022-05-25,Keegan Akin,Bench
2022,1,49,2022-05-25,Tyler O'Neill,IL
2022,1,49,2022-05-25,Shane Baz,IL
2022,1,49,2022-05-25,Tylor Megill,IL
2022,1,49,2022-05-25,Logan Webb,SP
2022,1,49,2022-05-25,Zack Wheeler,SP
2022,1,49,2022-05-25,Sonny Gray,SP
2022,1,49,2022-05-25,Luis Severino,SP
2022,1,49,2022-05-25,Yusei Kikuchi,SP
2022,1,49,2022-05-25,Devin Williams,RP
2022,1,49,2022-05-25,David Robertson,RP
2022,1,49,2022-05-25,Jhoan Duran,RP
2022,1,50,2022-05-26,Yasmani Grandal,C
2022,1,50,2022-05-26,Rowdy Tellez,1B
2022,1,50,2022-05-26,Max Muncy,2B
2022,1,50,2022-05-26,Rafael Devers,3B
2022,1,50,2022-05-26,Carlos Correa,SS
2022,1,50,2022-05-26,Yordan Alvarez,OF
2022,1,50,2022-05-26,Byron Buxton,OF
2022,1,50,2022-05-26,Brandon Nimmo,OF
2022,1,50,2022-05-26,Marcus Semien,UTIL
2022,1,50,2022-05-26,Alec Bohm,UTIL
2022,1,50,2022-05-26,Jesse Winker,Bench
2022,1,50,2022-05-26,Nolan Gorman,Bench
2022,1,50,2022-05-26,Devin Williams,Bench
2022,1,50,2022-05-26,Nathan Eovaldi,Bench
2022,1,50,2022-05-26,Alex Cobb,Bench
2022,1,50,2022-05-26,Tyler O'Neill,IL
2022,1,50,2022-05-26,Shane Baz,IL
2022,1,50,2022-05-26,Tylor Megill,IL
2022,1,50,2022-05-26,Logan Webb,SP
2022,1,50,2022-05-26,Zack Wheeler,SP
2022,1,50,2022-05-26,Sonny Gray,SP
2022,1,50,2022-05-26,Luis Severino,SP
2022,1,50,2022-05-26,Yusei Kikuchi,SP
2022,1,50,2022-05-26,David Robertson,RP
2022,1,50,2022-05-26,Jhoan Duran,RP
2022,1,50,2022-05-26,Keegan Thompson,RP
2022,1,51,2022-05-27,Yasmani Grandal,C
2022,1,51,2022-05-27,Rowdy Tellez,1B
2022,1,51,2022-05-27,Marcus Semien,2B
2022,1,51,2022-05-27,Rafael Devers,3B
2022,1,51,2022-05-27,Carlos Correa,SS
2022,1,51,2022-05-27,Yordan Alvarez,OF
2022,1,51,2022-05-27,Jesse Winker,OF
2022,1,51,2022-05-27,Brandon Nimmo,OF
2022,1,51,2022-05-27,Byron Buxton,UTIL
2022,1,51,2022-05-27,Alec Bohm,UTIL
2022,1,51,2022-05-27,Max Muncy,Bench
2022,1,51,2022-05-27,Devin Williams,Bench
2022,1,51,2022-05-27,David Robertson,Bench
2022,1,51,2022-05-27,Nathan Eovaldi,Bench
2022,1,51,2022-05-27,Alex Cobb,Bench
2022,1,51,2022-05-27,Tyler O'Neill,IL
2022,1,51,2022-05-27,Shane Baz,IL
2022,1,51,2022-05-27,Tylor Megill,IL
2022,1,51,2022-05-27,Logan Webb,SP
2022,1,51,2022-05-27,Zack Wheeler,SP
2022,1,51,2022-05-27,Sonny Gray,SP
2022,1,51,2022-05-27,Luis Severino,SP
2022,1,51,2022-05-27,Yusei Kikuchi,SP
2022,1,51,2022-05-27,Jhoan Duran,RP
2022,1,51,2022-05-27,J.P. Feyereisen,RP
2022,1,51,2022-05-27,A.J. Minter,RP
2022,1,52,2022-05-28,Yasmani Grandal,C
2022,1,52,2022-05-28,Rowdy Tellez,1B
2022,1,52,2022-05-28,Marcus Semien,2B
2022,1,52,2022-05-28,Rafael Devers,3B
2022,1,52,2022-05-28,Carlos Correa,SS
2022,1,52,2022-05-28,Yordan Alvarez,OF
2022,1,52,2022-05-28,Jesse Winker,OF
2022,1,52,2022-05-28,Byron Buxton,OF
2022,1,52,2022-05-28,Alec Bohm,UTIL
2022,1,52,2022-05-28,Cesar Hernandez,UTIL
2022,1,52,2022-05-28,Max Muncy,Bench
2022,1,52,2022-05-28,Brandon Nimmo,Bench
2022,1,52,2022-05-28,Jhoan Duran,Bench
2022,1,52,2022-05-28,Yusei Kikuchi,Bench
2022,1,52,2022-05-28,Alex Cobb,Bench
2022,1,52,2022-05-28,Tyler O'Neill,IL
2022,1,52,2022-05-28,Shane Baz,IL
2022,1,52,2022-05-28,Tylor Megill,IL
2022,1,52,2022-05-28,Logan Webb,SP
2022,1,52,2022-05-28,Zack Wheeler,SP
2022,1,52,2022-05-28,Sonny Gray,SP
2022,1,52,2022-05-28,Luis Severino,SP
2022,1,52,2022-05-28,Nathan Eovaldi,SP
2022,1,52,2022-05-28,Devin Williams,RP
2022,1,52,2022-05-28,David Robertson,RP
2022,1,52,2022-05-28,J.P. Feyereisen,RP
2022,1,53,2022-05-29,Yasmani Grandal,C
2022,1,53,2022-05-29,Rowdy Tellez,1B
2022,1,53,2022-05-29,Marcus Semien,2B
2022,1,53,2022-05-29,Rafael Devers,3B
2022,1,53,2022-05-29,Carlos Correa,SS
2022,1,53,2022-05-29,Yordan Alvarez,OF
2022,1,53,2022-05-29,Jesse Winker,OF
2022,1,53,2022-05-29,Byron Buxton,OF
2022,1,53,2022-05-29,Alec Bohm,UTIL
2022,1,53,2022-05-29,Cesar Hernandez,UTIL
2022,1,53,2022-05-29,Tyler O'Neill,Bench
2022,1,53,2022-05-29,Brandon Nimmo,Bench
2022,1,53,2022-05-29,Yusei Kikuchi,Bench
2022,1,53,2022-05-29,Alex Cobb,Bench
2022,1,53,2022-05-29,J.P. Feyereisen,Bench
2022,1,53,2022-05-29,Max Muncy,IL
2022,1,53,2022-05-29,Shane Baz,IL
2022,1,53,2022-05-29,Tylor Megill,IL
2022,1,53,2022-05-29,Logan Webb,SP
2022,1,53,2022-05-29,Zack Wheeler,SP
2022,1,53,2022-05-29,Sonny Gray,SP
2022,1,53,2022-05-29,Luis Severino,SP
2022,1,53,2022-05-29,Nathan Eovaldi,SP
2022,1,53,2022-05-29,Devin Williams,RP
2022,1,53,2022-05-29,David Robertson,RP
2022,1,53,2022-05-29,Jhoan Duran,RP
2022,1,54,2022-05-30,Yasmani Grandal,C
2022,1,54,2022-05-30,Rowdy Tellez,1B
2022,1,54,2022-05-30,Cesar Hernandez,2B
2022,1,54,2022-05-30,Rafael Devers,3B
2022,1,54,2022-05-30,Marcus Semien,SS
2022,1,54,2022-05-30,Yordan Alvarez,OF
2022,1,54,2022-05-30,Brandon Nimmo,OF
2022,1,54,2022-05-30,Patrick Wisdom,OF
2022,1,54,2022-05-30,Carlos Correa,UTIL
2022,1,54,2022-05-30,Alec Bohm,UTIL
2022,1,54,2022-05-30,Jesse Winker,Bench
2022,1,54,2022-05-30,Byron Buxton,Bench
2022,1,54,2022-05-30,Tyler O'Neill,Bench
2022,1,54,2022-05-30,Yusei Kikuchi,Bench
2022,1,54,2022-05-30,Alex Cobb,Bench
2022,1,54,2022-05-30,Max Muncy,IL
2022,1,54,2022-05-30,Shane Baz,IL
2022,1,54,2022-05-30,Tylor Megill,IL
2022,1,54,2022-05-30,Logan Webb,SP
2022,1,54,2022-05-30,Zack Wheeler,SP
2022,1,54,2022-05-30,Sonny Gray,SP
2022,1,54,2022-05-30,Luis Severino,SP
2022,1,54,2022-05-30,Nathan Eovaldi,SP
2022,1,54,2022-05-30,Devin Williams,RP
2022,1,54,2022-05-30,David Robertson,RP
2022,1,54,2022-05-30,Jhoan Duran,RP
2022,1,55,2022-05-31,Yasmani Grandal,C
2022,1,55,2022-05-31,Rowdy Tellez,1B
2022,1,55,2022-05-31,Cesar Hernandez,2B
2022,1,55,2022-05-31,Rafael Devers,3B
2022,1,55,2022-05-31,Marcus Semien,SS
2022,1,55,2022-05-31,Yordan Alvarez,OF
2022,1,55,2022-05-31,Jesse Winker,OF
2022,1,55,2022-05-31,Byron Buxton,OF
2022,1,55,2022-05-31,Brandon Nimmo,UTIL
2022,1,55,2022-05-31,Kole Calhoun,UTIL
2022,1,55,2022-05-31,Carlos Correa,Bench
2022,1,55,2022-05-31,Tyler O'Neill,Bench
2022,1,55,2022-05-31,David Robertson,Bench
2022,1,55,2022-05-31,Yusei Kikuchi,Bench
2022,1,55,2022-05-31,Alex Cobb,Bench
2022,1,55,2022-05-31,Max Muncy,IL
2022,1,55,2022-05-31,Shane Baz,IL
2022,1,55,2022-05-31,Tylor Megill,IL
2022,1,55,2022-05-31,Logan Webb,SP
2022,1,55,2022-05-31,Zack Wheeler,SP
2022,1,55,2022-05-31,Sonny Gray,SP
2022,1,55,2022-05-31,Luis Severino,SP
2022,1,55,2022-05-31,Nathan Eovaldi,SP
2022,1,55,2022-05-31,Devin Williams,RP
2022,1,55,2022-05-31,Jhoan Duran,RP
2022,1,55,2022-05-31,Griffin Jax,RP
2022,1,56,2022-06-01,Yasmani Grandal,C
2022,1,56,2022-06-01,Rowdy Tellez,1B
2022,1,56,2022-06-01,Cesar Hernandez,2B
2022,1,56,2022-06-01,Rafael Devers,3B
2022,1,56,2022-06-01,Marcus Semien,SS
2022,1,56,2022-06-01,Yordan Alvarez,OF
2022,1,56,2022-06-01,Jesse Winker,OF
2022,1,56,2022-06-01,Byron Buxton,OF
2022,1,56,2022-06-01,Brandon Nimmo,UTIL
2022,1,56,2022-06-01,Kole Calhoun,UTIL
2022,1,56,2022-06-01,Carlos Correa,Bench
2022,1,56,2022-06-01,Tyler O'Neill,Bench
2022,1,56,2022-06-01,Yusei Kikuchi,Bench
2022,1,56,2022-06-01,Alex Cobb,Bench
2022,1,56,2022-06-01,Griffin Jax,Bench
2022,1,56,2022-06-01,Max Muncy,IL
2022,1,56,2022-06-01,Shane Baz,IL
2022,1,56,2022-06-01,Tylor Megill,IL
2022,1,56,2022-06-01,Logan Webb,SP
2022,1,56,2022-06-01,Zack Wheeler,SP
2022,1,56,2022-06-01,Sonny Gray,SP
2022,1,56,2022-06-01,Luis Severino,SP
2022,1,56,2022-06-01,Nathan Eovaldi,SP
2022,1,56,2022-06-01,Devin Williams,RP
2022,1,56,2022-06-01,David Robertson,RP
2022,1,56,2022-06-01,Jhoan Duran,RP
2022,1,57,2022-06-02,Yasmani Grandal,C
2022,1,57,2022-06-02,Rowdy Tellez,1B
2022,1,57,2022-06-02,Cesar Hernandez,2B
2022,1,57,2022-06-02,Luis Guillorme,3B
2022,1,57,2022-06-02,Marcus Semien,SS
2022,1,57,2022-06-02,Yordan Alvarez,OF
2022,1,57,2022-06-02,Jesse Winker,OF
2022,1,57,2022-06-02,Byron Buxton,OF
2022,1,57,2022-06-02,Brandon Nimmo,UTIL
2022,1,57,2022-06-02,Kole Calhoun,UTIL
2022,1,57,2022-06-02,Rafael Devers,Bench
2022,1,57,2022-06-02,Carlos Correa,Bench
2022,1,57,2022-06-02,Tyler O'Neill,Bench
2022,1,57,2022-06-02,Yusei Kikuchi,Bench
2022,1,57,2022-06-02,Alex Cobb,Bench
2022,1,57,2022-06-02,Max Muncy,IL
2022,1,57,2022-06-02,Shane Baz,IL
2022,1,57,2022-06-02,Tylor Megill,IL
2022,1,57,2022-06-02,Logan Webb,SP
2022,1,57,2022-06-02,Zack Wheeler,SP
2022,1,57,2022-06-02,Sonny Gray,SP
2022,1,57,2022-06-02,Luis Severino,SP
2022,1,57,2022-06-02,Nathan Eovaldi,SP
2022,1,57,2022-06-02,Devin Williams,RP
2022,1,57,2022-06-02,David Robertson,RP
2022,1,57,2022-06-02,Jhoan Duran,RP
2022,1,58,2022-06-03,Yasmani Grandal,C
2022,1,58,2022-06-03,Rowdy Tellez,1B
2022,1,58,2022-06-03,Cesar Hernandez,2B
2022,1,58,2022-06-03,Rafael Devers,3B
2022,1,58,2022-06-03,Marcus Semien,SS
2022,1,58,2022-06-03,Yordan Alvarez,OF
2022,1,58,2022-06-03,Jesse Winker,OF
2022,1,58,2022-06-03,Byron Buxton,OF
2022,1,58,2022-06-03,Brandon Nimmo,UTIL
2022,1,58,2022-06-03,Kole Calhoun,UTIL
2022,1,58,2022-06-03,Carlos Correa,Bench
2022,1,58,2022-06-03,Tyler O'Neill,Bench
2022,1,58,2022-06-03,Sonny Gray,Bench
2022,1,58,2022-06-03,Luis Severino,Bench
2022,1,58,2022-06-03,Jhoan Duran,Bench
2022,1,58,2022-06-03,Max Muncy,IL
2022,1,58,2022-06-03,Shane Baz,IL
2022,1,58,2022-06-03,Tylor Megill,IL
2022,1,58,2022-06-03,Logan Webb,SP
2022,1,58,2022-06-03,Zack Wheeler,SP
2022,1,58,2022-06-03,Nathan Eovaldi,SP
2022,1,58,2022-06-03,Yusei Kikuchi,SP
2022,1,58,2022-06-03,Alex Cobb,SP
2022,1,58,2022-06-03,Devin Williams,RP
2022,1,58,2022-06-03,David Robertson,RP
2022,1,58,2022-06-03,Tyler Rogers,RP
2022,1,59,2022-06-04,Yasmani Grandal,C
2022,1,59,2022-06-04,Rowdy Tellez,1B
2022,1,59,2022-06-04,Cesar Hernandez,2B
2022,1,59,2022-06-04,Rafael Devers,3B
2022,1,59,2022-06-04,Marcus Semien,SS
2022,1,59,2022-06-04,Yordan Alvarez,OF
2022,1,59,2022-06-04,Jesse Winker,OF
2022,1,59,2022-06-04,Byron Buxton,OF
2022,1,59,2022-06-04,Brandon Nimmo,UTIL
2022,1,59,2022-06-04,Nolan Gorman,UTIL
2022,1,59,2022-06-04,Carlos Correa,Bench
2022,1,59,2022-06-04,Tyler O'Neill,Bench
2022,1,59,2022-06-04,Sonny Gray,Bench
2022,1,59,2022-06-04,Yusei Kikuchi,Bench
2022,1,59,2022-06-04,Alex Cobb,Bench
2022,1,59,2022-06-04,Max Muncy,IL
2022,1,59,2022-06-04,Shane Baz,IL
2022,1,59,2022-06-04,Tylor Megill,IL
2022,1,59,2022-06-04,Logan Webb,SP
2022,1,59,2022-06-04,Zack Wheeler,SP
2022,1,59,2022-06-04,Luis Severino,SP
2022,1,59,2022-06-04,Nathan Eovaldi,SP
2022,1,59,2022-06-04,Tyler Wells,SP
2022,1,59,2022-06-04,Devin Williams,RP
2022,1,59,2022-06-04,David Robertson,RP
2022,1,59,2022-06-04,Jhoan Duran,RP
2022,1,60,2022-06-05,Yasmani Grandal,C
2022,1,60,2022-06-05,Rowdy Tellez,1B
2022,1,60,2022-06-05,Cesar Hernandez,2B
2022,1,60,2022-06-05,Rafael Devers,3B
2022,1,60,2022-06-05,Marcus Semien,SS
2022,1,60,2022-06-05,Yordan Alvarez,OF
2022,1,60,2022-06-05,Jesse Winker,OF
2022,1,60,2022-06-05,Brandon Nimmo,OF
2022,1,60,2022-06-05,Nolan Gorman,UTIL
2022,1,60,2022-06-05,Kyle Farmer,UTIL
2022,1,60,2022-06-05,Carlos Correa,Bench
2022,1,60,2022-06-05,Byron Buxton,Bench
2022,1,60,2022-06-05,Tyler O'Neill,Bench
2022,1,60,2022-06-05,Sonny Gray,Bench
2022,1,60,2022-06-05,Yusei Kikuchi,Bench
2022,1,60,2022-06-05,Max Muncy,IL
2022,1,60,2022-06-05,Shane Baz,IL
2022,1,60,2022-06-05,Tylor Megill,IL
2022,1,60,2022-06-05,Logan Webb,SP
2022,1,60,2022-06-05,Zack Wheeler,SP
2022,1,60,2022-06-05,Luis Severino,SP
2022,1,60,2022-06-05,Nathan Eovaldi,SP
2022,1,60,2022-06-05,Alex Cobb,SP
2022,1,60,2022-06-05,Devin Williams,RP
2022,1,60,2022-06-05,David Robertson,RP
2022,1,60,2022-06-05,Jhoan Duran,RP
2022,1,61,2022-06-06,Yasmani Grandal,C
2022,1,61,2022-06-06,Rowdy Tellez,1B
2022,1,61,2022-06-06,Santiago Espinal,2B
2022,1,61,2022-06-06,Rafael Devers,3B
2022,1,61,2022-06-06,Marcus Semien,SS
2022,1,61,2022-06-06,Yordan Alvarez,OF
2022,1,61,2022-06-06,Jesse Winker,OF
2022,1,61,2022-06-06,Brandon Nimmo,OF
2022,1,61,2022-06-06,Kyle Farmer,UTIL
2022,1,61,2022-06-06,David Peralta,UTIL
2022,1,61,2022-06-06,Carlos Correa,Bench
2022,1,61,2022-06-06,Byron Buxton,Bench
2022,1,61,2022-06-06,Tyler O'Neill,Bench
2022,1,61,2022-06-06,Sonny Gray,Bench
2022,1,61,2022-06-06,Yusei Kikuchi,Bench
2022,1,61,2022-06-06,Max Muncy,IL
2022,1,61,2022-06-06,Shane Baz,IL
2022,1,61,2022-06-06,Tylor Megill,IL
2022,1,61,2022-06-06,Logan Webb,SP
2022,1,61,2022-06-06,Zack Wheeler,SP
2022,1,61,2022-06-06,Luis Severino,SP
2022,1,61,2022-06-06,Nathan Eovaldi,SP
2022,1,61,2022-06-06,Postponed,SP
2022,1,61,2022-06-06,Alex Cobb,SP
2022,1,61,2022-06-06,Devin Williams,RP
2022,1,61,2022-06-06,David Robertson,RP
2022,1,61,2022-06-06,Jhoan Duran,RP
2022,1,62,2022-06-07,Yasmani Grandal,C
2022,1,62,2022-06-07,Rowdy Tellez,1B
2022,1,62,2022-06-07,Santiago Espinal,2B
2022,1,62,2022-06-07,Rafael Devers,3B
2022,1,62,2022-06-07,Marcus Semien,SS
2022,1,62,2022-06-07,Yordan Alvarez,OF
2022,1,62,2022-06-07,Jesse Winker,OF
2022,1,62,2022-06-07,Brandon Nimmo,OF
2022,1,62,2022-06-07,Byron Buxton,UTIL
2022,1,62,2022-06-07,Kyle Farmer,UTIL
2022,1,62,2022-06-07,Carlos Correa,Bench
2022,1,62,2022-06-07,Tyler O'Neill,Bench
2022,1,62,2022-06-07,David Peralta,Bench
2022,1,62,2022-06-07,Sonny Gray,Bench
2022,1,62,2022-06-07,Yusei Kikuchi,Bench
2022,1,62,2022-06-07,Max Muncy,IL
2022,1,62,2022-06-07,Shane Baz,IL
2022,1,62,2022-06-07,Tylor Megill,IL
2022,1,62,2022-06-07,Logan Webb,SP
2022,1,62,2022-06-07,Zack Wheeler,SP
2022,1,62,2022-06-07,Luis Severino,SP
2022,1,62,2022-06-07,Nathan Eovaldi,SP
2022,1,62,2022-06-07,Alex Cobb,SP
2022,1,62,2022-06-07,Devin Williams,RP
2022,1,62,2022-06-07,David Robertson,RP
2022,1,62,2022-06-07,Jhoan Duran,RP
2022,1,63,2022-06-08,Yasmani Grandal,C
2022,1,63,2022-06-08,Rowdy Tellez,1B
2022,1,63,2022-06-08,Santiago Espinal,2B
2022,1,63,2022-06-08,Rafael Devers,3B
2022,1,63,2022-06-08,Marcus Semien,SS
2022,1,63,2022-06-08,Yordan Alvarez,OF
2022,1,63,2022-06-08,Byron Buxton,OF
2022,1,63,2022-06-08,Brandon Nimmo,OF
2022,1,63,2022-06-08,Carlos Correa,UTIL
