year,team_id,scoring_period_id,date,player_name,player_pos
2019,5,42,2019-04-30,Archie Bradley,RP
2019,5,42,2019-04-30,Alex Colome,RP
2019,5,42,2019-04-30,Postponed,RP
2019,5,42,2019-04-30,Roenis Elias,RP
2019,5,43,2019-05-01,Jonathan Lucroy,C
2019,5,43,2019-05-01,Jose Abreu,1B
2019,5,43,2019-05-01,Brandon Lowe,2B
2019,5,43,2019-05-01,Yoan Moncada,3B
2019,5,43,2019-05-01,Eduardo Escobar,SS
2019,5,43,2019-05-01,Mitch Haniger,OF
2019,5,43,2019-05-01,Michael Brantley,OF
2019,5,43,2019-05-01,Alex Gordon,OF
2019,5,43,2019-05-01,Nick Markakis,UTIL
2019,5,43,2019-05-01,Luke Voit,UTIL
2019,5,43,2019-05-01,Stephen Piscotty,Bench
2019,5,43,2019-05-01,Kyle Schwarber,Bench
2019,5,43,2019-05-01,Andrelton Simmons,Bench
2019,5,43,2019-05-01,Chris Sale,Bench
2019,5,43,2019-05-01,Zack Greinke,Bench
2019,5,43,2019-05-01,Scooter Gennett,IL
2019,5,43,2019-05-01,Jed Lowrie,IL
2019,5,43,2019-05-01,Max Scherzer,SP
2019,5,43,2019-05-01,Madison Bumgarner,SP
2019,5,43,2019-05-01,Carlos Rodon,SP
2019,5,43,2019-05-01,Marcus Stroman,SP
2019,5,43,2019-05-01,Collin McHugh,SP
2019,5,43,2019-05-01,Archie Bradley,RP
2019,5,43,2019-05-01,Alex Colome,RP
2019,5,43,2019-05-01,Roenis Elias,RP
2019,5,44,2019-05-02,Jonathan Lucroy,C
2019,5,44,2019-05-02,Jose Abreu,1B
2019,5,44,2019-05-02,Brandon Lowe,2B
2019,5,44,2019-05-02,Yoan Moncada,3B
2019,5,44,2019-05-02,Andrelton Simmons,SS
2019,5,44,2019-05-02,Mitch Haniger,OF
2019,5,44,2019-05-02,Michael Brantley,OF
2019,5,44,2019-05-02,Alex Gordon,OF
2019,5,44,2019-05-02,Nick Markakis,UTIL
2019,5,44,2019-05-02,Luke Voit,UTIL
2019,5,44,2019-05-02,Eduardo Escobar,Bench
2019,5,44,2019-05-02,Stephen Piscotty,Bench
2019,5,44,2019-05-02,Kyle Schwarber,Bench
2019,5,44,2019-05-02,Chris Sale,Bench
2019,5,44,2019-05-02,Zack Greinke,Bench
2019,5,44,2019-05-02,Scooter Gennett,IL
2019,5,44,2019-05-02,Jed Lowrie,IL
2019,5,44,2019-05-02,Max Scherzer,SP
2019,5,44,2019-05-02,Madison Bumgarner,SP
2019,5,44,2019-05-02,Carlos Rodon,SP
2019,5,44,2019-05-02,Marcus Stroman,SP
2019,5,44,2019-05-02,Collin McHugh,SP
2019,5,44,2019-05-02,Archie Bradley,RP
2019,5,44,2019-05-02,Alex Colome,RP
2019,5,44,2019-05-02,Roenis Elias,RP
2019,5,45,2019-05-03,Jonathan Lucroy,C
2019,5,45,2019-05-03,Jose Abreu,1B
2019,5,45,2019-05-03,Brandon Lowe,2B
2019,5,45,2019-05-03,Yoan Moncada,3B
2019,5,45,2019-05-03,Eduardo Escobar,SS
2019,5,45,2019-05-03,Mitch Haniger,OF
2019,5,45,2019-05-03,Kyle Schwarber,OF
2019,5,45,2019-05-03,Alex Gordon,OF
2019,5,45,2019-05-03,Nick Markakis,UTIL
2019,5,45,2019-05-03,Luke Voit,UTIL
2019,5,45,2019-05-03,Michael Brantley,Bench
2019,5,45,2019-05-03,Stephen Piscotty,Bench
2019,5,45,2019-05-03,Andrelton Simmons,Bench
2019,5,45,2019-05-03,Zack Greinke,Bench
2019,5,45,2019-05-03,Collin McHugh,Bench
2019,5,45,2019-05-03,Scooter Gennett,IL
2019,5,45,2019-05-03,Jed Lowrie,IL
2019,5,45,2019-05-03,Carlos Rodon,IL
2019,5,45,2019-05-03,Max Scherzer,SP
2019,5,45,2019-05-03,Chris Sale,SP
2019,5,45,2019-05-03,Madison Bumgarner,SP
2019,5,45,2019-05-03,Marcus Stroman,SP
2019,5,45,2019-05-03,Liam Hendriks,SP
2019,5,45,2019-05-03,Archie Bradley,RP
2019,5,45,2019-05-03,Alex Colome,RP
2019,5,45,2019-05-03,Roenis Elias,RP
2019,5,46,2019-05-04,Jonathan Lucroy,C
2019,5,46,2019-05-04,Jose Abreu,1B
2019,5,46,2019-05-04,Brandon Lowe,2B
2019,5,46,2019-05-04,Yoan Moncada,3B
2019,5,46,2019-05-04,Eduardo Escobar,SS
2019,5,46,2019-05-04,Mitch Haniger,OF
2019,5,46,2019-05-04,Kyle Schwarber,OF
2019,5,46,2019-05-04,Alex Gordon,OF
2019,5,46,2019-05-04,Michael Brantley,UTIL
2019,5,46,2019-05-04,Luke Voit,UTIL
2019,5,46,2019-05-04,Stephen Piscotty,Bench
2019,5,46,2019-05-04,Andrelton Simmons,Bench
2019,5,46,2019-05-04,Nick Markakis,Bench
2019,5,46,2019-05-04,Zack Greinke,Bench
2019,5,46,2019-05-04,Collin McHugh,Bench
2019,5,46,2019-05-04,Scooter Gennett,IL
2019,5,46,2019-05-04,Jed Lowrie,IL
2019,5,46,2019-05-04,Carlos Rodon,IL
2019,5,46,2019-05-04,Max Scherzer,SP
2019,5,46,2019-05-04,Chris Sale,SP
2019,5,46,2019-05-04,Madison Bumgarner,SP
2019,5,46,2019-05-04,Marcus Stroman,SP
2019,5,46,2019-05-04,Liam Hendriks,SP
2019,5,46,2019-05-04,Archie Bradley,RP
2019,5,46,2019-05-04,Alex Colome,RP
2019,5,46,2019-05-04,Roenis Elias,RP
2019,5,47,2019-05-05,Jonathan Lucroy,C
2019,5,47,2019-05-05,Jose Abreu,1B
2019,5,47,2019-05-05,Yoan Moncada,2B
2019,5,47,2019-05-05,Postponed,2B
2019,5,47,2019-05-05,Eduardo Escobar,3B
2019,5,47,2019-05-05,Andrelton Simmons,SS
2019,5,47,2019-05-05,Mitch Haniger,OF
2019,5,47,2019-05-05,Nick Markakis,OF
2019,5,47,2019-05-05,Alex Gordon,OF
2019,5,47,2019-05-05,Michael Brantley,UTIL
2019,5,47,2019-05-05,Luke Voit,UTIL
2019,5,47,2019-05-05,Stephen Piscotty,Bench
2019,5,47,2019-05-05,Kyle Schwarber,Bench
2019,5,47,2019-05-05,Brandon Lowe,Bench
2019,5,47,2019-05-05,Zack Greinke,Bench
2019,5,47,2019-05-05,Collin McHugh,Bench
2019,5,47,2019-05-05,Scooter Gennett,IL
2019,5,47,2019-05-05,Jed Lowrie,IL
2019,5,47,2019-05-05,Carlos Rodon,IL
2019,5,47,2019-05-05,Max Scherzer,SP
2019,5,47,2019-05-05,Chris Sale,SP
2019,5,47,2019-05-05,Madison Bumgarner,SP
2019,5,47,2019-05-05,Marcus Stroman,SP
2019,5,47,2019-05-05,Liam Hendriks,SP
2019,5,47,2019-05-05,Archie Bradley,RP
2019,5,47,2019-05-05,Alex Colome,RP
2019,5,47,2019-05-05,Roenis Elias,RP
2019,5,48,2019-05-06,Jonathan Lucroy,C
2019,5,48,2019-05-06,Jose Abreu,1B
2019,5,48,2019-05-06,Brandon Lowe,2B
2019,5,48,2019-05-06,Yoan Moncada,3B
2019,5,48,2019-05-06,Eduardo Escobar,SS
2019,5,48,2019-05-06,Mitch Haniger,OF
2019,5,48,2019-05-06,Kyle Schwarber,OF
2019,5,48,2019-05-06,Nick Markakis,OF
2019,5,48,2019-05-06,Michael Brantley,UTIL
2019,5,48,2019-05-06,Luke Voit,UTIL
2019,5,48,2019-05-06,Stephen Piscotty,Bench
2019,5,48,2019-05-06,Andrelton Simmons,Bench
2019,5,48,2019-05-06,Alex Gordon,Bench
2019,5,48,2019-05-06,Zack Greinke,Bench
2019,5,48,2019-05-06,Collin McHugh,Bench
2019,5,48,2019-05-06,Scooter Gennett,IL
2019,5,48,2019-05-06,Jed Lowrie,IL
2019,5,48,2019-05-06,Carlos Rodon,IL
2019,5,48,2019-05-06,Max Scherzer,SP
2019,5,48,2019-05-06,Chris Sale,SP
2019,5,48,2019-05-06,Madison Bumgarner,SP
2019,5,48,2019-05-06,Marcus Stroman,SP
2019,5,48,2019-05-06,Liam Hendriks,SP
2019,5,48,2019-05-06,Archie Bradley,RP
2019,5,48,2019-05-06,Alex Colome,RP
2019,5,48,2019-05-06,Roenis Elias,RP
2019,5,49,2019-05-07,Jonathan Lucroy,C
2019,5,49,2019-05-07,Jose Abreu,1B
2019,5,49,2019-05-07,Brandon Lowe,2B
2019,5,49,2019-05-07,Yoan Moncada,3B
2019,5,49,2019-05-07,Eduardo Escobar,SS
2019,5,49,2019-05-07,Mitch Haniger,OF
2019,5,49,2019-05-07,Nick Markakis,OF
2019,5,49,2019-05-07,Alex Gordon,OF
2019,5,49,2019-05-07,Michael Brantley,UTIL
2019,5,49,2019-05-07,Luke Voit,UTIL
2019,5,49,2019-05-07,Stephen Piscotty,Bench
2019,5,49,2019-05-07,Kyle Schwarber,Bench
2019,5,49,2019-05-07,Andrelton Simmons,Bench
2019,5,49,2019-05-07,Zack Greinke,Bench
2019,5,49,2019-05-07,Collin McHugh,Bench
2019,5,49,2019-05-07,Scooter Gennett,IL
2019,5,49,2019-05-07,Jed Lowrie,IL
2019,5,49,2019-05-07,Carlos Rodon,IL
2019,5,49,2019-05-07,Max Scherzer,SP
2019,5,49,2019-05-07,Chris Sale,SP
2019,5,49,2019-05-07,Madison Bumgarner,SP
2019,5,49,2019-05-07,Marcus Stroman,SP
2019,5,49,2019-05-07,Liam Hendriks,SP
2019,5,49,2019-05-07,Archie Bradley,RP
2019,5,49,2019-05-07,Alex Colome,RP
2019,5,49,2019-05-07,Roenis Elias,RP
2019,5,50,2019-05-08,Jonathan Lucroy,C
2019,5,50,2019-05-08,Jose Abreu,1B
2019,5,50,2019-05-08,Brandon Lowe,2B
2019,5,50,2019-05-08,Yoan Moncada,3B
2019,5,50,2019-05-08,Eduardo Escobar,SS
2019,5,50,2019-05-08,Mitch Haniger,OF
2019,5,50,2019-05-08,Michael Brantley,OF
2019,5,50,2019-05-08,Kyle Schwarber,OF
2019,5,50,2019-05-08,Stephen Piscotty,UTIL
2019,5,50,2019-05-08,Luke Voit,UTIL
2019,5,50,2019-05-08,Andrelton Simmons,Bench
2019,5,50,2019-05-08,Nick Markakis,Bench
2019,5,50,2019-05-08,Alex Gordon,Bench
2019,5,50,2019-05-08,Zack Greinke,Bench
2019,5,50,2019-05-08,Martin Perez,Bench
2019,5,50,2019-05-08,Scooter Gennett,IL
2019,5,50,2019-05-08,Jed Lowrie,IL
2019,5,50,2019-05-08,Carlos Rodon,IL
2019,5,50,2019-05-08,Max Scherzer,SP
2019,5,50,2019-05-08,Chris Sale,SP
2019,5,50,2019-05-08,Madison Bumgarner,SP
2019,5,50,2019-05-08,Marcus Stroman,SP
2019,5,50,2019-05-08,Liam Hendriks,SP
2019,5,50,2019-05-08,Archie Bradley,RP
2019,5,50,2019-05-08,Alex Colome,RP
2019,5,50,2019-05-08,Roenis Elias,RP
2019,5,51,2019-05-09,Jonathan Lucroy,C
2019,5,51,2019-05-09,Jose Abreu,1B
2019,5,51,2019-05-09,Yoan Moncada,2B
2019,5,51,2019-05-09,Eduardo Escobar,3B
2019,5,51,2019-05-09,Andrelton Simmons,SS
2019,5,51,2019-05-09,Mitch Haniger,OF
2019,5,51,2019-05-09,Michael Brantley,OF
2019,5,51,2019-05-09,Nick Markakis,OF
2019,5,51,2019-05-09,Stephen Piscotty,UTIL
2019,5,51,2019-05-09,Luke Voit,UTIL
2019,5,51,2019-05-09,Kyle Schwarber,Bench
2019,5,51,2019-05-09,Alex Gordon,Bench
2019,5,51,2019-05-09,Brandon Lowe,Bench
2019,5,51,2019-05-09,Zack Greinke,Bench
2019,5,51,2019-05-09,Martin Perez,Bench
2019,5,51,2019-05-09,Scooter Gennett,IL
2019,5,51,2019-05-09,Jed Lowrie,IL
2019,5,51,2019-05-09,Carlos Rodon,IL
2019,5,51,2019-05-09,Max Scherzer,SP
2019,5,51,2019-05-09,Chris Sale,SP
2019,5,51,2019-05-09,Madison Bumgarner,SP
2019,5,51,2019-05-09,Marcus Stroman,SP
2019,5,51,2019-05-09,Liam Hendriks,SP
2019,5,51,2019-05-09,Archie Bradley,RP
2019,5,51,2019-05-09,Alex Colome,RP
2019,5,51,2019-05-09,Roenis Elias,RP
2019,5,52,2019-05-10,Jonathan Lucroy,C
2019,5,52,2019-05-10,Jose Abreu,1B
2019,5,52,2019-05-10,Brandon Lowe,2B
2019,5,52,2019-05-10,Yoan Moncada,3B
2019,5,52,2019-05-10,Andrelton Simmons,SS
2019,5,52,2019-05-10,Mitch Haniger,OF
2019,5,52,2019-05-10,Michael Brantley,OF
2019,5,52,2019-05-10,Nick Markakis,OF
2019,5,52,2019-05-10,Stephen Piscotty,UTIL
2019,5,52,2019-05-10,Luke Voit,UTIL
2019,5,52,2019-05-10,Eduardo Escobar,Bench
2019,5,52,2019-05-10,Kyle Schwarber,Bench
2019,5,52,2019-05-10,Alex Gordon,Bench
2019,5,52,2019-05-10,Marcus Stroman,Bench
2019,5,52,2019-05-10,Martin Perez,Bench
2019,5,52,2019-05-10,Scooter Gennett,IL
2019,5,52,2019-05-10,Jed Lowrie,IL
2019,5,52,2019-05-10,Carlos Rodon,IL
2019,5,52,2019-05-10,Max Scherzer,SP
2019,5,52,2019-05-10,Chris Sale,SP
2019,5,52,2019-05-10,Zack Greinke,SP
2019,5,52,2019-05-10,Madison Bumgarner,SP
2019,5,52,2019-05-10,Liam Hendriks,SP
2019,5,52,2019-05-10,Archie Bradley,RP
2019,5,52,2019-05-10,Alex Colome,RP
2019,5,52,2019-05-10,Roenis Elias,RP
2019,5,53,2019-05-11,Jonathan Lucroy,C
2019,5,53,2019-05-11,Jose Abreu,1B
2019,5,53,2019-05-11,Brandon Lowe,2B
2019,5,53,2019-05-11,Yoan Moncada,3B
2019,5,53,2019-05-11,Eduardo Escobar,SS
2019,5,53,2019-05-11,Mitch Haniger,OF
2019,5,53,2019-05-11,Michael Brantley,OF
2019,5,53,2019-05-11,Kyle Schwarber,OF
2019,5,53,2019-05-11,Luke Voit,UTIL
2019,5,53,2019-05-11,Alex Gordon,UTIL
2019,5,53,2019-05-11,Stephen Piscotty,Bench
2019,5,53,2019-05-11,Andrelton Simmons,Bench
2019,5,53,2019-05-11,Nick Markakis,Bench
2019,5,53,2019-05-11,Madison Bumgarner,Bench
2019,5,53,2019-05-11,Marcus Stroman,Bench
2019,5,53,2019-05-11,Scooter Gennett,IL
2019,5,53,2019-05-11,Jed Lowrie,IL
2019,5,53,2019-05-11,Carlos Rodon,IL
2019,5,53,2019-05-11,Max Scherzer,SP
2019,5,53,2019-05-11,Chris Sale,SP
2019,5,53,2019-05-11,Zack Greinke,SP
2019,5,53,2019-05-11,Liam Hendriks,SP
2019,5,53,2019-05-11,Martin Perez,SP
2019,5,53,2019-05-11,Archie Bradley,RP
2019,5,53,2019-05-11,Alex Colome,RP
2019,5,53,2019-05-11,Roenis Elias,RP
2019,5,54,2019-05-12,Jonathan Lucroy,C
2019,5,54,2019-05-12,Jose Abreu,1B
2019,5,54,2019-05-12,Brandon Lowe,2B
2019,5,54,2019-05-12,Postponed,2B
2019,5,54,2019-05-12,Yoan Moncada,3B
2019,5,54,2019-05-12,Andrelton Simmons,SS
2019,5,54,2019-05-12,Mitch Haniger,OF
2019,5,54,2019-05-12,Michael Brantley,OF
2019,5,54,2019-05-12,Kyle Schwarber,OF
2019,5,54,2019-05-12,Nick Markakis,UTIL
2019,5,54,2019-05-12,Alex Gordon,UTIL
2019,5,54,2019-05-12,Eduardo Escobar,Bench
2019,5,54,2019-05-12,Stephen Piscotty,Bench
2019,5,54,2019-05-12,Luke Voit,Bench
2019,5,54,2019-05-12,Madison Bumgarner,Bench
2019,5,54,2019-05-12,Martin Perez,Bench
2019,5,54,2019-05-12,Scooter Gennett,IL
2019,5,54,2019-05-12,Jed Lowrie,IL
2019,5,54,2019-05-12,Carlos Rodon,IL
2019,5,54,2019-05-12,Max Scherzer,SP
2019,5,54,2019-05-12,Chris Sale,SP
2019,5,54,2019-05-12,Zack Greinke,SP
2019,5,54,2019-05-12,Marcus Stroman,SP
2019,5,54,2019-05-12,Liam Hendriks,SP
2019,5,54,2019-05-12,Archie Bradley,RP
2019,5,54,2019-05-12,Alex Colome,RP
2019,5,54,2019-05-12,Roenis Elias,RP
2019,5,55,2019-05-13,Jonathan Lucroy,C
2019,5,55,2019-05-13,Jose Abreu,1B
2019,5,55,2019-05-13,Yoan Moncada,2B
2019,5,55,2019-05-13,Eduardo Escobar,3B
2019,5,55,2019-05-13,Andrelton Simmons,SS
2019,5,55,2019-05-13,Mitch Haniger,OF
2019,5,55,2019-05-13,Michael Brantley,OF
2019,5,55,2019-05-13,Stephen Piscotty,OF
2019,5,55,2019-05-13,Luke Voit,UTIL
2019,5,55,2019-05-13,Alex Gordon,UTIL
2019,5,55,2019-05-13,Kyle Schwarber,Bench
2019,5,55,2019-05-13,Nick Markakis,Bench
2019,5,55,2019-05-13,Brandon Lowe,Bench
2019,5,55,2019-05-13,Madison Bumgarner,Bench
2019,5,55,2019-05-13,Martin Perez,Bench
2019,5,55,2019-05-13,Scooter Gennett,IL
2019,5,55,2019-05-13,Jed Lowrie,IL
2019,5,55,2019-05-13,Max Scherzer,SP
2019,5,55,2019-05-13,Chris Sale,SP
2019,5,55,2019-05-13,Zack Greinke,SP
2019,5,55,2019-05-13,Marcus Stroman,SP
2019,5,55,2019-05-13,Lucas Giolito,SP
2019,5,55,2019-05-13,Alex Colome,RP
2019,5,55,2019-05-13,Roenis Elias,RP
2019,5,55,2019-05-13,Liam Hendriks,RP
2019,5,56,2019-05-14,Jonathan Lucroy,C
2019,5,56,2019-05-14,Jose Abreu,1B
2019,5,56,2019-05-14,Brandon Lowe,2B
2019,5,56,2019-05-14,Eduardo Escobar,3B
2019,5,56,2019-05-14,Andrelton Simmons,SS
2019,5,56,2019-05-14,Mitch Haniger,OF
2019,5,56,2019-05-14,Michael Brantley,OF
2019,5,56,2019-05-14,Nick Markakis,OF
2019,5,56,2019-05-14,Kyle Schwarber,UTIL
2019,5,56,2019-05-14,Alex Gordon,UTIL
2019,5,56,2019-05-14,Yoan Moncada,Bench
2019,5,56,2019-05-14,Stephen Piscotty,Bench
2019,5,56,2019-05-14,Luke Voit,Bench
2019,5,56,2019-05-14,Madison Bumgarner,Bench
2019,5,56,2019-05-14,Martin Perez,Bench
2019,5,56,2019-05-14,Scooter Gennett,IL
2019,5,56,2019-05-14,Jed Lowrie,IL
2019,5,56,2019-05-14,Max Scherzer,SP
2019,5,56,2019-05-14,Chris Sale,SP
2019,5,56,2019-05-14,Zack Greinke,SP
2019,5,56,2019-05-14,Marcus Stroman,SP
2019,5,56,2019-05-14,Lucas Giolito,SP
2019,5,56,2019-05-14,Alex Colome,RP
2019,5,56,2019-05-14,Roenis Elias,RP
2019,5,56,2019-05-14,Liam Hendriks,RP
2019,5,57,2019-05-15,Jonathan Lucroy,C
2019,5,57,2019-05-15,Luke Voit,1B
2019,5,57,2019-05-15,Brandon Lowe,2B
2019,5,57,2019-05-15,Eduardo Escobar,3B
2019,5,57,2019-05-15,Andrelton Simmons,SS
2019,5,57,2019-05-15,Mitch Haniger,OF
2019,5,57,2019-05-15,Michael Brantley,OF
2019,5,57,2019-05-15,Nick Markakis,OF
2019,5,57,2019-05-15,Kyle Schwarber,UTIL
2019,5,57,2019-05-15,Alex Gordon,UTIL
2019,5,57,2019-05-15,Yoan Moncada,Bench
2019,5,57,2019-05-15,Jose Abreu,Bench
2019,5,57,2019-05-15,Stephen Piscotty,Bench
2019,5,57,2019-05-15,Madison Bumgarner,Bench
2019,5,57,2019-05-15,Martin Perez,Bench
2019,5,57,2019-05-15,Scooter Gennett,IL
2019,5,57,2019-05-15,Jed Lowrie,IL
2019,5,57,2019-05-15,Max Scherzer,SP
2019,5,57,2019-05-15,Chris Sale,SP
2019,5,57,2019-05-15,Zack Greinke,SP
2019,5,57,2019-05-15,Marcus Stroman,SP
2019,5,57,2019-05-15,Lucas Giolito,SP
2019,5,57,2019-05-15,Alex Colome,RP
2019,5,57,2019-05-15,Roenis Elias,RP
2019,5,57,2019-05-15,Liam Hendriks,RP
2019,5,58,2019-05-16,Jonathan Lucroy,C
2019,5,58,2019-05-16,Jose Abreu,1B
2019,5,58,2019-05-16,Yoan Moncada,2B
2019,5,58,2019-05-16,Eduardo Escobar,3B
2019,5,58,2019-05-16,Andrelton Simmons,SS
2019,5,58,2019-05-16,Mitch Haniger,OF
2019,5,58,2019-05-16,Stephen Piscotty,OF
2019,5,58,2019-05-16,Nick Markakis,OF
2019,5,58,2019-05-16,Kyle Schwarber,UTIL
2019,5,58,2019-05-16,Alex Gordon,UTIL
2019,5,58,2019-05-16,Michael Brantley,Bench
2019,5,58,2019-05-16,Luke Voit,Bench
2019,5,58,2019-05-16,Brandon Lowe,Bench
2019,5,58,2019-05-16,Madison Bumgarner,Bench
2019,5,58,2019-05-16,Martin Perez,Bench
2019,5,58,2019-05-16,Scooter Gennett,IL
2019,5,58,2019-05-16,Jed Lowrie,IL
2019,5,58,2019-05-16,Max Scherzer,SP
2019,5,58,2019-05-16,Chris Sale,SP
2019,5,58,2019-05-16,Zack Greinke,SP
2019,5,58,2019-05-16,Marcus Stroman,SP
2019,5,58,2019-05-16,Lucas Giolito,SP
2019,5,58,2019-05-16,Alex Colome,RP
2019,5,58,2019-05-16,Roenis Elias,RP
2019,5,58,2019-05-16,Liam Hendriks,RP
2019,5,59,2019-05-17,Jonathan Lucroy,C
2019,5,59,2019-05-17,Jose Abreu,1B
2019,5,59,2019-05-17,Yoan Moncada,2B
2019,5,59,2019-05-17,Eduardo Escobar,3B
2019,5,59,2019-05-17,Andrelton Simmons,SS
2019,5,59,2019-05-17,Mitch Haniger,OF
2019,5,59,2019-05-17,Stephen Piscotty,OF
2019,5,59,2019-05-17,Nick Markakis,OF
2019,5,59,2019-05-17,Michael Brantley,UTIL
2019,5,59,2019-05-17,Alex Gordon,UTIL
2019,5,59,2019-05-17,Kyle Schwarber,Bench
2019,5,59,2019-05-17,Luke Voit,Bench
2019,5,59,2019-05-17,Brandon Lowe,Bench
2019,5,59,2019-05-17,Madison Bumgarner,Bench
2019,5,59,2019-05-17,Martin Perez,Bench
2019,5,59,2019-05-17,Scooter Gennett,IL
2019,5,59,2019-05-17,Jed Lowrie,IL
2019,5,59,2019-05-17,Max Scherzer,SP
2019,5,59,2019-05-17,Chris Sale,SP
2019,5,59,2019-05-17,Zack Greinke,SP
2019,5,59,2019-05-17,Marcus Stroman,SP
2019,5,59,2019-05-17,Lucas Giolito,SP
2019,5,59,2019-05-17,Alex Colome,RP
2019,5,59,2019-05-17,Roenis Elias,RP
2019,5,59,2019-05-17,Liam Hendriks,RP
2019,5,60,2019-05-18,Jonathan Lucroy,C
2019,5,60,2019-05-18,Jose Abreu,1B
2019,5,60,2019-05-18,Yoan Moncada,2B
2019,5,60,2019-05-18,Eduardo Escobar,3B
2019,5,60,2019-05-18,Andrelton Simmons,SS
2019,5,60,2019-05-18,Mitch Haniger,OF
2019,5,60,2019-05-18,Stephen Piscotty,OF
2019,5,60,2019-05-18,Nick Markakis,OF
2019,5,60,2019-05-18,Michael Brantley,UTIL
2019,5,60,2019-05-18,Luke Voit,UTIL
2019,5,60,2019-05-18,Kyle Schwarber,Bench
2019,5,60,2019-05-18,Alex Gordon,Bench
2019,5,60,2019-05-18,Brandon Lowe,Bench
2019,5,60,2019-05-18,Zack Greinke,Bench
2019,5,60,2019-05-18,Martin Perez,Bench
2019,5,60,2019-05-18,Scooter Gennett,IL
2019,5,60,2019-05-18,Jed Lowrie,IL
2019,5,60,2019-05-18,Max Scherzer,SP
2019,5,60,2019-05-18,Chris Sale,SP
2019,5,60,2019-05-18,Madison Bumgarner,SP
2019,5,60,2019-05-18,Marcus Stroman,SP
2019,5,60,2019-05-18,Lucas Giolito,SP
2019,5,60,2019-05-18,Alex Colome,RP
2019,5,60,2019-05-18,Roenis Elias,RP
2019,5,60,2019-05-18,Liam Hendriks,RP
2019,5,61,2019-05-19,Jonathan Lucroy,C
2019,5,61,2019-05-19,Jose Abreu,1B
2019,5,61,2019-05-19,Yoan Moncada,2B
2019,5,61,2019-05-19,Eduardo Escobar,3B
2019,5,61,2019-05-19,Andrelton Simmons,SS
2019,5,61,2019-05-19,Mitch Haniger,OF
2019,5,61,2019-05-19,Stephen Piscotty,OF
2019,5,61,2019-05-19,Nick Markakis,OF
2019,5,61,2019-05-19,Michael Brantley,UTIL
2019,5,61,2019-05-19,Luke Voit,UTIL
2019,5,61,2019-05-19,Kyle Schwarber,Bench
2019,5,61,2019-05-19,Alex Gordon,Bench
2019,5,61,2019-05-19,Brandon Lowe,Bench
2019,5,61,2019-05-19,Zack Greinke,Bench
2019,5,61,2019-05-19,Martin Perez,Bench
2019,5,61,2019-05-19,Scooter Gennett,IL
2019,5,61,2019-05-19,Jed Lowrie,IL
2019,5,61,2019-05-19,Max Scherzer,SP
2019,5,61,2019-05-19,Chris Sale,SP
2019,5,61,2019-05-19,Madison Bumgarner,SP
2019,5,61,2019-05-19,Marcus Stroman,SP
2019,5,61,2019-05-19,Lucas Giolito,SP
2019,5,61,2019-05-19,Alex Colome,RP
2019,5,61,2019-05-19,Roenis Elias,RP
2019,5,61,2019-05-19,Liam Hendriks,RP
2019,5,62,2019-05-20,Jonathan Lucroy,C
2019,5,62,2019-05-20,Jose Abreu,1B
2019,5,62,2019-05-20,Yoan Moncada,2B
2019,5,62,2019-05-20,Eduardo Escobar,3B
2019,5,62,2019-05-20,Andrelton Simmons,SS
2019,5,62,2019-05-20,Mitch Haniger,OF
2019,5,62,2019-05-20,Kyle Schwarber,OF
2019,5,62,2019-05-20,Nick Markakis,OF
2019,5,62,2019-05-20,Michael Brantley,UTIL
2019,5,62,2019-05-20,Luke Voit,UTIL
2019,5,62,2019-05-20,Stephen Piscotty,Bench
2019,5,62,2019-05-20,Alex Gordon,Bench
2019,5,62,2019-05-20,Brandon Lowe,Bench
2019,5,62,2019-05-20,Zack Greinke,Bench
2019,5,62,2019-05-20,Martin Perez,Bench
2019,5,62,2019-05-20,Scooter Gennett,IL
2019,5,62,2019-05-20,Jed Lowrie,IL
2019,5,62,2019-05-20,Max Scherzer,SP
2019,5,62,2019-05-20,Chris Sale,SP
2019,5,62,2019-05-20,Madison Bumgarner,SP
2019,5,62,2019-05-20,Marcus Stroman,SP
2019,5,62,2019-05-20,Lucas Giolito,SP
2019,5,62,2019-05-20,Alex Colome,RP
2019,5,62,2019-05-20,Roenis Elias,RP
2019,5,62,2019-05-20,Liam Hendriks,RP
2019,5,63,2019-05-21,Jonathan Lucroy,C
2019,5,63,2019-05-21,Jose Abreu,1B
2019,5,63,2019-05-21,Brandon Lowe,2B
2019,5,63,2019-05-21,Yoan Moncada,3B
2019,5,63,2019-05-21,Eduardo Escobar,SS
2019,5,63,2019-05-21,Mitch Haniger,OF
2019,5,63,2019-05-21,Kyle Schwarber,OF
2019,5,63,2019-05-21,Nick Markakis,OF
2019,5,63,2019-05-21,Postponed,OF
2019,5,63,2019-05-21,Michael Brantley,UTIL
2019,5,63,2019-05-21,Luke Voit,UTIL
2019,5,63,2019-05-21,Stephen Piscotty,Bench
2019,5,63,2019-05-21,Alex Gordon,Bench
2019,5,63,2019-05-21,Marcus Stroman,Bench
2019,5,63,2019-05-21,Martin Perez,Bench
2019,5,63,2019-05-21,Scooter Gennett,IL
2019,5,63,2019-05-21,Jed Lowrie,IL
2019,5,63,2019-05-21,Andrelton Simmons,IL
2019,5,63,2019-05-21,Max Scherzer,SP
2019,5,63,2019-05-21,Chris Sale,SP
2019,5,63,2019-05-21,Zack Greinke,SP
2019,5,63,2019-05-21,Madison Bumgarner,SP
