year,team_id,scoring_period_id,date,player_name,player_pos
2019,2,42,2019-04-30,Kenta Maeda,SP
2019,2,42,2019-04-30,Matthew Boyd,SP
2019,2,42,2019-04-30,Postponed,SP
2019,2,42,2019-04-30,Felipe Vazquez,RP
2019,2,42,2019-04-30,Greg Holland,RP
2019,2,42,2019-04-30,Ryan Brasier,RP
2019,2,43,2019-05-01,Willson Contreras,C
2019,2,43,2019-05-01,Paul Goldschmidt,1B
2019,2,43,2019-05-01,Javier Baez,2B
2019,2,43,2019-05-01,Alex Bregman,3B
2019,2,43,2019-05-01,Jonathan Villar,SS
2019,2,43,2019-05-01,Nicholas Castellanos,OF
2019,2,43,2019-05-01,Joc Pederson,OF
2019,2,43,2019-05-01,Domingo Santana,OF
2019,2,43,2019-05-01,Khris Davis,UTIL
2019,2,43,2019-05-01,Renato Nunez,UTIL
2019,2,43,2019-05-01,Rougned Odor,Bench
2019,2,43,2019-05-01,Ender Inciarte,Bench
2019,2,43,2019-05-01,Ben Zobrist,Bench
2019,2,43,2019-05-01,Reynaldo Lopez,Bench
2019,2,43,2019-05-01,Jon Gray,Bench
2019,2,43,2019-05-01,Justin Upton,IL
2019,2,43,2019-05-01,Kyle Seager,IL
2019,2,43,2019-05-01,Hunter Strickland,IL
2019,2,43,2019-05-01,Cole Hamels,SP
2019,2,43,2019-05-01,Jack Flaherty,SP
2019,2,43,2019-05-01,Masahiro Tanaka,SP
2019,2,43,2019-05-01,Kenta Maeda,SP
2019,2,43,2019-05-01,Matthew Boyd,SP
2019,2,43,2019-05-01,Felipe Vazquez,RP
2019,2,43,2019-05-01,Greg Holland,RP
2019,2,43,2019-05-01,Ryan Brasier,RP
2019,2,44,2019-05-02,Willson Contreras,C
2019,2,44,2019-05-02,Paul Goldschmidt,1B
2019,2,44,2019-05-02,Javier Baez,2B
2019,2,44,2019-05-02,Alex Bregman,3B
2019,2,44,2019-05-02,Jonathan Villar,SS
2019,2,44,2019-05-02,Nicholas Castellanos,OF
2019,2,44,2019-05-02,Joc Pederson,OF
2019,2,44,2019-05-02,Domingo Santana,OF
2019,2,44,2019-05-02,Khris Davis,UTIL
2019,2,44,2019-05-02,Renato Nunez,UTIL
2019,2,44,2019-05-02,Rougned Odor,Bench
2019,2,44,2019-05-02,Ender Inciarte,Bench
2019,2,44,2019-05-02,Ben Zobrist,Bench
2019,2,44,2019-05-02,Reynaldo Lopez,Bench
2019,2,44,2019-05-02,Jon Gray,Bench
2019,2,44,2019-05-02,Justin Upton,IL
2019,2,44,2019-05-02,Kyle Seager,IL
2019,2,44,2019-05-02,Hunter Strickland,IL
2019,2,44,2019-05-02,Cole Hamels,SP
2019,2,44,2019-05-02,Jack Flaherty,SP
2019,2,44,2019-05-02,Masahiro Tanaka,SP
2019,2,44,2019-05-02,Kenta Maeda,SP
2019,2,44,2019-05-02,Matthew Boyd,SP
2019,2,44,2019-05-02,Felipe Vazquez,RP
2019,2,44,2019-05-02,Greg Holland,RP
2019,2,44,2019-05-02,Ryan Brasier,RP
2019,2,45,2019-05-03,Willson Contreras,C
2019,2,45,2019-05-03,Paul Goldschmidt,1B
2019,2,45,2019-05-03,Jonathan Villar,2B
2019,2,45,2019-05-03,Javier Baez,3B
2019,2,45,2019-05-03,Alex Bregman,SS
2019,2,45,2019-05-03,Nicholas Castellanos,OF
2019,2,45,2019-05-03,Joc Pederson,OF
2019,2,45,2019-05-03,Domingo Santana,OF
2019,2,45,2019-05-03,Khris Davis,UTIL
2019,2,45,2019-05-03,Renato Nunez,UTIL
2019,2,45,2019-05-03,Rougned Odor,Bench
2019,2,45,2019-05-03,Ender Inciarte,Bench
2019,2,45,2019-05-03,Ben Zobrist,Bench
2019,2,45,2019-05-03,Masahiro Tanaka,Bench
2019,2,45,2019-05-03,Jon Gray,Bench
2019,2,45,2019-05-03,Justin Upton,IL
2019,2,45,2019-05-03,Kyle Seager,IL
2019,2,45,2019-05-03,Hunter Strickland,IL
2019,2,45,2019-05-03,Cole Hamels,SP
2019,2,45,2019-05-03,Jack Flaherty,SP
2019,2,45,2019-05-03,Reynaldo Lopez,SP
2019,2,45,2019-05-03,Kenta Maeda,SP
2019,2,45,2019-05-03,Matthew Boyd,SP
2019,2,45,2019-05-03,Felipe Vazquez,RP
2019,2,45,2019-05-03,Greg Holland,RP
2019,2,45,2019-05-03,Ryan Brasier,RP
2019,2,46,2019-05-04,Willson Contreras,C
2019,2,46,2019-05-04,Paul Goldschmidt,1B
2019,2,46,2019-05-04,Jonathan Villar,2B
2019,2,46,2019-05-04,Javier Baez,3B
2019,2,46,2019-05-04,Alex Bregman,SS
2019,2,46,2019-05-04,Nicholas Castellanos,OF
2019,2,46,2019-05-04,Joc Pederson,OF
2019,2,46,2019-05-04,Domingo Santana,OF
2019,2,46,2019-05-04,Khris Davis,UTIL
2019,2,46,2019-05-04,Renato Nunez,UTIL
2019,2,46,2019-05-04,Rougned Odor,Bench
2019,2,46,2019-05-04,Ender Inciarte,Bench
2019,2,46,2019-05-04,Ben Zobrist,Bench
2019,2,46,2019-05-04,Masahiro Tanaka,Bench
2019,2,46,2019-05-04,Jon Gray,Bench
2019,2,46,2019-05-04,Justin Upton,IL
2019,2,46,2019-05-04,Kyle Seager,IL
2019,2,46,2019-05-04,Hunter Strickland,IL
2019,2,46,2019-05-04,Cole Hamels,SP
2019,2,46,2019-05-04,Jack Flaherty,SP
2019,2,46,2019-05-04,Reynaldo Lopez,SP
2019,2,46,2019-05-04,Kenta Maeda,SP
2019,2,46,2019-05-04,Matthew Boyd,SP
2019,2,46,2019-05-04,Felipe Vazquez,RP
2019,2,46,2019-05-04,Greg Holland,RP
2019,2,46,2019-05-04,Ryan Brasier,RP
2019,2,47,2019-05-05,Willson Contreras,C
2019,2,47,2019-05-05,Paul Goldschmidt,1B
2019,2,47,2019-05-05,Jonathan Villar,2B
2019,2,47,2019-05-05,Javier Baez,3B
2019,2,47,2019-05-05,Alex Bregman,SS
2019,2,47,2019-05-05,Nicholas Castellanos,OF
2019,2,47,2019-05-05,Joc Pederson,OF
2019,2,47,2019-05-05,Domingo Santana,OF
2019,2,47,2019-05-05,Khris Davis,UTIL
2019,2,47,2019-05-05,Renato Nunez,UTIL
2019,2,47,2019-05-05,Rougned Odor,Bench
2019,2,47,2019-05-05,Ender Inciarte,Bench
2019,2,47,2019-05-05,Ben Zobrist,Bench
2019,2,47,2019-05-05,Masahiro Tanaka,Bench
2019,2,47,2019-05-05,Jon Gray,Bench
2019,2,47,2019-05-05,Justin Upton,IL
2019,2,47,2019-05-05,Kyle Seager,IL
2019,2,47,2019-05-05,Hunter Strickland,IL
2019,2,47,2019-05-05,Cole Hamels,SP
2019,2,47,2019-05-05,Jack Flaherty,SP
2019,2,47,2019-05-05,Reynaldo Lopez,SP
2019,2,47,2019-05-05,Kenta Maeda,SP
2019,2,47,2019-05-05,Matthew Boyd,SP
2019,2,47,2019-05-05,Felipe Vazquez,RP
2019,2,47,2019-05-05,Greg Holland,RP
2019,2,47,2019-05-05,Ryan Brasier,RP
2019,2,48,2019-05-06,Willson Contreras,C
2019,2,48,2019-05-06,Paul Goldschmidt,1B
2019,2,48,2019-05-06,Jonathan Villar,2B
2019,2,48,2019-05-06,Javier Baez,3B
2019,2,48,2019-05-06,Alex Bregman,SS
2019,2,48,2019-05-06,Joc Pederson,OF
2019,2,48,2019-05-06,Ben Zobrist,OF
2019,2,48,2019-05-06,Domingo Santana,OF
2019,2,48,2019-05-06,Ender Inciarte,UTIL
2019,2,48,2019-05-06,Renato Nunez,UTIL
2019,2,48,2019-05-06,Khris Davis,Bench
2019,2,48,2019-05-06,Nicholas Castellanos,Bench
2019,2,48,2019-05-06,Rougned Odor,Bench
2019,2,48,2019-05-06,Masahiro Tanaka,Bench
2019,2,48,2019-05-06,Jon Gray,Bench
2019,2,48,2019-05-06,Justin Upton,IL
2019,2,48,2019-05-06,Kyle Seager,IL
2019,2,48,2019-05-06,Hunter Strickland,IL
2019,2,48,2019-05-06,Cole Hamels,SP
2019,2,48,2019-05-06,Jack Flaherty,SP
2019,2,48,2019-05-06,Reynaldo Lopez,SP
2019,2,48,2019-05-06,Kenta Maeda,SP
2019,2,48,2019-05-06,Matthew Boyd,SP
2019,2,48,2019-05-06,Felipe Vazquez,RP
2019,2,48,2019-05-06,Greg Holland,RP
2019,2,48,2019-05-06,Ryan Brasier,RP
2019,2,49,2019-05-07,Willson Contreras,C
2019,2,49,2019-05-07,Paul Goldschmidt,1B
2019,2,49,2019-05-07,Jonathan Villar,2B
2019,2,49,2019-05-07,Javier Baez,3B
2019,2,49,2019-05-07,Alex Bregman,SS
2019,2,49,2019-05-07,Nicholas Castellanos,OF
2019,2,49,2019-05-07,Joc Pederson,OF
2019,2,49,2019-05-07,Domingo Santana,OF
2019,2,49,2019-05-07,Khris Davis,UTIL
2019,2,49,2019-05-07,Renato Nunez,UTIL
2019,2,49,2019-05-07,Rougned Odor,Bench
2019,2,49,2019-05-07,Ender Inciarte,Bench
2019,2,49,2019-05-07,Ben Zobrist,Bench
2019,2,49,2019-05-07,Reynaldo Lopez,Bench
2019,2,49,2019-05-07,Jon Gray,Bench
2019,2,49,2019-05-07,Justin Upton,IL
2019,2,49,2019-05-07,Kyle Seager,IL
2019,2,49,2019-05-07,Hunter Strickland,IL
2019,2,49,2019-05-07,Cole Hamels,SP
2019,2,49,2019-05-07,Jack Flaherty,SP
2019,2,49,2019-05-07,Masahiro Tanaka,SP
2019,2,49,2019-05-07,Kenta Maeda,SP
2019,2,49,2019-05-07,Matthew Boyd,SP
2019,2,49,2019-05-07,Felipe Vazquez,RP
2019,2,49,2019-05-07,Greg Holland,RP
2019,2,49,2019-05-07,Ryan Brasier,RP
2019,2,50,2019-05-08,Willson Contreras,C
2019,2,50,2019-05-08,Paul Goldschmidt,1B
2019,2,50,2019-05-08,Jonathan Villar,2B
2019,2,50,2019-05-08,Javier Baez,3B
2019,2,50,2019-05-08,Alex Bregman,SS
2019,2,50,2019-05-08,Nicholas Castellanos,OF
2019,2,50,2019-05-08,Joc Pederson,OF
2019,2,50,2019-05-08,Domingo Santana,OF
2019,2,50,2019-05-08,Khris Davis,UTIL
2019,2,50,2019-05-08,Renato Nunez,UTIL
2019,2,50,2019-05-08,Rougned Odor,Bench
2019,2,50,2019-05-08,Ender Inciarte,Bench
2019,2,50,2019-05-08,Ben Zobrist,Bench
2019,2,50,2019-05-08,Masahiro Tanaka,Bench
2019,2,50,2019-05-08,Kenta Maeda,Bench
2019,2,50,2019-05-08,Justin Upton,IL
2019,2,50,2019-05-08,Kyle Seager,IL
2019,2,50,2019-05-08,Hunter Strickland,IL
2019,2,50,2019-05-08,Cole Hamels,SP
2019,2,50,2019-05-08,Jack Flaherty,SP
2019,2,50,2019-05-08,Reynaldo Lopez,SP
2019,2,50,2019-05-08,Jon Gray,SP
2019,2,50,2019-05-08,Postponed,SP
2019,2,50,2019-05-08,Matthew Boyd,SP
2019,2,50,2019-05-08,Felipe Vazquez,RP
2019,2,50,2019-05-08,Greg Holland,RP
2019,2,50,2019-05-08,Ryan Brasier,RP
2019,2,51,2019-05-09,Willson Contreras,C
2019,2,51,2019-05-09,Paul Goldschmidt,1B
2019,2,51,2019-05-09,Rougned Odor,2B
2019,2,51,2019-05-09,Javier Baez,3B
2019,2,51,2019-05-09,Alex Bregman,SS
2019,2,51,2019-05-09,Nicholas Castellanos,OF
2019,2,51,2019-05-09,Joc Pederson,OF
2019,2,51,2019-05-09,Domingo Santana,OF
2019,2,51,2019-05-09,Khris Davis,UTIL
2019,2,51,2019-05-09,Ender Inciarte,UTIL
2019,2,51,2019-05-09,Ben Zobrist,Bench
2019,2,51,2019-05-09,Jonathan Villar,Bench
2019,2,51,2019-05-09,Renato Nunez,Bench
2019,2,51,2019-05-09,Masahiro Tanaka,Bench
2019,2,51,2019-05-09,Kenta Maeda,Bench
2019,2,51,2019-05-09,Justin Upton,IL
2019,2,51,2019-05-09,Kyle Seager,IL
2019,2,51,2019-05-09,Hunter Strickland,IL
2019,2,51,2019-05-09,Cole Hamels,SP
2019,2,51,2019-05-09,Jack Flaherty,SP
2019,2,51,2019-05-09,Reynaldo Lopez,SP
2019,2,51,2019-05-09,Jon Gray,SP
2019,2,51,2019-05-09,Matthew Boyd,SP
2019,2,51,2019-05-09,Felipe Vazquez,RP
2019,2,51,2019-05-09,Greg Holland,RP
2019,2,51,2019-05-09,Ryan Brasier,RP
2019,2,52,2019-05-10,Willson Contreras,C
2019,2,52,2019-05-10,Paul Goldschmidt,1B
2019,2,52,2019-05-10,Jonathan Villar,2B
2019,2,52,2019-05-10,Javier Baez,3B
2019,2,52,2019-05-10,Alex Bregman,SS
2019,2,52,2019-05-10,Nicholas Castellanos,OF
2019,2,52,2019-05-10,Joc Pederson,OF
2019,2,52,2019-05-10,Domingo Santana,OF
2019,2,52,2019-05-10,Khris Davis,UTIL
2019,2,52,2019-05-10,Ender Inciarte,UTIL
2019,2,52,2019-05-10,Rougned Odor,Bench
2019,2,52,2019-05-10,Ben Zobrist,Bench
2019,2,52,2019-05-10,Renato Nunez,Bench
2019,2,52,2019-05-10,Masahiro Tanaka,Bench
2019,2,52,2019-05-10,Kenta Maeda,Bench
2019,2,52,2019-05-10,Justin Upton,IL
2019,2,52,2019-05-10,Kyle Seager,IL
2019,2,52,2019-05-10,Hunter Strickland,IL
2019,2,52,2019-05-10,Cole Hamels,SP
2019,2,52,2019-05-10,Jack Flaherty,SP
2019,2,52,2019-05-10,Reynaldo Lopez,SP
2019,2,52,2019-05-10,Jon Gray,SP
2019,2,52,2019-05-10,Matthew Boyd,SP
2019,2,52,2019-05-10,Felipe Vazquez,RP
2019,2,52,2019-05-10,Greg Holland,RP
2019,2,52,2019-05-10,Ryan Brasier,RP
2019,2,53,2019-05-11,Willson Contreras,C
2019,2,53,2019-05-11,Paul Goldschmidt,1B
2019,2,53,2019-05-11,Jonathan Villar,2B
2019,2,53,2019-05-11,Javier Baez,3B
2019,2,53,2019-05-11,Alex Bregman,SS
2019,2,53,2019-05-11,Nicholas Castellanos,OF
2019,2,53,2019-05-11,Joc Pederson,OF
2019,2,53,2019-05-11,Domingo Santana,OF
2019,2,53,2019-05-11,Rougned Odor,UTIL
2019,2,53,2019-05-11,Ender Inciarte,UTIL
2019,2,53,2019-05-11,Khris Davis,Bench
2019,2,53,2019-05-11,Ben Zobrist,Bench
2019,2,53,2019-05-11,Renato Nunez,Bench
2019,2,53,2019-05-11,Cole Hamels,Bench
2019,2,53,2019-05-11,Kenta Maeda,Bench
2019,2,53,2019-05-11,Jon Gray,Bench
2019,2,53,2019-05-11,Justin Upton,IL
2019,2,53,2019-05-11,Kyle Seager,IL
2019,2,53,2019-05-11,Hunter Strickland,IL
2019,2,53,2019-05-11,Jack Flaherty,SP
2019,2,53,2019-05-11,Masahiro Tanaka,SP
2019,2,53,2019-05-11,Reynaldo Lopez,SP
2019,2,53,2019-05-11,Matthew Boyd,SP
2019,2,53,2019-05-11,Felipe Vazquez,RP
2019,2,53,2019-05-11,Greg Holland,RP
2019,2,53,2019-05-11,Ryan Brasier,RP
2019,2,54,2019-05-12,Willson Contreras,C
2019,2,54,2019-05-12,Paul Goldschmidt,1B
2019,2,54,2019-05-12,Jonathan Villar,2B
2019,2,54,2019-05-12,Javier Baez,3B
2019,2,54,2019-05-12,Alex Bregman,SS
2019,2,54,2019-05-12,Nicholas Castellanos,OF
2019,2,54,2019-05-12,Joc Pederson,OF
2019,2,54,2019-05-12,Domingo Santana,OF
2019,2,54,2019-05-12,Khris Davis,UTIL
2019,2,54,2019-05-12,Ender Inciarte,UTIL
2019,2,54,2019-05-12,Rougned Odor,Bench
2019,2,54,2019-05-12,Ben Zobrist,Bench
2019,2,54,2019-05-12,Renato Nunez,Bench
2019,2,54,2019-05-12,Cole Hamels,Bench
2019,2,54,2019-05-12,Kenta Maeda,Bench
2019,2,54,2019-05-12,Jon Gray,Bench
2019,2,54,2019-05-12,Justin Upton,IL
2019,2,54,2019-05-12,Kyle Seager,IL
2019,2,54,2019-05-12,Hunter Strickland,IL
2019,2,54,2019-05-12,Jack Flaherty,SP
2019,2,54,2019-05-12,Masahiro Tanaka,SP
2019,2,54,2019-05-12,Reynaldo Lopez,SP
2019,2,54,2019-05-12,Matthew Boyd,SP
2019,2,54,2019-05-12,Felipe Vazquez,RP
2019,2,54,2019-05-12,Greg Holland,RP
2019,2,54,2019-05-12,Ryan Brasier,RP
2019,2,55,2019-05-13,Willson Contreras,C
2019,2,55,2019-05-13,Ryon Healy,1B
2019,2,55,2019-05-13,Jonathan Villar,2B
2019,2,55,2019-05-13,Renato Nunez,3B
2019,2,55,2019-05-13,Alex Bregman,SS
2019,2,55,2019-05-13,Nicholas Castellanos,OF
2019,2,55,2019-05-13,Joc Pederson,OF
2019,2,55,2019-05-13,Domingo Santana,OF
2019,2,55,2019-05-13,Khris Davis,UTIL
2019,2,55,2019-05-13,Ender Inciarte,UTIL
2019,2,55,2019-05-13,Paul Goldschmidt,Bench
2019,2,55,2019-05-13,Javier Baez,Bench
2019,2,55,2019-05-13,Rougned Odor,Bench
2019,2,55,2019-05-13,Kenta Maeda,Bench
2019,2,55,2019-05-13,Jon Gray,Bench
2019,2,55,2019-05-13,Justin Upton,IL
2019,2,55,2019-05-13,Kyle Seager,IL
2019,2,55,2019-05-13,Hunter Strickland,IL
2019,2,55,2019-05-13,Cole Hamels,SP
2019,2,55,2019-05-13,Jack Flaherty,SP
2019,2,55,2019-05-13,Masahiro Tanaka,SP
2019,2,55,2019-05-13,Postponed,SP
2019,2,55,2019-05-13,Reynaldo Lopez,SP
2019,2,55,2019-05-13,Matthew Boyd,SP
2019,2,55,2019-05-13,Felipe Vazquez,RP
2019,2,55,2019-05-13,Greg Holland,RP
2019,2,55,2019-05-13,Ryan Brasier,RP
2019,2,56,2019-05-14,Willson Contreras,C
2019,2,56,2019-05-14,Paul Goldschmidt,1B
2019,2,56,2019-05-14,Jonathan Villar,2B
2019,2,56,2019-05-14,Javier Baez,3B
2019,2,56,2019-05-14,Alex Bregman,SS
2019,2,56,2019-05-14,Nicholas Castellanos,OF
2019,2,56,2019-05-14,Joc Pederson,OF
2019,2,56,2019-05-14,Domingo Santana,OF
2019,2,56,2019-05-14,Khris Davis,UTIL
2019,2,56,2019-05-14,Ender Inciarte,UTIL
2019,2,56,2019-05-14,Rougned Odor,Bench
2019,2,56,2019-05-14,Renato Nunez,Bench
2019,2,56,2019-05-14,Ryon Healy,Bench
2019,2,56,2019-05-14,Kenta Maeda,Bench
2019,2,56,2019-05-14,Jon Gray,Bench
2019,2,56,2019-05-14,Justin Upton,IL
2019,2,56,2019-05-14,Kyle Seager,IL
2019,2,56,2019-05-14,Hunter Strickland,IL
2019,2,56,2019-05-14,Cole Hamels,SP
2019,2,56,2019-05-14,Jack Flaherty,SP
2019,2,56,2019-05-14,Masahiro Tanaka,SP
2019,2,56,2019-05-14,Postponed,SP
2019,2,56,2019-05-14,Reynaldo Lopez,SP
2019,2,56,2019-05-14,Matthew Boyd,SP
2019,2,56,2019-05-14,Felipe Vazquez,RP
2019,2,56,2019-05-14,Greg Holland,RP
2019,2,56,2019-05-14,Ryan Brasier,RP
2019,2,57,2019-05-15,Willson Contreras,C
2019,2,57,2019-05-15,Paul Goldschmidt,1B
2019,2,57,2019-05-15,Jonathan Villar,2B
2019,2,57,2019-05-15,Javier Baez,3B
2019,2,57,2019-05-15,Alex Bregman,SS
2019,2,57,2019-05-15,Nicholas Castellanos,OF
2019,2,57,2019-05-15,Joc Pederson,OF
2019,2,57,2019-05-15,Domingo Santana,OF
2019,2,57,2019-05-15,Renato Nunez,UTIL
2019,2,57,2019-05-15,Avisail Garcia,UTIL
2019,2,57,2019-05-15,Khris Davis,Bench
2019,2,57,2019-05-15,Ender Inciarte,Bench
2019,2,57,2019-05-15,Ryon Healy,Bench
2019,2,57,2019-05-15,Jon Gray,Bench
2019,2,57,2019-05-15,John Means,Bench
2019,2,57,2019-05-15,Justin Upton,IL
2019,2,57,2019-05-15,Kyle Seager,IL
2019,2,57,2019-05-15,Hunter Strickland,IL
2019,2,57,2019-05-15,Cole Hamels,SP
2019,2,57,2019-05-15,Jack Flaherty,SP
2019,2,57,2019-05-15,Masahiro Tanaka,SP
2019,2,57,2019-05-15,Kenta Maeda,SP
2019,2,57,2019-05-15,Matthew Boyd,SP
2019,2,57,2019-05-15,Felipe Vazquez,RP
2019,2,57,2019-05-15,Greg Holland,RP
2019,2,57,2019-05-15,Ryan Brasier,RP
2019,2,58,2019-05-16,Willson Contreras,C
2019,2,58,2019-05-16,Paul Goldschmidt,1B
2019,2,58,2019-05-16,Jonathan Villar,2B
2019,2,58,2019-05-16,Ryon Healy,3B
2019,2,58,2019-05-16,Javier Baez,SS
2019,2,58,2019-05-16,Nicholas Castellanos,OF
2019,2,58,2019-05-16,Joc Pederson,OF
2019,2,58,2019-05-16,Domingo Santana,OF
2019,2,58,2019-05-16,Renato Nunez,UTIL
2019,2,58,2019-05-16,Austin Riley,UTIL
2019,2,58,2019-05-16,Alex Bregman,Bench
2019,2,58,2019-05-16,Khris Davis,Bench
2019,2,58,2019-05-16,Avisail Garcia,Bench
2019,2,58,2019-05-16,Jon Gray,Bench
2019,2,58,2019-05-16,John Means,Bench
2019,2,58,2019-05-16,Justin Upton,IL
2019,2,58,2019-05-16,Ender Inciarte,IL
2019,2,58,2019-05-16,Kyle Seager,IL
2019,2,58,2019-05-16,Cole Hamels,SP
2019,2,58,2019-05-16,Jack Flaherty,SP
2019,2,58,2019-05-16,Masahiro Tanaka,SP
2019,2,58,2019-05-16,Kenta Maeda,SP
2019,2,58,2019-05-16,Matthew Boyd,SP
2019,2,58,2019-05-16,Felipe Vazquez,RP
2019,2,58,2019-05-16,Greg Holland,RP
2019,2,58,2019-05-16,Ryan Brasier,RP
2019,2,59,2019-05-17,Willson Contreras,C
2019,2,59,2019-05-17,Paul Goldschmidt,1B
2019,2,59,2019-05-17,Jonathan Villar,2B
2019,2,59,2019-05-17,Alex Bregman,3B
2019,2,59,2019-05-17,Javier Baez,SS
2019,2,59,2019-05-17,Nicholas Castellanos,OF
2019,2,59,2019-05-17,Joc Pederson,OF
2019,2,59,2019-05-17,Domingo Santana,OF
2019,2,59,2019-05-17,Khris Davis,UTIL
2019,2,59,2019-05-17,Renato Nunez,UTIL
2019,2,59,2019-05-17,Ryon Healy,Bench
2019,2,59,2019-05-17,Avisail Garcia,Bench
2019,2,59,2019-05-17,Austin Riley,Bench
2019,2,59,2019-05-17,Jon Gray,Bench
2019,2,59,2019-05-17,John Means,Bench
2019,2,59,2019-05-17,Justin Upton,IL
2019,2,59,2019-05-17,Ender Inciarte,IL
2019,2,59,2019-05-17,Kyle Seager,IL
2019,2,59,2019-05-17,Cole Hamels,SP
2019,2,59,2019-05-17,Jack Flaherty,SP
2019,2,59,2019-05-17,Masahiro Tanaka,SP
2019,2,59,2019-05-17,Kenta Maeda,SP
2019,2,59,2019-05-17,Matthew Boyd,SP
2019,2,59,2019-05-17,Felipe Vazquez,RP
2019,2,59,2019-05-17,Greg Holland,RP
2019,2,59,2019-05-17,Ryan Brasier,RP
2019,2,60,2019-05-18,Willson Contreras,C
2019,2,60,2019-05-18,Paul Goldschmidt,1B
2019,2,60,2019-05-18,Jonathan Villar,2B
2019,2,60,2019-05-18,Alex Bregman,3B
2019,2,60,2019-05-18,Javier Baez,SS
2019,2,60,2019-05-18,Nicholas Castellanos,OF
2019,2,60,2019-05-18,Joc Pederson,OF
2019,2,60,2019-05-18,Domingo Santana,OF
2019,2,60,2019-05-18,Ryon Healy,UTIL
2019,2,60,2019-05-18,Austin Riley,UTIL
2019,2,60,2019-05-18,Khris Davis,Bench
2019,2,60,2019-05-18,Renato Nunez,Bench
2019,2,60,2019-05-18,Avisail Garcia,Bench
2019,2,60,2019-05-18,Jon Gray,Bench
2019,2,60,2019-05-18,John Means,Bench
2019,2,60,2019-05-18,Justin Upton,IL
2019,2,60,2019-05-18,Ender Inciarte,IL
2019,2,60,2019-05-18,Kyle Seager,IL
2019,2,60,2019-05-18,Cole Hamels,SP
2019,2,60,2019-05-18,Jack Flaherty,SP
2019,2,60,2019-05-18,Masahiro Tanaka,SP
2019,2,60,2019-05-18,Kenta Maeda,SP
2019,2,60,2019-05-18,Matthew Boyd,SP
2019,2,60,2019-05-18,Felipe Vazquez,RP
2019,2,60,2019-05-18,Greg Holland,RP
2019,2,60,2019-05-18,Ryan Brasier,RP
2019,2,61,2019-05-19,Willson Contreras,C
2019,2,61,2019-05-19,Paul Goldschmidt,1B
2019,2,61,2019-05-19,Jonathan Villar,2B
2019,2,61,2019-05-19,Alex Bregman,3B
2019,2,61,2019-05-19,Javier Baez,SS
2019,2,61,2019-05-19,Nicholas Castellanos,OF
2019,2,61,2019-05-19,Joc Pederson,OF
2019,2,61,2019-05-19,Domingo Santana,OF
2019,2,61,2019-05-19,Khris Davis,UTIL
2019,2,61,2019-05-19,Austin Riley,UTIL
2019,2,61,2019-05-19,Renato Nunez,Bench
2019,2,61,2019-05-19,Ryon Healy,Bench
2019,2,61,2019-05-19,Avisail Garcia,Bench
2019,2,61,2019-05-19,Jack Flaherty,Bench
2019,2,61,2019-05-19,Jon Gray,Bench
2019,2,61,2019-05-19,Greg Holland,Bench
2019,2,61,2019-05-19,Justin Upton,IL
2019,2,61,2019-05-19,Ender Inciarte,IL
2019,2,61,2019-05-19,Kyle Seager,IL
2019,2,61,2019-05-19,Cole Hamels,SP
2019,2,61,2019-05-19,Masahiro Tanaka,SP
2019,2,61,2019-05-19,Kenta Maeda,SP
2019,2,61,2019-05-19,Matthew Boyd,SP
2019,2,61,2019-05-19,Felipe Vazquez,RP
2019,2,61,2019-05-19,Ryan Brasier,RP
2019,2,61,2019-05-19,Zack Britton,RP
2019,2,62,2019-05-20,Willson Contreras,C
2019,2,62,2019-05-20,Ryon Healy,1B
2019,2,62,2019-05-20,Jonathan Villar,2B
2019,2,62,2019-05-20,Alex Bregman,3B
2019,2,62,2019-05-20,Javier Baez,SS
2019,2,62,2019-05-20,Nicholas Castellanos,OF
2019,2,62,2019-05-20,Joc Pederson,OF
2019,2,62,2019-05-20,Domingo Santana,OF
2019,2,62,2019-05-20,Khris Davis,UTIL
2019,2,62,2019-05-20,Austin Riley,UTIL
2019,2,62,2019-05-20,Paul Goldschmidt,Bench
2019,2,62,2019-05-20,Renato Nunez,Bench
2019,2,62,2019-05-20,Avisail Garcia,Bench
2019,2,62,2019-05-20,Felipe Vazquez,Bench
2019,2,62,2019-05-20,Jon Gray,Bench
2019,2,62,2019-05-20,Justin Upton,IL
2019,2,62,2019-05-20,Ender Inciarte,IL
2019,2,62,2019-05-20,Kyle Seager,IL
2019,2,62,2019-05-20,Cole Hamels,SP
2019,2,62,2019-05-20,Jack Flaherty,SP
2019,2,62,2019-05-20,Masahiro Tanaka,SP
2019,2,62,2019-05-20,Kenta Maeda,SP
2019,2,62,2019-05-20,Matthew Boyd,SP
2019,2,62,2019-05-20,Greg Holland,RP
2019,2,62,2019-05-20,Ryan Brasier,RP
2019,2,62,2019-05-20,Zack Britton,RP
2019,2,63,2019-05-21,Willson Contreras,C
2019,2,63,2019-05-21,Paul Goldschmidt,1B
2019,2,63,2019-05-21,Postponed,1B
2019,2,63,2019-05-21,Jonathan Villar,2B
2019,2,63,2019-05-21,Austin Riley,3B
2019,2,63,2019-05-21,Alex Bregman,SS
2019,2,63,2019-05-21,Nicholas Castellanos,OF
2019,2,63,2019-05-21,Domingo Santana,OF
2019,2,63,2019-05-21,Avisail Garcia,OF
2019,2,63,2019-05-21,Khris Davis,UTIL
2019,2,63,2019-05-21,Renato Nunez,UTIL
