year,team_id,scoring_period_id,date,player_name,player_pos
2020,11,47,2020-05-11,Dylan Bundy,Bench
2020,11,47,2020-05-11,Zach Plesac,Bench
2020,11,47,2020-05-11,Gerrit Cole,SP
2020,11,47,2020-05-11,Luis Castillo,SP
2020,11,47,2020-05-11,Lance Lynn,SP
2020,11,47,2020-05-11,Hyun-Jin Ryu,SP
2020,11,47,2020-05-11,Aaron Civale,SP
2020,11,47,2020-05-11,Ken Giles,RP
2020,11,47,2020-05-11,Craig Kimbrel,RP
2020,11,47,2020-05-11,Tyler Rogers,RP
2020,11,48,2020-05-12,Roberto Perez,C
2020,11,48,2020-05-12,Pete Alonso,1B
2020,11,48,2020-05-12,Cesar Hernandez,2B
2020,11,48,2020-05-12,Matt Chapman,3B
2020,11,48,2020-05-12,Jorge Polanco,SS
2020,11,48,2020-05-12,J.D. Martinez,OF
2020,11,48,2020-05-12,Nick Castellanos,OF
2020,11,48,2020-05-12,Max Kepler,OF
2020,11,48,2020-05-12,Josh Bell,UTIL
2020,11,48,2020-05-12,Aaron Hicks,UTIL
2020,11,48,2020-05-12,Didi Gregorius,Bench
2020,11,48,2020-05-12,Gio Urshela,Bench
2020,11,48,2020-05-12,Brandon Nimmo,Bench
2020,11,48,2020-05-12,Dylan Bundy,Bench
2020,11,48,2020-05-12,Zach Plesac,Bench
2020,11,48,2020-05-12,Gerrit Cole,SP
2020,11,48,2020-05-12,Luis Castillo,SP
2020,11,48,2020-05-12,Lance Lynn,SP
2020,11,48,2020-05-12,Hyun-Jin Ryu,SP
2020,11,48,2020-05-12,Aaron Civale,SP
2020,11,48,2020-05-12,Ken Giles,RP
2020,11,48,2020-05-12,Craig Kimbrel,RP
2020,11,48,2020-05-12,Tyler Rogers,RP
2020,11,49,2020-05-13,Roberto Perez,C
2020,11,49,2020-05-13,Pete Alonso,1B
2020,11,49,2020-05-13,Cesar Hernandez,2B
2020,11,49,2020-05-13,Matt Chapman,3B
2020,11,49,2020-05-13,Jorge Polanco,SS
2020,11,49,2020-05-13,J.D. Martinez,OF
2020,11,49,2020-05-13,Nick Castellanos,OF
2020,11,49,2020-05-13,Max Kepler,OF
2020,11,49,2020-05-13,Josh Bell,UTIL
2020,11,49,2020-05-13,Aaron Hicks,UTIL
2020,11,49,2020-05-13,Didi Gregorius,Bench
2020,11,49,2020-05-13,Gio Urshela,Bench
2020,11,49,2020-05-13,Brandon Nimmo,Bench
2020,11,49,2020-05-13,Dylan Bundy,Bench
2020,11,49,2020-05-13,Zach Plesac,Bench
2020,11,49,2020-05-13,Gerrit Cole,SP
2020,11,49,2020-05-13,Luis Castillo,SP
2020,11,49,2020-05-13,Lance Lynn,SP
2020,11,49,2020-05-13,Hyun-Jin Ryu,SP
2020,11,49,2020-05-13,Aaron Civale,SP
2020,11,49,2020-05-13,Ken Giles,RP
2020,11,49,2020-05-13,Craig Kimbrel,RP
2020,11,49,2020-05-13,Tyler Rogers,RP
2020,11,50,2020-05-14,Roberto Perez,C
2020,11,50,2020-05-14,Pete Alonso,1B
2020,11,50,2020-05-14,Cesar Hernandez,2B
2020,11,50,2020-05-14,Matt Chapman,3B
2020,11,50,2020-05-14,Jorge Polanco,SS
2020,11,50,2020-05-14,J.D. Martinez,OF
2020,11,50,2020-05-14,Nick Castellanos,OF
2020,11,50,2020-05-14,Max Kepler,OF
2020,11,50,2020-05-14,Josh Bell,UTIL
2020,11,50,2020-05-14,Aaron Hicks,UTIL
2020,11,50,2020-05-14,Didi Gregorius,Bench
2020,11,50,2020-05-14,Gio Urshela,Bench
2020,11,50,2020-05-14,Brandon Nimmo,Bench
2020,11,50,2020-05-14,Dylan Bundy,Bench
2020,11,50,2020-05-14,Zach Plesac,Bench
2020,11,50,2020-05-14,Gerrit Cole,SP
2020,11,50,2020-05-14,Luis Castillo,SP
2020,11,50,2020-05-14,Lance Lynn,SP
2020,11,50,2020-05-14,Hyun-Jin Ryu,SP
2020,11,50,2020-05-14,Aaron Civale,SP
2020,11,50,2020-05-14,Ken Giles,RP
2020,11,50,2020-05-14,Craig Kimbrel,RP
2020,11,50,2020-05-14,Tyler Rogers,RP
2020,11,51,2020-05-15,Roberto Perez,C
2020,11,51,2020-05-15,Pete Alonso,1B
2020,11,51,2020-05-15,Cesar Hernandez,2B
2020,11,51,2020-05-15,Matt Chapman,3B
2020,11,51,2020-05-15,Jorge Polanco,SS
2020,11,51,2020-05-15,J.D. Martinez,OF
2020,11,51,2020-05-15,Nick Castellanos,OF
2020,11,51,2020-05-15,Max Kepler,OF
2020,11,51,2020-05-15,Josh Bell,UTIL
2020,11,51,2020-05-15,Aaron Hicks,UTIL
2020,11,51,2020-05-15,Didi Gregorius,Bench
2020,11,51,2020-05-15,Gio Urshela,Bench
2020,11,51,2020-05-15,Brandon Nimmo,Bench
2020,11,51,2020-05-15,Dylan Bundy,Bench
2020,11,51,2020-05-15,Zach Plesac,Bench
2020,11,51,2020-05-15,Gerrit Cole,SP
2020,11,51,2020-05-15,Luis Castillo,SP
2020,11,51,2020-05-15,Lance Lynn,SP
2020,11,51,2020-05-15,Hyun-Jin Ryu,SP
2020,11,51,2020-05-15,Aaron Civale,SP
2020,11,51,2020-05-15,Ken Giles,RP
2020,11,51,2020-05-15,Craig Kimbrel,RP
2020,11,51,2020-05-15,Tyler Rogers,RP
2020,11,52,2020-05-16,Roberto Perez,C
2020,11,52,2020-05-16,Pete Alonso,1B
2020,11,52,2020-05-16,Cesar Hernandez,2B
2020,11,52,2020-05-16,Matt Chapman,3B
2020,11,52,2020-05-16,Jorge Polanco,SS
2020,11,52,2020-05-16,J.D. Martinez,OF
2020,11,52,2020-05-16,Nick Castellanos,OF
2020,11,52,2020-05-16,Max Kepler,OF
2020,11,52,2020-05-16,Josh Bell,UTIL
2020,11,52,2020-05-16,Aaron Hicks,UTIL
2020,11,52,2020-05-16,Didi Gregorius,Bench
2020,11,52,2020-05-16,Gio Urshela,Bench
2020,11,52,2020-05-16,Brandon Nimmo,Bench
2020,11,52,2020-05-16,Dylan Bundy,Bench
2020,11,52,2020-05-16,Zach Plesac,Bench
2020,11,52,2020-05-16,Gerrit Cole,SP
2020,11,52,2020-05-16,Luis Castillo,SP
2020,11,52,2020-05-16,Lance Lynn,SP
2020,11,52,2020-05-16,Hyun-Jin Ryu,SP
2020,11,52,2020-05-16,Aaron Civale,SP
2020,11,52,2020-05-16,Ken Giles,RP
2020,11,52,2020-05-16,Craig Kimbrel,RP
2020,11,52,2020-05-16,Tyler Rogers,RP
2020,11,53,2020-05-17,Roberto Perez,C
2020,11,53,2020-05-17,Pete Alonso,1B
2020,11,53,2020-05-17,Cesar Hernandez,2B
2020,11,53,2020-05-17,Matt Chapman,3B
2020,11,53,2020-05-17,Jorge Polanco,SS
2020,11,53,2020-05-17,J.D. Martinez,OF
2020,11,53,2020-05-17,Nick Castellanos,OF
2020,11,53,2020-05-17,Max Kepler,OF
2020,11,53,2020-05-17,Josh Bell,UTIL
2020,11,53,2020-05-17,Aaron Hicks,UTIL
2020,11,53,2020-05-17,Didi Gregorius,Bench
2020,11,53,2020-05-17,Gio Urshela,Bench
2020,11,53,2020-05-17,Brandon Nimmo,Bench
2020,11,53,2020-05-17,Dylan Bundy,Bench
2020,11,53,2020-05-17,Zach Plesac,Bench
2020,11,53,2020-05-17,Gerrit Cole,SP
2020,11,53,2020-05-17,Luis Castillo,SP
2020,11,53,2020-05-17,Lance Lynn,SP
2020,11,53,2020-05-17,Hyun-Jin Ryu,SP
2020,11,53,2020-05-17,Aaron Civale,SP
2020,11,53,2020-05-17,Ken Giles,RP
2020,11,53,2020-05-17,Craig Kimbrel,RP
2020,11,53,2020-05-17,Tyler Rogers,RP
2020,11,54,2020-05-18,Roberto Perez,C
2020,11,54,2020-05-18,Pete Alonso,1B
2020,11,54,2020-05-18,Cesar Hernandez,2B
2020,11,54,2020-05-18,Matt Chapman,3B
2020,11,54,2020-05-18,Jorge Polanco,SS
2020,11,54,2020-05-18,J.D. Martinez,OF
2020,11,54,2020-05-18,Nick Castellanos,OF
2020,11,54,2020-05-18,Max Kepler,OF
2020,11,54,2020-05-18,Josh Bell,UTIL
2020,11,54,2020-05-18,Aaron Hicks,UTIL
2020,11,54,2020-05-18,Didi Gregorius,Bench
2020,11,54,2020-05-18,Gio Urshela,Bench
2020,11,54,2020-05-18,Brandon Nimmo,Bench
2020,11,54,2020-05-18,Dylan Bundy,Bench
2020,11,54,2020-05-18,Zach Plesac,Bench
2020,11,54,2020-05-18,Gerrit Cole,SP
2020,11,54,2020-05-18,Luis Castillo,SP
2020,11,54,2020-05-18,Lance Lynn,SP
2020,11,54,2020-05-18,Hyun-Jin Ryu,SP
2020,11,54,2020-05-18,Aaron Civale,SP
2020,11,54,2020-05-18,Ken Giles,RP
2020,11,54,2020-05-18,Craig Kimbrel,RP
2020,11,54,2020-05-18,Tyler Rogers,RP
2020,11,55,2020-05-19,Roberto Perez,C
2020,11,55,2020-05-19,Pete Alonso,1B
2020,11,55,2020-05-19,Cesar Hernandez,2B
2020,11,55,2020-05-19,Matt Chapman,3B
2020,11,55,2020-05-19,Jorge Polanco,SS
2020,11,55,2020-05-19,J.D. Martinez,OF
2020,11,55,2020-05-19,Nick Castellanos,OF
2020,11,55,2020-05-19,Max Kepler,OF
2020,11,55,2020-05-19,Josh Bell,UTIL
2020,11,55,2020-05-19,Aaron Hicks,UTIL
2020,11,55,2020-05-19,Didi Gregorius,Bench
2020,11,55,2020-05-19,Gio Urshela,Bench
2020,11,55,2020-05-19,Brandon Nimmo,Bench
2020,11,55,2020-05-19,Dylan Bundy,Bench
2020,11,55,2020-05-19,Zach Plesac,Bench
2020,11,55,2020-05-19,Gerrit Cole,SP
2020,11,55,2020-05-19,Luis Castillo,SP
2020,11,55,2020-05-19,Lance Lynn,SP
2020,11,55,2020-05-19,Hyun-Jin Ryu,SP
2020,11,55,2020-05-19,Aaron Civale,SP
2020,11,55,2020-05-19,Ken Giles,RP
2020,11,55,2020-05-19,Craig Kimbrel,RP
2020,11,55,2020-05-19,Tyler Rogers,RP
2020,11,56,2020-05-20,Roberto Perez,C
2020,11,56,2020-05-20,Pete Alonso,1B
2020,11,56,2020-05-20,Cesar Hernandez,2B
2020,11,56,2020-05-20,Matt Chapman,3B
2020,11,56,2020-05-20,Jorge Polanco,SS
2020,11,56,2020-05-20,J.D. Martinez,OF
2020,11,56,2020-05-20,Nick Castellanos,OF
2020,11,56,2020-05-20,Max Kepler,OF
2020,11,56,2020-05-20,Josh Bell,UTIL
2020,11,56,2020-05-20,Aaron Hicks,UTIL
2020,11,56,2020-05-20,Didi Gregorius,Bench
2020,11,56,2020-05-20,Gio Urshela,Bench
2020,11,56,2020-05-20,Brandon Nimmo,Bench
2020,11,56,2020-05-20,Dylan Bundy,Bench
2020,11,56,2020-05-20,Zach Plesac,Bench
2020,11,56,2020-05-20,Gerrit Cole,SP
2020,11,56,2020-05-20,Luis Castillo,SP
2020,11,56,2020-05-20,Lance Lynn,SP
2020,11,56,2020-05-20,Hyun-Jin Ryu,SP
2020,11,56,2020-05-20,Aaron Civale,SP
2020,11,56,2020-05-20,Ken Giles,RP
2020,11,56,2020-05-20,Craig Kimbrel,RP
2020,11,56,2020-05-20,Tyler Rogers,RP
2020,11,57,2020-05-21,Roberto Perez,C
2020,11,57,2020-05-21,Pete Alonso,1B
2020,11,57,2020-05-21,Cesar Hernandez,2B
2020,11,57,2020-05-21,Matt Chapman,3B
2020,11,57,2020-05-21,Jorge Polanco,SS
2020,11,57,2020-05-21,J.D. Martinez,OF
2020,11,57,2020-05-21,Nick Castellanos,OF
2020,11,57,2020-05-21,Max Kepler,OF
2020,11,57,2020-05-21,Josh Bell,UTIL
2020,11,57,2020-05-21,Aaron Hicks,UTIL
2020,11,57,2020-05-21,Didi Gregorius,Bench
2020,11,57,2020-05-21,Gio Urshela,Bench
2020,11,57,2020-05-21,Brandon Nimmo,Bench
2020,11,57,2020-05-21,Dylan Bundy,Bench
2020,11,57,2020-05-21,Zach Plesac,Bench
2020,11,57,2020-05-21,Gerrit Cole,SP
2020,11,57,2020-05-21,Luis Castillo,SP
2020,11,57,2020-05-21,Lance Lynn,SP
2020,11,57,2020-05-21,Hyun-Jin Ryu,SP
2020,11,57,2020-05-21,Aaron Civale,SP
2020,11,57,2020-05-21,Ken Giles,RP
2020,11,57,2020-05-21,Craig Kimbrel,RP
2020,11,57,2020-05-21,Tyler Rogers,RP
2020,11,58,2020-05-22,Roberto Perez,C
2020,11,58,2020-05-22,Pete Alonso,1B
2020,11,58,2020-05-22,Cesar Hernandez,2B
2020,11,58,2020-05-22,Matt Chapman,3B
2020,11,58,2020-05-22,Jorge Polanco,SS
2020,11,58,2020-05-22,J.D. Martinez,OF
2020,11,58,2020-05-22,Nick Castellanos,OF
2020,11,58,2020-05-22,Max Kepler,OF
2020,11,58,2020-05-22,Josh Bell,UTIL
2020,11,58,2020-05-22,Aaron Hicks,UTIL
2020,11,58,2020-05-22,Didi Gregorius,Bench
2020,11,58,2020-05-22,Gio Urshela,Bench
2020,11,58,2020-05-22,Brandon Nimmo,Bench
2020,11,58,2020-05-22,Dylan Bundy,Bench
2020,11,58,2020-05-22,Zach Plesac,Bench
2020,11,58,2020-05-22,Gerrit Cole,SP
2020,11,58,2020-05-22,Luis Castillo,SP
2020,11,58,2020-05-22,Lance Lynn,SP
2020,11,58,2020-05-22,Hyun-Jin Ryu,SP
2020,11,58,2020-05-22,Aaron Civale,SP
2020,11,58,2020-05-22,Ken Giles,RP
2020,11,58,2020-05-22,Craig Kimbrel,RP
2020,11,58,2020-05-22,Tyler Rogers,RP
2020,11,59,2020-05-23,Roberto Perez,C
2020,11,59,2020-05-23,Pete Alonso,1B
2020,11,59,2020-05-23,Cesar Hernandez,2B
2020,11,59,2020-05-23,Matt Chapman,3B
2020,11,59,2020-05-23,Jorge Polanco,SS
2020,11,59,2020-05-23,J.D. Martinez,OF
2020,11,59,2020-05-23,Nick Castellanos,OF
2020,11,59,2020-05-23,Max Kepler,OF
2020,11,59,2020-05-23,Josh Bell,UTIL
2020,11,59,2020-05-23,Aaron Hicks,UTIL
2020,11,59,2020-05-23,Didi Gregorius,Bench
2020,11,59,2020-05-23,Gio Urshela,Bench
2020,11,59,2020-05-23,Brandon Nimmo,Bench
2020,11,59,2020-05-23,Dylan Bundy,Bench
2020,11,59,2020-05-23,Zach Plesac,Bench
2020,11,59,2020-05-23,Gerrit Cole,SP
2020,11,59,2020-05-23,Luis Castillo,SP
2020,11,59,2020-05-23,Lance Lynn,SP
2020,11,59,2020-05-23,Hyun-Jin Ryu,SP
2020,11,59,2020-05-23,Aaron Civale,SP
2020,11,59,2020-05-23,Ken Giles,RP
2020,11,59,2020-05-23,Craig Kimbrel,RP
2020,11,59,2020-05-23,Tyler Rogers,RP
2020,11,60,2020-05-24,Roberto Perez,C
2020,11,60,2020-05-24,Pete Alonso,1B
2020,11,60,2020-05-24,Cesar Hernandez,2B
2020,11,60,2020-05-24,Matt Chapman,3B
2020,11,60,2020-05-24,Jorge Polanco,SS
2020,11,60,2020-05-24,J.D. Martinez,OF
2020,11,60,2020-05-24,Nick Castellanos,OF
2020,11,60,2020-05-24,Max Kepler,OF
2020,11,60,2020-05-24,Josh Bell,UTIL
2020,11,60,2020-05-24,Aaron Hicks,UTIL
2020,11,60,2020-05-24,Didi Gregorius,Bench
2020,11,60,2020-05-24,Gio Urshela,Bench
2020,11,60,2020-05-24,Brandon Nimmo,Bench
2020,11,60,2020-05-24,Dylan Bundy,Bench
2020,11,60,2020-05-24,Zach Plesac,Bench
2020,11,60,2020-05-24,Gerrit Cole,SP
2020,11,60,2020-05-24,Luis Castillo,SP
2020,11,60,2020-05-24,Lance Lynn,SP
2020,11,60,2020-05-24,Hyun-Jin Ryu,SP
2020,11,60,2020-05-24,Aaron Civale,SP
2020,11,60,2020-05-24,Ken Giles,RP
2020,11,60,2020-05-24,Craig Kimbrel,RP
2020,11,60,2020-05-24,Tyler Rogers,RP
2020,11,61,2020-05-25,Roberto Perez,C
2020,11,61,2020-05-25,Pete Alonso,1B
2020,11,61,2020-05-25,Cesar Hernandez,2B
2020,11,61,2020-05-25,Matt Chapman,3B
2020,11,61,2020-05-25,Jorge Polanco,SS
2020,11,61,2020-05-25,J.D. Martinez,OF
2020,11,61,2020-05-25,Nick Castellanos,OF
2020,11,61,2020-05-25,Max Kepler,OF
2020,11,61,2020-05-25,Josh Bell,UTIL
2020,11,61,2020-05-25,Aaron Hicks,UTIL
2020,11,61,2020-05-25,Didi Gregorius,Bench
2020,11,61,2020-05-25,Gio Urshela,Bench
2020,11,61,2020-05-25,Brandon Nimmo,Bench
2020,11,61,2020-05-25,Dylan Bundy,Bench
2020,11,61,2020-05-25,Zach Plesac,Bench
2020,11,61,2020-05-25,Gerrit Cole,SP
2020,11,61,2020-05-25,Luis Castillo,SP
2020,11,61,2020-05-25,Lance Lynn,SP
2020,11,61,2020-05-25,Hyun-Jin Ryu,SP
2020,11,61,2020-05-25,Aaron Civale,SP
2020,11,61,2020-05-25,Ken Giles,RP
2020,11,61,2020-05-25,Craig Kimbrel,RP
2020,11,61,2020-05-25,Tyler Rogers,RP
2020,11,62,2020-05-26,Roberto Perez,C
2020,11,62,2020-05-26,Pete Alonso,1B
2020,11,62,2020-05-26,Cesar Hernandez,2B
2020,11,62,2020-05-26,Matt Chapman,3B
2020,11,62,2020-05-26,Jorge Polanco,SS
2020,11,62,2020-05-26,J.D. Martinez,OF
2020,11,62,2020-05-26,Nick Castellanos,OF
2020,11,62,2020-05-26,Max Kepler,OF
2020,11,62,2020-05-26,Josh Bell,UTIL
2020,11,62,2020-05-26,Aaron Hicks,UTIL
2020,11,62,2020-05-26,Didi Gregorius,Bench
2020,11,62,2020-05-26,Gio Urshela,Bench
2020,11,62,2020-05-26,Brandon Nimmo,Bench
2020,11,62,2020-05-26,Dylan Bundy,Bench
2020,11,62,2020-05-26,Zach Plesac,Bench
2020,11,62,2020-05-26,Gerrit Cole,SP
2020,11,62,2020-05-26,Luis Castillo,SP
2020,11,62,2020-05-26,Lance Lynn,SP
2020,11,62,2020-05-26,Hyun-Jin Ryu,SP
2020,11,62,2020-05-26,Aaron Civale,SP
2020,11,62,2020-05-26,Ken Giles,RP
2020,11,62,2020-05-26,Craig Kimbrel,RP
2020,11,62,2020-05-26,Tyler Rogers,RP
2020,11,63,2020-05-27,Roberto Perez,C
2020,11,63,2020-05-27,Pete Alonso,1B
2020,11,63,2020-05-27,Cesar Hernandez,2B
2020,11,63,2020-05-27,Matt Chapman,3B
2020,11,63,2020-05-27,Jorge Polanco,SS
2020,11,63,2020-05-27,J.D. Martinez,OF
2020,11,63,2020-05-27,Nick Castellanos,OF
2020,11,63,2020-05-27,Max Kepler,OF
2020,11,63,2020-05-27,Josh Bell,UTIL
2020,11,63,2020-05-27,Aaron Hicks,UTIL
2020,11,63,2020-05-27,Didi Gregorius,Bench
2020,11,63,2020-05-27,Gio Urshela,Bench
2020,11,63,2020-05-27,Brandon Nimmo,Bench
2020,11,63,2020-05-27,Dylan Bundy,Bench
2020,11,63,2020-05-27,Zach Plesac,Bench
2020,11,63,2020-05-27,Gerrit Cole,SP
2020,11,63,2020-05-27,Luis Castillo,SP
2020,11,63,2020-05-27,Lance Lynn,SP
2020,11,63,2020-05-27,Hyun-Jin Ryu,SP
2020,11,63,2020-05-27,Aaron Civale,SP
2020,11,63,2020-05-27,Ken Giles,RP
2020,11,63,2020-05-27,Craig Kimbrel,RP
2020,11,63,2020-05-27,Tyler Rogers,RP
2020,11,64,2020-05-28,Roberto Perez,C
2020,11,64,2020-05-28,Pete Alonso,1B
2020,11,64,2020-05-28,Cesar Hernandez,2B
2020,11,64,2020-05-28,Matt Chapman,3B
2020,11,64,2020-05-28,Jorge Polanco,SS
2020,11,64,2020-05-28,J.D. Martinez,OF
2020,11,64,2020-05-28,Nick Castellanos,OF
2020,11,64,2020-05-28,Max Kepler,OF
2020,11,64,2020-05-28,Josh Bell,UTIL
2020,11,64,2020-05-28,Aaron Hicks,UTIL
2020,11,64,2020-05-28,Didi Gregorius,Bench
2020,11,64,2020-05-28,Gio Urshela,Bench
2020,11,64,2020-05-28,Brandon Nimmo,Bench
2020,11,64,2020-05-28,Dylan Bundy,Bench
2020,11,64,2020-05-28,Zach Plesac,Bench
2020,11,64,2020-05-28,Gerrit Cole,SP
2020,11,64,2020-05-28,Luis Castillo,SP
2020,11,64,2020-05-28,Lance Lynn,SP
2020,11,64,2020-05-28,Hyun-Jin Ryu,SP
2020,11,64,2020-05-28,Aaron Civale,SP
2020,11,64,2020-05-28,Ken Giles,RP
2020,11,64,2020-05-28,Craig Kimbrel,RP
2020,11,64,2020-05-28,Tyler Rogers,RP
2020,11,65,2020-05-29,Roberto Perez,C
2020,11,65,2020-05-29,Pete Alonso,1B
2020,11,65,2020-05-29,Cesar Hernandez,2B
2020,11,65,2020-05-29,Matt Chapman,3B
2020,11,65,2020-05-29,Jorge Polanco,SS
2020,11,65,2020-05-29,J.D. Martinez,OF
2020,11,65,2020-05-29,Nick Castellanos,OF
2020,11,65,2020-05-29,Max Kepler,OF
2020,11,65,2020-05-29,Josh Bell,UTIL
2020,11,65,2020-05-29,Aaron Hicks,UTIL
2020,11,65,2020-05-29,Didi Gregorius,Bench
2020,11,65,2020-05-29,Gio Urshela,Bench
2020,11,65,2020-05-29,Brandon Nimmo,Bench
2020,11,65,2020-05-29,Dylan Bundy,Bench
2020,11,65,2020-05-29,Zach Plesac,Bench
2020,11,65,2020-05-29,Gerrit Cole,SP
2020,11,65,2020-05-29,Luis Castillo,SP
2020,11,65,2020-05-29,Lance Lynn,SP
2020,11,65,2020-05-29,Hyun-Jin Ryu,SP
2020,11,65,2020-05-29,Aaron Civale,SP
2020,11,65,2020-05-29,Ken Giles,RP
2020,11,65,2020-05-29,Craig Kimbrel,RP
2020,11,65,2020-05-29,Tyler Rogers,RP
2020,11,66,2020-05-30,Roberto Perez,C
2020,11,66,2020-05-30,Pete Alonso,1B
2020,11,66,2020-05-30,Cesar Hernandez,2B
2020,11,66,2020-05-30,Matt Chapman,3B
2020,11,66,2020-05-30,Jorge Polanco,SS
2020,11,66,2020-05-30,J.D. Martinez,OF
2020,11,66,2020-05-30,Nick Castellanos,OF
2020,11,66,2020-05-30,Max Kepler,OF
2020,11,66,2020-05-30,Josh Bell,UTIL
2020,11,66,2020-05-30,Aaron Hicks,UTIL
2020,11,66,2020-05-30,Didi Gregorius,Bench
2020,11,66,2020-05-30,Gio Urshela,Bench
2020,11,66,2020-05-30,Brandon Nimmo,Bench
2020,11,66,2020-05-30,Dylan Bundy,Bench
2020,11,66,2020-05-30,Zach Plesac,Bench
2020,11,66,2020-05-30,Gerrit Cole,SP
2020,11,66,2020-05-30,Luis Castillo,SP
2020,11,66,2020-05-30,Lance Lynn,SP
2020,11,66,2020-05-30,Hyun-Jin Ryu,SP
2020,11,66,2020-05-30,Aaron Civale,SP
2020,11,66,2020-05-30,Ken Giles,RP
2020,11,66,2020-05-30,Craig Kimbrel,RP
2020,11,66,2020-05-30,Tyler Rogers,RP
2020,11,67,2020-05-31,Roberto Perez,C
2020,11,67,2020-05-31,Pete Alonso,1B
2020,11,67,2020-05-31,Cesar Hernandez,2B
2020,11,67,2020-05-31,Matt Chapman,3B
2020,11,67,2020-05-31,Jorge Polanco,SS
2020,11,67,2020-05-31,J.D. Martinez,OF
2020,11,67,2020-05-31,Nick Castellanos,OF
2020,11,67,2020-05-31,Max Kepler,OF
2020,11,67,2020-05-31,Josh Bell,UTIL
2020,11,67,2020-05-31,Aaron Hicks,UTIL
2020,11,67,2020-05-31,Didi Gregorius,Bench
2020,11,67,2020-05-31,Gio Urshela,Bench
2020,11,67,2020-05-31,Brandon Nimmo,Bench
2020,11,67,2020-05-31,Dylan Bundy,Bench
2020,11,67,2020-05-31,Zach Plesac,Bench
2020,11,67,2020-05-31,Gerrit Cole,SP
2020,11,67,2020-05-31,Luis Castillo,SP
2020,11,67,2020-05-31,Lance Lynn,SP
2020,11,67,2020-05-31,Hyun-Jin Ryu,SP
2020,11,67,2020-05-31,Aaron Civale,SP
2020,11,67,2020-05-31,Ken Giles,RP
2020,11,67,2020-05-31,Craig Kimbrel,RP
2020,11,67,2020-05-31,Tyler Rogers,RP
2020,11,68,2020-06-01,Roberto Perez,C
2020,11,68,2020-06-01,Pete Alonso,1B
2020,11,68,2020-06-01,Cesar Hernandez,2B
2020,11,68,2020-06-01,Matt Chapman,3B
2020,11,68,2020-06-01,Jorge Polanco,SS
2020,11,68,2020-06-01,J.D. Martinez,OF
2020,11,68,2020-06-01,Nick Castellanos,OF
2020,11,68,2020-06-01,Max Kepler,OF
2020,11,68,2020-06-01,Josh Bell,UTIL
2020,11,68,2020-06-01,Aaron Hicks,UTIL
2020,11,68,2020-06-01,Didi Gregorius,Bench
2020,11,68,2020-06-01,Gio Urshela,Bench
2020,11,68,2020-06-01,Brandon Nimmo,Bench
2020,11,68,2020-06-01,Dylan Bundy,Bench
2020,11,68,2020-06-01,Zach Plesac,Bench
2020,11,68,2020-06-01,Gerrit Cole,SP
2020,11,68,2020-06-01,Luis Castillo,SP
2020,11,68,2020-06-01,Lance Lynn,SP
2020,11,68,2020-06-01,Hyun-Jin Ryu,SP
2020,11,68,2020-06-01,Aaron Civale,SP
2020,11,68,2020-06-01,Ken Giles,RP
2020,11,68,2020-06-01,Craig Kimbrel,RP
2020,11,68,2020-06-01,Tyler Rogers,RP
2020,11,69,2020-06-02,Roberto Perez,C
2020,11,69,2020-06-02,Pete Alonso,1B
2020,11,69,2020-06-02,Cesar Hernandez,2B
2020,11,69,2020-06-02,Matt Chapman,3B
2020,11,69,2020-06-02,Jorge Polanco,SS
2020,11,69,2020-06-02,J.D. Martinez,OF
2020,11,69,2020-06-02,Nick Castellanos,OF
2020,11,69,2020-06-02,Max Kepler,OF
2020,11,69,2020-06-02,Josh Bell,UTIL
2020,11,69,2020-06-02,Aaron Hicks,UTIL
2020,11,69,2020-06-02,Didi Gregorius,Bench
2020,11,69,2020-06-02,Gio Urshela,Bench
2020,11,69,2020-06-02,Brandon Nimmo,Bench
2020,11,69,2020-06-02,Dylan Bundy,Bench
2020,11,69,2020-06-02,Zach Plesac,Bench
2020,11,69,2020-06-02,Gerrit Cole,SP
2020,11,69,2020-06-02,Luis Castillo,SP
2020,11,69,2020-06-02,Lance Lynn,SP
2020,11,69,2020-06-02,Hyun-Jin Ryu,SP
2020,11,69,2020-06-02,Aaron Civale,SP
2020,11,69,2020-06-02,Ken Giles,RP
2020,11,69,2020-06-02,Craig Kimbrel,RP
2020,11,69,2020-06-02,Tyler Rogers,RP
2020,11,70,2020-06-03,Roberto Perez,C
2020,11,70,2020-06-03,Pete Alonso,1B
2020,11,70,2020-06-03,Cesar Hernandez,2B
2020,11,70,2020-06-03,Matt Chapman,3B
2020,11,70,2020-06-03,Jorge Polanco,SS
2020,11,70,2020-06-03,J.D. Martinez,OF
2020,11,70,2020-06-03,Nick Castellanos,OF
2020,11,70,2020-06-03,Max Kepler,OF
2020,11,70,2020-06-03,Josh Bell,UTIL
2020,11,70,2020-06-03,Aaron Hicks,UTIL
2020,11,70,2020-06-03,Didi Gregorius,Bench
2020,11,70,2020-06-03,Gio Urshela,Bench
2020,11,70,2020-06-03,Brandon Nimmo,Bench
2020,11,70,2020-06-03,Dylan Bundy,Bench
2020,11,70,2020-06-03,Zach Plesac,Bench
2020,11,70,2020-06-03,Gerrit Cole,SP
2020,11,70,2020-06-03,Luis Castillo,SP
2020,11,70,2020-06-03,Lance Lynn,SP
2020,11,70,2020-06-03,Hyun-Jin Ryu,SP
2020,11,70,2020-06-03,Aaron Civale,SP
