year,team_id,scoring_period_id,date,player_name,player_pos
2019,1,44,2019-05-02,Brian Dozier,2B
2019,1,44,2019-05-02,Yandy Diaz,3B
2019,1,44,2019-05-02,Carlos Correa,SS
2019,1,44,2019-05-02,Andrew McCutchen,OF
2019,1,44,2019-05-02,Tommy Pham,OF
2019,1,44,2019-05-02,Max Kepler,OF
2019,1,44,2019-05-02,Edwin Encarnacion,UTIL
2019,1,44,2019-05-02,Shin-Soo Choo,UTIL
2019,1,44,2019-05-02,Cody Bellinger,Bench
2019,1,44,2019-05-02,Brian Anderson,Bench
2019,1,44,2019-05-02,Asdrubal Cabrera,Bench
2019,1,44,2019-05-02,Dallas Keuchel,Bench
2019,1,44,2019-05-02,Adam Ottavino,Bench
2019,1,44,2019-05-02,Jordan Lyles,Bench
2019,1,44,2019-05-02,Luis Severino,IL
2019,1,44,2019-05-02,Clayton Kershaw,SP
2019,1,44,2019-05-02,James Paxton,SP
2019,1,44,2019-05-02,Chris Paddack,SP
2019,1,44,2019-05-02,Caleb Smith,SP
2019,1,44,2019-05-02,Wade Davis,RP
2019,1,44,2019-05-02,Jeremy Jeffress,RP
2019,1,44,2019-05-02,Craig Stammen,RP
2019,1,45,2019-05-03,Tucker Barnhart,C
2019,1,45,2019-05-03,Joey Votto,1B
2019,1,45,2019-05-03,Brian Dozier,2B
2019,1,45,2019-05-03,Yandy Diaz,3B
2019,1,45,2019-05-03,Asdrubal Cabrera,SS
2019,1,45,2019-05-03,Cody Bellinger,OF
2019,1,45,2019-05-03,Andrew McCutchen,OF
2019,1,45,2019-05-03,Tommy Pham,OF
2019,1,45,2019-05-03,Edwin Encarnacion,UTIL
2019,1,45,2019-05-03,Shin-Soo Choo,UTIL
2019,1,45,2019-05-03,Carlos Correa,Bench
2019,1,45,2019-05-03,Brian Anderson,Bench
2019,1,45,2019-05-03,Max Kepler,Bench
2019,1,45,2019-05-03,Dallas Keuchel,Bench
2019,1,45,2019-05-03,Jeremy Jeffress,Bench
2019,1,45,2019-05-03,Luis Severino,IL
2019,1,45,2019-05-03,Clayton Kershaw,SP
2019,1,45,2019-05-03,James Paxton,SP
2019,1,45,2019-05-03,Chris Paddack,SP
2019,1,45,2019-05-03,Caleb Smith,SP
2019,1,45,2019-05-03,Jordan Lyles,SP
2019,1,45,2019-05-03,Wade Davis,RP
2019,1,45,2019-05-03,Adam Ottavino,RP
2019,1,45,2019-05-03,Craig Stammen,RP
2019,1,46,2019-05-04,Tucker Barnhart,C
2019,1,46,2019-05-04,Joey Votto,1B
2019,1,46,2019-05-04,Asdrubal Cabrera,2B
2019,1,46,2019-05-04,Yandy Diaz,3B
2019,1,46,2019-05-04,Carlos Correa,SS
2019,1,46,2019-05-04,Cody Bellinger,OF
2019,1,46,2019-05-04,Andrew McCutchen,OF
2019,1,46,2019-05-04,Tommy Pham,OF
2019,1,46,2019-05-04,Edwin Encarnacion,UTIL
2019,1,46,2019-05-04,Shin-Soo Choo,UTIL
2019,1,46,2019-05-04,Brian Anderson,Bench
2019,1,46,2019-05-04,Brian Dozier,Bench
2019,1,46,2019-05-04,Max Kepler,Bench
2019,1,46,2019-05-04,Dallas Keuchel,Bench
2019,1,46,2019-05-04,Adam Ottavino,Bench
2019,1,46,2019-05-04,Luis Severino,IL
2019,1,46,2019-05-04,Clayton Kershaw,SP
2019,1,46,2019-05-04,James Paxton,SP
2019,1,46,2019-05-04,Chris Paddack,SP
2019,1,46,2019-05-04,Caleb Smith,SP
2019,1,46,2019-05-04,Jordan Lyles,SP
2019,1,46,2019-05-04,Wade Davis,RP
2019,1,46,2019-05-04,Jeremy Jeffress,RP
2019,1,46,2019-05-04,Craig Stammen,RP
2019,1,47,2019-05-05,Tucker Barnhart,C
2019,1,47,2019-05-05,Joey Votto,1B
2019,1,47,2019-05-05,Asdrubal Cabrera,2B
2019,1,47,2019-05-05,Yandy Diaz,3B
2019,1,47,2019-05-05,Carlos Correa,SS
2019,1,47,2019-05-05,Cody Bellinger,OF
2019,1,47,2019-05-05,Andrew McCutchen,OF
2019,1,47,2019-05-05,Tommy Pham,OF
2019,1,47,2019-05-05,Edwin Encarnacion,UTIL
2019,1,47,2019-05-05,Shin-Soo Choo,UTIL
2019,1,47,2019-05-05,Brian Anderson,Bench
2019,1,47,2019-05-05,Brian Dozier,Bench
2019,1,47,2019-05-05,Max Kepler,Bench
2019,1,47,2019-05-05,Dallas Keuchel,Bench
2019,1,47,2019-05-05,Adam Ottavino,Bench
2019,1,47,2019-05-05,Luis Severino,IL
2019,1,47,2019-05-05,Clayton Kershaw,SP
2019,1,47,2019-05-05,James Paxton,SP
2019,1,47,2019-05-05,Chris Paddack,SP
2019,1,47,2019-05-05,Caleb Smith,SP
2019,1,47,2019-05-05,Jordan Lyles,SP
2019,1,47,2019-05-05,Wade Davis,RP
2019,1,47,2019-05-05,Jeremy Jeffress,RP
2019,1,47,2019-05-05,Craig Stammen,RP
2019,1,48,2019-05-06,Tucker Barnhart,C
2019,1,48,2019-05-06,Joey Votto,1B
2019,1,48,2019-05-06,Brian Dozier,2B
2019,1,48,2019-05-06,Yandy Diaz,3B
2019,1,48,2019-05-06,Carlos Correa,SS
2019,1,48,2019-05-06,Cody Bellinger,OF
2019,1,48,2019-05-06,Andrew McCutchen,OF
2019,1,48,2019-05-06,Tommy Pham,OF
2019,1,48,2019-05-06,Edwin Encarnacion,UTIL
2019,1,48,2019-05-06,Max Kepler,UTIL
2019,1,48,2019-05-06,Brian Anderson,Bench
2019,1,48,2019-05-06,Shin-Soo Choo,Bench
2019,1,48,2019-05-06,Asdrubal Cabrera,Bench
2019,1,48,2019-05-06,Dallas Keuchel,Bench
2019,1,48,2019-05-06,Wade Davis,Bench
2019,1,48,2019-05-06,James Paxton,IL
2019,1,48,2019-05-06,Luis Severino,IL
2019,1,48,2019-05-06,Clayton Kershaw,SP
2019,1,48,2019-05-06,Chris Paddack,SP
2019,1,48,2019-05-06,Caleb Smith,SP
2019,1,48,2019-05-06,Jordan Lyles,SP
2019,1,48,2019-05-06,Anthony DeSclafani,SP
2019,1,48,2019-05-06,Jeremy Jeffress,RP
2019,1,48,2019-05-06,Adam Ottavino,RP
2019,1,48,2019-05-06,Craig Stammen,RP
2019,1,49,2019-05-07,Tucker Barnhart,C
2019,1,49,2019-05-07,Joey Votto,1B
2019,1,49,2019-05-07,Asdrubal Cabrera,2B
2019,1,49,2019-05-07,Yandy Diaz,3B
2019,1,49,2019-05-07,Carlos Correa,SS
2019,1,49,2019-05-07,Cody Bellinger,OF
2019,1,49,2019-05-07,Andrew McCutchen,OF
2019,1,49,2019-05-07,Tommy Pham,OF
2019,1,49,2019-05-07,Edwin Encarnacion,UTIL
2019,1,49,2019-05-07,Max Kepler,UTIL
2019,1,49,2019-05-07,Brian Dozier,Bench
2019,1,49,2019-05-07,Shin-Soo Choo,Bench
2019,1,49,2019-05-07,Dallas Keuchel,Bench
2019,1,49,2019-05-07,Adam Ottavino,Bench
2019,1,49,2019-05-07,Matt Strahm,Bench
2019,1,49,2019-05-07,James Paxton,IL
2019,1,49,2019-05-07,Luis Severino,IL
2019,1,49,2019-05-07,Clayton Kershaw,SP
2019,1,49,2019-05-07,Chris Paddack,SP
2019,1,49,2019-05-07,Caleb Smith,SP
2019,1,49,2019-05-07,Kyle Gibson,SP
2019,1,49,2019-05-07,Jerad Eickhoff,SP
2019,1,49,2019-05-07,Wade Davis,RP
2019,1,49,2019-05-07,Jeremy Jeffress,RP
2019,1,49,2019-05-07,Craig Stammen,RP
2019,1,50,2019-05-08,Tucker Barnhart,C
2019,1,50,2019-05-08,Joey Votto,1B
2019,1,50,2019-05-08,Asdrubal Cabrera,2B
2019,1,50,2019-05-08,Yandy Diaz,3B
2019,1,50,2019-05-08,Carlos Correa,SS
2019,1,50,2019-05-08,Cody Bellinger,OF
2019,1,50,2019-05-08,Andrew McCutchen,OF
2019,1,50,2019-05-08,Tommy Pham,OF
2019,1,50,2019-05-08,Edwin Encarnacion,UTIL
2019,1,50,2019-05-08,Shin-Soo Choo,UTIL
2019,1,50,2019-05-08,Brian Dozier,Bench
2019,1,50,2019-05-08,Max Kepler,Bench
2019,1,50,2019-05-08,Dallas Keuchel,Bench
2019,1,50,2019-05-08,Craig Stammen,Bench
2019,1,50,2019-05-08,Kyle Gibson,Bench
2019,1,50,2019-05-08,James Paxton,IL
2019,1,50,2019-05-08,Luis Severino,IL
2019,1,50,2019-05-08,Clayton Kershaw,SP
2019,1,50,2019-05-08,Chris Paddack,SP
2019,1,50,2019-05-08,Caleb Smith,SP
2019,1,50,2019-05-08,Matt Strahm,SP
2019,1,50,2019-05-08,Jerad Eickhoff,SP
2019,1,50,2019-05-08,Wade Davis,RP
2019,1,50,2019-05-08,Postponed,RP
2019,1,50,2019-05-08,Jeremy Jeffress,RP
2019,1,50,2019-05-08,Adam Ottavino,RP
2019,1,51,2019-05-09,Tucker Barnhart,C
2019,1,51,2019-05-09,Joey Votto,1B
2019,1,51,2019-05-09,Brian Dozier,2B
2019,1,51,2019-05-09,Asdrubal Cabrera,3B
2019,1,51,2019-05-09,Carlos Correa,SS
2019,1,51,2019-05-09,Cody Bellinger,OF
2019,1,51,2019-05-09,Andrew McCutchen,OF
2019,1,51,2019-05-09,Tommy Pham,OF
2019,1,51,2019-05-09,Edwin Encarnacion,UTIL
2019,1,51,2019-05-09,Shin-Soo Choo,UTIL
2019,1,51,2019-05-09,Max Kepler,Bench
2019,1,51,2019-05-09,Yandy Diaz,Bench
2019,1,51,2019-05-09,Dallas Keuchel,Bench
2019,1,51,2019-05-09,Craig Stammen,Bench
2019,1,51,2019-05-09,Matt Strahm,Bench
2019,1,51,2019-05-09,James Paxton,IL
2019,1,51,2019-05-09,Luis Severino,IL
2019,1,51,2019-05-09,Clayton Kershaw,SP
2019,1,51,2019-05-09,Chris Paddack,SP
2019,1,51,2019-05-09,Caleb Smith,SP
2019,1,51,2019-05-09,Kyle Gibson,SP
2019,1,51,2019-05-09,Jerad Eickhoff,SP
2019,1,51,2019-05-09,Wade Davis,RP
2019,1,51,2019-05-09,Jeremy Jeffress,RP
2019,1,51,2019-05-09,Adam Ottavino,RP
2019,1,52,2019-05-10,Tucker Barnhart,C
2019,1,52,2019-05-10,Cody Bellinger,1B
2019,1,52,2019-05-10,Asdrubal Cabrera,2B
2019,1,52,2019-05-10,Yandy Diaz,3B
2019,1,52,2019-05-10,Carlos Correa,SS
2019,1,52,2019-05-10,Andrew McCutchen,OF
2019,1,52,2019-05-10,Tommy Pham,OF
2019,1,52,2019-05-10,Max Kepler,OF
2019,1,52,2019-05-10,Edwin Encarnacion,UTIL
2019,1,52,2019-05-10,Shin-Soo Choo,UTIL
2019,1,52,2019-05-10,Joey Votto,Bench
2019,1,52,2019-05-10,Brian Dozier,Bench
2019,1,52,2019-05-10,Dallas Keuchel,Bench
2019,1,52,2019-05-10,Wade Davis,Bench
2019,1,52,2019-05-10,Matt Strahm,Bench
2019,1,52,2019-05-10,James Paxton,IL
2019,1,52,2019-05-10,Luis Severino,IL
2019,1,52,2019-05-10,Clayton Kershaw,SP
2019,1,52,2019-05-10,Chris Paddack,SP
2019,1,52,2019-05-10,Caleb Smith,SP
2019,1,52,2019-05-10,Kyle Gibson,SP
2019,1,52,2019-05-10,Jerad Eickhoff,SP
2019,1,52,2019-05-10,Jeremy Jeffress,RP
2019,1,52,2019-05-10,Adam Ottavino,RP
2019,1,52,2019-05-10,Craig Stammen,RP
2019,1,53,2019-05-11,Tucker Barnhart,C
2019,1,53,2019-05-11,Cody Bellinger,1B
2019,1,53,2019-05-11,Asdrubal Cabrera,2B
2019,1,53,2019-05-11,Yandy Diaz,3B
2019,1,53,2019-05-11,Carlos Correa,SS
2019,1,53,2019-05-11,Andrew McCutchen,OF
2019,1,53,2019-05-11,Tommy Pham,OF
2019,1,53,2019-05-11,Max Kepler,OF
2019,1,53,2019-05-11,Edwin Encarnacion,UTIL
2019,1,53,2019-05-11,Shin-Soo Choo,UTIL
2019,1,53,2019-05-11,Joey Votto,Bench
2019,1,53,2019-05-11,Brian Dozier,Bench
2019,1,53,2019-05-11,Dallas Keuchel,Bench
2019,1,53,2019-05-11,Adam Ottavino,Bench
2019,1,53,2019-05-11,Matt Strahm,Bench
2019,1,53,2019-05-11,James Paxton,IL
2019,1,53,2019-05-11,Luis Severino,IL
2019,1,53,2019-05-11,Clayton Kershaw,SP
2019,1,53,2019-05-11,Chris Paddack,SP
2019,1,53,2019-05-11,Caleb Smith,SP
2019,1,53,2019-05-11,Kyle Gibson,SP
2019,1,53,2019-05-11,Jerad Eickhoff,SP
2019,1,53,2019-05-11,Wade Davis,RP
2019,1,53,2019-05-11,Jeremy Jeffress,RP
2019,1,53,2019-05-11,Craig Stammen,RP
2019,1,54,2019-05-12,Tucker Barnhart,C
2019,1,54,2019-05-12,Joey Votto,1B
2019,1,54,2019-05-12,Asdrubal Cabrera,2B
2019,1,54,2019-05-12,Yandy Diaz,3B
2019,1,54,2019-05-12,Carlos Correa,SS
2019,1,54,2019-05-12,Cody Bellinger,OF
2019,1,54,2019-05-12,Andrew McCutchen,OF
2019,1,54,2019-05-12,Tommy Pham,OF
2019,1,54,2019-05-12,Edwin Encarnacion,UTIL
2019,1,54,2019-05-12,Shin-Soo Choo,UTIL
2019,1,54,2019-05-12,Brian Dozier,Bench
2019,1,54,2019-05-12,Max Kepler,Bench
2019,1,54,2019-05-12,Dallas Keuchel,Bench
2019,1,54,2019-05-12,Craig Stammen,Bench
2019,1,54,2019-05-12,Matt Strahm,Bench
2019,1,54,2019-05-12,James Paxton,IL
2019,1,54,2019-05-12,Luis Severino,IL
2019,1,54,2019-05-12,Clayton Kershaw,SP
2019,1,54,2019-05-12,Chris Paddack,SP
2019,1,54,2019-05-12,Caleb Smith,SP
2019,1,54,2019-05-12,Postponed,SP
2019,1,54,2019-05-12,Kyle Gibson,SP
2019,1,54,2019-05-12,Jerad Eickhoff,SP
2019,1,54,2019-05-12,Wade Davis,RP
2019,1,54,2019-05-12,Jeremy Jeffress,RP
2019,1,54,2019-05-12,Adam Ottavino,RP
2019,1,55,2019-05-13,Tucker Barnhart,C
2019,1,55,2019-05-13,Joey Votto,1B
2019,1,55,2019-05-13,Asdrubal Cabrera,2B
2019,1,55,2019-05-13,Yandy Diaz,3B
2019,1,55,2019-05-13,Carlos Correa,SS
2019,1,55,2019-05-13,Cody Bellinger,OF
2019,1,55,2019-05-13,Andrew McCutchen,OF
2019,1,55,2019-05-13,Max Kepler,OF
2019,1,55,2019-05-13,Edwin Encarnacion,UTIL
2019,1,55,2019-05-13,Shin-Soo Choo,UTIL
2019,1,55,2019-05-13,Tommy Pham,Bench
2019,1,55,2019-05-13,Brian Dozier,Bench
2019,1,55,2019-05-13,Dallas Keuchel,Bench
2019,1,55,2019-05-13,Craig Stammen,Bench
2019,1,55,2019-05-13,Matt Strahm,Bench
2019,1,55,2019-05-13,James Paxton,IL
2019,1,55,2019-05-13,Luis Severino,IL
2019,1,55,2019-05-13,Clayton Kershaw,SP
2019,1,55,2019-05-13,Chris Paddack,SP
2019,1,55,2019-05-13,Caleb Smith,SP
2019,1,55,2019-05-13,Kyle Gibson,SP
2019,1,55,2019-05-13,Jerad Eickhoff,SP
2019,1,55,2019-05-13,Postponed,SP
2019,1,55,2019-05-13,Postponed,SP
2019,1,55,2019-05-13,Wade Davis,RP
2019,1,55,2019-05-13,Jeremy Jeffress,RP
2019,1,55,2019-05-13,Adam Ottavino,RP
2019,1,55,2019-05-13,Postponed,RP
2019,1,56,2019-05-14,Tucker Barnhart,C
2019,1,56,2019-05-14,Joey Votto,1B
2019,1,56,2019-05-14,Keston Hiura,2B
2019,1,56,2019-05-14,Yandy Diaz,3B
2019,1,56,2019-05-14,Carlos Correa,SS
2019,1,56,2019-05-14,Cody Bellinger,OF
2019,1,56,2019-05-14,Andrew McCutchen,OF
2019,1,56,2019-05-14,Tommy Pham,OF
2019,1,56,2019-05-14,Edwin Encarnacion,UTIL
2019,1,56,2019-05-14,Shin-Soo Choo,UTIL
2019,1,56,2019-05-14,Max Kepler,Bench
2019,1,56,2019-05-14,Asdrubal Cabrera,Bench
2019,1,56,2019-05-14,Dallas Keuchel,Bench
2019,1,56,2019-05-14,Jeremy Jeffress,Bench
2019,1,56,2019-05-14,Kyle Gibson,Bench
2019,1,56,2019-05-14,James Paxton,IL
2019,1,56,2019-05-14,Luis Severino,IL
2019,1,56,2019-05-14,Clayton Kershaw,SP
2019,1,56,2019-05-14,Chris Paddack,SP
2019,1,56,2019-05-14,Caleb Smith,SP
2019,1,56,2019-05-14,Matt Strahm,SP
2019,1,56,2019-05-14,Jerad Eickhoff,SP
2019,1,56,2019-05-14,Postponed,SP
2019,1,56,2019-05-14,Postponed,SP
2019,1,56,2019-05-14,Wade Davis,RP
2019,1,56,2019-05-14,Adam Ottavino,RP
2019,1,56,2019-05-14,Postponed,RP
2019,1,56,2019-05-14,Craig Stammen,RP
2019,1,57,2019-05-15,Tucker Barnhart,C
2019,1,57,2019-05-15,Joey Votto,1B
2019,1,57,2019-05-15,Keston Hiura,2B
2019,1,57,2019-05-15,Yandy Diaz,3B
2019,1,57,2019-05-15,Carlos Correa,SS
2019,1,57,2019-05-15,Cody Bellinger,OF
2019,1,57,2019-05-15,Andrew McCutchen,OF
2019,1,57,2019-05-15,Tommy Pham,OF
2019,1,57,2019-05-15,Max Kepler,UTIL
2019,1,57,2019-05-15,Shin-Soo Choo,UTIL
2019,1,57,2019-05-15,Edwin Encarnacion,Bench
2019,1,57,2019-05-15,Asdrubal Cabrera,Bench
2019,1,57,2019-05-15,Dallas Keuchel,Bench
2019,1,57,2019-05-15,Wade Davis,Bench
2019,1,57,2019-05-15,Matt Strahm,Bench
2019,1,57,2019-05-15,James Paxton,IL
2019,1,57,2019-05-15,Luis Severino,IL
2019,1,57,2019-05-15,Clayton Kershaw,SP
2019,1,57,2019-05-15,Chris Paddack,SP
2019,1,57,2019-05-15,Caleb Smith,SP
2019,1,57,2019-05-15,Kyle Gibson,SP
2019,1,57,2019-05-15,Jerad Eickhoff,SP
2019,1,57,2019-05-15,Jeremy Jeffress,RP
2019,1,57,2019-05-15,Adam Ottavino,RP
2019,1,57,2019-05-15,Craig Stammen,RP
2019,1,58,2019-05-16,Tucker Barnhart,C
2019,1,58,2019-05-16,Joey Votto,1B
2019,1,58,2019-05-16,Keston Hiura,2B
2019,1,58,2019-05-16,Asdrubal Cabrera,3B
2019,1,58,2019-05-16,Carlos Correa,SS
2019,1,58,2019-05-16,Cody Bellinger,OF
2019,1,58,2019-05-16,Andrew McCutchen,OF
2019,1,58,2019-05-16,Max Kepler,OF
2019,1,58,2019-05-16,Edwin Encarnacion,UTIL
2019,1,58,2019-05-16,Shin-Soo Choo,UTIL
2019,1,58,2019-05-16,Tommy Pham,Bench
2019,1,58,2019-05-16,Yandy Diaz,Bench
2019,1,58,2019-05-16,Dallas Keuchel,Bench
2019,1,58,2019-05-16,Wade Davis,Bench
2019,1,58,2019-05-16,Matt Strahm,Bench
2019,1,58,2019-05-16,James Paxton,IL
2019,1,58,2019-05-16,Luis Severino,IL
2019,1,58,2019-05-16,Clayton Kershaw,SP
2019,1,58,2019-05-16,Chris Paddack,SP
2019,1,58,2019-05-16,Caleb Smith,SP
2019,1,58,2019-05-16,Kyle Gibson,SP
2019,1,58,2019-05-16,Jerad Eickhoff,SP
2019,1,58,2019-05-16,Jeremy Jeffress,RP
2019,1,58,2019-05-16,Adam Ottavino,RP
2019,1,58,2019-05-16,Craig Stammen,RP
2019,1,59,2019-05-17,Tucker Barnhart,C
2019,1,59,2019-05-17,Joey Votto,1B
2019,1,59,2019-05-17,Asdrubal Cabrera,2B
2019,1,59,2019-05-17,Yandy Diaz,3B
2019,1,59,2019-05-17,Carlos Correa,SS
2019,1,59,2019-05-17,Cody Bellinger,OF
2019,1,59,2019-05-17,Andrew McCutchen,OF
2019,1,59,2019-05-17,Tommy Pham,OF
2019,1,59,2019-05-17,Edwin Encarnacion,UTIL
2019,1,59,2019-05-17,Shin-Soo Choo,UTIL
2019,1,59,2019-05-17,Max Kepler,Bench
2019,1,59,2019-05-17,Keston Hiura,Bench
2019,1,59,2019-05-17,Dallas Keuchel,Bench
2019,1,59,2019-05-17,Craig Stammen,Bench
2019,1,59,2019-05-17,Matt Strahm,Bench
2019,1,59,2019-05-17,James Paxton,IL
2019,1,59,2019-05-17,Luis Severino,IL
2019,1,59,2019-05-17,Clayton Kershaw,SP
2019,1,59,2019-05-17,Chris Paddack,SP
2019,1,59,2019-05-17,Caleb Smith,SP
2019,1,59,2019-05-17,Kyle Gibson,SP
2019,1,59,2019-05-17,Jerad Eickhoff,SP
2019,1,59,2019-05-17,Wade Davis,RP
2019,1,59,2019-05-17,Jeremy Jeffress,RP
2019,1,59,2019-05-17,Adam Ottavino,RP
2019,1,60,2019-05-18,Tucker Barnhart,C
2019,1,60,2019-05-18,Joey Votto,1B
2019,1,60,2019-05-18,Asdrubal Cabrera,2B
2019,1,60,2019-05-18,Yandy Diaz,3B
2019,1,60,2019-05-18,Carlos Correa,SS
2019,1,60,2019-05-18,Cody Bellinger,OF
2019,1,60,2019-05-18,Andrew McCutchen,OF
2019,1,60,2019-05-18,Tommy Pham,OF
2019,1,60,2019-05-18,Edwin Encarnacion,UTIL
2019,1,60,2019-05-18,Shin-Soo Choo,UTIL
2019,1,60,2019-05-18,Max Kepler,Bench
2019,1,60,2019-05-18,Keston Hiura,Bench
2019,1,60,2019-05-18,Dallas Keuchel,Bench
2019,1,60,2019-05-18,Adam Ottavino,Bench
2019,1,60,2019-05-18,Matt Strahm,Bench
2019,1,60,2019-05-18,James Paxton,IL
2019,1,60,2019-05-18,Luis Severino,IL
2019,1,60,2019-05-18,Clayton Kershaw,SP
2019,1,60,2019-05-18,Chris Paddack,SP
2019,1,60,2019-05-18,Caleb Smith,SP
2019,1,60,2019-05-18,Kyle Gibson,SP
2019,1,60,2019-05-18,Jerad Eickhoff,SP
2019,1,60,2019-05-18,Wade Davis,RP
2019,1,60,2019-05-18,Jeremy Jeffress,RP
2019,1,60,2019-05-18,Craig Stammen,RP
2019,1,61,2019-05-19,Tucker Barnhart,C
2019,1,61,2019-05-19,Joey Votto,1B
2019,1,61,2019-05-19,Asdrubal Cabrera,2B
2019,1,61,2019-05-19,Yandy Diaz,3B
2019,1,61,2019-05-19,Carlos Correa,SS
2019,1,61,2019-05-19,Cody Bellinger,OF
2019,1,61,2019-05-19,Andrew McCutchen,OF
2019,1,61,2019-05-19,Tommy Pham,OF
2019,1,61,2019-05-19,Edwin Encarnacion,UTIL
2019,1,61,2019-05-19,Shin-Soo Choo,UTIL
2019,1,61,2019-05-19,Max Kepler,Bench
2019,1,61,2019-05-19,Keston Hiura,Bench
2019,1,61,2019-05-19,Dallas Keuchel,Bench
2019,1,61,2019-05-19,Jeremy Jeffress,Bench
2019,1,61,2019-05-19,Caleb Smith,Bench
2019,1,61,2019-05-19,James Paxton,IL
2019,1,61,2019-05-19,Luis Severino,IL
2019,1,61,2019-05-19,Clayton Kershaw,SP
2019,1,61,2019-05-19,Chris Paddack,SP
2019,1,61,2019-05-19,Kyle Gibson,SP
2019,1,61,2019-05-19,Jerad Eickhoff,SP
2019,1,61,2019-05-19,Yusei Kikuchi,SP
2019,1,61,2019-05-19,Wade Davis,RP
2019,1,61,2019-05-19,Adam Ottavino,RP
2019,1,61,2019-05-19,Craig Stammen,RP
2019,1,62,2019-05-20,Tucker Barnhart,C
2019,1,62,2019-05-20,Joey Votto,1B
2019,1,62,2019-05-20,Asdrubal Cabrera,2B
2019,1,62,2019-05-20,Yandy Diaz,3B
2019,1,62,2019-05-20,Carlos Correa,SS
2019,1,62,2019-05-20,Cody Bellinger,OF
2019,1,62,2019-05-20,Andrew McCutchen,OF
2019,1,62,2019-05-20,Max Kepler,OF
2019,1,62,2019-05-20,Edwin Encarnacion,UTIL
2019,1,62,2019-05-20,Shin-Soo Choo,UTIL
2019,1,62,2019-05-20,Tommy Pham,Bench
2019,1,62,2019-05-20,Keston Hiura,Bench
2019,1,62,2019-05-20,Dallas Keuchel,Bench
2019,1,62,2019-05-20,Jeremy Jeffress,Bench
2019,1,62,2019-05-20,Caleb Smith,Bench
2019,1,62,2019-05-20,James Paxton,IL
2019,1,62,2019-05-20,Luis Severino,IL
2019,1,62,2019-05-20,Clayton Kershaw,SP
2019,1,62,2019-05-20,Chris Paddack,SP
2019,1,62,2019-05-20,Kyle Gibson,SP
2019,1,62,2019-05-20,Jerad Eickhoff,SP
2019,1,62,2019-05-20,Yusei Kikuchi,SP
2019,1,62,2019-05-20,Wade Davis,RP
2019,1,62,2019-05-20,Adam Ottavino,RP
2019,1,62,2019-05-20,Craig Stammen,RP
2019,1,63,2019-05-21,Tucker Barnhart,C
2019,1,63,2019-05-21,Joey Votto,1B
2019,1,63,2019-05-21,Keston Hiura,2B
2019,1,63,2019-05-21,Asdrubal Cabrera,3B
2019,1,63,2019-05-21,Carlos Correa,SS
2019,1,63,2019-05-21,Cody Bellinger,OF
2019,1,63,2019-05-21,Andrew McCutchen,OF
2019,1,63,2019-05-21,Tommy Pham,OF
2019,1,63,2019-05-21,Edwin Encarnacion,UTIL
2019,1,63,2019-05-21,Shin-Soo Choo,UTIL
2019,1,63,2019-05-21,Max Kepler,Bench
2019,1,63,2019-05-21,Yandy Diaz,Bench
2019,1,63,2019-05-21,Dallas Keuchel,Bench
2019,1,63,2019-05-21,Craig Stammen,Bench
2019,1,63,2019-05-21,Yusei Kikuchi,Bench
2019,1,63,2019-05-21,James Paxton,IL
2019,1,63,2019-05-21,Luis Severino,IL
2019,1,63,2019-05-21,Clayton Kershaw,SP
2019,1,63,2019-05-21,Chris Paddack,SP
2019,1,63,2019-05-21,Caleb Smith,SP
2019,1,63,2019-05-21,Kyle Gibson,SP
2019,1,63,2019-05-21,Jerad Eickhoff,SP
2019,1,63,2019-05-21,Wade Davis,RP
2019,1,63,2019-05-21,Jeremy Jeffress,RP
2019,1,63,2019-05-21,Adam Ottavino,RP
2019,1,64,2019-05-22,Tucker Barnhart,C
2019,1,64,2019-05-22,Joey Votto,1B
2019,1,64,2019-05-22,Keston Hiura,2B
2019,1,64,2019-05-22,Asdrubal Cabrera,3B
2019,1,64,2019-05-22,Carlos Correa,SS
2019,1,64,2019-05-22,Cody Bellinger,OF
2019,1,64,2019-05-22,Andrew McCutchen,OF
2019,1,64,2019-05-22,Tommy Pham,OF
2019,1,64,2019-05-22,Postponed,OF
2019,1,64,2019-05-22,Edwin Encarnacion,UTIL
2019,1,64,2019-05-22,Shin-Soo Choo,UTIL
2019,1,64,2019-05-22,Max Kepler,Bench
2019,1,64,2019-05-22,Yandy Diaz,Bench
2019,1,64,2019-05-22,Dallas Keuchel,Bench
2019,1,64,2019-05-22,Craig Stammen,Bench
2019,1,64,2019-05-22,Yusei Kikuchi,Bench
2019,1,64,2019-05-22,James Paxton,IL
2019,1,64,2019-05-22,Luis Severino,IL
2019,1,64,2019-05-22,Clayton Kershaw,SP
2019,1,64,2019-05-22,Chris Paddack,SP
2019,1,64,2019-05-22,Caleb Smith,SP
2019,1,64,2019-05-22,Kyle Gibson,SP
2019,1,64,2019-05-22,Jerad Eickhoff,SP
2019,1,64,2019-05-22,Wade Davis,RP
2019,1,64,2019-05-22,Jeremy Jeffress,RP
2019,1,64,2019-05-22,Adam Ottavino,RP
2019,1,65,2019-05-23,Tucker Barnhart,C
2019,1,65,2019-05-23,Joey Votto,1B
2019,1,65,2019-05-23,Asdrubal Cabrera,2B
2019,1,65,2019-05-23,Yandy Diaz,3B
2019,1,65,2019-05-23,Carlos Correa,SS
2019,1,65,2019-05-23,Andrew McCutchen,OF
