year,team_id,scoring_period_id,date,player_name,player_pos
2023,12,42,2023-05-10,Willson Contreras,C
2023,12,42,2023-05-10,Ty France,1B
2023,12,42,2023-05-10,Jeff McNeil,2B
2023,12,42,2023-05-10,Manny Machado,3B
2023,12,42,2023-05-10,Jeremy Pena,SS
2023,12,42,2023-05-10,Fernando Tatis Jr.,OF
2023,12,42,2023-05-10,Cedric Mullins,OF
2023,12,42,2023-05-10,Nick Castellanos,OF
2023,12,42,2023-05-10,Bryce Harper,UTIL
2023,12,42,2023-05-10,Alex Verdugo,UTIL
2023,12,42,2023-05-10,Starling Marte,Bench
2023,12,42,2023-05-10,Andres Gimenez,Bench
2023,12,42,2023-05-10,Anthony Volpe,Bench
2023,12,42,2023-05-10,Yennier Cano,Bench
2023,12,42,2023-05-10,Bailey Ober,Bench
2023,12,42,2023-05-10,Giancarlo Stanton,IL
2023,12,42,2023-05-10,Liam Hendriks,IL
2023,12,42,2023-05-10,Corbin Burnes,SP
2023,12,42,2023-05-10,Aaron Nola,SP
2023,12,42,2023-05-10,Clayton Kershaw,SP
2023,12,42,2023-05-10,Zach Eflin,SP
2023,12,42,2023-05-10,Kyle Freeland,SP
2023,12,42,2023-05-10,Emmanuel Clase,RP
2023,12,42,2023-05-10,David Robertson,RP
2023,12,42,2023-05-10,Ryan Pressly,RP
2023,12,43,2023-05-11,Willson Contreras,C
2023,12,43,2023-05-11,Ty France,1B
2023,12,43,2023-05-11,Jeff McNeil,2B
2023,12,43,2023-05-11,Manny Machado,3B
2023,12,43,2023-05-11,Jeremy Pena,SS
2023,12,43,2023-05-11,Fernando Tatis Jr.,OF
2023,12,43,2023-05-11,Cedric Mullins,OF
2023,12,43,2023-05-11,Starling Marte,OF
2023,12,43,2023-05-11,Bryce Harper,UTIL
2023,12,43,2023-05-11,Anthony Volpe,UTIL
2023,12,43,2023-05-11,Alex Verdugo,Bench
2023,12,43,2023-05-11,Nick Castellanos,Bench
2023,12,43,2023-05-11,Andres Gimenez,Bench
2023,12,43,2023-05-11,David Robertson,Bench
2023,12,43,2023-05-11,Bailey Ober,Bench
2023,12,43,2023-05-11,Giancarlo Stanton,IL
2023,12,43,2023-05-11,Liam Hendriks,IL
2023,12,43,2023-05-11,Corbin Burnes,SP
2023,12,43,2023-05-11,Aaron Nola,SP
2023,12,43,2023-05-11,Clayton Kershaw,SP
2023,12,43,2023-05-11,Zach Eflin,SP
2023,12,43,2023-05-11,Kyle Freeland,SP
2023,12,43,2023-05-11,Emmanuel Clase,RP
2023,12,43,2023-05-11,Ryan Pressly,RP
2023,12,43,2023-05-11,Yennier Cano,RP
2023,12,44,2023-05-12,Willson Contreras,C
2023,12,44,2023-05-12,Ty France,1B
2023,12,44,2023-05-12,Jeff McNeil,2B
2023,12,44,2023-05-12,Manny Machado,3B
2023,12,44,2023-05-12,Fernando Tatis Jr.,SS
2023,12,44,2023-05-12,Cedric Mullins,OF
2023,12,44,2023-05-12,Alex Verdugo,OF
2023,12,44,2023-05-12,Nick Castellanos,OF
2023,12,44,2023-05-12,Bryce Harper,UTIL
2023,12,44,2023-05-12,Anthony Volpe,UTIL
2023,12,44,2023-05-12,Andres Gimenez,Bench
2023,12,44,2023-05-12,Jeremy Pena,Bench
2023,12,44,2023-05-12,Ryan Pressly,Bench
2023,12,44,2023-05-12,Kyle Freeland,Bench
2023,12,44,2023-05-12,Tanner Houck,Bench
2023,12,44,2023-05-12,Giancarlo Stanton,IL
2023,12,44,2023-05-12,Liam Hendriks,IL
2023,12,44,2023-05-12,Corbin Burnes,SP
2023,12,44,2023-05-12,Aaron Nola,SP
2023,12,44,2023-05-12,Clayton Kershaw,SP
2023,12,44,2023-05-12,Zach Eflin,SP
2023,12,44,2023-05-12,Bailey Ober,SP
2023,12,44,2023-05-12,Emmanuel Clase,RP
2023,12,44,2023-05-12,David Robertson,RP
2023,12,44,2023-05-12,Yennier Cano,RP
2023,12,45,2023-05-13,Willson Contreras,C
2023,12,45,2023-05-13,Ty France,1B
2023,12,45,2023-05-13,Jeff McNeil,2B
2023,12,45,2023-05-13,Manny Machado,3B
2023,12,45,2023-05-13,Jeremy Pena,SS
2023,12,45,2023-05-13,Fernando Tatis Jr.,OF
2023,12,45,2023-05-13,Cedric Mullins,OF
2023,12,45,2023-05-13,Nick Castellanos,OF
2023,12,45,2023-05-13,Bryce Harper,UTIL
2023,12,45,2023-05-13,Alex Verdugo,UTIL
2023,12,45,2023-05-13,Andres Gimenez,Bench
2023,12,45,2023-05-13,Anthony Volpe,Bench
2023,12,45,2023-05-13,David Robertson,Bench
2023,12,45,2023-05-13,Kyle Freeland,Bench
2023,12,45,2023-05-13,Tanner Houck,Bench
2023,12,45,2023-05-13,Giancarlo Stanton,IL
2023,12,45,2023-05-13,Liam Hendriks,IL
2023,12,45,2023-05-13,Corbin Burnes,SP
2023,12,45,2023-05-13,Aaron Nola,SP
2023,12,45,2023-05-13,Clayton Kershaw,SP
2023,12,45,2023-05-13,Zach Eflin,SP
2023,12,45,2023-05-13,Bailey Ober,SP
2023,12,45,2023-05-13,Emmanuel Clase,RP
2023,12,45,2023-05-13,Ryan Pressly,RP
2023,12,45,2023-05-13,Yennier Cano,RP
2023,12,46,2023-05-14,Willson Contreras,C
2023,12,46,2023-05-14,Ty France,1B
2023,12,46,2023-05-14,Jeff McNeil,2B
2023,12,46,2023-05-14,Manny Machado,3B
2023,12,46,2023-05-14,Anthony Volpe,SS
2023,12,46,2023-05-14,Fernando Tatis Jr.,OF
2023,12,46,2023-05-14,Cedric Mullins,OF
2023,12,46,2023-05-14,Nick Castellanos,OF
2023,12,46,2023-05-14,Bryce Harper,UTIL
2023,12,46,2023-05-14,Alex Verdugo,UTIL
2023,12,46,2023-05-14,Andres Gimenez,Bench
2023,12,46,2023-05-14,Jeremy Pena,Bench
2023,12,46,2023-05-14,David Robertson,Bench
2023,12,46,2023-05-14,Kyle Freeland,Bench
2023,12,46,2023-05-14,Tanner Houck,Bench
2023,12,46,2023-05-14,Giancarlo Stanton,IL
2023,12,46,2023-05-14,Liam Hendriks,IL
2023,12,46,2023-05-14,Corbin Burnes,SP
2023,12,46,2023-05-14,Aaron Nola,SP
2023,12,46,2023-05-14,Clayton Kershaw,SP
2023,12,46,2023-05-14,Zach Eflin,SP
2023,12,46,2023-05-14,Bailey Ober,SP
2023,12,46,2023-05-14,Emmanuel Clase,RP
2023,12,46,2023-05-14,Ryan Pressly,RP
2023,12,46,2023-05-14,Yennier Cano,RP
2023,12,47,2023-05-15,Willson Contreras,C
2023,12,47,2023-05-15,Ty France,1B
2023,12,47,2023-05-15,Jeff McNeil,2B
2023,12,47,2023-05-15,Manny Machado,3B
2023,12,47,2023-05-15,Anthony Volpe,SS
2023,12,47,2023-05-15,Fernando Tatis Jr.,OF
2023,12,47,2023-05-15,Cedric Mullins,OF
2023,12,47,2023-05-15,Nick Castellanos,OF
2023,12,47,2023-05-15,Bryce Harper,UTIL
2023,12,47,2023-05-15,Alex Verdugo,UTIL
2023,12,47,2023-05-15,Andres Gimenez,Bench
2023,12,47,2023-05-15,Jeremy Pena,Bench
2023,12,47,2023-05-15,David Robertson,Bench
2023,12,47,2023-05-15,Zach Eflin,Bench
2023,12,47,2023-05-15,Kyle Freeland,Bench
2023,12,47,2023-05-15,Giancarlo Stanton,IL
2023,12,47,2023-05-15,Liam Hendriks,IL
2023,12,47,2023-05-15,Corbin Burnes,SP
2023,12,47,2023-05-15,Aaron Nola,SP
2023,12,47,2023-05-15,Clayton Kershaw,SP
2023,12,47,2023-05-15,Bailey Ober,SP
2023,12,47,2023-05-15,Tanner Houck,SP
2023,12,47,2023-05-15,Emmanuel Clase,RP
2023,12,47,2023-05-15,Ryan Pressly,RP
2023,12,47,2023-05-15,Yennier Cano,RP
2023,12,48,2023-05-16,Willson Contreras,C
2023,12,48,2023-05-16,Ty France,1B
2023,12,48,2023-05-16,Jeff McNeil,2B
2023,12,48,2023-05-16,Manny Machado,3B
2023,12,48,2023-05-16,Anthony Volpe,SS
2023,12,48,2023-05-16,Fernando Tatis Jr.,OF
2023,12,48,2023-05-16,Cedric Mullins,OF
2023,12,48,2023-05-16,Nick Castellanos,OF
2023,12,48,2023-05-16,Bryce Harper,UTIL
2023,12,48,2023-05-16,Alex Verdugo,UTIL
2023,12,48,2023-05-16,Andres Gimenez,Bench
2023,12,48,2023-05-16,Jeremy Pena,Bench
2023,12,48,2023-05-16,Emmanuel Clase,Bench
2023,12,48,2023-05-16,Zach Eflin,Bench
2023,12,48,2023-05-16,Bailey Ober,Bench
2023,12,48,2023-05-16,Giancarlo Stanton,IL
2023,12,48,2023-05-16,Liam Hendriks,IL
2023,12,48,2023-05-16,Corbin Burnes,SP
2023,12,48,2023-05-16,Aaron Nola,SP
2023,12,48,2023-05-16,Clayton Kershaw,SP
2023,12,48,2023-05-16,Kyle Freeland,SP
2023,12,48,2023-05-16,Tanner Houck,SP
2023,12,48,2023-05-16,David Robertson,RP
2023,12,48,2023-05-16,Ryan Pressly,RP
2023,12,48,2023-05-16,Yennier Cano,RP
2023,12,49,2023-05-17,Willson Contreras,C
2023,12,49,2023-05-17,Ty France,1B
2023,12,49,2023-05-17,Jeff McNeil,2B
2023,12,49,2023-05-17,Manny Machado,3B
2023,12,49,2023-05-17,Anthony Volpe,SS
2023,12,49,2023-05-17,Fernando Tatis Jr.,OF
2023,12,49,2023-05-17,Cedric Mullins,OF
2023,12,49,2023-05-17,Nick Castellanos,OF
2023,12,49,2023-05-17,Bryce Harper,UTIL
2023,12,49,2023-05-17,Alex Verdugo,UTIL
2023,12,49,2023-05-17,Andres Gimenez,Bench
2023,12,49,2023-05-17,Jeremy Pena,Bench
2023,12,49,2023-05-17,Emmanuel Clase,Bench
2023,12,49,2023-05-17,Zach Eflin,Bench
2023,12,49,2023-05-17,Bailey Ober,Bench
2023,12,49,2023-05-17,Giancarlo Stanton,IL
2023,12,49,2023-05-17,Liam Hendriks,IL
2023,12,49,2023-05-17,Mason Miller,IL
2023,12,49,2023-05-17,Corbin Burnes,SP
2023,12,49,2023-05-17,Aaron Nola,SP
2023,12,49,2023-05-17,Clayton Kershaw,SP
2023,12,49,2023-05-17,Kyle Freeland,SP
2023,12,49,2023-05-17,David Robertson,RP
2023,12,49,2023-05-17,Ryan Pressly,RP
2023,12,49,2023-05-17,Yennier Cano,RP
2023,12,50,2023-05-18,Willson Contreras,C
2023,12,50,2023-05-18,Ty France,1B
2023,12,50,2023-05-18,Jeff McNeil,2B
2023,12,50,2023-05-18,Manny Machado,3B
2023,12,50,2023-05-18,Anthony Volpe,SS
2023,12,50,2023-05-18,Fernando Tatis Jr.,OF
2023,12,50,2023-05-18,Cedric Mullins,OF
2023,12,50,2023-05-18,Nick Castellanos,OF
2023,12,50,2023-05-18,Andres Gimenez,UTIL
2023,12,50,2023-05-18,Gio Urshela,UTIL
2023,12,50,2023-05-18,Bryce Harper,Bench
2023,12,50,2023-05-18,Alex Verdugo,Bench
2023,12,50,2023-05-18,Jeremy Pena,Bench
2023,12,50,2023-05-18,Zach Eflin,Bench
2023,12,50,2023-05-18,Ryan Pressly,Bench
2023,12,50,2023-05-18,Bailey Ober,Bench
2023,12,50,2023-05-18,Giancarlo Stanton,IL
2023,12,50,2023-05-18,Liam Hendriks,IL
2023,12,50,2023-05-18,Mason Miller,IL
2023,12,50,2023-05-18,Corbin Burnes,SP
2023,12,50,2023-05-18,Aaron Nola,SP
2023,12,50,2023-05-18,Clayton Kershaw,SP
2023,12,50,2023-05-18,Kyle Freeland,SP
2023,12,50,2023-05-18,Emmanuel Clase,RP
2023,12,50,2023-05-18,David Robertson,RP
2023,12,50,2023-05-18,Yennier Cano,RP
2023,12,51,2023-05-19,Willson Contreras,C
2023,12,51,2023-05-19,Ty France,1B
2023,12,51,2023-05-19,Jeff McNeil,2B
2023,12,51,2023-05-19,Eugenio Suarez,3B
2023,12,51,2023-05-19,Anthony Volpe,SS
2023,12,51,2023-05-19,Fernando Tatis Jr.,OF
2023,12,51,2023-05-19,Cedric Mullins,OF
2023,12,51,2023-05-19,Nick Castellanos,OF
2023,12,51,2023-05-19,Bryce Harper,UTIL
2023,12,51,2023-05-19,Alex Verdugo,UTIL
2023,12,51,2023-05-19,Manny Machado,Bench
2023,12,51,2023-05-19,Andres Gimenez,Bench
2023,12,51,2023-05-19,Jeremy Pena,Bench
2023,12,51,2023-05-19,David Robertson,Bench
2023,12,51,2023-05-19,Zach Eflin,Bench
2023,12,51,2023-05-19,Giancarlo Stanton,IL
2023,12,51,2023-05-19,Liam Hendriks,IL
2023,12,51,2023-05-19,Mason Miller,IL
2023,12,51,2023-05-19,Corbin Burnes,SP
2023,12,51,2023-05-19,Aaron Nola,SP
2023,12,51,2023-05-19,Clayton Kershaw,SP
2023,12,51,2023-05-19,Bailey Ober,SP
2023,12,51,2023-05-19,Kyle Freeland,SP
2023,12,51,2023-05-19,Emmanuel Clase,RP
2023,12,51,2023-05-19,Ryan Pressly,RP
2023,12,51,2023-05-19,Yennier Cano,RP
2023,12,52,2023-05-20,Willson Contreras,C
2023,12,52,2023-05-20,Ty France,1B
2023,12,52,2023-05-20,Jeff McNeil,2B
2023,12,52,2023-05-20,Postponed,2B
2023,12,52,2023-05-20,Eugenio Suarez,3B
2023,12,52,2023-05-20,Anthony Volpe,SS
2023,12,52,2023-05-20,Fernando Tatis Jr.,OF
2023,12,52,2023-05-20,Cedric Mullins,OF
2023,12,52,2023-05-20,Nick Castellanos,OF
2023,12,52,2023-05-20,Bryce Harper,UTIL
2023,12,52,2023-05-20,Alex Verdugo,UTIL
2023,12,52,2023-05-20,Andres Gimenez,Bench
2023,12,52,2023-05-20,Jeremy Pena,Bench
2023,12,52,2023-05-20,David Robertson,Bench
2023,12,52,2023-05-20,Liam Hendriks,Bench
2023,12,52,2023-05-20,Bailey Ober,Bench
2023,12,52,2023-05-20,Manny Machado,IL
2023,12,52,2023-05-20,Giancarlo Stanton,IL
2023,12,52,2023-05-20,Mason Miller,IL
2023,12,52,2023-05-20,Corbin Burnes,SP
2023,12,52,2023-05-20,Aaron Nola,SP
2023,12,52,2023-05-20,Clayton Kershaw,SP
2023,12,52,2023-05-20,Zach Eflin,SP
2023,12,52,2023-05-20,Kyle Freeland,SP
2023,12,52,2023-05-20,Emmanuel Clase,RP
2023,12,52,2023-05-20,Postponed,RP
2023,12,52,2023-05-20,Ryan Pressly,RP
2023,12,52,2023-05-20,Yennier Cano,RP
2023,12,53,2023-05-21,Willson Contreras,C
2023,12,53,2023-05-21,Ty France,1B
2023,12,53,2023-05-21,Andres Gimenez,2B
2023,12,53,2023-05-21,Eugenio Suarez,3B
2023,12,53,2023-05-21,Fernando Tatis Jr.,SS
2023,12,53,2023-05-21,Cedric Mullins,OF
2023,12,53,2023-05-21,Jeff McNeil,OF
2023,12,53,2023-05-21,Nick Castellanos,OF
2023,12,53,2023-05-21,Bryce Harper,UTIL
2023,12,53,2023-05-21,Alex Verdugo,UTIL
2023,12,53,2023-05-21,Jeremy Pena,Bench
2023,12,53,2023-05-21,Anthony Volpe,Bench
2023,12,53,2023-05-21,Ryan Pressly,Bench
2023,12,53,2023-05-21,Bailey Ober,Bench
2023,12,53,2023-05-21,Mason Miller,Bench
2023,12,53,2023-05-21,Manny Machado,IL
2023,12,53,2023-05-21,Giancarlo Stanton,IL
2023,12,53,2023-05-21,Liam Hendriks,IL
2023,12,53,2023-05-21,Corbin Burnes,SP
2023,12,53,2023-05-21,Aaron Nola,SP
2023,12,53,2023-05-21,Clayton Kershaw,SP
2023,12,53,2023-05-21,Zach Eflin,SP
2023,12,53,2023-05-21,Kyle Freeland,SP
2023,12,53,2023-05-21,Emmanuel Clase,RP
2023,12,53,2023-05-21,David Robertson,RP
2023,12,53,2023-05-21,Yennier Cano,RP
2023,12,54,2023-05-22,Willson Contreras,C
2023,12,54,2023-05-22,Ty France,1B
2023,12,54,2023-05-22,Andres Gimenez,2B
2023,12,54,2023-05-22,Eugenio Suarez,3B
2023,12,54,2023-05-22,Jeremy Pena,SS
2023,12,54,2023-05-22,Cedric Mullins,OF
2023,12,54,2023-05-22,Alex Verdugo,OF
2023,12,54,2023-05-22,Nick Castellanos,OF
2023,12,54,2023-05-22,Bryce Harper,UTIL
2023,12,54,2023-05-22,Josh Bell,UTIL
2023,12,54,2023-05-22,Fernando Tatis Jr.,Bench
2023,12,54,2023-05-22,Jeff McNeil,Bench
2023,12,54,2023-05-22,Anthony Volpe,Bench
2023,12,54,2023-05-22,Yennier Cano,Bench
2023,12,54,2023-05-22,Kyle Freeland,Bench
2023,12,54,2023-05-22,Manny Machado,IL
2023,12,54,2023-05-22,Giancarlo Stanton,IL
2023,12,54,2023-05-22,Liam Hendriks,IL
2023,12,54,2023-05-22,Corbin Burnes,SP
2023,12,54,2023-05-22,Aaron Nola,SP
2023,12,54,2023-05-22,Clayton Kershaw,SP
2023,12,54,2023-05-22,Zach Eflin,SP
2023,12,54,2023-05-22,Bailey Ober,SP
2023,12,54,2023-05-22,Emmanuel Clase,RP
2023,12,54,2023-05-22,David Robertson,RP
2023,12,54,2023-05-22,Ryan Pressly,RP
2023,12,55,2023-05-23,Willson Contreras,C
2023,12,55,2023-05-23,Ty France,1B
2023,12,55,2023-05-23,Andres Gimenez,2B
2023,12,55,2023-05-23,Eugenio Suarez,3B
2023,12,55,2023-05-23,Fernando Tatis Jr.,SS
2023,12,55,2023-05-23,Cedric Mullins,OF
2023,12,55,2023-05-23,Alex Verdugo,OF
2023,12,55,2023-05-23,Nick Castellanos,OF
2023,12,55,2023-05-23,Bryce Harper,UTIL
2023,12,55,2023-05-23,Jeremy Pena,UTIL
2023,12,55,2023-05-23,Jeff McNeil,Bench
2023,12,55,2023-05-23,Anthony Volpe,Bench
2023,12,55,2023-05-23,Patrick Wisdom,Bench
2023,12,55,2023-05-23,Emmanuel Clase,Bench
2023,12,55,2023-05-23,Kyle Freeland,Bench
2023,12,55,2023-05-23,Manny Machado,IL
2023,12,55,2023-05-23,Giancarlo Stanton,IL
2023,12,55,2023-05-23,Liam Hendriks,IL
2023,12,55,2023-05-23,Corbin Burnes,SP
2023,12,55,2023-05-23,Aaron Nola,SP
2023,12,55,2023-05-23,Clayton Kershaw,SP
2023,12,55,2023-05-23,Zach Eflin,SP
2023,12,55,2023-05-23,Bailey Ober,SP
2023,12,55,2023-05-23,David Robertson,RP
2023,12,55,2023-05-23,Ryan Pressly,RP
2023,12,55,2023-05-23,Yennier Cano,RP
2023,12,56,2023-05-24,Willson Contreras,C
2023,12,56,2023-05-24,Ty France,1B
2023,12,56,2023-05-24,Andres Gimenez,2B
2023,12,56,2023-05-24,Eugenio Suarez,3B
2023,12,56,2023-05-24,Fernando Tatis Jr.,SS
2023,12,56,2023-05-24,Cedric Mullins,OF
2023,12,56,2023-05-24,Jeff McNeil,OF
2023,12,56,2023-05-24,Nick Castellanos,OF
2023,12,56,2023-05-24,Bryce Harper,UTIL
2023,12,56,2023-05-24,Jeremy Pena,UTIL
2023,12,56,2023-05-24,Alex Verdugo,Bench
2023,12,56,2023-05-24,Anthony Volpe,Bench
2023,12,56,2023-05-24,Josh Naylor,Bench
2023,12,56,2023-05-24,Emmanuel Clase,Bench
2023,12,56,2023-05-24,Kyle Freeland,Bench
2023,12,56,2023-05-24,Manny Machado,IL
2023,12,56,2023-05-24,Giancarlo Stanton,IL
2023,12,56,2023-05-24,Liam Hendriks,IL
2023,12,56,2023-05-24,Corbin Burnes,SP
2023,12,56,2023-05-24,Aaron Nola,SP
2023,12,56,2023-05-24,Clayton Kershaw,SP
2023,12,56,2023-05-24,Zach Eflin,SP
2023,12,56,2023-05-24,Bailey Ober,SP
2023,12,56,2023-05-24,David Robertson,RP
2023,12,56,2023-05-24,Ryan Pressly,RP
2023,12,56,2023-05-24,Yennier Cano,RP
2023,12,57,2023-05-25,Willson Contreras,C
2023,12,57,2023-05-25,Ty France,1B
2023,12,57,2023-05-25,Jeff McNeil,2B
2023,12,57,2023-05-25,Eugenio Suarez,3B
2023,12,57,2023-05-25,Fernando Tatis Jr.,SS
2023,12,57,2023-05-25,Cedric Mullins,OF
2023,12,57,2023-05-25,Alex Verdugo,OF
2023,12,57,2023-05-25,Nick Castellanos,OF
2023,12,57,2023-05-25,Bryce Harper,UTIL
2023,12,57,2023-05-25,Anthony Volpe,UTIL
2023,12,57,2023-05-25,Andres Gimenez,Bench
2023,12,57,2023-05-25,Jeremy Pena,Bench
2023,12,57,2023-05-25,Josh Naylor,Bench
2023,12,57,2023-05-25,Ryan Pressly,Bench
2023,12,57,2023-05-25,Kyle Freeland,Bench
2023,12,57,2023-05-25,Manny Machado,IL
2023,12,57,2023-05-25,Giancarlo Stanton,IL
2023,12,57,2023-05-25,Liam Hendriks,IL
2023,12,57,2023-05-25,Corbin Burnes,SP
2023,12,57,2023-05-25,Aaron Nola,SP
2023,12,57,2023-05-25,Clayton Kershaw,SP
2023,12,57,2023-05-25,Zach Eflin,SP
2023,12,57,2023-05-25,Bailey Ober,SP
2023,12,57,2023-05-25,Emmanuel Clase,RP
2023,12,57,2023-05-25,David Robertson,RP
2023,12,57,2023-05-25,Yennier Cano,RP
2023,12,58,2023-05-26,Willson Contreras,C
2023,12,58,2023-05-26,Ty France,1B
2023,12,58,2023-05-26,Jeff McNeil,2B
2023,12,58,2023-05-26,Eugenio Suarez,3B
2023,12,58,2023-05-26,Fernando Tatis Jr.,SS
2023,12,58,2023-05-26,Cedric Mullins,OF
2023,12,58,2023-05-26,Alex Verdugo,OF
2023,12,58,2023-05-26,Nick Castellanos,OF
2023,12,58,2023-05-26,Bryce Harper,UTIL
2023,12,58,2023-05-26,Josh Naylor,UTIL
2023,12,58,2023-05-26,Andres Gimenez,Bench
2023,12,58,2023-05-26,Jeremy Pena,Bench
2023,12,58,2023-05-26,Anthony Volpe,Bench
2023,12,58,2023-05-26,Yennier Cano,Bench
2023,12,58,2023-05-26,Kyle Freeland,Bench
2023,12,58,2023-05-26,Manny Machado,IL
2023,12,58,2023-05-26,Giancarlo Stanton,IL
2023,12,58,2023-05-26,Liam Hendriks,IL
2023,12,58,2023-05-26,Corbin Burnes,SP
2023,12,58,2023-05-26,Aaron Nola,SP
2023,12,58,2023-05-26,Clayton Kershaw,SP
2023,12,58,2023-05-26,Zach Eflin,SP
2023,12,58,2023-05-26,Bailey Ober,SP
2023,12,58,2023-05-26,Emmanuel Clase,RP
2023,12,58,2023-05-26,David Robertson,RP
2023,12,58,2023-05-26,Ryan Pressly,RP
2023,12,59,2023-05-27,Willson Contreras,C
2023,12,59,2023-05-27,Ty France,1B
2023,12,59,2023-05-27,Jeff McNeil,2B
2023,12,59,2023-05-27,Eugenio Suarez,3B
2023,12,59,2023-05-27,Fernando Tatis Jr.,SS
2023,12,59,2023-05-27,Cedric Mullins,OF
2023,12,59,2023-05-27,Alex Verdugo,OF
2023,12,59,2023-05-27,Nick Castellanos,OF
2023,12,59,2023-05-27,Bryce Harper,UTIL
2023,12,59,2023-05-27,Jeremy Pena,UTIL
2023,12,59,2023-05-27,Ezequiel Duran,Bench
2023,12,59,2023-05-27,Luke Raley,Bench
2023,12,59,2023-05-27,Emmanuel Clase,Bench
2023,12,59,2023-05-27,Kyle Freeland,Bench
2023,12,59,2023-05-27,Bobby Miller,Bench
2023,12,59,2023-05-27,Manny Machado,IL
2023,12,59,2023-05-27,Giancarlo Stanton,IL
2023,12,59,2023-05-27,Liam Hendriks,IL
2023,12,59,2023-05-27,Corbin Burnes,SP
2023,12,59,2023-05-27,Aaron Nola,SP
2023,12,59,2023-05-27,Clayton Kershaw,SP
2023,12,59,2023-05-27,Zach Eflin,SP
2023,12,59,2023-05-27,Bailey Ober,SP
2023,12,59,2023-05-27,David Robertson,RP
2023,12,59,2023-05-27,Ryan Pressly,RP
2023,12,59,2023-05-27,Yennier Cano,RP
2023,12,60,2023-05-28,Willson Contreras,C
2023,12,60,2023-05-28,Ty France,1B
2023,12,60,2023-05-28,Jeff McNeil,2B
2023,12,60,2023-05-28,Eugenio Suarez,3B
2023,12,60,2023-05-28,Fernando Tatis Jr.,SS
2023,12,60,2023-05-28,Cedric Mullins,OF
2023,12,60,2023-05-28,Alex Verdugo,OF
2023,12,60,2023-05-28,Nick Castellanos,OF
2023,12,60,2023-05-28,Bryce Harper,UTIL
2023,12,60,2023-05-28,Luke Raley,UTIL
2023,12,60,2023-05-28,Jeremy Pena,Bench
2023,12,60,2023-05-28,Liam Hendriks,Bench
2023,12,60,2023-05-28,Ryan Pressly,Bench
2023,12,60,2023-05-28,Kyle Freeland,Bench
2023,12,60,2023-05-28,Bobby Miller,Bench
2023,12,60,2023-05-28,Manny Machado,IL
2023,12,60,2023-05-28,Giancarlo Stanton,IL
2023,12,60,2023-05-28,Ezequiel Duran,IL
2023,12,60,2023-05-28,Corbin Burnes,SP
2023,12,60,2023-05-28,Aaron Nola,SP
2023,12,60,2023-05-28,Clayton Kershaw,SP
2023,12,60,2023-05-28,Zach Eflin,SP
2023,12,60,2023-05-28,Bailey Ober,SP
2023,12,60,2023-05-28,Emmanuel Clase,RP
2023,12,60,2023-05-28,David Robertson,RP
2023,12,60,2023-05-28,Yennier Cano,RP
2023,12,61,2023-05-29,Willson Contreras,C
2023,12,61,2023-05-29,Ty France,1B
2023,12,61,2023-05-29,Jeff McNeil,2B
2023,12,61,2023-05-29,Eugenio Suarez,3B
2023,12,61,2023-05-29,Jeremy Pena,SS
2023,12,61,2023-05-29,Cedric Mullins,OF
2023,12,61,2023-05-29,Alex Verdugo,OF
2023,12,61,2023-05-29,Nick Castellanos,OF
2023,12,61,2023-05-29,Bryce Harper,UTIL
2023,12,61,2023-05-29,Luke Raley,UTIL
2023,12,61,2023-05-29,Fernando Tatis Jr.,Bench
2023,12,61,2023-05-29,David Robertson,Bench
2023,12,61,2023-05-29,Yennier Cano,Bench
2023,12,61,2023-05-29,Bailey Ober,Bench
2023,12,61,2023-05-29,Kyle Freeland,Bench
2023,12,61,2023-05-29,Manny Machado,IL
2023,12,61,2023-05-29,Giancarlo Stanton,IL
2023,12,61,2023-05-29,Ezequiel Duran,IL
2023,12,61,2023-05-29,Corbin Burnes,SP
2023,12,61,2023-05-29,Aaron Nola,SP
2023,12,61,2023-05-29,Clayton Kershaw,SP
2023,12,61,2023-05-29,Zach Eflin,SP
2023,12,61,2023-05-29,Bobby Miller,SP
2023,12,61,2023-05-29,Emmanuel Clase,RP
2023,12,61,2023-05-29,Liam Hendriks,RP
2023,12,61,2023-05-29,Ryan Pressly,RP
2023,12,62,2023-05-30,Willson Contreras,C
2023,12,62,2023-05-30,Ty France,1B
2023,12,62,2023-05-30,Jeff McNeil,2B
2023,12,62,2023-05-30,Eugenio Suarez,3B
2023,12,62,2023-05-30,Jeremy Pena,SS
2023,12,62,2023-05-30,Fernando Tatis Jr.,OF
2023,12,62,2023-05-30,Alex Verdugo,OF
2023,12,62,2023-05-30,Nick Castellanos,OF
2023,12,62,2023-05-30,Bryce Harper,UTIL
2023,12,62,2023-05-30,Luke Raley,UTIL
2023,12,62,2023-05-30,Cedric Mullins,Bench
2023,12,62,2023-05-30,Liam Hendriks,Bench
2023,12,62,2023-05-30,Ryan Pressly,Bench
2023,12,62,2023-05-30,Bailey Ober,Bench
2023,12,62,2023-05-30,Bobby Miller,Bench
2023,12,62,2023-05-30,Manny Machado,IL
2023,12,62,2023-05-30,Giancarlo Stanton,IL
2023,12,62,2023-05-30,Ezequiel Duran,IL
2023,12,62,2023-05-30,Corbin Burnes,SP
2023,12,62,2023-05-30,Aaron Nola,SP
2023,12,62,2023-05-30,Clayton Kershaw,SP
2023,12,62,2023-05-30,Zach Eflin,SP
2023,12,62,2023-05-30,Kyle Freeland,SP
