year,team_id,scoring_period_id,date,player_name,player_pos
2022,9,43,2022-05-19,Zach Plesac,Bench
2022,9,43,2022-05-19,Johnny Cueto,Bench
2022,9,43,2022-05-19,Lance Lynn,IL
2022,9,43,2022-05-19,Anthony DeSclafani,IL
2022,9,43,2022-05-19,Walker Buehler,SP
2022,9,43,2022-05-19,Jose Berrios,SP
2022,9,43,2022-05-19,Luis Garcia,SP
2022,9,43,2022-05-19,Pablo Lopez,SP
2022,9,43,2022-05-19,Miles Mikolas,SP
2022,9,43,2022-05-19,Tanner Rainey,RP
2022,9,43,2022-05-19,Jalen Beeks,RP
2022,9,43,2022-05-19,Dany Jimenez,RP
2022,9,44,2022-05-20,Gary Sanchez,C
2022,9,44,2022-05-20,Freddie Freeman,1B
2022,9,44,2022-05-20,Eduardo Escobar,2B
2022,9,44,2022-05-20,Anthony Rendon,3B
2022,9,44,2022-05-20,J.P. Crawford,SS
2022,9,44,2022-05-20,Mike Trout,OF
2022,9,44,2022-05-20,Andrew Vaughn,OF
2022,9,44,2022-05-20,Taylor Ward,OF
2022,9,44,2022-05-20,Yuli Gurriel,UTIL
2022,9,44,2022-05-20,Myles Straw,UTIL
2022,9,44,2022-05-20,Jose Abreu,Bench
2022,9,44,2022-05-20,Amed Rosario,Bench
2022,9,44,2022-05-20,Jeff McNeil,Bench
2022,9,44,2022-05-20,Zach Plesac,Bench
2022,9,44,2022-05-20,Jalen Beeks,Bench
2022,9,44,2022-05-20,Johnny Cueto,Bench
2022,9,44,2022-05-20,Lance Lynn,IL
2022,9,44,2022-05-20,Anthony DeSclafani,IL
2022,9,44,2022-05-20,Walker Buehler,SP
2022,9,44,2022-05-20,Jose Berrios,SP
2022,9,44,2022-05-20,Luis Garcia,SP
2022,9,44,2022-05-20,Pablo Lopez,SP
2022,9,44,2022-05-20,Miles Mikolas,SP
2022,9,44,2022-05-20,Postponed,SP
2022,9,44,2022-05-20,Tanner Rainey,RP
2022,9,44,2022-05-20,Dany Jimenez,RP
2022,9,45,2022-05-21,Gary Sanchez,C
2022,9,45,2022-05-21,Freddie Freeman,1B
2022,9,45,2022-05-21,Eduardo Escobar,2B
2022,9,45,2022-05-21,Anthony Rendon,3B
2022,9,45,2022-05-21,J.P. Crawford,SS
2022,9,45,2022-05-21,Mike Trout,OF
2022,9,45,2022-05-21,Andrew Vaughn,OF
2022,9,45,2022-05-21,Taylor Ward,OF
2022,9,45,2022-05-21,Postponed,OF
2022,9,45,2022-05-21,Yuli Gurriel,UTIL
2022,9,45,2022-05-21,Myles Straw,UTIL
2022,9,45,2022-05-21,Jose Abreu,Bench
2022,9,45,2022-05-21,Amed Rosario,Bench
2022,9,45,2022-05-21,Jeff McNeil,Bench
2022,9,45,2022-05-21,Zach Plesac,Bench
2022,9,45,2022-05-21,Johnny Cueto,Bench
2022,9,45,2022-05-21,Lance Lynn,IL
2022,9,45,2022-05-21,Anthony DeSclafani,IL
2022,9,45,2022-05-21,Walker Buehler,SP
2022,9,45,2022-05-21,Jose Berrios,SP
2022,9,45,2022-05-21,Luis Garcia,SP
2022,9,45,2022-05-21,Pablo Lopez,SP
2022,9,45,2022-05-21,Miles Mikolas,SP
2022,9,45,2022-05-21,Postponed,SP
2022,9,45,2022-05-21,Tanner Rainey,RP
2022,9,45,2022-05-21,Jalen Beeks,RP
2022,9,45,2022-05-21,Dany Jimenez,RP
2022,9,46,2022-05-22,Gary Sanchez,C
2022,9,46,2022-05-22,Freddie Freeman,1B
2022,9,46,2022-05-22,Eduardo Escobar,2B
2022,9,46,2022-05-22,Anthony Rendon,3B
2022,9,46,2022-05-22,J.P. Crawford,SS
2022,9,46,2022-05-22,Mike Trout,OF
2022,9,46,2022-05-22,Jeff McNeil,OF
2022,9,46,2022-05-22,Myles Straw,OF
2022,9,46,2022-05-22,Jose Abreu,UTIL
2022,9,46,2022-05-22,Yuli Gurriel,UTIL
2022,9,46,2022-05-22,Amed Rosario,Bench
2022,9,46,2022-05-22,Andrew Vaughn,Bench
2022,9,46,2022-05-22,Taylor Ward,Bench
2022,9,46,2022-05-22,Pablo Lopez,Bench
2022,9,46,2022-05-22,Zach Plesac,Bench
2022,9,46,2022-05-22,Lance Lynn,IL
2022,9,46,2022-05-22,Anthony DeSclafani,IL
2022,9,46,2022-05-22,Walker Buehler,SP
2022,9,46,2022-05-22,Jose Berrios,SP
2022,9,46,2022-05-22,Luis Garcia,SP
2022,9,46,2022-05-22,Miles Mikolas,SP
2022,9,46,2022-05-22,Johnny Cueto,SP
2022,9,46,2022-05-22,Tanner Rainey,RP
2022,9,46,2022-05-22,Jalen Beeks,RP
2022,9,46,2022-05-22,Dany Jimenez,RP
2022,9,47,2022-05-23,Gary Sanchez,C
2022,9,47,2022-05-23,Freddie Freeman,1B
2022,9,47,2022-05-23,Eduardo Escobar,2B
2022,9,47,2022-05-23,Anthony Rendon,3B
2022,9,47,2022-05-23,J.P. Crawford,SS
2022,9,47,2022-05-23,Mike Trout,OF
2022,9,47,2022-05-23,Jeff McNeil,OF
2022,9,47,2022-05-23,Myles Straw,OF
2022,9,47,2022-05-23,Yuli Gurriel,UTIL
2022,9,47,2022-05-23,Amed Rosario,UTIL
2022,9,47,2022-05-23,Jose Abreu,Bench
2022,9,47,2022-05-23,Andrew Vaughn,Bench
2022,9,47,2022-05-23,Taylor Ward,Bench
2022,9,47,2022-05-23,Luis Garcia,Bench
2022,9,47,2022-05-23,Zach Plesac,Bench
2022,9,47,2022-05-23,Lance Lynn,IL
2022,9,47,2022-05-23,Anthony DeSclafani,IL
2022,9,47,2022-05-23,Walker Buehler,SP
2022,9,47,2022-05-23,Jose Berrios,SP
2022,9,47,2022-05-23,Pablo Lopez,SP
2022,9,47,2022-05-23,Miles Mikolas,SP
2022,9,47,2022-05-23,Johnny Cueto,SP
2022,9,47,2022-05-23,Tanner Rainey,RP
2022,9,47,2022-05-23,Jalen Beeks,RP
2022,9,47,2022-05-23,Dany Jimenez,RP
2022,9,48,2022-05-24,Gary Sanchez,C
2022,9,48,2022-05-24,Freddie Freeman,1B
2022,9,48,2022-05-24,Eduardo Escobar,2B
2022,9,48,2022-05-24,Anthony Rendon,3B
2022,9,48,2022-05-24,J.P. Crawford,SS
2022,9,48,2022-05-24,Mike Trout,OF
2022,9,48,2022-05-24,Jeff McNeil,OF
2022,9,48,2022-05-24,Myles Straw,OF
2022,9,48,2022-05-24,Jose Abreu,UTIL
2022,9,48,2022-05-24,Amed Rosario,UTIL
2022,9,48,2022-05-24,Yuli Gurriel,Bench
2022,9,48,2022-05-24,Andrew Vaughn,Bench
2022,9,48,2022-05-24,Taylor Ward,Bench
2022,9,48,2022-05-24,Luis Garcia,Bench
2022,9,48,2022-05-24,Zach Plesac,Bench
2022,9,48,2022-05-24,Lance Lynn,IL
2022,9,48,2022-05-24,Anthony DeSclafani,IL
2022,9,48,2022-05-24,Walker Buehler,SP
2022,9,48,2022-05-24,Jose Berrios,SP
2022,9,48,2022-05-24,Pablo Lopez,SP
2022,9,48,2022-05-24,Miles Mikolas,SP
2022,9,48,2022-05-24,Johnny Cueto,SP
2022,9,48,2022-05-24,Tanner Rainey,RP
2022,9,48,2022-05-24,Jalen Beeks,RP
2022,9,48,2022-05-24,Dany Jimenez,RP
2022,9,49,2022-05-25,Gary Sanchez,C
2022,9,49,2022-05-25,Freddie Freeman,1B
2022,9,49,2022-05-25,Eduardo Escobar,2B
2022,9,49,2022-05-25,Anthony Rendon,3B
2022,9,49,2022-05-25,J.P. Crawford,SS
2022,9,49,2022-05-25,Mike Trout,OF
2022,9,49,2022-05-25,Jeff McNeil,OF
2022,9,49,2022-05-25,Myles Straw,OF
2022,9,49,2022-05-25,Jose Abreu,UTIL
2022,9,49,2022-05-25,Andrew Vaughn,UTIL
2022,9,49,2022-05-25,Yuli Gurriel,Bench
2022,9,49,2022-05-25,Amed Rosario,Bench
2022,9,49,2022-05-25,Taylor Ward,Bench
2022,9,49,2022-05-25,Luis Garcia,Bench
2022,9,49,2022-05-25,Zach Plesac,Bench
2022,9,49,2022-05-25,Lance Lynn,IL
2022,9,49,2022-05-25,Anthony DeSclafani,IL
2022,9,49,2022-05-25,Walker Buehler,SP
2022,9,49,2022-05-25,Jose Berrios,SP
2022,9,49,2022-05-25,Pablo Lopez,SP
2022,9,49,2022-05-25,Miles Mikolas,SP
2022,9,49,2022-05-25,Johnny Cueto,SP
2022,9,49,2022-05-25,Tanner Rainey,RP
2022,9,49,2022-05-25,Jalen Beeks,RP
2022,9,49,2022-05-25,Dany Jimenez,RP
2022,9,50,2022-05-26,Gary Sanchez,C
2022,9,50,2022-05-26,Freddie Freeman,1B
2022,9,50,2022-05-26,Eduardo Escobar,2B
2022,9,50,2022-05-26,Anthony Rendon,3B
2022,9,50,2022-05-26,J.P. Crawford,SS
2022,9,50,2022-05-26,Mike Trout,OF
2022,9,50,2022-05-26,Jeff McNeil,OF
2022,9,50,2022-05-26,Myles Straw,OF
2022,9,50,2022-05-26,Jose Abreu,UTIL
2022,9,50,2022-05-26,Andrew Vaughn,UTIL
2022,9,50,2022-05-26,Yuli Gurriel,Bench
2022,9,50,2022-05-26,Amed Rosario,Bench
2022,9,50,2022-05-26,Taylor Ward,Bench
2022,9,50,2022-05-26,Luis Garcia,Bench
2022,9,50,2022-05-26,Zach Plesac,Bench
2022,9,50,2022-05-26,Lance Lynn,IL
2022,9,50,2022-05-26,Anthony DeSclafani,IL
2022,9,50,2022-05-26,Walker Buehler,SP
2022,9,50,2022-05-26,Jose Berrios,SP
2022,9,50,2022-05-26,Pablo Lopez,SP
2022,9,50,2022-05-26,Miles Mikolas,SP
2022,9,50,2022-05-26,Johnny Cueto,SP
2022,9,50,2022-05-26,Tanner Rainey,RP
2022,9,50,2022-05-26,Jalen Beeks,RP
2022,9,50,2022-05-26,Dany Jimenez,RP
2022,9,51,2022-05-27,Gary Sanchez,C
2022,9,51,2022-05-27,Freddie Freeman,1B
2022,9,51,2022-05-27,Eduardo Escobar,2B
2022,9,51,2022-05-27,Anthony Rendon,3B
2022,9,51,2022-05-27,J.P. Crawford,SS
2022,9,51,2022-05-27,Mike Trout,OF
2022,9,51,2022-05-27,Jeff McNeil,OF
2022,9,51,2022-05-27,Myles Straw,OF
2022,9,51,2022-05-27,Postponed,OF
2022,9,51,2022-05-27,Yuli Gurriel,UTIL
2022,9,51,2022-05-27,Amed Rosario,UTIL
2022,9,51,2022-05-27,Jose Abreu,Bench
2022,9,51,2022-05-27,Andrew Vaughn,Bench
2022,9,51,2022-05-27,Taylor Ward,Bench
2022,9,51,2022-05-27,Luis Garcia,Bench
2022,9,51,2022-05-27,Zach Eflin,Bench
2022,9,51,2022-05-27,Lance Lynn,IL
2022,9,51,2022-05-27,Anthony DeSclafani,IL
2022,9,51,2022-05-27,Walker Buehler,SP
2022,9,51,2022-05-27,Jose Berrios,SP
2022,9,51,2022-05-27,Pablo Lopez,SP
2022,9,51,2022-05-27,Miles Mikolas,SP
2022,9,51,2022-05-27,Johnny Cueto,SP
2022,9,51,2022-05-27,Tanner Rainey,RP
2022,9,51,2022-05-27,Postponed,RP
2022,9,51,2022-05-27,Jalen Beeks,RP
2022,9,51,2022-05-27,Dany Jimenez,RP
2022,9,52,2022-05-28,Gary Sanchez,C
2022,9,52,2022-05-28,Freddie Freeman,1B
2022,9,52,2022-05-28,Eduardo Escobar,2B
2022,9,52,2022-05-28,Anthony Rendon,3B
2022,9,52,2022-05-28,J.P. Crawford,SS
2022,9,52,2022-05-28,Mike Trout,OF
2022,9,52,2022-05-28,Jeff McNeil,OF
2022,9,52,2022-05-28,Myles Straw,OF
2022,9,52,2022-05-28,Yuli Gurriel,UTIL
2022,9,52,2022-05-28,Amed Rosario,UTIL
2022,9,52,2022-05-28,Jose Abreu,Bench
2022,9,52,2022-05-28,Andrew Vaughn,Bench
2022,9,52,2022-05-28,Taylor Ward,Bench
2022,9,52,2022-05-28,Luis Garcia,Bench
2022,9,52,2022-05-28,Zach Eflin,Bench
2022,9,52,2022-05-28,Lance Lynn,IL
2022,9,52,2022-05-28,Anthony DeSclafani,IL
2022,9,52,2022-05-28,Walker Buehler,SP
2022,9,52,2022-05-28,Jose Berrios,SP
2022,9,52,2022-05-28,Pablo Lopez,SP
2022,9,52,2022-05-28,Miles Mikolas,SP
2022,9,52,2022-05-28,Johnny Cueto,SP
2022,9,52,2022-05-28,Tanner Rainey,RP
2022,9,52,2022-05-28,Jalen Beeks,RP
2022,9,52,2022-05-28,Dany Jimenez,RP
2022,9,53,2022-05-29,Gary Sanchez,C
2022,9,53,2022-05-29,Freddie Freeman,1B
2022,9,53,2022-05-29,Eduardo Escobar,2B
2022,9,53,2022-05-29,Hunter Dozier,3B
2022,9,53,2022-05-29,J.P. Crawford,SS
2022,9,53,2022-05-29,Mike Trout,OF
2022,9,53,2022-05-29,Jeff McNeil,OF
2022,9,53,2022-05-29,Myles Straw,OF
2022,9,53,2022-05-29,Jose Abreu,UTIL
2022,9,53,2022-05-29,Andrew Vaughn,UTIL
2022,9,53,2022-05-29,Yuli Gurriel,Bench
2022,9,53,2022-05-29,Amed Rosario,Bench
2022,9,53,2022-05-29,Taylor Ward,Bench
2022,9,53,2022-05-29,Luis Garcia,Bench
2022,9,53,2022-05-29,Zach Eflin,Bench
2022,9,53,2022-05-29,Anthony Rendon,IL
2022,9,53,2022-05-29,Lance Lynn,IL
2022,9,53,2022-05-29,Anthony DeSclafani,IL
2022,9,53,2022-05-29,Walker Buehler,SP
2022,9,53,2022-05-29,Jose Berrios,SP
2022,9,53,2022-05-29,Pablo Lopez,SP
2022,9,53,2022-05-29,Miles Mikolas,SP
2022,9,53,2022-05-29,Johnny Cueto,SP
2022,9,53,2022-05-29,Tanner Rainey,RP
2022,9,53,2022-05-29,Jalen Beeks,RP
2022,9,53,2022-05-29,Dany Jimenez,RP
2022,9,54,2022-05-30,Gary Sanchez,C
2022,9,54,2022-05-30,Freddie Freeman,1B
2022,9,54,2022-05-30,Eduardo Escobar,2B
2022,9,54,2022-05-30,Hunter Dozier,3B
2022,9,54,2022-05-30,J.P. Crawford,SS
2022,9,54,2022-05-30,Mike Trout,OF
2022,9,54,2022-05-30,Jeff McNeil,OF
2022,9,54,2022-05-30,Myles Straw,OF
2022,9,54,2022-05-30,Yuli Gurriel,UTIL
2022,9,54,2022-05-30,Amed Rosario,UTIL
2022,9,54,2022-05-30,Jose Abreu,Bench
2022,9,54,2022-05-30,Andrew Vaughn,Bench
2022,9,54,2022-05-30,Taylor Ward,Bench
2022,9,54,2022-05-30,Luis Garcia,Bench
2022,9,54,2022-05-30,Zach Eflin,Bench
2022,9,54,2022-05-30,Anthony Rendon,IL
2022,9,54,2022-05-30,Lance Lynn,IL
2022,9,54,2022-05-30,Anthony DeSclafani,IL
2022,9,54,2022-05-30,Walker Buehler,SP
2022,9,54,2022-05-30,Jose Berrios,SP
2022,9,54,2022-05-30,Pablo Lopez,SP
2022,9,54,2022-05-30,Miles Mikolas,SP
2022,9,54,2022-05-30,Johnny Cueto,SP
2022,9,54,2022-05-30,Tanner Rainey,RP
2022,9,54,2022-05-30,Jalen Beeks,RP
2022,9,54,2022-05-30,Dany Jimenez,RP
2022,9,55,2022-05-31,Gary Sanchez,C
2022,9,55,2022-05-31,Freddie Freeman,1B
2022,9,55,2022-05-31,Eduardo Escobar,2B
2022,9,55,2022-05-31,Hunter Dozier,3B
2022,9,55,2022-05-31,J.P. Crawford,SS
2022,9,55,2022-05-31,Mike Trout,OF
2022,9,55,2022-05-31,Jeff McNeil,OF
2022,9,55,2022-05-31,Taylor Ward,OF
2022,9,55,2022-05-31,Jose Abreu,UTIL
2022,9,55,2022-05-31,Myles Straw,UTIL
2022,9,55,2022-05-31,Yuli Gurriel,Bench
2022,9,55,2022-05-31,Amed Rosario,Bench
2022,9,55,2022-05-31,Andrew Vaughn,Bench
2022,9,55,2022-05-31,Luis Garcia,Bench
2022,9,55,2022-05-31,Zach Eflin,Bench
2022,9,55,2022-05-31,Anthony Rendon,IL
2022,9,55,2022-05-31,Lance Lynn,IL
2022,9,55,2022-05-31,Anthony DeSclafani,IL
2022,9,55,2022-05-31,Walker Buehler,SP
2022,9,55,2022-05-31,Jose Berrios,SP
2022,9,55,2022-05-31,Pablo Lopez,SP
2022,9,55,2022-05-31,Postponed,SP
2022,9,55,2022-05-31,Miles Mikolas,SP
2022,9,55,2022-05-31,Johnny Cueto,SP
2022,9,55,2022-05-31,Tanner Rainey,RP
2022,9,55,2022-05-31,Jalen Beeks,RP
2022,9,55,2022-05-31,Dany Jimenez,RP
2022,9,56,2022-06-01,Gary Sanchez,C
2022,9,56,2022-06-01,Freddie Freeman,1B
2022,9,56,2022-06-01,Eduardo Escobar,2B
2022,9,56,2022-06-01,Hunter Dozier,3B
2022,9,56,2022-06-01,Postponed,3B
2022,9,56,2022-06-01,J.P. Crawford,SS
2022,9,56,2022-06-01,Mike Trout,OF
2022,9,56,2022-06-01,Postponed,OF
2022,9,56,2022-06-01,Jeff McNeil,OF
2022,9,56,2022-06-01,Taylor Ward,OF
2022,9,56,2022-06-01,Postponed,OF
2022,9,56,2022-06-01,Jose Abreu,UTIL
2022,9,56,2022-06-01,Andrew Vaughn,UTIL
2022,9,56,2022-06-01,Yuli Gurriel,Bench
2022,9,56,2022-06-01,Amed Rosario,Bench
2022,9,56,2022-06-01,Myles Straw,Bench
2022,9,56,2022-06-01,Luis Garcia,Bench
2022,9,56,2022-06-01,Zach Eflin,Bench
2022,9,56,2022-06-01,Anthony Rendon,IL
2022,9,56,2022-06-01,Lance Lynn,IL
2022,9,56,2022-06-01,Anthony DeSclafani,IL
2022,9,56,2022-06-01,Walker Buehler,SP
2022,9,56,2022-06-01,Jose Berrios,SP
2022,9,56,2022-06-01,Pablo Lopez,SP
2022,9,56,2022-06-01,Miles Mikolas,SP
2022,9,56,2022-06-01,Johnny Cueto,SP
2022,9,56,2022-06-01,Tanner Rainey,RP
2022,9,56,2022-06-01,Jalen Beeks,RP
2022,9,56,2022-06-01,Dany Jimenez,RP
2022,9,57,2022-06-02,Gary Sanchez,C
2022,9,57,2022-06-02,Freddie Freeman,1B
2022,9,57,2022-06-02,Eduardo Escobar,2B
2022,9,57,2022-06-02,Hunter Dozier,3B
2022,9,57,2022-06-02,J.P. Crawford,SS
2022,9,57,2022-06-02,Mike Trout,OF
2022,9,57,2022-06-02,Jeff McNeil,OF
2022,9,57,2022-06-02,Taylor Ward,OF
2022,9,57,2022-06-02,Jose Abreu,UTIL
2022,9,57,2022-06-02,Andrew Vaughn,UTIL
2022,9,57,2022-06-02,Yuli Gurriel,Bench
2022,9,57,2022-06-02,Amed Rosario,Bench
2022,9,57,2022-06-02,Myles Straw,Bench
2022,9,57,2022-06-02,Luis Garcia,Bench
2022,9,57,2022-06-02,Zach Eflin,Bench
2022,9,57,2022-06-02,Anthony Rendon,IL
2022,9,57,2022-06-02,Lance Lynn,IL
2022,9,57,2022-06-02,Anthony DeSclafani,IL
2022,9,57,2022-06-02,Walker Buehler,SP
2022,9,57,2022-06-02,Jose Berrios,SP
2022,9,57,2022-06-02,Pablo Lopez,SP
2022,9,57,2022-06-02,Miles Mikolas,SP
2022,9,57,2022-06-02,Johnny Cueto,SP
2022,9,57,2022-06-02,Tanner Rainey,RP
2022,9,57,2022-06-02,Jalen Beeks,RP
2022,9,57,2022-06-02,Dany Jimenez,RP
2022,9,58,2022-06-03,Gary Sanchez,C
2022,9,58,2022-06-03,Freddie Freeman,1B
2022,9,58,2022-06-03,Eduardo Escobar,2B
2022,9,58,2022-06-03,Hunter Dozier,3B
2022,9,58,2022-06-03,J.P. Crawford,SS
2022,9,58,2022-06-03,Mike Trout,OF
2022,9,58,2022-06-03,Jeff McNeil,OF
2022,9,58,2022-06-03,Taylor Ward,OF
2022,9,58,2022-06-03,Jose Abreu,UTIL
2022,9,58,2022-06-03,Andrew Vaughn,UTIL
2022,9,58,2022-06-03,Yuli Gurriel,Bench
2022,9,58,2022-06-03,Amed Rosario,Bench
2022,9,58,2022-06-03,Myles Straw,Bench
2022,9,58,2022-06-03,Luis Garcia,Bench
2022,9,58,2022-06-03,Zach Eflin,Bench
2022,9,58,2022-06-03,Anthony Rendon,IL
2022,9,58,2022-06-03,Lance Lynn,IL
2022,9,58,2022-06-03,Anthony DeSclafani,IL
2022,9,58,2022-06-03,Walker Buehler,SP
2022,9,58,2022-06-03,Jose Berrios,SP
2022,9,58,2022-06-03,Pablo Lopez,SP
2022,9,58,2022-06-03,Miles Mikolas,SP
2022,9,58,2022-06-03,Johnny Cueto,SP
2022,9,58,2022-06-03,Tanner Rainey,RP
2022,9,58,2022-06-03,Jalen Beeks,RP
2022,9,58,2022-06-03,Dany Jimenez,RP
2022,9,59,2022-06-04,Gary Sanchez,C
2022,9,59,2022-06-04,Freddie Freeman,1B
2022,9,59,2022-06-04,Eduardo Escobar,2B
2022,9,59,2022-06-04,Hunter Dozier,3B
2022,9,59,2022-06-04,J.P. Crawford,SS
2022,9,59,2022-06-04,Mike Trout,OF
2022,9,59,2022-06-04,Jeff McNeil,OF
2022,9,59,2022-06-04,Taylor Ward,OF
2022,9,59,2022-06-04,Jose Abreu,UTIL
2022,9,59,2022-06-04,Andrew Vaughn,UTIL
2022,9,59,2022-06-04,Yuli Gurriel,Bench
2022,9,59,2022-06-04,Amed Rosario,Bench
2022,9,59,2022-06-04,Myles Straw,Bench
2022,9,59,2022-06-04,Luis Garcia,Bench
2022,9,59,2022-06-04,Zach Eflin,Bench
2022,9,59,2022-06-04,Anthony Rendon,IL
2022,9,59,2022-06-04,Lance Lynn,IL
2022,9,59,2022-06-04,Anthony DeSclafani,IL
2022,9,59,2022-06-04,Walker Buehler,SP
2022,9,59,2022-06-04,Jose Berrios,SP
2022,9,59,2022-06-04,Pablo Lopez,SP
2022,9,59,2022-06-04,Miles Mikolas,SP
2022,9,59,2022-06-04,Johnny Cueto,SP
2022,9,59,2022-06-04,Tanner Rainey,RP
2022,9,59,2022-06-04,Jalen Beeks,RP
2022,9,59,2022-06-04,Dany Jimenez,RP
2022,9,60,2022-06-05,Gary Sanchez,C
2022,9,60,2022-06-05,Freddie Freeman,1B
2022,9,60,2022-06-05,Eduardo Escobar,2B
2022,9,60,2022-06-05,Hunter Dozier,3B
2022,9,60,2022-06-05,J.P. Crawford,SS
2022,9,60,2022-06-05,Mike Trout,OF
2022,9,60,2022-06-05,Jeff McNeil,OF
2022,9,60,2022-06-05,Taylor Ward,OF
2022,9,60,2022-06-05,Jose Abreu,UTIL
2022,9,60,2022-06-05,Andrew Vaughn,UTIL
2022,9,60,2022-06-05,Yuli Gurriel,Bench
2022,9,60,2022-06-05,Amed Rosario,Bench
2022,9,60,2022-06-05,Myles Straw,Bench
2022,9,60,2022-06-05,Luis Garcia,Bench
2022,9,60,2022-06-05,Zach Eflin,Bench
2022,9,60,2022-06-05,Anthony Rendon,IL
2022,9,60,2022-06-05,Lance Lynn,IL
2022,9,60,2022-06-05,Anthony DeSclafani,IL
2022,9,60,2022-06-05,Walker Buehler,SP
2022,9,60,2022-06-05,Jose Berrios,SP
2022,9,60,2022-06-05,Pablo Lopez,SP
2022,9,60,2022-06-05,Miles Mikolas,SP
2022,9,60,2022-06-05,Johnny Cueto,SP
2022,9,60,2022-06-05,Tanner Rainey,RP
2022,9,60,2022-06-05,Jalen Beeks,RP
2022,9,60,2022-06-05,Dany Jimenez,RP
2022,9,61,2022-06-06,Gary Sanchez,C
2022,9,61,2022-06-06,Freddie Freeman,1B
2022,9,61,2022-06-06,Eduardo Escobar,2B
2022,9,61,2022-06-06,Hunter Dozier,3B
2022,9,61,2022-06-06,J.P. Crawford,SS
2022,9,61,2022-06-06,Mike Trout,OF
2022,9,61,2022-06-06,Jeff McNeil,OF
2022,9,61,2022-06-06,Postponed,OF
2022,9,61,2022-06-06,Jose Abreu,UTIL
2022,9,61,2022-06-06,Andrew Vaughn,UTIL
2022,9,61,2022-06-06,Yuli Gurriel,Bench
2022,9,61,2022-06-06,Amed Rosario,Bench
2022,9,61,2022-06-06,Myles Straw,Bench
2022,9,61,2022-06-06,Luis Garcia,Bench
2022,9,61,2022-06-06,Zach Eflin,Bench
2022,9,61,2022-06-06,Anthony Rendon,IL
2022,9,61,2022-06-06,Taylor Ward,IL
2022,9,61,2022-06-06,Lance Lynn,IL
2022,9,61,2022-06-06,Walker Buehler,SP
2022,9,61,2022-06-06,Jose Berrios,SP
2022,9,61,2022-06-06,Pablo Lopez,SP
2022,9,61,2022-06-06,Miles Mikolas,SP
2022,9,61,2022-06-06,Johnny Cueto,SP
2022,9,61,2022-06-06,Tanner Rainey,RP
2022,9,61,2022-06-06,Jalen Beeks,RP
2022,9,61,2022-06-06,Dany Jimenez,RP
2022,9,62,2022-06-07,Gary Sanchez,C
2022,9,62,2022-06-07,Freddie Freeman,1B
2022,9,62,2022-06-07,Eduardo Escobar,2B
2022,9,62,2022-06-07,Hunter Dozier,3B
2022,9,62,2022-06-07,J.P. Crawford,SS
2022,9,62,2022-06-07,Mike Trout,OF
2022,9,62,2022-06-07,Andrew Vaughn,OF
2022,9,62,2022-06-07,Jeff McNeil,OF
2022,9,62,2022-06-07,Jose Abreu,UTIL
2022,9,62,2022-06-07,Myles Straw,UTIL
2022,9,62,2022-06-07,Yuli Gurriel,Bench
2022,9,62,2022-06-07,Amed Rosario,Bench
2022,9,62,2022-06-07,Luis Garcia,Bench
2022,9,62,2022-06-07,Zach Eflin,Bench
2022,9,62,2022-06-07,Michael Wacha,Bench
2022,9,62,2022-06-07,Anthony Rendon,IL
2022,9,62,2022-06-07,Taylor Ward,IL
2022,9,62,2022-06-07,Lance Lynn,IL
2022,9,62,2022-06-07,Walker Buehler,SP
2022,9,62,2022-06-07,Jose Berrios,SP
2022,9,62,2022-06-07,Pablo Lopez,SP
2022,9,62,2022-06-07,Miles Mikolas,SP
2022,9,62,2022-06-07,Johnny Cueto,SP
2022,9,62,2022-06-07,Tanner Rainey,RP
2022,9,62,2022-06-07,Jalen Beeks,RP
2022,9,62,2022-06-07,Dany Jimenez,RP
2022,9,63,2022-06-08,Gary Sanchez,C
2022,9,63,2022-06-08,Freddie Freeman,1B
2022,9,63,2022-06-08,Jeff McNeil,2B
2022,9,63,2022-06-08,Eduardo Escobar,3B
2022,9,63,2022-06-08,J.P. Crawford,SS
2022,9,63,2022-06-08,Mike Trout,OF
2022,9,63,2022-06-08,Andrew Vaughn,OF
2022,9,63,2022-06-08,Myles Straw,OF
2022,9,63,2022-06-08,Jose Abreu,UTIL
2022,9,63,2022-06-08,Amed Rosario,UTIL
2022,9,63,2022-06-08,Yuli Gurriel,Bench
2022,9,63,2022-06-08,Hunter Dozier,Bench
2022,9,63,2022-06-08,Luis Garcia,Bench
2022,9,63,2022-06-08,Zach Eflin,Bench
2022,9,63,2022-06-08,Michael Wacha,Bench
2022,9,63,2022-06-08,Anthony Rendon,IL
2022,9,63,2022-06-08,Taylor Ward,IL
2022,9,63,2022-06-08,Lance Lynn,IL
2022,9,63,2022-06-08,Walker Buehler,SP
2022,9,63,2022-06-08,Jose Berrios,SP
2022,9,63,2022-06-08,Pablo Lopez,SP
2022,9,63,2022-06-08,Miles Mikolas,SP
2022,9,63,2022-06-08,Johnny Cueto,SP
2022,9,63,2022-06-08,Tanner Rainey,RP
2022,9,63,2022-06-08,Jalen Beeks,RP
2022,9,63,2022-06-08,Dany Jimenez,RP
2022,9,64,2022-06-09,Gary Sanchez,C
2022,9,64,2022-06-09,Freddie Freeman,1B
2022,9,64,2022-06-09,Jeff McNeil,2B
2022,9,64,2022-06-09,Eduardo Escobar,3B
2022,9,64,2022-06-09,J.P. Crawford,SS
2022,9,64,2022-06-09,Andrew Vaughn,OF
