year,team_id,scoring_period_id,date,player_name,player_pos
2021,11,43,2021-05-13,Randy Arozarena,UTIL
2021,11,43,2021-05-13,Ty France,UTIL
2021,11,43,2021-05-13,Pete Alonso,Bench
2021,11,43,2021-05-13,Wil Myers,Bench
2021,11,43,2021-05-13,Jared Walsh,Bench
2021,11,43,2021-05-13,Austin Riley,Bench
2021,11,43,2021-05-13,Shane Bieber,Bench
2021,11,43,2021-05-13,Luis Castillo,Bench
2021,11,43,2021-05-13,Sonny Gray,Bench
2021,11,43,2021-05-13,Ke'Bryan Hayes,IL
2021,11,43,2021-05-13,Alex Kirilloff,IL
2021,11,43,2021-05-13,Framber Valdez,IL
2021,11,43,2021-05-13,Kenta Maeda,SP
2021,11,43,2021-05-13,Freddy Peralta,SP
2021,11,43,2021-05-13,Jose Urquidy,SP
2021,11,43,2021-05-13,Emmanuel Clase,RP
2021,11,43,2021-05-13,Cesar Valdez,RP
2021,11,43,2021-05-13,Blake Treinen,RP
2021,11,44,2021-05-14,Christian Vazquez,C
2021,11,44,2021-05-14,Jesus Aguilar,1B
2021,11,44,2021-05-14,Adam Frazier,2B
2021,11,44,2021-05-14,Austin Riley,3B
2021,11,44,2021-05-14,Josh Rojas,SS
2021,11,44,2021-05-14,Kyle Tucker,OF
2021,11,44,2021-05-14,Randy Arozarena,OF
2021,11,44,2021-05-14,Andrew McCutchen,OF
2021,11,44,2021-05-14,Pete Alonso,UTIL
2021,11,44,2021-05-14,Jared Walsh,UTIL
2021,11,44,2021-05-14,Eugenio Suarez,Bench
2021,11,44,2021-05-14,Carlos Correa,Bench
2021,11,44,2021-05-14,Wil Myers,Bench
2021,11,44,2021-05-14,Ty France,Bench
2021,11,44,2021-05-14,Shane Bieber,Bench
2021,11,44,2021-05-14,Luis Castillo,Bench
2021,11,44,2021-05-14,Sonny Gray,Bench
2021,11,44,2021-05-14,Ke'Bryan Hayes,IL
2021,11,44,2021-05-14,Alex Kirilloff,IL
2021,11,44,2021-05-14,Framber Valdez,IL
2021,11,44,2021-05-14,Kenta Maeda,SP
2021,11,44,2021-05-14,Freddy Peralta,SP
2021,11,44,2021-05-14,Jose Urquidy,SP
2021,11,44,2021-05-14,Emmanuel Clase,RP
2021,11,44,2021-05-14,Cesar Valdez,RP
2021,11,44,2021-05-14,Blake Treinen,RP
2021,11,45,2021-05-15,Christian Vazquez,C
2021,11,45,2021-05-15,Pete Alonso,1B
2021,11,45,2021-05-15,Adam Frazier,2B
2021,11,45,2021-05-15,Eugenio Suarez,3B
2021,11,45,2021-05-15,Josh Rojas,SS
2021,11,45,2021-05-15,Kyle Tucker,OF
2021,11,45,2021-05-15,Randy Arozarena,OF
2021,11,45,2021-05-15,Andrew McCutchen,OF
2021,11,45,2021-05-15,Carlos Correa,UTIL
2021,11,45,2021-05-15,Jesus Aguilar,UTIL
2021,11,45,2021-05-15,Wil Myers,Bench
2021,11,45,2021-05-15,Jared Walsh,Bench
2021,11,45,2021-05-15,Austin Riley,Bench
2021,11,45,2021-05-15,Shane Bieber,Bench
2021,11,45,2021-05-15,Luis Castillo,Bench
2021,11,45,2021-05-15,Sonny Gray,Bench
2021,11,45,2021-05-15,Nick Pivetta,Bench
2021,11,45,2021-05-15,Ke'Bryan Hayes,IL
2021,11,45,2021-05-15,Alex Kirilloff,IL
2021,11,45,2021-05-15,Framber Valdez,IL
2021,11,45,2021-05-15,Kenta Maeda,SP
2021,11,45,2021-05-15,Freddy Peralta,SP
2021,11,45,2021-05-15,Jose Urquidy,SP
2021,11,45,2021-05-15,Emmanuel Clase,RP
2021,11,45,2021-05-15,Cesar Valdez,RP
2021,11,45,2021-05-15,Blake Treinen,RP
2021,11,46,2021-05-16,Christian Vazquez,C
2021,11,46,2021-05-16,Jesus Aguilar,1B
2021,11,46,2021-05-16,Adam Frazier,2B
2021,11,46,2021-05-16,Eugenio Suarez,3B
2021,11,46,2021-05-16,Carlos Correa,SS
2021,11,46,2021-05-16,Kyle Tucker,OF
2021,11,46,2021-05-16,Randy Arozarena,OF
2021,11,46,2021-05-16,Jared Walsh,OF
2021,11,46,2021-05-16,Pete Alonso,UTIL
2021,11,46,2021-05-16,Andrew McCutchen,UTIL
2021,11,46,2021-05-16,Wil Myers,Bench
2021,11,46,2021-05-16,Austin Riley,Bench
2021,11,46,2021-05-16,Josh Rojas,Bench
2021,11,46,2021-05-16,Luis Castillo,Bench
2021,11,46,2021-05-16,Kenta Maeda,Bench
2021,11,46,2021-05-16,Sonny Gray,Bench
2021,11,46,2021-05-16,Nick Pivetta,Bench
2021,11,46,2021-05-16,Ke'Bryan Hayes,IL
2021,11,46,2021-05-16,Alex Kirilloff,IL
2021,11,46,2021-05-16,Framber Valdez,IL
2021,11,46,2021-05-16,Shane Bieber,SP
2021,11,46,2021-05-16,Freddy Peralta,SP
2021,11,46,2021-05-16,Jose Urquidy,SP
2021,11,46,2021-05-16,Emmanuel Clase,RP
2021,11,46,2021-05-16,Cesar Valdez,RP
2021,11,46,2021-05-16,Blake Treinen,RP
2021,11,47,2021-05-17,Christian Vazquez,C
2021,11,47,2021-05-17,Pete Alonso,1B
2021,11,47,2021-05-17,Austin Riley,3B
2021,11,47,2021-05-17,Carlos Correa,SS
2021,11,47,2021-05-17,Kyle Tucker,OF
2021,11,47,2021-05-17,Jared Walsh,OF
2021,11,47,2021-05-17,Adam Frazier,OF
2021,11,47,2021-05-17,Eugenio Suarez,UTIL
2021,11,47,2021-05-17,Josh Rojas,UTIL
2021,11,47,2021-05-17,Randy Arozarena,Bench
2021,11,47,2021-05-17,Wil Myers,Bench
2021,11,47,2021-05-17,Jesus Aguilar,Bench
2021,11,47,2021-05-17,Andrew McCutchen,Bench
2021,11,47,2021-05-17,Luis Castillo,Bench
2021,11,47,2021-05-17,Kenta Maeda,Bench
2021,11,47,2021-05-17,Nick Pivetta,Bench
2021,11,47,2021-05-17,Ke'Bryan Hayes,IL
2021,11,47,2021-05-17,Alex Kirilloff,IL
2021,11,47,2021-05-17,Framber Valdez,IL
2021,11,47,2021-05-17,Shane Bieber,SP
2021,11,47,2021-05-17,Sonny Gray,SP
2021,11,47,2021-05-17,Freddy Peralta,SP
2021,11,47,2021-05-17,Jose Urquidy,SP
2021,11,47,2021-05-17,Emmanuel Clase,RP
2021,11,47,2021-05-17,Cesar Valdez,RP
2021,11,47,2021-05-17,Blake Treinen,RP
2021,11,48,2021-05-18,Christian Vazquez,C
2021,11,48,2021-05-18,Pete Alonso,1B
2021,11,48,2021-05-18,Adam Frazier,2B
2021,11,48,2021-05-18,Eugenio Suarez,3B
2021,11,48,2021-05-18,Carlos Correa,SS
2021,11,48,2021-05-18,Kyle Tucker,OF
2021,11,48,2021-05-18,Randy Arozarena,OF
2021,11,48,2021-05-18,Andrew McCutchen,OF
2021,11,48,2021-05-18,Jared Walsh,UTIL
2021,11,48,2021-05-18,Jesus Aguilar,UTIL
2021,11,48,2021-05-18,Austin Riley,Bench
2021,11,48,2021-05-18,Josh Rojas,Bench
2021,11,48,2021-05-18,Luis Castillo,Bench
2021,11,48,2021-05-18,Kenta Maeda,Bench
2021,11,48,2021-05-18,Jose Urquidy,Bench
2021,11,48,2021-05-18,Nick Pivetta,Bench
2021,11,48,2021-05-18,Domingo German,Bench
2021,11,48,2021-05-18,Ke'Bryan Hayes,IL
2021,11,48,2021-05-18,Alex Kirilloff,IL
2021,11,48,2021-05-18,Framber Valdez,IL
2021,11,48,2021-05-18,Shane Bieber,SP
2021,11,48,2021-05-18,Sonny Gray,SP
2021,11,48,2021-05-18,Freddy Peralta,SP
2021,11,48,2021-05-18,Emmanuel Clase,RP
2021,11,48,2021-05-18,Blake Treinen,RP
2021,11,48,2021-05-18,Raisel Iglesias,RP
2021,11,49,2021-05-19,Christian Vazquez,C
2021,11,49,2021-05-19,Jesus Aguilar,1B
2021,11,49,2021-05-19,Adam Frazier,2B
2021,11,49,2021-05-19,Eugenio Suarez,3B
2021,11,49,2021-05-19,Carlos Correa,SS
2021,11,49,2021-05-19,Kyle Tucker,OF
2021,11,49,2021-05-19,Randy Arozarena,OF
2021,11,49,2021-05-19,Andrew McCutchen,OF
2021,11,49,2021-05-19,Jared Walsh,UTIL
2021,11,49,2021-05-19,Austin Riley,UTIL
2021,11,49,2021-05-19,Pete Alonso,Bench
2021,11,49,2021-05-19,Josh Rojas,Bench
2021,11,49,2021-05-19,Luis Castillo,Bench
2021,11,49,2021-05-19,Kenta Maeda,Bench
2021,11,49,2021-05-19,Jose Urquidy,Bench
2021,11,49,2021-05-19,Nick Pivetta,Bench
2021,11,49,2021-05-19,Domingo German,Bench
2021,11,49,2021-05-19,Ke'Bryan Hayes,IL
2021,11,49,2021-05-19,Alex Kirilloff,IL
2021,11,49,2021-05-19,Framber Valdez,IL
2021,11,49,2021-05-19,Shane Bieber,SP
2021,11,49,2021-05-19,Sonny Gray,SP
2021,11,49,2021-05-19,Freddy Peralta,SP
2021,11,49,2021-05-19,Emmanuel Clase,RP
2021,11,49,2021-05-19,Blake Treinen,RP
2021,11,49,2021-05-19,Raisel Iglesias,RP
2021,11,50,2021-05-20,Christian Vazquez,C
2021,11,50,2021-05-20,Jesus Aguilar,1B
2021,11,50,2021-05-20,Adam Frazier,2B
2021,11,50,2021-05-20,Eugenio Suarez,3B
2021,11,50,2021-05-20,Carlos Correa,SS
2021,11,50,2021-05-20,Kyle Tucker,OF
2021,11,50,2021-05-20,Randy Arozarena,OF
2021,11,50,2021-05-20,Andrew McCutchen,OF
2021,11,50,2021-05-20,Jared Walsh,UTIL
2021,11,50,2021-05-20,Austin Riley,UTIL
2021,11,50,2021-05-20,Pete Alonso,Bench
2021,11,50,2021-05-20,Josh Rojas,Bench
2021,11,50,2021-05-20,Luis Castillo,Bench
2021,11,50,2021-05-20,Kenta Maeda,Bench
2021,11,50,2021-05-20,Jose Urquidy,Bench
2021,11,50,2021-05-20,Ke'Bryan Hayes,IL
2021,11,50,2021-05-20,Alex Kirilloff,IL
2021,11,50,2021-05-20,Framber Valdez,IL
2021,11,50,2021-05-20,Shane Bieber,SP
2021,11,50,2021-05-20,Sonny Gray,SP
2021,11,50,2021-05-20,Freddy Peralta,SP
2021,11,50,2021-05-20,Nick Pivetta,SP
2021,11,50,2021-05-20,Domingo German,SP
2021,11,50,2021-05-20,Emmanuel Clase,RP
2021,11,50,2021-05-20,Blake Treinen,RP
2021,11,50,2021-05-20,Raisel Iglesias,RP
2021,11,51,2021-05-21,Christian Vazquez,C
2021,11,51,2021-05-21,Jared Walsh,1B
2021,11,51,2021-05-21,Adam Frazier,2B
2021,11,51,2021-05-21,Austin Riley,3B
2021,11,51,2021-05-21,Eugenio Suarez,SS
2021,11,51,2021-05-21,Randy Arozarena,OF
2021,11,51,2021-05-21,Alex Kirilloff,OF
2021,11,51,2021-05-21,Andrew McCutchen,OF
2021,11,51,2021-05-21,Kyle Tucker,UTIL
2021,11,51,2021-05-21,Josh Rojas,UTIL
2021,11,51,2021-05-21,Pete Alonso,Bench
2021,11,51,2021-05-21,Carlos Correa,Bench
2021,11,51,2021-05-21,Jesus Aguilar,Bench
2021,11,51,2021-05-21,Luis Castillo,Bench
2021,11,51,2021-05-21,Kenta Maeda,Bench
2021,11,51,2021-05-21,Ke'Bryan Hayes,IL
2021,11,51,2021-05-21,Framber Valdez,IL
2021,11,51,2021-05-21,Jose Urquidy,IL
2021,11,51,2021-05-21,Shane Bieber,SP
2021,11,51,2021-05-21,Sonny Gray,SP
2021,11,51,2021-05-21,Freddy Peralta,SP
2021,11,51,2021-05-21,Nick Pivetta,SP
2021,11,51,2021-05-21,Domingo German,SP
2021,11,51,2021-05-21,Emmanuel Clase,RP
2021,11,51,2021-05-21,Blake Treinen,RP
2021,11,51,2021-05-21,Raisel Iglesias,RP
2021,11,52,2021-05-22,Christian Vazquez,C
2021,11,52,2021-05-22,Jared Walsh,1B
2021,11,52,2021-05-22,Adam Frazier,2B
2021,11,52,2021-05-22,Austin Riley,3B
2021,11,52,2021-05-22,Carlos Correa,SS
2021,11,52,2021-05-22,Kyle Tucker,OF
2021,11,52,2021-05-22,Randy Arozarena,OF
2021,11,52,2021-05-22,Alex Kirilloff,OF
2021,11,52,2021-05-22,Eugenio Suarez,UTIL
2021,11,52,2021-05-22,Andrew McCutchen,UTIL
2021,11,52,2021-05-22,Pete Alonso,Bench
2021,11,52,2021-05-22,Jesus Aguilar,Bench
2021,11,52,2021-05-22,Josh Rojas,Bench
2021,11,52,2021-05-22,Luis Castillo,Bench
2021,11,52,2021-05-22,Kenta Maeda,Bench
2021,11,52,2021-05-22,Ke'Bryan Hayes,IL
2021,11,52,2021-05-22,Framber Valdez,IL
2021,11,52,2021-05-22,Jose Urquidy,IL
2021,11,52,2021-05-22,Shane Bieber,SP
2021,11,52,2021-05-22,Sonny Gray,SP
2021,11,52,2021-05-22,Freddy Peralta,SP
2021,11,52,2021-05-22,Nick Pivetta,SP
2021,11,52,2021-05-22,Domingo German,SP
2021,11,52,2021-05-22,Emmanuel Clase,RP
2021,11,52,2021-05-22,Blake Treinen,RP
2021,11,52,2021-05-22,Raisel Iglesias,RP
2021,11,53,2021-05-23,Christian Vazquez,C
2021,11,53,2021-05-23,Jared Walsh,1B
2021,11,53,2021-05-23,Adam Frazier,2B
2021,11,53,2021-05-23,Austin Riley,3B
2021,11,53,2021-05-23,Carlos Correa,SS
2021,11,53,2021-05-23,Kyle Tucker,OF
2021,11,53,2021-05-23,Randy Arozarena,OF
2021,11,53,2021-05-23,Andrew McCutchen,OF
2021,11,53,2021-05-23,Eugenio Suarez,UTIL
2021,11,53,2021-05-23,Alex Kirilloff,UTIL
2021,11,53,2021-05-23,Pete Alonso,Bench
2021,11,53,2021-05-23,Jesus Aguilar,Bench
2021,11,53,2021-05-23,Josh Rojas,Bench
2021,11,53,2021-05-23,Kenta Maeda,Bench
2021,11,53,2021-05-23,Sonny Gray,Bench
2021,11,53,2021-05-23,Ke'Bryan Hayes,IL
2021,11,53,2021-05-23,Framber Valdez,IL
2021,11,53,2021-05-23,Jose Urquidy,IL
2021,11,53,2021-05-23,Shane Bieber,SP
2021,11,53,2021-05-23,Luis Castillo,SP
2021,11,53,2021-05-23,Freddy Peralta,SP
2021,11,53,2021-05-23,Nick Pivetta,SP
2021,11,53,2021-05-23,Domingo German,SP
2021,11,53,2021-05-23,Emmanuel Clase,RP
2021,11,53,2021-05-23,Blake Treinen,RP
2021,11,53,2021-05-23,Raisel Iglesias,RP
2021,11,54,2021-05-24,Christian Vazquez,C
2021,11,54,2021-05-24,Pete Alonso,1B
2021,11,54,2021-05-24,Adam Frazier,2B
2021,11,54,2021-05-24,Eugenio Suarez,3B
2021,11,54,2021-05-24,Carlos Correa,SS
2021,11,54,2021-05-24,Randy Arozarena,OF
2021,11,54,2021-05-24,Alex Kirilloff,OF
2021,11,54,2021-05-24,Andrew McCutchen,OF
2021,11,54,2021-05-24,Jesus Aguilar,UTIL
2021,11,54,2021-05-24,Austin Riley,UTIL
2021,11,54,2021-05-24,Kyle Tucker,Bench
2021,11,54,2021-05-24,Jared Walsh,Bench
2021,11,54,2021-05-24,Josh Rojas,Bench
2021,11,54,2021-05-24,Luis Castillo,Bench
2021,11,54,2021-05-24,Kenta Maeda,Bench
2021,11,54,2021-05-24,Ke'Bryan Hayes,IL
2021,11,54,2021-05-24,Framber Valdez,IL
2021,11,54,2021-05-24,Jose Urquidy,IL
2021,11,54,2021-05-24,Shane Bieber,SP
2021,11,54,2021-05-24,Sonny Gray,SP
2021,11,54,2021-05-24,Freddy Peralta,SP
2021,11,54,2021-05-24,Nick Pivetta,SP
2021,11,54,2021-05-24,Domingo German,SP
2021,11,54,2021-05-24,Emmanuel Clase,RP
2021,11,54,2021-05-24,Blake Treinen,RP
2021,11,54,2021-05-24,Raisel Iglesias,RP
2021,11,55,2021-05-25,Christian Vazquez,C
2021,11,55,2021-05-25,Jesus Aguilar,1B
2021,11,55,2021-05-25,Adam Frazier,2B
2021,11,55,2021-05-25,Austin Riley,3B
2021,11,55,2021-05-25,Carlos Correa,SS
2021,11,55,2021-05-25,Kyle Tucker,OF
2021,11,55,2021-05-25,Jared Walsh,OF
2021,11,55,2021-05-25,Alex Kirilloff,OF
2021,11,55,2021-05-25,Eugenio Suarez,UTIL
2021,11,55,2021-05-25,Wil Myers,UTIL
2021,11,55,2021-05-25,Pete Alonso,Bench
2021,11,55,2021-05-25,Randy Arozarena,Bench
2021,11,55,2021-05-25,Andrew McCutchen,Bench
2021,11,55,2021-05-25,Luis Castillo,Bench
2021,11,55,2021-05-25,Kenta Maeda,Bench
2021,11,55,2021-05-25,Alek Manoah,Bench
2021,11,55,2021-05-25,Ke'Bryan Hayes,IL
2021,11,55,2021-05-25,Framber Valdez,IL
2021,11,55,2021-05-25,Jose Urquidy,IL
2021,11,55,2021-05-25,Shane Bieber,SP
2021,11,55,2021-05-25,Sonny Gray,SP
2021,11,55,2021-05-25,Freddy Peralta,SP
2021,11,55,2021-05-25,Nick Pivetta,SP
2021,11,55,2021-05-25,Domingo German,SP
2021,11,55,2021-05-25,Emmanuel Clase,RP
2021,11,55,2021-05-25,Blake Treinen,RP
2021,11,56,2021-05-26,Christian Vazquez,C
2021,11,56,2021-05-26,Jared Walsh,1B
2021,11,56,2021-05-26,Adam Frazier,2B
2021,11,56,2021-05-26,Austin Riley,3B
2021,11,56,2021-05-26,Carlos Correa,SS
2021,11,56,2021-05-26,Kyle Tucker,OF
2021,11,56,2021-05-26,Randy Arozarena,OF
2021,11,56,2021-05-26,Alex Kirilloff,OF
2021,11,56,2021-05-26,Eugenio Suarez,UTIL
2021,11,56,2021-05-26,Jesus Aguilar,UTIL
2021,11,56,2021-05-26,Pete Alonso,Bench
2021,11,56,2021-05-26,Andrew McCutchen,Bench
2021,11,56,2021-05-26,Anthony Santander,Bench
2021,11,56,2021-05-26,Luis Castillo,Bench
2021,11,56,2021-05-26,Kenta Maeda,Bench
2021,11,56,2021-05-26,Freddy Peralta,Bench
2021,11,56,2021-05-26,Ke'Bryan Hayes,IL
2021,11,56,2021-05-26,Framber Valdez,IL
2021,11,56,2021-05-26,Jose Urquidy,IL
2021,11,56,2021-05-26,Shane Bieber,SP
2021,11,56,2021-05-26,Sonny Gray,SP
2021,11,56,2021-05-26,Nick Pivetta,SP
2021,11,56,2021-05-26,Domingo German,SP
2021,11,56,2021-05-26,Postponed,SP
2021,11,56,2021-05-26,Alek Manoah,SP
2021,11,56,2021-05-26,Postponed,SP
2021,11,56,2021-05-26,Emmanuel Clase,RP
2021,11,56,2021-05-26,Blake Treinen,RP
2021,11,57,2021-05-27,Christian Vazquez,C
2021,11,57,2021-05-27,Pete Alonso,1B
2021,11,57,2021-05-27,Adam Frazier,2B
2021,11,57,2021-05-27,Eugenio Suarez,3B
2021,11,57,2021-05-27,Carlos Correa,SS
2021,11,57,2021-05-27,Randy Arozarena,OF
2021,11,57,2021-05-27,Jared Walsh,OF
2021,11,57,2021-05-27,Josh Rojas,OF
2021,11,57,2021-05-27,Jesus Aguilar,UTIL
2021,11,57,2021-05-27,Anthony Santander,UTIL
2021,11,57,2021-05-27,Kyle Tucker,Bench
2021,11,57,2021-05-27,Alex Kirilloff,Bench
2021,11,57,2021-05-27,Austin Riley,Bench
2021,11,57,2021-05-27,Luis Castillo,Bench
2021,11,57,2021-05-27,Framber Valdez,Bench
2021,11,57,2021-05-27,Nick Pivetta,Bench
2021,11,57,2021-05-27,Ke'Bryan Hayes,IL
2021,11,57,2021-05-27,Kenta Maeda,IL
2021,11,57,2021-05-27,Jose Urquidy,IL
2021,11,57,2021-05-27,Shane Bieber,SP
2021,11,57,2021-05-27,Sonny Gray,SP
2021,11,57,2021-05-27,Freddy Peralta,SP
2021,11,57,2021-05-27,Domingo German,SP
2021,11,57,2021-05-27,Alek Manoah,SP
2021,11,57,2021-05-27,Emmanuel Clase,RP
2021,11,57,2021-05-27,Blake Treinen,RP
2021,11,58,2021-05-28,Christian Vazquez,C
2021,11,58,2021-05-28,Jared Walsh,1B
2021,11,58,2021-05-28,Adam Frazier,2B
2021,11,58,2021-05-28,Austin Riley,3B
2021,11,58,2021-05-28,Postponed,3B
2021,11,58,2021-05-28,Carlos Correa,SS
2021,11,58,2021-05-28,Kyle Tucker,OF
2021,11,58,2021-05-28,Alex Kirilloff,OF
2021,11,58,2021-05-28,Anthony Santander,OF
2021,11,58,2021-05-28,Jesus Aguilar,UTIL
2021,11,58,2021-05-28,Josh Rojas,UTIL
2021,11,58,2021-05-28,Pete Alonso,Bench
2021,11,58,2021-05-28,Eugenio Suarez,Bench
2021,11,58,2021-05-28,Randy Arozarena,Bench
2021,11,58,2021-05-28,Luis Castillo,Bench
2021,11,58,2021-05-28,Sonny Gray,Bench
2021,11,58,2021-05-28,Nick Pivetta,Bench
2021,11,58,2021-05-28,Ke'Bryan Hayes,IL
2021,11,58,2021-05-28,Kenta Maeda,IL
2021,11,58,2021-05-28,Jose Urquidy,IL
2021,11,58,2021-05-28,Shane Bieber,SP
2021,11,58,2021-05-28,Freddy Peralta,SP
2021,11,58,2021-05-28,Framber Valdez,SP
2021,11,58,2021-05-28,Domingo German,SP
2021,11,58,2021-05-28,Alek Manoah,SP
2021,11,58,2021-05-28,Emmanuel Clase,RP
2021,11,58,2021-05-28,Blake Treinen,RP
2021,11,59,2021-05-29,Christian Vazquez,C
2021,11,59,2021-05-29,Jared Walsh,1B
2021,11,59,2021-05-29,Adam Frazier,2B
2021,11,59,2021-05-29,Austin Riley,3B
2021,11,59,2021-05-29,Carlos Correa,SS
2021,11,59,2021-05-29,Kyle Tucker,OF
2021,11,59,2021-05-29,Randy Arozarena,OF
2021,11,59,2021-05-29,Alex Kirilloff,OF
2021,11,59,2021-05-29,Eugenio Suarez,UTIL
2021,11,59,2021-05-29,Anthony Santander,UTIL
2021,11,59,2021-05-29,Pete Alonso,Bench
2021,11,59,2021-05-29,Jesus Aguilar,Bench
2021,11,59,2021-05-29,Josh Rojas,Bench
2021,11,59,2021-05-29,Framber Valdez,Bench
2021,11,59,2021-05-29,Frankie Montas,Bench
2021,11,59,2021-05-29,Huascar Ynoa,Bench
2021,11,59,2021-05-29,Ke'Bryan Hayes,IL
2021,11,59,2021-05-29,Kenta Maeda,IL
2021,11,59,2021-05-29,Jose Urquidy,IL
2021,11,59,2021-05-29,Shane Bieber,SP
2021,11,59,2021-05-29,Postponed,SP
2021,11,59,2021-05-29,Luis Castillo,SP
2021,11,59,2021-05-29,Sonny Gray,SP
2021,11,59,2021-05-29,Domingo German,SP
2021,11,59,2021-05-29,Alek Manoah,SP
2021,11,59,2021-05-29,Postponed,SP
2021,11,59,2021-05-29,Emmanuel Clase,RP
2021,11,59,2021-05-29,Postponed,RP
2021,11,59,2021-05-29,Blake Treinen,RP
2021,11,60,2021-05-30,Christian Vazquez,C
2021,11,60,2021-05-30,Postponed,C
2021,11,60,2021-05-30,Jared Walsh,1B
2021,11,60,2021-05-30,Adam Frazier,2B
2021,11,60,2021-05-30,Austin Riley,3B
2021,11,60,2021-05-30,Carlos Correa,SS
2021,11,60,2021-05-30,Kyle Tucker,OF
2021,11,60,2021-05-30,Randy Arozarena,OF
2021,11,60,2021-05-30,Wil Myers,OF
2021,11,60,2021-05-30,Eugenio Suarez,UTIL
2021,11,60,2021-05-30,Tyler O'Neill,UTIL
2021,11,60,2021-05-30,Pete Alonso,Bench
2021,11,60,2021-05-30,Alex Kirilloff,Bench
2021,11,60,2021-05-30,Jesus Aguilar,Bench
2021,11,60,2021-05-30,Josh Rojas,Bench
2021,11,60,2021-05-30,Framber Valdez,Bench
2021,11,60,2021-05-30,Frankie Montas,Bench
2021,11,60,2021-05-30,Ke'Bryan Hayes,IL
2021,11,60,2021-05-30,Kenta Maeda,IL
2021,11,60,2021-05-30,Jose Urquidy,IL
2021,11,60,2021-05-30,Shane Bieber,SP
2021,11,60,2021-05-30,Luis Castillo,SP
2021,11,60,2021-05-30,Sonny Gray,SP
2021,11,60,2021-05-30,Domingo German,SP
2021,11,60,2021-05-30,Alek Manoah,SP
2021,11,60,2021-05-30,Emmanuel Clase,RP
2021,11,60,2021-05-30,Blake Treinen,RP
2021,11,61,2021-05-31,Christian Vazquez,C
2021,11,61,2021-05-31,Jared Walsh,1B
2021,11,61,2021-05-31,Adam Frazier,2B
2021,11,61,2021-05-31,Austin Riley,3B
2021,11,61,2021-05-31,Carlos Correa,SS
2021,11,61,2021-05-31,Kyle Tucker,OF
2021,11,61,2021-05-31,Randy Arozarena,OF
2021,11,61,2021-05-31,Alex Kirilloff,OF
2021,11,61,2021-05-31,Eugenio Suarez,UTIL
2021,11,61,2021-05-31,Wil Myers,UTIL
2021,11,61,2021-05-31,Jesus Aguilar,Bench
2021,11,61,2021-05-31,Josh Rojas,Bench
2021,11,61,2021-05-31,Tyler O'Neill,Bench
2021,11,61,2021-05-31,Framber Valdez,Bench
2021,11,61,2021-05-31,Jose Urquidy,Bench
2021,11,61,2021-05-31,Frankie Montas,Bench
2021,11,61,2021-05-31,Pete Alonso,IL
2021,11,61,2021-05-31,Ke'Bryan Hayes,IL
2021,11,61,2021-05-31,Kenta Maeda,IL
2021,11,61,2021-05-31,Shane Bieber,SP
2021,11,61,2021-05-31,Luis Castillo,SP
2021,11,61,2021-05-31,Sonny Gray,SP
2021,11,61,2021-05-31,Domingo German,SP
2021,11,61,2021-05-31,Alek Manoah,SP
2021,11,61,2021-05-31,Emmanuel Clase,RP
2021,11,61,2021-05-31,Blake Treinen,RP
2021,11,62,2021-06-01,Christian Vazquez,C
2021,11,62,2021-06-01,Pete Alonso,1B
2021,11,62,2021-06-01,Adam Frazier,2B
2021,11,62,2021-06-01,Austin Riley,3B
2021,11,62,2021-06-01,Carlos Correa,SS
2021,11,62,2021-06-01,Kyle Tucker,OF
2021,11,62,2021-06-01,Randy Arozarena,OF
2021,11,62,2021-06-01,Jared Walsh,OF
2021,11,62,2021-06-01,Eugenio Suarez,UTIL
2021,11,62,2021-06-01,Tyler O'Neill,UTIL
2021,11,62,2021-06-01,Alex Kirilloff,Bench
2021,11,62,2021-06-01,Josh Rojas,Bench
2021,11,62,2021-06-01,Wil Myers,Bench
2021,11,62,2021-06-01,Framber Valdez,Bench
2021,11,62,2021-06-01,Jose Urquidy,Bench
2021,11,62,2021-06-01,Frankie Montas,Bench
2021,11,62,2021-06-01,Ke'Bryan Hayes,IL
2021,11,62,2021-06-01,Kenta Maeda,IL
2021,11,62,2021-06-01,Shane Bieber,SP
2021,11,62,2021-06-01,Luis Castillo,SP
2021,11,62,2021-06-01,Sonny Gray,SP
2021,11,62,2021-06-01,Domingo German,SP
2021,11,62,2021-06-01,Alek Manoah,SP
2021,11,62,2021-06-01,Emmanuel Clase,RP
2021,11,62,2021-06-01,Blake Treinen,RP
2021,11,63,2021-06-02,Christian Vazquez,C
2021,11,63,2021-06-02,Pete Alonso,1B
2021,11,63,2021-06-02,Josh Rojas,2B
2021,11,63,2021-06-02,Austin Riley,3B
2021,11,63,2021-06-02,Carlos Correa,SS
2021,11,63,2021-06-02,Kyle Tucker,OF
2021,11,63,2021-06-02,Randy Arozarena,OF
2021,11,63,2021-06-02,Alex Kirilloff,OF
2021,11,63,2021-06-02,Tyler O'Neill,UTIL
2021,11,63,2021-06-02,Wil Myers,UTIL
2021,11,63,2021-06-02,Eugenio Suarez,Bench
2021,11,63,2021-06-02,Jared Walsh,Bench
2021,11,63,2021-06-02,Adam Frazier,Bench
2021,11,63,2021-06-02,Framber Valdez,Bench
2021,11,63,2021-06-02,Jose Urquidy,Bench
2021,11,63,2021-06-02,Frankie Montas,Bench
2021,11,63,2021-06-02,Ke'Bryan Hayes,IL
2021,11,63,2021-06-02,Kenta Maeda,IL
