year,team_id,scoring_period_id,date,player_name,player_pos
2020,8,24,2020-04-18,Trea Turner,UTIL
2020,8,24,2020-04-18,Khris Davis,UTIL
2020,8,24,2020-04-18,Francisco Mejia,Bench
2020,8,24,2020-04-18,Jonathan Schoop,Bench
2020,8,24,2020-04-18,Scott Kingery,Bench
2020,8,24,2020-04-18,Garrett Hampson,Bench
2020,8,24,2020-04-18,Caleb Smith,Bench
2020,8,24,2020-04-18,Shane Bieber,SP
2020,8,24,2020-04-18,Mike Soroka,SP
2020,8,24,2020-04-18,Corey Kluber,SP
2020,8,24,2020-04-18,Joey Lucchesi,SP
2020,8,24,2020-04-18,Miles Mikolas,SP
2020,8,24,2020-04-18,Raisel Iglesias,RP
2020,8,24,2020-04-18,Sean Doolittle,RP
2020,8,24,2020-04-18,Daniel Hudson,RP
2020,8,25,2020-04-19,Yasmani Grandal,C
2020,8,25,2020-04-19,Luke Voit,1B
2020,8,25,2020-04-19,Tommy Edman,2B
2020,8,25,2020-04-19,Anthony Rendon,3B
2020,8,25,2020-04-19,Francisco Lindor,SS
2020,8,25,2020-04-19,Juan Soto,OF
2020,8,25,2020-04-19,Giancarlo Stanton,OF
2020,8,25,2020-04-19,Adam Eaton,OF
2020,8,25,2020-04-19,Trea Turner,UTIL
2020,8,25,2020-04-19,Khris Davis,UTIL
2020,8,25,2020-04-19,Francisco Mejia,Bench
2020,8,25,2020-04-19,Jonathan Schoop,Bench
2020,8,25,2020-04-19,Scott Kingery,Bench
2020,8,25,2020-04-19,Garrett Hampson,Bench
2020,8,25,2020-04-19,Caleb Smith,Bench
2020,8,25,2020-04-19,Shane Bieber,SP
2020,8,25,2020-04-19,Mike Soroka,SP
2020,8,25,2020-04-19,Corey Kluber,SP
2020,8,25,2020-04-19,Joey Lucchesi,SP
2020,8,25,2020-04-19,Miles Mikolas,SP
2020,8,25,2020-04-19,Raisel Iglesias,RP
2020,8,25,2020-04-19,Sean Doolittle,RP
2020,8,25,2020-04-19,Daniel Hudson,RP
2020,8,26,2020-04-20,Yasmani Grandal,C
2020,8,26,2020-04-20,Luke Voit,1B
2020,8,26,2020-04-20,Tommy Edman,2B
2020,8,26,2020-04-20,Anthony Rendon,3B
2020,8,26,2020-04-20,Francisco Lindor,SS
2020,8,26,2020-04-20,Juan Soto,OF
2020,8,26,2020-04-20,Giancarlo Stanton,OF
2020,8,26,2020-04-20,Adam Eaton,OF
2020,8,26,2020-04-20,Trea Turner,UTIL
2020,8,26,2020-04-20,Khris Davis,UTIL
2020,8,26,2020-04-20,Francisco Mejia,Bench
2020,8,26,2020-04-20,Jonathan Schoop,Bench
2020,8,26,2020-04-20,Scott Kingery,Bench
2020,8,26,2020-04-20,Garrett Hampson,Bench
2020,8,26,2020-04-20,Caleb Smith,Bench
2020,8,26,2020-04-20,Shane Bieber,SP
2020,8,26,2020-04-20,Mike Soroka,SP
2020,8,26,2020-04-20,Corey Kluber,SP
2020,8,26,2020-04-20,Joey Lucchesi,SP
2020,8,26,2020-04-20,Miles Mikolas,SP
2020,8,26,2020-04-20,Raisel Iglesias,RP
2020,8,26,2020-04-20,Sean Doolittle,RP
2020,8,26,2020-04-20,Daniel Hudson,RP
2020,8,27,2020-04-21,Yasmani Grandal,C
2020,8,27,2020-04-21,Luke Voit,1B
2020,8,27,2020-04-21,Tommy Edman,2B
2020,8,27,2020-04-21,Anthony Rendon,3B
2020,8,27,2020-04-21,Francisco Lindor,SS
2020,8,27,2020-04-21,Juan Soto,OF
2020,8,27,2020-04-21,Giancarlo Stanton,OF
2020,8,27,2020-04-21,Adam Eaton,OF
2020,8,27,2020-04-21,Trea Turner,UTIL
2020,8,27,2020-04-21,Khris Davis,UTIL
2020,8,27,2020-04-21,Francisco Mejia,Bench
2020,8,27,2020-04-21,Jonathan Schoop,Bench
2020,8,27,2020-04-21,Scott Kingery,Bench
2020,8,27,2020-04-21,Garrett Hampson,Bench
2020,8,27,2020-04-21,Caleb Smith,Bench
2020,8,27,2020-04-21,Shane Bieber,SP
2020,8,27,2020-04-21,Mike Soroka,SP
2020,8,27,2020-04-21,Corey Kluber,SP
2020,8,27,2020-04-21,Joey Lucchesi,SP
2020,8,27,2020-04-21,Miles Mikolas,SP
2020,8,27,2020-04-21,Raisel Iglesias,RP
2020,8,27,2020-04-21,Sean Doolittle,RP
2020,8,27,2020-04-21,Daniel Hudson,RP
2020,8,28,2020-04-22,Yasmani Grandal,C
2020,8,28,2020-04-22,Luke Voit,1B
2020,8,28,2020-04-22,Tommy Edman,2B
2020,8,28,2020-04-22,Anthony Rendon,3B
2020,8,28,2020-04-22,Francisco Lindor,SS
2020,8,28,2020-04-22,Juan Soto,OF
2020,8,28,2020-04-22,Giancarlo Stanton,OF
2020,8,28,2020-04-22,Adam Eaton,OF
2020,8,28,2020-04-22,Trea Turner,UTIL
2020,8,28,2020-04-22,Khris Davis,UTIL
2020,8,28,2020-04-22,Francisco Mejia,Bench
2020,8,28,2020-04-22,Jonathan Schoop,Bench
2020,8,28,2020-04-22,Scott Kingery,Bench
2020,8,28,2020-04-22,Garrett Hampson,Bench
2020,8,28,2020-04-22,Caleb Smith,Bench
2020,8,28,2020-04-22,Shane Bieber,SP
2020,8,28,2020-04-22,Mike Soroka,SP
2020,8,28,2020-04-22,Corey Kluber,SP
2020,8,28,2020-04-22,Joey Lucchesi,SP
2020,8,28,2020-04-22,Miles Mikolas,SP
2020,8,28,2020-04-22,Raisel Iglesias,RP
2020,8,28,2020-04-22,Sean Doolittle,RP
2020,8,28,2020-04-22,Daniel Hudson,RP
2020,8,29,2020-04-23,Yasmani Grandal,C
2020,8,29,2020-04-23,Luke Voit,1B
2020,8,29,2020-04-23,Tommy Edman,2B
2020,8,29,2020-04-23,Anthony Rendon,3B
2020,8,29,2020-04-23,Francisco Lindor,SS
2020,8,29,2020-04-23,Juan Soto,OF
2020,8,29,2020-04-23,Giancarlo Stanton,OF
2020,8,29,2020-04-23,Adam Eaton,OF
2020,8,29,2020-04-23,Trea Turner,UTIL
2020,8,29,2020-04-23,Khris Davis,UTIL
2020,8,29,2020-04-23,Francisco Mejia,Bench
2020,8,29,2020-04-23,Jonathan Schoop,Bench
2020,8,29,2020-04-23,Scott Kingery,Bench
2020,8,29,2020-04-23,Garrett Hampson,Bench
2020,8,29,2020-04-23,Caleb Smith,Bench
2020,8,29,2020-04-23,Shane Bieber,SP
2020,8,29,2020-04-23,Mike Soroka,SP
2020,8,29,2020-04-23,Corey Kluber,SP
2020,8,29,2020-04-23,Joey Lucchesi,SP
2020,8,29,2020-04-23,Miles Mikolas,SP
2020,8,29,2020-04-23,Raisel Iglesias,RP
2020,8,29,2020-04-23,Sean Doolittle,RP
2020,8,29,2020-04-23,Daniel Hudson,RP
2020,8,30,2020-04-24,Yasmani Grandal,C
2020,8,30,2020-04-24,Luke Voit,1B
2020,8,30,2020-04-24,Tommy Edman,2B
2020,8,30,2020-04-24,Anthony Rendon,3B
2020,8,30,2020-04-24,Francisco Lindor,SS
2020,8,30,2020-04-24,Juan Soto,OF
2020,8,30,2020-04-24,Giancarlo Stanton,OF
2020,8,30,2020-04-24,Adam Eaton,OF
2020,8,30,2020-04-24,Trea Turner,UTIL
2020,8,30,2020-04-24,Khris Davis,UTIL
2020,8,30,2020-04-24,Francisco Mejia,Bench
2020,8,30,2020-04-24,Jonathan Schoop,Bench
2020,8,30,2020-04-24,Scott Kingery,Bench
2020,8,30,2020-04-24,Garrett Hampson,Bench
2020,8,30,2020-04-24,Caleb Smith,Bench
2020,8,30,2020-04-24,Shane Bieber,SP
2020,8,30,2020-04-24,Mike Soroka,SP
2020,8,30,2020-04-24,Corey Kluber,SP
2020,8,30,2020-04-24,Joey Lucchesi,SP
2020,8,30,2020-04-24,Miles Mikolas,SP
2020,8,30,2020-04-24,Raisel Iglesias,RP
2020,8,30,2020-04-24,Sean Doolittle,RP
2020,8,30,2020-04-24,Daniel Hudson,RP
2020,8,31,2020-04-25,Yasmani Grandal,C
2020,8,31,2020-04-25,Luke Voit,1B
2020,8,31,2020-04-25,Tommy Edman,2B
2020,8,31,2020-04-25,Anthony Rendon,3B
2020,8,31,2020-04-25,Francisco Lindor,SS
2020,8,31,2020-04-25,Juan Soto,OF
2020,8,31,2020-04-25,Giancarlo Stanton,OF
2020,8,31,2020-04-25,Adam Eaton,OF
2020,8,31,2020-04-25,Trea Turner,UTIL
2020,8,31,2020-04-25,Khris Davis,UTIL
2020,8,31,2020-04-25,Francisco Mejia,Bench
2020,8,31,2020-04-25,Jonathan Schoop,Bench
2020,8,31,2020-04-25,Scott Kingery,Bench
2020,8,31,2020-04-25,Garrett Hampson,Bench
2020,8,31,2020-04-25,Caleb Smith,Bench
2020,8,31,2020-04-25,Shane Bieber,SP
2020,8,31,2020-04-25,Mike Soroka,SP
2020,8,31,2020-04-25,Corey Kluber,SP
2020,8,31,2020-04-25,Joey Lucchesi,SP
2020,8,31,2020-04-25,Miles Mikolas,SP
2020,8,31,2020-04-25,Raisel Iglesias,RP
2020,8,31,2020-04-25,Sean Doolittle,RP
2020,8,31,2020-04-25,Daniel Hudson,RP
2020,8,32,2020-04-26,Yasmani Grandal,C
2020,8,32,2020-04-26,Luke Voit,1B
2020,8,32,2020-04-26,Tommy Edman,2B
2020,8,32,2020-04-26,Anthony Rendon,3B
2020,8,32,2020-04-26,Francisco Lindor,SS
2020,8,32,2020-04-26,Juan Soto,OF
2020,8,32,2020-04-26,Giancarlo Stanton,OF
2020,8,32,2020-04-26,Adam Eaton,OF
2020,8,32,2020-04-26,Trea Turner,UTIL
2020,8,32,2020-04-26,Khris Davis,UTIL
2020,8,32,2020-04-26,Francisco Mejia,Bench
2020,8,32,2020-04-26,Jonathan Schoop,Bench
2020,8,32,2020-04-26,Scott Kingery,Bench
2020,8,32,2020-04-26,Garrett Hampson,Bench
2020,8,32,2020-04-26,Caleb Smith,Bench
2020,8,32,2020-04-26,Shane Bieber,SP
2020,8,32,2020-04-26,Mike Soroka,SP
2020,8,32,2020-04-26,Corey Kluber,SP
2020,8,32,2020-04-26,Joey Lucchesi,SP
2020,8,32,2020-04-26,Miles Mikolas,SP
2020,8,32,2020-04-26,Raisel Iglesias,RP
2020,8,32,2020-04-26,Sean Doolittle,RP
2020,8,32,2020-04-26,Daniel Hudson,RP
2020,8,33,2020-04-27,Yasmani Grandal,C
2020,8,33,2020-04-27,Luke Voit,1B
2020,8,33,2020-04-27,Tommy Edman,2B
2020,8,33,2020-04-27,Anthony Rendon,3B
2020,8,33,2020-04-27,Francisco Lindor,SS
2020,8,33,2020-04-27,Juan Soto,OF
2020,8,33,2020-04-27,Giancarlo Stanton,OF
2020,8,33,2020-04-27,Adam Eaton,OF
2020,8,33,2020-04-27,Trea Turner,UTIL
2020,8,33,2020-04-27,Khris Davis,UTIL
2020,8,33,2020-04-27,Francisco Mejia,Bench
2020,8,33,2020-04-27,Jonathan Schoop,Bench
2020,8,33,2020-04-27,Scott Kingery,Bench
2020,8,33,2020-04-27,Garrett Hampson,Bench
2020,8,33,2020-04-27,Caleb Smith,Bench
2020,8,33,2020-04-27,Shane Bieber,SP
2020,8,33,2020-04-27,Mike Soroka,SP
2020,8,33,2020-04-27,Corey Kluber,SP
2020,8,33,2020-04-27,Joey Lucchesi,SP
2020,8,33,2020-04-27,Miles Mikolas,SP
2020,8,33,2020-04-27,Raisel Iglesias,RP
2020,8,33,2020-04-27,Sean Doolittle,RP
2020,8,33,2020-04-27,Daniel Hudson,RP
2020,8,34,2020-04-28,Yasmani Grandal,C
2020,8,34,2020-04-28,Luke Voit,1B
2020,8,34,2020-04-28,Tommy Edman,2B
2020,8,34,2020-04-28,Anthony Rendon,3B
2020,8,34,2020-04-28,Francisco Lindor,SS
2020,8,34,2020-04-28,Juan Soto,OF
2020,8,34,2020-04-28,Giancarlo Stanton,OF
2020,8,34,2020-04-28,Adam Eaton,OF
2020,8,34,2020-04-28,Trea Turner,UTIL
2020,8,34,2020-04-28,Khris Davis,UTIL
2020,8,34,2020-04-28,Francisco Mejia,Bench
2020,8,34,2020-04-28,Jonathan Schoop,Bench
2020,8,34,2020-04-28,Scott Kingery,Bench
2020,8,34,2020-04-28,Garrett Hampson,Bench
2020,8,34,2020-04-28,Caleb Smith,Bench
2020,8,34,2020-04-28,Shane Bieber,SP
2020,8,34,2020-04-28,Mike Soroka,SP
2020,8,34,2020-04-28,Corey Kluber,SP
2020,8,34,2020-04-28,Joey Lucchesi,SP
2020,8,34,2020-04-28,Miles Mikolas,SP
2020,8,34,2020-04-28,Raisel Iglesias,RP
2020,8,34,2020-04-28,Sean Doolittle,RP
2020,8,34,2020-04-28,Daniel Hudson,RP
2020,8,35,2020-04-29,Yasmani Grandal,C
2020,8,35,2020-04-29,Luke Voit,1B
2020,8,35,2020-04-29,Tommy Edman,2B
2020,8,35,2020-04-29,Anthony Rendon,3B
2020,8,35,2020-04-29,Francisco Lindor,SS
2020,8,35,2020-04-29,Juan Soto,OF
2020,8,35,2020-04-29,Giancarlo Stanton,OF
2020,8,35,2020-04-29,Adam Eaton,OF
2020,8,35,2020-04-29,Trea Turner,UTIL
2020,8,35,2020-04-29,Khris Davis,UTIL
2020,8,35,2020-04-29,Francisco Mejia,Bench
2020,8,35,2020-04-29,Jonathan Schoop,Bench
2020,8,35,2020-04-29,Scott Kingery,Bench
2020,8,35,2020-04-29,Garrett Hampson,Bench
2020,8,35,2020-04-29,Caleb Smith,Bench
2020,8,35,2020-04-29,Shane Bieber,SP
2020,8,35,2020-04-29,Mike Soroka,SP
2020,8,35,2020-04-29,Corey Kluber,SP
2020,8,35,2020-04-29,Joey Lucchesi,SP
2020,8,35,2020-04-29,Miles Mikolas,SP
2020,8,35,2020-04-29,Raisel Iglesias,RP
2020,8,35,2020-04-29,Sean Doolittle,RP
2020,8,35,2020-04-29,Daniel Hudson,RP
2020,8,36,2020-04-30,Yasmani Grandal,C
2020,8,36,2020-04-30,Luke Voit,1B
2020,8,36,2020-04-30,Tommy Edman,2B
2020,8,36,2020-04-30,Anthony Rendon,3B
2020,8,36,2020-04-30,Francisco Lindor,SS
2020,8,36,2020-04-30,Juan Soto,OF
2020,8,36,2020-04-30,Giancarlo Stanton,OF
2020,8,36,2020-04-30,Adam Eaton,OF
2020,8,36,2020-04-30,Trea Turner,UTIL
2020,8,36,2020-04-30,Khris Davis,UTIL
2020,8,36,2020-04-30,Francisco Mejia,Bench
2020,8,36,2020-04-30,Jonathan Schoop,Bench
2020,8,36,2020-04-30,Scott Kingery,Bench
2020,8,36,2020-04-30,Garrett Hampson,Bench
2020,8,36,2020-04-30,Caleb Smith,Bench
2020,8,36,2020-04-30,Shane Bieber,SP
2020,8,36,2020-04-30,Mike Soroka,SP
2020,8,36,2020-04-30,Corey Kluber,SP
2020,8,36,2020-04-30,Joey Lucchesi,SP
2020,8,36,2020-04-30,Miles Mikolas,SP
2020,8,36,2020-04-30,Raisel Iglesias,RP
2020,8,36,2020-04-30,Sean Doolittle,RP
2020,8,36,2020-04-30,Daniel Hudson,RP
2020,8,37,2020-05-01,Yasmani Grandal,C
2020,8,37,2020-05-01,Luke Voit,1B
2020,8,37,2020-05-01,Tommy Edman,2B
2020,8,37,2020-05-01,Anthony Rendon,3B
2020,8,37,2020-05-01,Francisco Lindor,SS
2020,8,37,2020-05-01,Juan Soto,OF
2020,8,37,2020-05-01,Giancarlo Stanton,OF
2020,8,37,2020-05-01,Adam Eaton,OF
2020,8,37,2020-05-01,Trea Turner,UTIL
2020,8,37,2020-05-01,Khris Davis,UTIL
2020,8,37,2020-05-01,Francisco Mejia,Bench
2020,8,37,2020-05-01,Jonathan Schoop,Bench
2020,8,37,2020-05-01,Scott Kingery,Bench
2020,8,37,2020-05-01,Garrett Hampson,Bench
2020,8,37,2020-05-01,Caleb Smith,Bench
2020,8,37,2020-05-01,Shane Bieber,SP
2020,8,37,2020-05-01,Mike Soroka,SP
2020,8,37,2020-05-01,Corey Kluber,SP
2020,8,37,2020-05-01,Joey Lucchesi,SP
2020,8,37,2020-05-01,Miles Mikolas,SP
2020,8,37,2020-05-01,Raisel Iglesias,RP
2020,8,37,2020-05-01,Sean Doolittle,RP
2020,8,37,2020-05-01,Daniel Hudson,RP
2020,8,38,2020-05-02,Yasmani Grandal,C
2020,8,38,2020-05-02,Luke Voit,1B
2020,8,38,2020-05-02,Tommy Edman,2B
2020,8,38,2020-05-02,Anthony Rendon,3B
2020,8,38,2020-05-02,Francisco Lindor,SS
2020,8,38,2020-05-02,Juan Soto,OF
2020,8,38,2020-05-02,Giancarlo Stanton,OF
2020,8,38,2020-05-02,Adam Eaton,OF
2020,8,38,2020-05-02,Trea Turner,UTIL
2020,8,38,2020-05-02,Khris Davis,UTIL
2020,8,38,2020-05-02,Francisco Mejia,Bench
2020,8,38,2020-05-02,Jonathan Schoop,Bench
2020,8,38,2020-05-02,Scott Kingery,Bench
2020,8,38,2020-05-02,Garrett Hampson,Bench
2020,8,38,2020-05-02,Caleb Smith,Bench
2020,8,38,2020-05-02,Shane Bieber,SP
2020,8,38,2020-05-02,Mike Soroka,SP
2020,8,38,2020-05-02,Corey Kluber,SP
2020,8,38,2020-05-02,Joey Lucchesi,SP
2020,8,38,2020-05-02,Miles Mikolas,SP
2020,8,38,2020-05-02,Raisel Iglesias,RP
2020,8,38,2020-05-02,Sean Doolittle,RP
2020,8,38,2020-05-02,Daniel Hudson,RP
2020,8,39,2020-05-03,Yasmani Grandal,C
2020,8,39,2020-05-03,Luke Voit,1B
2020,8,39,2020-05-03,Tommy Edman,2B
2020,8,39,2020-05-03,Anthony Rendon,3B
2020,8,39,2020-05-03,Francisco Lindor,SS
2020,8,39,2020-05-03,Juan Soto,OF
2020,8,39,2020-05-03,Giancarlo Stanton,OF
2020,8,39,2020-05-03,Adam Eaton,OF
2020,8,39,2020-05-03,Trea Turner,UTIL
2020,8,39,2020-05-03,Khris Davis,UTIL
2020,8,39,2020-05-03,Francisco Mejia,Bench
2020,8,39,2020-05-03,Jonathan Schoop,Bench
2020,8,39,2020-05-03,Scott Kingery,Bench
2020,8,39,2020-05-03,Garrett Hampson,Bench
2020,8,39,2020-05-03,Caleb Smith,Bench
2020,8,39,2020-05-03,Shane Bieber,SP
2020,8,39,2020-05-03,Mike Soroka,SP
2020,8,39,2020-05-03,Corey Kluber,SP
2020,8,39,2020-05-03,Joey Lucchesi,SP
2020,8,39,2020-05-03,Miles Mikolas,SP
2020,8,39,2020-05-03,Raisel Iglesias,RP
2020,8,39,2020-05-03,Sean Doolittle,RP
2020,8,39,2020-05-03,Daniel Hudson,RP
2020,8,40,2020-05-04,Yasmani Grandal,C
2020,8,40,2020-05-04,Luke Voit,1B
2020,8,40,2020-05-04,Tommy Edman,2B
2020,8,40,2020-05-04,Anthony Rendon,3B
2020,8,40,2020-05-04,Francisco Lindor,SS
2020,8,40,2020-05-04,Juan Soto,OF
2020,8,40,2020-05-04,Giancarlo Stanton,OF
2020,8,40,2020-05-04,Adam Eaton,OF
2020,8,40,2020-05-04,Trea Turner,UTIL
2020,8,40,2020-05-04,Khris Davis,UTIL
2020,8,40,2020-05-04,Francisco Mejia,Bench
2020,8,40,2020-05-04,Jonathan Schoop,Bench
2020,8,40,2020-05-04,Scott Kingery,Bench
2020,8,40,2020-05-04,Garrett Hampson,Bench
2020,8,40,2020-05-04,Caleb Smith,Bench
2020,8,40,2020-05-04,Shane Bieber,SP
2020,8,40,2020-05-04,Mike Soroka,SP
2020,8,40,2020-05-04,Corey Kluber,SP
2020,8,40,2020-05-04,Joey Lucchesi,SP
2020,8,40,2020-05-04,Miles Mikolas,SP
2020,8,40,2020-05-04,Raisel Iglesias,RP
2020,8,40,2020-05-04,Sean Doolittle,RP
2020,8,40,2020-05-04,Daniel Hudson,RP
2020,8,41,2020-05-05,Yasmani Grandal,C
2020,8,41,2020-05-05,Luke Voit,1B
2020,8,41,2020-05-05,Tommy Edman,2B
2020,8,41,2020-05-05,Anthony Rendon,3B
2020,8,41,2020-05-05,Francisco Lindor,SS
2020,8,41,2020-05-05,Juan Soto,OF
2020,8,41,2020-05-05,Giancarlo Stanton,OF
2020,8,41,2020-05-05,Adam Eaton,OF
2020,8,41,2020-05-05,Trea Turner,UTIL
2020,8,41,2020-05-05,Khris Davis,UTIL
2020,8,41,2020-05-05,Francisco Mejia,Bench
2020,8,41,2020-05-05,Jonathan Schoop,Bench
2020,8,41,2020-05-05,Scott Kingery,Bench
2020,8,41,2020-05-05,Garrett Hampson,Bench
2020,8,41,2020-05-05,Caleb Smith,Bench
2020,8,41,2020-05-05,Shane Bieber,SP
2020,8,41,2020-05-05,Mike Soroka,SP
2020,8,41,2020-05-05,Corey Kluber,SP
2020,8,41,2020-05-05,Joey Lucchesi,SP
2020,8,41,2020-05-05,Miles Mikolas,SP
2020,8,41,2020-05-05,Raisel Iglesias,RP
2020,8,41,2020-05-05,Sean Doolittle,RP
2020,8,41,2020-05-05,Daniel Hudson,RP
2020,8,42,2020-05-06,Yasmani Grandal,C
2020,8,42,2020-05-06,Luke Voit,1B
2020,8,42,2020-05-06,Tommy Edman,2B
2020,8,42,2020-05-06,Anthony Rendon,3B
2020,8,42,2020-05-06,Francisco Lindor,SS
2020,8,42,2020-05-06,Juan Soto,OF
2020,8,42,2020-05-06,Giancarlo Stanton,OF
2020,8,42,2020-05-06,Adam Eaton,OF
2020,8,42,2020-05-06,Trea Turner,UTIL
2020,8,42,2020-05-06,Khris Davis,UTIL
2020,8,42,2020-05-06,Francisco Mejia,Bench
2020,8,42,2020-05-06,Jonathan Schoop,Bench
2020,8,42,2020-05-06,Scott Kingery,Bench
2020,8,42,2020-05-06,Garrett Hampson,Bench
2020,8,42,2020-05-06,Caleb Smith,Bench
2020,8,42,2020-05-06,Shane Bieber,SP
2020,8,42,2020-05-06,Mike Soroka,SP
2020,8,42,2020-05-06,Corey Kluber,SP
2020,8,42,2020-05-06,Joey Lucchesi,SP
2020,8,42,2020-05-06,Miles Mikolas,SP
2020,8,42,2020-05-06,Raisel Iglesias,RP
2020,8,42,2020-05-06,Sean Doolittle,RP
2020,8,42,2020-05-06,Daniel Hudson,RP
2020,8,43,2020-05-07,Yasmani Grandal,C
2020,8,43,2020-05-07,Luke Voit,1B
2020,8,43,2020-05-07,Tommy Edman,2B
2020,8,43,2020-05-07,Anthony Rendon,3B
2020,8,43,2020-05-07,Francisco Lindor,SS
2020,8,43,2020-05-07,Juan Soto,OF
2020,8,43,2020-05-07,Giancarlo Stanton,OF
2020,8,43,2020-05-07,Adam Eaton,OF
2020,8,43,2020-05-07,Trea Turner,UTIL
2020,8,43,2020-05-07,Khris Davis,UTIL
2020,8,43,2020-05-07,Francisco Mejia,Bench
2020,8,43,2020-05-07,Jonathan Schoop,Bench
2020,8,43,2020-05-07,Scott Kingery,Bench
2020,8,43,2020-05-07,Garrett Hampson,Bench
2020,8,43,2020-05-07,Caleb Smith,Bench
2020,8,43,2020-05-07,Shane Bieber,SP
2020,8,43,2020-05-07,Mike Soroka,SP
2020,8,43,2020-05-07,Corey Kluber,SP
2020,8,43,2020-05-07,Joey Lucchesi,SP
2020,8,43,2020-05-07,Miles Mikolas,SP
2020,8,43,2020-05-07,Raisel Iglesias,RP
2020,8,43,2020-05-07,Sean Doolittle,RP
2020,8,43,2020-05-07,Daniel Hudson,RP
2020,8,44,2020-05-08,Yasmani Grandal,C
2020,8,44,2020-05-08,Luke Voit,1B
2020,8,44,2020-05-08,Tommy Edman,2B
2020,8,44,2020-05-08,Anthony Rendon,3B
2020,8,44,2020-05-08,Francisco Lindor,SS
2020,8,44,2020-05-08,Juan Soto,OF
2020,8,44,2020-05-08,Giancarlo Stanton,OF
2020,8,44,2020-05-08,Adam Eaton,OF
2020,8,44,2020-05-08,Trea Turner,UTIL
2020,8,44,2020-05-08,Khris Davis,UTIL
2020,8,44,2020-05-08,Francisco Mejia,Bench
2020,8,44,2020-05-08,Jonathan Schoop,Bench
2020,8,44,2020-05-08,Scott Kingery,Bench
2020,8,44,2020-05-08,Garrett Hampson,Bench
2020,8,44,2020-05-08,Caleb Smith,Bench
2020,8,44,2020-05-08,Shane Bieber,SP
2020,8,44,2020-05-08,Mike Soroka,SP
2020,8,44,2020-05-08,Corey Kluber,SP
2020,8,44,2020-05-08,Joey Lucchesi,SP
2020,8,44,2020-05-08,Miles Mikolas,SP
2020,8,44,2020-05-08,Raisel Iglesias,RP
2020,8,44,2020-05-08,Sean Doolittle,RP
2020,8,44,2020-05-08,Daniel Hudson,RP
2020,8,45,2020-05-09,Yasmani Grandal,C
2020,8,45,2020-05-09,Luke Voit,1B
2020,8,45,2020-05-09,Tommy Edman,2B
2020,8,45,2020-05-09,Anthony Rendon,3B
2020,8,45,2020-05-09,Francisco Lindor,SS
2020,8,45,2020-05-09,Juan Soto,OF
2020,8,45,2020-05-09,Giancarlo Stanton,OF
2020,8,45,2020-05-09,Adam Eaton,OF
2020,8,45,2020-05-09,Trea Turner,UTIL
2020,8,45,2020-05-09,Khris Davis,UTIL
2020,8,45,2020-05-09,Francisco Mejia,Bench
2020,8,45,2020-05-09,Jonathan Schoop,Bench
2020,8,45,2020-05-09,Scott Kingery,Bench
2020,8,45,2020-05-09,Garrett Hampson,Bench
2020,8,45,2020-05-09,Caleb Smith,Bench
2020,8,45,2020-05-09,Shane Bieber,SP
2020,8,45,2020-05-09,Mike Soroka,SP
2020,8,45,2020-05-09,Corey Kluber,SP
2020,8,45,2020-05-09,Joey Lucchesi,SP
2020,8,45,2020-05-09,Miles Mikolas,SP
2020,8,45,2020-05-09,Raisel Iglesias,RP
2020,8,45,2020-05-09,Sean Doolittle,RP
2020,8,45,2020-05-09,Daniel Hudson,RP
2020,8,46,2020-05-10,Yasmani Grandal,C
2020,8,46,2020-05-10,Luke Voit,1B
2020,8,46,2020-05-10,Tommy Edman,2B
2020,8,46,2020-05-10,Anthony Rendon,3B
2020,8,46,2020-05-10,Francisco Lindor,SS
2020,8,46,2020-05-10,Juan Soto,OF
2020,8,46,2020-05-10,Giancarlo Stanton,OF
2020,8,46,2020-05-10,Adam Eaton,OF
2020,8,46,2020-05-10,Trea Turner,UTIL
2020,8,46,2020-05-10,Khris Davis,UTIL
2020,8,46,2020-05-10,Francisco Mejia,Bench
2020,8,46,2020-05-10,Jonathan Schoop,Bench
2020,8,46,2020-05-10,Scott Kingery,Bench
2020,8,46,2020-05-10,Garrett Hampson,Bench
2020,8,46,2020-05-10,Caleb Smith,Bench
2020,8,46,2020-05-10,Shane Bieber,SP
2020,8,46,2020-05-10,Mike Soroka,SP
2020,8,46,2020-05-10,Corey Kluber,SP
2020,8,46,2020-05-10,Joey Lucchesi,SP
2020,8,46,2020-05-10,Miles Mikolas,SP
2020,8,46,2020-05-10,Raisel Iglesias,RP
2020,8,46,2020-05-10,Sean Doolittle,RP
2020,8,46,2020-05-10,Daniel Hudson,RP
2020,8,47,2020-05-11,Yasmani Grandal,C
2020,8,47,2020-05-11,Luke Voit,1B
2020,8,47,2020-05-11,Tommy Edman,2B
2020,8,47,2020-05-11,Anthony Rendon,3B
2020,8,47,2020-05-11,Francisco Lindor,SS
2020,8,47,2020-05-11,Juan Soto,OF
2020,8,47,2020-05-11,Giancarlo Stanton,OF
2020,8,47,2020-05-11,Adam Eaton,OF
2020,8,47,2020-05-11,Trea Turner,UTIL
2020,8,47,2020-05-11,Khris Davis,UTIL
2020,8,47,2020-05-11,Francisco Mejia,Bench
2020,8,47,2020-05-11,Jonathan Schoop,Bench
2020,8,47,2020-05-11,Scott Kingery,Bench
2020,8,47,2020-05-11,Garrett Hampson,Bench
2020,8,47,2020-05-11,Caleb Smith,Bench
2020,8,47,2020-05-11,Shane Bieber,SP
2020,8,47,2020-05-11,Mike Soroka,SP
