year,team_id,scoring_period_id,date,player_name,player_pos
2019,7,40,2019-04-28,Kirby Yates,RP
2019,7,41,2019-04-29,J.T. Realmuto,C
2019,7,41,2019-04-29,Anthony Rizzo,1B
2019,7,41,2019-04-29,Jonathan Schoop,2B
2019,7,41,2019-04-29,DJ LeMahieu,3B
2019,7,41,2019-04-29,Paul DeJong,SS
2019,7,41,2019-04-29,Christian Yelich,OF
2019,7,41,2019-04-29,Adam Eaton,OF
2019,7,41,2019-04-29,Byron Buxton,OF
2019,7,41,2019-04-29,Ryan Braun,UTIL
2019,7,41,2019-04-29,Kris Bryant,Bench
2019,7,41,2019-04-29,David Peralta,Bench
2019,7,41,2019-04-29,Yu Darvish,Bench
2019,7,41,2019-04-29,Craig Kimbrel,Bench
2019,7,41,2019-04-29,Zach Eflin,Bench
2019,7,41,2019-04-29,Shohei Ohtani,IL
2019,7,41,2019-04-29,Shohei Ohtani,IL
2019,7,41,2019-04-29,Clint Frazier,IL
2019,7,41,2019-04-29,Shohei Ohtani,IL
2019,7,41,2019-04-29,Shohei Ohtani,IL
2019,7,41,2019-04-29,David Price,SP
2019,7,41,2019-04-29,Ross Stripling,SP
2019,7,41,2019-04-29,Hyun-Jin Ryu,SP
2019,7,41,2019-04-29,Sam Gaviglio,SP
2019,7,41,2019-04-29,Mike Soroka,SP
2019,7,41,2019-04-29,Kenley Jansen,RP
2019,7,41,2019-04-29,Blake Treinen,RP
2019,7,41,2019-04-29,Kirby Yates,RP
2019,7,42,2019-04-30,J.T. Realmuto,C
2019,7,42,2019-04-30,Anthony Rizzo,1B
2019,7,42,2019-04-30,Jonathan Schoop,2B
2019,7,42,2019-04-30,Kris Bryant,3B
2019,7,42,2019-04-30,Paul DeJong,SS
2019,7,42,2019-04-30,Christian Yelich,OF
2019,7,42,2019-04-30,Adam Eaton,OF
2019,7,42,2019-04-30,Ryan Braun,OF
2019,7,42,2019-04-30,David Peralta,UTIL
2019,7,42,2019-04-30,Byron Buxton,UTIL
2019,7,42,2019-04-30,DJ LeMahieu,Bench
2019,7,42,2019-04-30,Yu Darvish,Bench
2019,7,42,2019-04-30,Craig Kimbrel,Bench
2019,7,42,2019-04-30,Zach Eflin,Bench
2019,7,42,2019-04-30,Sonny Gray,Bench
2019,7,42,2019-04-30,Shohei Ohtani,IL
2019,7,42,2019-04-30,Shohei Ohtani,IL
2019,7,42,2019-04-30,Clint Frazier,IL
2019,7,42,2019-04-30,Shohei Ohtani,IL
2019,7,42,2019-04-30,Shohei Ohtani,IL
2019,7,42,2019-04-30,David Price,SP
2019,7,42,2019-04-30,Ross Stripling,SP
2019,7,42,2019-04-30,Hyun-Jin Ryu,SP
2019,7,42,2019-04-30,Sam Gaviglio,SP
2019,7,42,2019-04-30,Mike Soroka,SP
2019,7,42,2019-04-30,Kenley Jansen,RP
2019,7,42,2019-04-30,Blake Treinen,RP
2019,7,42,2019-04-30,Kirby Yates,RP
2019,7,43,2019-05-01,J.T. Realmuto,C
2019,7,43,2019-05-01,Anthony Rizzo,1B
2019,7,43,2019-05-01,Jonathan Schoop,2B
2019,7,43,2019-05-01,Kris Bryant,3B
2019,7,43,2019-05-01,Paul DeJong,SS
2019,7,43,2019-05-01,David Peralta,OF
2019,7,43,2019-05-01,Adam Eaton,OF
2019,7,43,2019-05-01,Ryan Braun,OF
2019,7,43,2019-05-01,DJ LeMahieu,UTIL
2019,7,43,2019-05-01,Byron Buxton,UTIL
2019,7,43,2019-05-01,Christian Yelich,Bench
2019,7,43,2019-05-01,Yu Darvish,Bench
2019,7,43,2019-05-01,Craig Kimbrel,Bench
2019,7,43,2019-05-01,Zach Eflin,Bench
2019,7,43,2019-05-01,Sonny Gray,Bench
2019,7,43,2019-05-01,Shohei Ohtani,IL
2019,7,43,2019-05-01,Shohei Ohtani,IL
2019,7,43,2019-05-01,Clint Frazier,IL
2019,7,43,2019-05-01,Shohei Ohtani,IL
2019,7,43,2019-05-01,Shohei Ohtani,IL
2019,7,43,2019-05-01,David Price,SP
2019,7,43,2019-05-01,Ross Stripling,SP
2019,7,43,2019-05-01,Hyun-Jin Ryu,SP
2019,7,43,2019-05-01,Sam Gaviglio,SP
2019,7,43,2019-05-01,Mike Soroka,SP
2019,7,43,2019-05-01,Kenley Jansen,RP
2019,7,43,2019-05-01,Blake Treinen,RP
2019,7,43,2019-05-01,Kirby Yates,RP
2019,7,44,2019-05-02,J.T. Realmuto,C
2019,7,44,2019-05-02,Anthony Rizzo,1B
2019,7,44,2019-05-02,Jonathan Schoop,2B
2019,7,44,2019-05-02,Kris Bryant,3B
2019,7,44,2019-05-02,Paul DeJong,SS
2019,7,44,2019-05-02,Christian Yelich,OF
2019,7,44,2019-05-02,Adam Eaton,OF
2019,7,44,2019-05-02,Byron Buxton,OF
2019,7,44,2019-05-02,DJ LeMahieu,UTIL
2019,7,44,2019-05-02,Harrison Bader,UTIL
2019,7,44,2019-05-02,David Peralta,Bench
2019,7,44,2019-05-02,Yu Darvish,Bench
2019,7,44,2019-05-02,Craig Kimbrel,Bench
2019,7,44,2019-05-02,Zach Eflin,Bench
2019,7,44,2019-05-02,Sonny Gray,Bench
2019,7,44,2019-05-02,Shohei Ohtani,IL
2019,7,44,2019-05-02,Shohei Ohtani,IL
2019,7,44,2019-05-02,Clint Frazier,IL
2019,7,44,2019-05-02,Shohei Ohtani,IL
2019,7,44,2019-05-02,Shohei Ohtani,IL
2019,7,44,2019-05-02,David Price,SP
2019,7,44,2019-05-02,Ross Stripling,SP
2019,7,44,2019-05-02,Hyun-Jin Ryu,SP
2019,7,44,2019-05-02,Sam Gaviglio,SP
2019,7,44,2019-05-02,Mike Soroka,SP
2019,7,44,2019-05-02,Kenley Jansen,RP
2019,7,44,2019-05-02,Blake Treinen,RP
2019,7,44,2019-05-02,Kirby Yates,RP
2019,7,45,2019-05-03,J.T. Realmuto,C
2019,7,45,2019-05-03,Anthony Rizzo,1B
2019,7,45,2019-05-03,Jonathan Schoop,2B
2019,7,45,2019-05-03,Kris Bryant,3B
2019,7,45,2019-05-03,Paul DeJong,SS
2019,7,45,2019-05-03,Christian Yelich,OF
2019,7,45,2019-05-03,Adam Eaton,OF
2019,7,45,2019-05-03,Harrison Bader,OF
2019,7,45,2019-05-03,David Peralta,UTIL
2019,7,45,2019-05-03,Byron Buxton,UTIL
2019,7,45,2019-05-03,DJ LeMahieu,Bench
2019,7,45,2019-05-03,Yu Darvish,Bench
2019,7,45,2019-05-03,Craig Kimbrel,Bench
2019,7,45,2019-05-03,Hyun-Jin Ryu,Bench
2019,7,45,2019-05-03,Zach Eflin,Bench
2019,7,45,2019-05-03,Shohei Ohtani,IL
2019,7,45,2019-05-03,Shohei Ohtani,IL
2019,7,45,2019-05-03,Clint Frazier,IL
2019,7,45,2019-05-03,Shohei Ohtani,IL
2019,7,45,2019-05-03,Shohei Ohtani,IL
2019,7,45,2019-05-03,David Price,SP
2019,7,45,2019-05-03,Ross Stripling,SP
2019,7,45,2019-05-03,Sam Gaviglio,SP
2019,7,45,2019-05-03,Mike Soroka,SP
2019,7,45,2019-05-03,Sonny Gray,SP
2019,7,45,2019-05-03,Kenley Jansen,RP
2019,7,45,2019-05-03,Blake Treinen,RP
2019,7,45,2019-05-03,Kirby Yates,RP
2019,7,46,2019-05-04,J.T. Realmuto,C
2019,7,46,2019-05-04,Anthony Rizzo,1B
2019,7,46,2019-05-04,Jonathan Schoop,2B
2019,7,46,2019-05-04,DJ LeMahieu,3B
2019,7,46,2019-05-04,Paul DeJong,SS
2019,7,46,2019-05-04,Christian Yelich,OF
2019,7,46,2019-05-04,David Peralta,OF
2019,7,46,2019-05-04,Adam Eaton,OF
2019,7,46,2019-05-04,Kris Bryant,UTIL
2019,7,46,2019-05-04,Harrison Bader,UTIL
2019,7,46,2019-05-04,Byron Buxton,Bench
2019,7,46,2019-05-04,Craig Kimbrel,Bench
2019,7,46,2019-05-04,Hyun-Jin Ryu,Bench
2019,7,46,2019-05-04,Zach Eflin,Bench
2019,7,46,2019-05-04,Sonny Gray,Bench
2019,7,46,2019-05-04,Shohei Ohtani,IL
2019,7,46,2019-05-04,Shohei Ohtani,IL
2019,7,46,2019-05-04,Clint Frazier,IL
2019,7,46,2019-05-04,Shohei Ohtani,IL
2019,7,46,2019-05-04,Shohei Ohtani,IL
2019,7,46,2019-05-04,David Price,SP
2019,7,46,2019-05-04,Yu Darvish,SP
2019,7,46,2019-05-04,Ross Stripling,SP
2019,7,46,2019-05-04,Sam Gaviglio,SP
2019,7,46,2019-05-04,Mike Soroka,SP
2019,7,46,2019-05-04,Kenley Jansen,RP
2019,7,46,2019-05-04,Blake Treinen,RP
2019,7,46,2019-05-04,Kirby Yates,RP
2019,7,47,2019-05-05,J.T. Realmuto,C
2019,7,47,2019-05-05,Anthony Rizzo,1B
2019,7,47,2019-05-05,Jonathan Schoop,2B
2019,7,47,2019-05-05,DJ LeMahieu,3B
2019,7,47,2019-05-05,Paul DeJong,SS
2019,7,47,2019-05-05,Christian Yelich,OF
2019,7,47,2019-05-05,David Peralta,OF
2019,7,47,2019-05-05,Harrison Bader,OF
2019,7,47,2019-05-05,Kris Bryant,UTIL
2019,7,47,2019-05-05,Byron Buxton,UTIL
2019,7,47,2019-05-05,Adam Eaton,Bench
2019,7,47,2019-05-05,Yu Darvish,Bench
2019,7,47,2019-05-05,Craig Kimbrel,Bench
2019,7,47,2019-05-05,Hyun-Jin Ryu,Bench
2019,7,47,2019-05-05,Mike Soroka,Bench
2019,7,47,2019-05-05,Sonny Gray,Bench
2019,7,47,2019-05-05,Shohei Ohtani,IL
2019,7,47,2019-05-05,Shohei Ohtani,IL
2019,7,47,2019-05-05,Clint Frazier,IL
2019,7,47,2019-05-05,Shohei Ohtani,IL
2019,7,47,2019-05-05,Shohei Ohtani,IL
2019,7,47,2019-05-05,David Price,SP
2019,7,47,2019-05-05,Ross Stripling,SP
2019,7,47,2019-05-05,Sam Gaviglio,SP
2019,7,47,2019-05-05,Zach Eflin,SP
2019,7,47,2019-05-05,Kenley Jansen,RP
2019,7,47,2019-05-05,Blake Treinen,RP
2019,7,47,2019-05-05,Kirby Yates,RP
2019,7,48,2019-05-06,J.T. Realmuto,C
2019,7,48,2019-05-06,Anthony Rizzo,1B
2019,7,48,2019-05-06,Jonathan Schoop,2B
2019,7,48,2019-05-06,DJ LeMahieu,3B
2019,7,48,2019-05-06,Paul DeJong,SS
2019,7,48,2019-05-06,Christian Yelich,OF
2019,7,48,2019-05-06,Adam Eaton,OF
2019,7,48,2019-05-06,Byron Buxton,OF
2019,7,48,2019-05-06,Kris Bryant,UTIL
2019,7,48,2019-05-06,Clint Frazier,UTIL
2019,7,48,2019-05-06,David Peralta,Bench
2019,7,48,2019-05-06,Yu Darvish,Bench
2019,7,48,2019-05-06,Craig Kimbrel,Bench
2019,7,48,2019-05-06,Zach Eflin,Bench
2019,7,48,2019-05-06,Mike Soroka,Bench
2019,7,48,2019-05-06,Sonny Gray,Bench
2019,7,48,2019-05-06,Shohei Ohtani,IL
2019,7,48,2019-05-06,Shohei Ohtani,IL
2019,7,48,2019-05-06,Shohei Ohtani,IL
2019,7,48,2019-05-06,Shohei Ohtani,IL
2019,7,48,2019-05-06,David Price,SP
2019,7,48,2019-05-06,Ross Stripling,SP
2019,7,48,2019-05-06,Hyun-Jin Ryu,SP
2019,7,48,2019-05-06,Sam Gaviglio,SP
2019,7,48,2019-05-06,Kenley Jansen,RP
2019,7,48,2019-05-06,Blake Treinen,RP
2019,7,48,2019-05-06,Kirby Yates,RP
2019,7,49,2019-05-07,J.T. Realmuto,C
2019,7,49,2019-05-07,Anthony Rizzo,1B
2019,7,49,2019-05-07,Jonathan Schoop,2B
2019,7,49,2019-05-07,Kris Bryant,3B
2019,7,49,2019-05-07,Paul DeJong,SS
2019,7,49,2019-05-07,Christian Yelich,OF
2019,7,49,2019-05-07,David Peralta,OF
2019,7,49,2019-05-07,Adam Eaton,OF
2019,7,49,2019-05-07,Shohei Ohtani,UTIL
2019,7,49,2019-05-07,Byron Buxton,UTIL
2019,7,49,2019-05-07,Shohei Ohtani,UTIL
2019,7,49,2019-05-07,DJ LeMahieu,Bench
2019,7,49,2019-05-07,Clint Frazier,Bench
2019,7,49,2019-05-07,Yu Darvish,Bench
2019,7,49,2019-05-07,Craig Kimbrel,Bench
2019,7,49,2019-05-07,Mike Soroka,Bench
2019,7,49,2019-05-07,Sonny Gray,Bench
2019,7,49,2019-05-07,David Price,IL
2019,7,49,2019-05-07,Ross Stripling,SP
2019,7,49,2019-05-07,Hyun-Jin Ryu,SP
2019,7,49,2019-05-07,Sam Gaviglio,SP
2019,7,49,2019-05-07,Zach Eflin,SP
2019,7,49,2019-05-07,Kenley Jansen,RP
2019,7,49,2019-05-07,Blake Treinen,RP
2019,7,49,2019-05-07,Kirby Yates,RP
2019,7,50,2019-05-08,J.T. Realmuto,C
2019,7,50,2019-05-08,Anthony Rizzo,1B
2019,7,50,2019-05-08,DJ LeMahieu,2B
2019,7,50,2019-05-08,Kris Bryant,3B
2019,7,50,2019-05-08,Paul DeJong,SS
2019,7,50,2019-05-08,Christian Yelich,OF
2019,7,50,2019-05-08,David Peralta,OF
2019,7,50,2019-05-08,Adam Eaton,OF
2019,7,50,2019-05-08,Shohei Ohtani,UTIL
2019,7,50,2019-05-08,Jonathan Schoop,UTIL
2019,7,50,2019-05-08,Shohei Ohtani,UTIL
2019,7,50,2019-05-08,Clint Frazier,Bench
2019,7,50,2019-05-08,Yu Darvish,Bench
2019,7,50,2019-05-08,Craig Kimbrel,Bench
2019,7,50,2019-05-08,Hyun-Jin Ryu,Bench
2019,7,50,2019-05-08,Mike Soroka,Bench
2019,7,50,2019-05-08,David Price,IL
2019,7,50,2019-05-08,Ross Stripling,SP
2019,7,50,2019-05-08,Sam Gaviglio,SP
2019,7,50,2019-05-08,Zach Eflin,SP
2019,7,50,2019-05-08,Sonny Gray,SP
2019,7,50,2019-05-08,Brandon Woodruff,SP
2019,7,50,2019-05-08,Kenley Jansen,RP
2019,7,50,2019-05-08,Blake Treinen,RP
2019,7,50,2019-05-08,Kirby Yates,RP
2019,7,51,2019-05-09,J.T. Realmuto,C
2019,7,51,2019-05-09,Anthony Rizzo,1B
2019,7,51,2019-05-09,DJ LeMahieu,2B
2019,7,51,2019-05-09,Kris Bryant,3B
2019,7,51,2019-05-09,Paul DeJong,SS
2019,7,51,2019-05-09,Christian Yelich,OF
2019,7,51,2019-05-09,David Peralta,OF
2019,7,51,2019-05-09,Adam Eaton,OF
2019,7,51,2019-05-09,Shohei Ohtani,UTIL
2019,7,51,2019-05-09,Clint Frazier,UTIL
2019,7,51,2019-05-09,Shohei Ohtani,UTIL
2019,7,51,2019-05-09,Jonathan Schoop,Bench
2019,7,51,2019-05-09,Craig Kimbrel,Bench
2019,7,51,2019-05-09,Hyun-Jin Ryu,Bench
2019,7,51,2019-05-09,Sam Gaviglio,Bench
2019,7,51,2019-05-09,Brandon Woodruff,Bench
2019,7,51,2019-05-09,David Price,IL
2019,7,51,2019-05-09,Nathan Eovaldi,IL
2019,7,51,2019-05-09,Yu Darvish,SP
2019,7,51,2019-05-09,Ross Stripling,SP
2019,7,51,2019-05-09,Zach Eflin,SP
2019,7,51,2019-05-09,Mike Soroka,SP
2019,7,51,2019-05-09,Kenley Jansen,RP
2019,7,51,2019-05-09,Blake Treinen,RP
2019,7,51,2019-05-09,Kirby Yates,RP
2019,7,52,2019-05-10,J.T. Realmuto,C
2019,7,52,2019-05-10,Anthony Rizzo,1B
2019,7,52,2019-05-10,DJ LeMahieu,2B
2019,7,52,2019-05-10,Kris Bryant,3B
2019,7,52,2019-05-10,Paul DeJong,SS
2019,7,52,2019-05-10,Christian Yelich,OF
2019,7,52,2019-05-10,David Peralta,OF
2019,7,52,2019-05-10,Adam Eaton,OF
2019,7,52,2019-05-10,Shohei Ohtani,UTIL
2019,7,52,2019-05-10,Jonathan Schoop,UTIL
2019,7,52,2019-05-10,Shohei Ohtani,UTIL
2019,7,52,2019-05-10,Clint Frazier,Bench
2019,7,52,2019-05-10,Craig Kimbrel,Bench
2019,7,52,2019-05-10,Hyun-Jin Ryu,Bench
2019,7,52,2019-05-10,Brandon Woodruff,Bench
2019,7,52,2019-05-10,David Price,IL
2019,7,52,2019-05-10,Nathan Eovaldi,IL
2019,7,52,2019-05-10,Brandon Morrow,IL
2019,7,52,2019-05-10,Yu Darvish,SP
2019,7,52,2019-05-10,Ross Stripling,SP
2019,7,52,2019-05-10,Sam Gaviglio,SP
2019,7,52,2019-05-10,Zach Eflin,SP
2019,7,52,2019-05-10,Mike Soroka,SP
2019,7,52,2019-05-10,Kenley Jansen,RP
2019,7,52,2019-05-10,Blake Treinen,RP
2019,7,52,2019-05-10,Kirby Yates,RP
2019,7,53,2019-05-11,J.T. Realmuto,C
2019,7,53,2019-05-11,Anthony Rizzo,1B
2019,7,53,2019-05-11,DJ LeMahieu,2B
2019,7,53,2019-05-11,Kris Bryant,3B
2019,7,53,2019-05-11,Paul DeJong,SS
2019,7,53,2019-05-11,Christian Yelich,OF
2019,7,53,2019-05-11,David Peralta,OF
2019,7,53,2019-05-11,Adam Eaton,OF
2019,7,53,2019-05-11,Shohei Ohtani,UTIL
2019,7,53,2019-05-11,Jonathan Schoop,UTIL
2019,7,53,2019-05-11,Shohei Ohtani,UTIL
2019,7,53,2019-05-11,Clint Frazier,Bench
2019,7,53,2019-05-11,Craig Kimbrel,Bench
2019,7,53,2019-05-11,Hyun-Jin Ryu,Bench
2019,7,53,2019-05-11,Brandon Woodruff,Bench
2019,7,53,2019-05-11,Chris Bassitt,Bench
2019,7,53,2019-05-11,David Price,IL
2019,7,53,2019-05-11,Nathan Eovaldi,IL
2019,7,53,2019-05-11,Brandon Morrow,IL
2019,7,53,2019-05-11,Yu Darvish,SP
2019,7,53,2019-05-11,Ross Stripling,SP
2019,7,53,2019-05-11,Sam Gaviglio,SP
2019,7,53,2019-05-11,Zach Eflin,SP
2019,7,53,2019-05-11,Mike Soroka,SP
2019,7,53,2019-05-11,Kenley Jansen,RP
2019,7,53,2019-05-11,Blake Treinen,RP
2019,7,53,2019-05-11,Kirby Yates,RP
2019,7,54,2019-05-12,J.T. Realmuto,C
2019,7,54,2019-05-12,Anthony Rizzo,1B
2019,7,54,2019-05-12,DJ LeMahieu,2B
2019,7,54,2019-05-12,Kris Bryant,3B
2019,7,54,2019-05-12,Paul DeJong,SS
2019,7,54,2019-05-12,Christian Yelich,OF
2019,7,54,2019-05-12,David Peralta,OF
2019,7,54,2019-05-12,Adam Eaton,OF
2019,7,54,2019-05-12,Shohei Ohtani,UTIL
2019,7,54,2019-05-12,Jonathan Schoop,UTIL
2019,7,54,2019-05-12,Shohei Ohtani,UTIL
2019,7,54,2019-05-12,Clint Frazier,Bench
2019,7,54,2019-05-12,Craig Kimbrel,Bench
2019,7,54,2019-05-12,Mike Soroka,Bench
2019,7,54,2019-05-12,Brandon Woodruff,Bench
2019,7,54,2019-05-12,Chris Bassitt,Bench
2019,7,54,2019-05-12,David Price,IL
2019,7,54,2019-05-12,Nathan Eovaldi,IL
2019,7,54,2019-05-12,Brandon Morrow,IL
2019,7,54,2019-05-12,Yu Darvish,SP
2019,7,54,2019-05-12,Ross Stripling,SP
2019,7,54,2019-05-12,Hyun-Jin Ryu,SP
2019,7,54,2019-05-12,Sam Gaviglio,SP
2019,7,54,2019-05-12,Zach Eflin,SP
2019,7,54,2019-05-12,Kenley Jansen,RP
2019,7,54,2019-05-12,Blake Treinen,RP
2019,7,54,2019-05-12,Kirby Yates,RP
2019,7,55,2019-05-13,J.T. Realmuto,C
2019,7,55,2019-05-13,Anthony Rizzo,1B
2019,7,55,2019-05-13,DJ LeMahieu,2B
2019,7,55,2019-05-13,Kris Bryant,3B
2019,7,55,2019-05-13,Paul DeJong,SS
2019,7,55,2019-05-13,Christian Yelich,OF
2019,7,55,2019-05-13,David Peralta,OF
2019,7,55,2019-05-13,Clint Frazier,OF
2019,7,55,2019-05-13,Shohei Ohtani,UTIL
2019,7,55,2019-05-13,Jonathan Schoop,UTIL
2019,7,55,2019-05-13,Shohei Ohtani,UTIL
2019,7,55,2019-05-13,Adam Eaton,Bench
2019,7,55,2019-05-13,Craig Kimbrel,Bench
2019,7,55,2019-05-13,Mike Soroka,Bench
2019,7,55,2019-05-13,Brandon Woodruff,Bench
2019,7,55,2019-05-13,Chris Bassitt,Bench
2019,7,55,2019-05-13,David Price,IL
2019,7,55,2019-05-13,Nathan Eovaldi,IL
2019,7,55,2019-05-13,Brandon Morrow,IL
2019,7,55,2019-05-13,Yu Darvish,SP
2019,7,55,2019-05-13,Ross Stripling,SP
2019,7,55,2019-05-13,Hyun-Jin Ryu,SP
2019,7,55,2019-05-13,Sam Gaviglio,SP
2019,7,55,2019-05-13,Zach Eflin,SP
2019,7,55,2019-05-13,Kenley Jansen,RP
2019,7,55,2019-05-13,Blake Treinen,RP
2019,7,55,2019-05-13,Kirby Yates,RP
2019,7,56,2019-05-14,J.T. Realmuto,C
2019,7,56,2019-05-14,Anthony Rizzo,1B
2019,7,56,2019-05-14,DJ LeMahieu,2B
2019,7,56,2019-05-14,Kris Bryant,3B
2019,7,56,2019-05-14,Paul DeJong,SS
2019,7,56,2019-05-14,Christian Yelich,OF
2019,7,56,2019-05-14,David Peralta,OF
2019,7,56,2019-05-14,Clint Frazier,OF
2019,7,56,2019-05-14,Shohei Ohtani,UTIL
2019,7,56,2019-05-14,Adam Eaton,UTIL
2019,7,56,2019-05-14,Shohei Ohtani,UTIL
2019,7,56,2019-05-14,Jonathan Schoop,Bench
2019,7,56,2019-05-14,Yu Darvish,Bench
2019,7,56,2019-05-14,Craig Kimbrel,Bench
2019,7,56,2019-05-14,Mike Soroka,Bench
2019,7,56,2019-05-14,Chris Bassitt,Bench
2019,7,56,2019-05-14,David Price,IL
2019,7,56,2019-05-14,Nathan Eovaldi,IL
2019,7,56,2019-05-14,Brandon Morrow,IL
2019,7,56,2019-05-14,Ross Stripling,SP
2019,7,56,2019-05-14,Hyun-Jin Ryu,SP
2019,7,56,2019-05-14,Sam Gaviglio,SP
2019,7,56,2019-05-14,Zach Eflin,SP
2019,7,56,2019-05-14,Brandon Woodruff,SP
2019,7,56,2019-05-14,Kenley Jansen,RP
2019,7,56,2019-05-14,Blake Treinen,RP
2019,7,56,2019-05-14,Kirby Yates,RP
2019,7,57,2019-05-15,J.T. Realmuto,C
2019,7,57,2019-05-15,Anthony Rizzo,1B
2019,7,57,2019-05-15,DJ LeMahieu,2B
2019,7,57,2019-05-15,Kris Bryant,3B
2019,7,57,2019-05-15,Paul DeJong,SS
2019,7,57,2019-05-15,Christian Yelich,OF
2019,7,57,2019-05-15,David Peralta,OF
2019,7,57,2019-05-15,Clint Frazier,OF
2019,7,57,2019-05-15,Jonathan Schoop,UTIL
2019,7,57,2019-05-15,Adam Eaton,UTIL
2019,7,57,2019-05-15,Shohei Ohtani,Bench
2019,7,57,2019-05-15,Shohei Ohtani,Bench
2019,7,57,2019-05-15,Craig Kimbrel,Bench
2019,7,57,2019-05-15,Zach Eflin,Bench
2019,7,57,2019-05-15,Brandon Woodruff,Bench
2019,7,57,2019-05-15,Chris Bassitt,Bench
2019,7,57,2019-05-15,David Price,IL
2019,7,57,2019-05-15,Nathan Eovaldi,IL
2019,7,57,2019-05-15,Brandon Morrow,IL
2019,7,57,2019-05-15,Yu Darvish,SP
2019,7,57,2019-05-15,Ross Stripling,SP
2019,7,57,2019-05-15,Hyun-Jin Ryu,SP
2019,7,57,2019-05-15,Sam Gaviglio,SP
2019,7,57,2019-05-15,Mike Soroka,SP
2019,7,57,2019-05-15,Kenley Jansen,RP
2019,7,57,2019-05-15,Blake Treinen,RP
2019,7,57,2019-05-15,Kirby Yates,RP
2019,7,58,2019-05-16,J.T. Realmuto,C
2019,7,58,2019-05-16,Anthony Rizzo,1B
2019,7,58,2019-05-16,DJ LeMahieu,2B
2019,7,58,2019-05-16,Kris Bryant,3B
2019,7,58,2019-05-16,Paul DeJong,SS
2019,7,58,2019-05-16,Christian Yelich,OF
2019,7,58,2019-05-16,David Peralta,OF
2019,7,58,2019-05-16,Clint Frazier,OF
2019,7,58,2019-05-16,Jonathan Schoop,UTIL
2019,7,58,2019-05-16,Adam Eaton,UTIL
2019,7,58,2019-05-16,Shohei Ohtani,Bench
2019,7,58,2019-05-16,Shohei Ohtani,Bench
2019,7,58,2019-05-16,Yu Darvish,Bench
2019,7,58,2019-05-16,Craig Kimbrel,Bench
2019,7,58,2019-05-16,Mike Soroka,Bench
2019,7,58,2019-05-16,Brandon Woodruff,Bench
2019,7,58,2019-05-16,David Price,IL
2019,7,58,2019-05-16,Nathan Eovaldi,IL
2019,7,58,2019-05-16,Brandon Morrow,IL
2019,7,58,2019-05-16,Ross Stripling,SP
2019,7,58,2019-05-16,Hyun-Jin Ryu,SP
2019,7,58,2019-05-16,Sam Gaviglio,SP
2019,7,58,2019-05-16,Zach Eflin,SP
2019,7,58,2019-05-16,Chris Bassitt,SP
2019,7,58,2019-05-16,Kenley Jansen,RP
2019,7,58,2019-05-16,Blake Treinen,RP
2019,7,58,2019-05-16,Kirby Yates,RP
2019,7,59,2019-05-17,J.T. Realmuto,C
2019,7,59,2019-05-17,Anthony Rizzo,1B
2019,7,59,2019-05-17,DJ LeMahieu,2B
2019,7,59,2019-05-17,Kris Bryant,3B
2019,7,59,2019-05-17,Paul DeJong,SS
2019,7,59,2019-05-17,Christian Yelich,OF
2019,7,59,2019-05-17,David Peralta,OF
2019,7,59,2019-05-17,Adam Eaton,OF
2019,7,59,2019-05-17,Shohei Ohtani,UTIL
2019,7,59,2019-05-17,Jonathan Schoop,UTIL
2019,7,59,2019-05-17,Shohei Ohtani,UTIL
2019,7,59,2019-05-17,Clint Frazier,Bench
2019,7,59,2019-05-17,Craig Kimbrel,Bench
2019,7,59,2019-05-17,Mike Soroka,Bench
2019,7,59,2019-05-17,Brandon Woodruff,Bench
2019,7,59,2019-05-17,Chris Bassitt,Bench
2019,7,59,2019-05-17,David Price,IL
2019,7,59,2019-05-17,Nathan Eovaldi,IL
2019,7,59,2019-05-17,Brandon Morrow,IL
2019,7,59,2019-05-17,Yu Darvish,SP
2019,7,59,2019-05-17,Ross Stripling,SP
2019,7,59,2019-05-17,Hyun-Jin Ryu,SP
2019,7,59,2019-05-17,Sam Gaviglio,SP
2019,7,59,2019-05-17,Zach Eflin,SP
2019,7,59,2019-05-17,Kenley Jansen,RP
2019,7,59,2019-05-17,Blake Treinen,RP
2019,7,59,2019-05-17,Kirby Yates,RP
2019,7,60,2019-05-18,J.T. Realmuto,C
2019,7,60,2019-05-18,Anthony Rizzo,1B
2019,7,60,2019-05-18,DJ LeMahieu,2B
2019,7,60,2019-05-18,Kris Bryant,3B
2019,7,60,2019-05-18,Paul DeJong,SS
2019,7,60,2019-05-18,Christian Yelich,OF
2019,7,60,2019-05-18,David Peralta,OF
2019,7,60,2019-05-18,Adam Eaton,OF
2019,7,60,2019-05-18,Shohei Ohtani,UTIL
2019,7,60,2019-05-18,Clint Frazier,UTIL
2019,7,60,2019-05-18,Shohei Ohtani,UTIL
2019,7,60,2019-05-18,Jonathan Schoop,Bench
2019,7,60,2019-05-18,Craig Kimbrel,Bench
2019,7,60,2019-05-18,Mike Soroka,Bench
2019,7,60,2019-05-18,Brandon Woodruff,Bench
2019,7,60,2019-05-18,Chris Bassitt,Bench
2019,7,60,2019-05-18,David Price,IL
2019,7,60,2019-05-18,Nathan Eovaldi,IL
2019,7,60,2019-05-18,Brandon Morrow,IL
2019,7,60,2019-05-18,Yu Darvish,SP
2019,7,60,2019-05-18,Ross Stripling,SP
2019,7,60,2019-05-18,Hyun-Jin Ryu,SP
