year,team_id,scoring_period_id,date,player_name,player_pos
2021,3,41,2021-05-11,Chad Green,RP
2021,3,41,2021-05-11,Yimi Garcia,RP
2021,3,42,2021-05-12,Carson Kelly,C
2021,3,42,2021-05-12,Yuli Gurriel,1B
2021,3,42,2021-05-12,Cavan Biggio,2B
2021,3,42,2021-05-12,Jean Segura,3B
2021,3,42,2021-05-12,Xander Bogaerts,SS
2021,3,42,2021-05-12,Kyle Lewis,OF
2021,3,42,2021-05-12,Austin Meadows,OF
2021,3,42,2021-05-12,Dylan Carlson,OF
2021,3,42,2021-05-12,Austin Nola,UTIL
2021,3,42,2021-05-12,Pavin Smith,UTIL
2021,3,42,2021-05-12,Kris Bryant,Bench
2021,3,42,2021-05-12,AJ Pollock,Bench
2021,3,42,2021-05-12,Devin Williams,Bench
2021,3,42,2021-05-12,Tyler Mahle,Bench
2021,3,42,2021-05-12,Cole Irvin,Bench
2021,3,42,2021-05-12,Luis Robert,IL
2021,3,42,2021-05-12,Jazz Chisholm Jr.,IL
2021,3,42,2021-05-12,Noah Syndergaard,IL
2021,3,42,2021-05-12,Zac Gallen,SP
2021,3,42,2021-05-12,Tyler Glasnow,SP
2021,3,42,2021-05-12,Aaron Nola,SP
2021,3,42,2021-05-12,Sandy Alcantara,SP
2021,3,42,2021-05-12,Trevor Rogers,SP
2021,3,42,2021-05-12,Chad Green,RP
2021,3,42,2021-05-12,Yimi Garcia,RP
2021,3,42,2021-05-12,Josh Staumont,RP
2021,3,43,2021-05-13,Carson Kelly,C
2021,3,43,2021-05-13,Yuli Gurriel,1B
2021,3,43,2021-05-13,Cavan Biggio,2B
2021,3,43,2021-05-13,Kris Bryant,3B
2021,3,43,2021-05-13,Xander Bogaerts,SS
2021,3,43,2021-05-13,Kyle Lewis,OF
2021,3,43,2021-05-13,Austin Meadows,OF
2021,3,43,2021-05-13,Dylan Carlson,OF
2021,3,43,2021-05-13,Pavin Smith,UTIL
2021,3,43,2021-05-13,Jean Segura,UTIL
2021,3,43,2021-05-13,Austin Nola,Bench
2021,3,43,2021-05-13,Jazz Chisholm Jr.,Bench
2021,3,43,2021-05-13,Devin Williams,Bench
2021,3,43,2021-05-13,Tyler Mahle,Bench
2021,3,43,2021-05-13,Cole Irvin,Bench
2021,3,43,2021-05-13,Madison Bumgarner,Bench
2021,3,43,2021-05-13,Luis Robert,IL
2021,3,43,2021-05-13,Zac Gallen,IL
2021,3,43,2021-05-13,Noah Syndergaard,IL
2021,3,43,2021-05-13,Tyler Glasnow,SP
2021,3,43,2021-05-13,Aaron Nola,SP
2021,3,43,2021-05-13,Sandy Alcantara,SP
2021,3,43,2021-05-13,Trevor Rogers,SP
2021,3,43,2021-05-13,Chad Green,RP
2021,3,43,2021-05-13,Yimi Garcia,RP
2021,3,43,2021-05-13,Josh Staumont,RP
2021,3,44,2021-05-14,Carson Kelly,C
2021,3,44,2021-05-14,Yuli Gurriel,1B
2021,3,44,2021-05-14,Cavan Biggio,2B
2021,3,44,2021-05-14,Jean Segura,3B
2021,3,44,2021-05-14,Xander Bogaerts,SS
2021,3,44,2021-05-14,Kyle Lewis,OF
2021,3,44,2021-05-14,Austin Meadows,OF
2021,3,44,2021-05-14,Dylan Carlson,OF
2021,3,44,2021-05-14,Austin Nola,UTIL
2021,3,44,2021-05-14,Pavin Smith,UTIL
2021,3,44,2021-05-14,Kris Bryant,Bench
2021,3,44,2021-05-14,Jazz Chisholm Jr.,Bench
2021,3,44,2021-05-14,Devin Williams,Bench
2021,3,44,2021-05-14,Trevor Rogers,Bench
2021,3,44,2021-05-14,Cole Irvin,Bench
2021,3,44,2021-05-14,Madison Bumgarner,Bench
2021,3,44,2021-05-14,Luis Robert,IL
2021,3,44,2021-05-14,Zac Gallen,IL
2021,3,44,2021-05-14,Noah Syndergaard,IL
2021,3,44,2021-05-14,Tyler Glasnow,SP
2021,3,44,2021-05-14,Aaron Nola,SP
2021,3,44,2021-05-14,Sandy Alcantara,SP
2021,3,44,2021-05-14,Tyler Mahle,SP
2021,3,44,2021-05-14,Chad Green,RP
2021,3,44,2021-05-14,Yimi Garcia,RP
2021,3,44,2021-05-14,Josh Staumont,RP
2021,3,45,2021-05-15,Carson Kelly,C
2021,3,45,2021-05-15,Yuli Gurriel,1B
2021,3,45,2021-05-15,Cavan Biggio,2B
2021,3,45,2021-05-15,Kris Bryant,3B
2021,3,45,2021-05-15,Xander Bogaerts,SS
2021,3,45,2021-05-15,Kyle Lewis,OF
2021,3,45,2021-05-15,Austin Meadows,OF
2021,3,45,2021-05-15,Dylan Carlson,OF
2021,3,45,2021-05-15,Pavin Smith,UTIL
2021,3,45,2021-05-15,Jean Segura,UTIL
2021,3,45,2021-05-15,Austin Nola,Bench
2021,3,45,2021-05-15,Jazz Chisholm Jr.,Bench
2021,3,45,2021-05-15,Tyler Mahle,Bench
2021,3,45,2021-05-15,Trevor Rogers,Bench
2021,3,45,2021-05-15,Josh Staumont,Bench
2021,3,45,2021-05-15,Madison Bumgarner,Bench
2021,3,45,2021-05-15,Luis Robert,IL
2021,3,45,2021-05-15,Zac Gallen,IL
2021,3,45,2021-05-15,Noah Syndergaard,IL
2021,3,45,2021-05-15,Tyler Glasnow,SP
2021,3,45,2021-05-15,Aaron Nola,SP
2021,3,45,2021-05-15,Sandy Alcantara,SP
2021,3,45,2021-05-15,Cole Irvin,SP
2021,3,45,2021-05-15,Devin Williams,RP
2021,3,45,2021-05-15,Chad Green,RP
2021,3,45,2021-05-15,Yimi Garcia,RP
2021,3,46,2021-05-16,Austin Nola,C
2021,3,46,2021-05-16,Yuli Gurriel,1B
2021,3,46,2021-05-16,Jazz Chisholm Jr.,2B
2021,3,46,2021-05-16,Kris Bryant,3B
2021,3,46,2021-05-16,Xander Bogaerts,SS
2021,3,46,2021-05-16,Kyle Lewis,OF
2021,3,46,2021-05-16,Austin Meadows,OF
2021,3,46,2021-05-16,Dylan Carlson,OF
2021,3,46,2021-05-16,Pavin Smith,UTIL
2021,3,46,2021-05-16,Jean Segura,UTIL
2021,3,46,2021-05-16,Cavan Biggio,Bench
2021,3,46,2021-05-16,Carson Kelly,Bench
2021,3,46,2021-05-16,Tyler Mahle,Bench
2021,3,46,2021-05-16,Trevor Rogers,Bench
2021,3,46,2021-05-16,Cole Irvin,Bench
2021,3,46,2021-05-16,Madison Bumgarner,Bench
2021,3,46,2021-05-16,Luis Robert,IL
2021,3,46,2021-05-16,Zac Gallen,IL
2021,3,46,2021-05-16,Noah Syndergaard,IL
2021,3,46,2021-05-16,Tyler Glasnow,SP
2021,3,46,2021-05-16,Aaron Nola,SP
2021,3,46,2021-05-16,Sandy Alcantara,SP
2021,3,46,2021-05-16,Brady Singer,SP
2021,3,46,2021-05-16,Devin Williams,RP
2021,3,46,2021-05-16,Chad Green,RP
2021,3,46,2021-05-16,Yimi Garcia,RP
2021,3,47,2021-05-17,Austin Nola,C
2021,3,47,2021-05-17,Yuli Gurriel,1B
2021,3,47,2021-05-17,Cavan Biggio,2B
2021,3,47,2021-05-17,Kris Bryant,3B
2021,3,47,2021-05-17,Xander Bogaerts,SS
2021,3,47,2021-05-17,Kyle Lewis,OF
2021,3,47,2021-05-17,Austin Meadows,OF
2021,3,47,2021-05-17,Dylan Carlson,OF
2021,3,47,2021-05-17,Pavin Smith,UTIL
2021,3,47,2021-05-17,Carson Kelly,Bench
2021,3,47,2021-05-17,Jazz Chisholm Jr.,Bench
2021,3,47,2021-05-17,Jean Segura,Bench
2021,3,47,2021-05-17,Tyler Mahle,Bench
2021,3,47,2021-05-17,Trevor Rogers,Bench
2021,3,47,2021-05-17,Cole Irvin,Bench
2021,3,47,2021-05-17,Madison Bumgarner,Bench
2021,3,47,2021-05-17,Brady Singer,Bench
2021,3,47,2021-05-17,Luis Robert,IL
2021,3,47,2021-05-17,Zac Gallen,IL
2021,3,47,2021-05-17,Noah Syndergaard,IL
2021,3,47,2021-05-17,Tyler Glasnow,SP
2021,3,47,2021-05-17,Aaron Nola,SP
2021,3,47,2021-05-17,Sandy Alcantara,SP
2021,3,47,2021-05-17,Devin Williams,RP
2021,3,47,2021-05-17,Chad Green,RP
2021,3,47,2021-05-17,Yimi Garcia,RP
2021,3,48,2021-05-18,Austin Nola,C
2021,3,48,2021-05-18,Yuli Gurriel,1B
2021,3,48,2021-05-18,Jazz Chisholm Jr.,2B
2021,3,48,2021-05-18,Kris Bryant,3B
2021,3,48,2021-05-18,Xander Bogaerts,SS
2021,3,48,2021-05-18,Kyle Lewis,OF
2021,3,48,2021-05-18,Austin Meadows,OF
2021,3,48,2021-05-18,Dylan Carlson,OF
2021,3,48,2021-05-18,Cavan Biggio,UTIL
2021,3,48,2021-05-18,Jean Segura,UTIL
2021,3,48,2021-05-18,Carson Kelly,Bench
2021,3,48,2021-05-18,Pavin Smith,Bench
2021,3,48,2021-05-18,Tyler Mahle,Bench
2021,3,48,2021-05-18,Cole Irvin,Bench
2021,3,48,2021-05-18,Brady Singer,Bench
2021,3,48,2021-05-18,Casey Mize,Bench
2021,3,48,2021-05-18,Luis Robert,IL
2021,3,48,2021-05-18,Zac Gallen,IL
2021,3,48,2021-05-18,Noah Syndergaard,IL
2021,3,48,2021-05-18,Tyler Glasnow,SP
2021,3,48,2021-05-18,Aaron Nola,SP
2021,3,48,2021-05-18,Sandy Alcantara,SP
2021,3,48,2021-05-18,Trevor Rogers,SP
2021,3,48,2021-05-18,Devin Williams,RP
2021,3,48,2021-05-18,Chad Green,RP
2021,3,48,2021-05-18,Yimi Garcia,RP
2021,3,49,2021-05-19,Austin Nola,C
2021,3,49,2021-05-19,Yuli Gurriel,1B
2021,3,49,2021-05-19,Jazz Chisholm Jr.,2B
2021,3,49,2021-05-19,Kris Bryant,3B
2021,3,49,2021-05-19,Xander Bogaerts,SS
2021,3,49,2021-05-19,Kyle Lewis,OF
2021,3,49,2021-05-19,Austin Meadows,OF
2021,3,49,2021-05-19,Dylan Carlson,OF
2021,3,49,2021-05-19,Cavan Biggio,UTIL
2021,3,49,2021-05-19,Jean Segura,UTIL
2021,3,49,2021-05-19,Carson Kelly,Bench
2021,3,49,2021-05-19,Pavin Smith,Bench
2021,3,49,2021-05-19,Tyler Mahle,Bench
2021,3,49,2021-05-19,Cole Irvin,Bench
2021,3,49,2021-05-19,Brady Singer,Bench
2021,3,49,2021-05-19,Casey Mize,Bench
2021,3,49,2021-05-19,Luis Robert,IL
2021,3,49,2021-05-19,Zac Gallen,IL
2021,3,49,2021-05-19,Noah Syndergaard,IL
2021,3,49,2021-05-19,Tyler Glasnow,SP
2021,3,49,2021-05-19,Aaron Nola,SP
2021,3,49,2021-05-19,Sandy Alcantara,SP
2021,3,49,2021-05-19,Trevor Rogers,SP
2021,3,49,2021-05-19,Devin Williams,RP
2021,3,49,2021-05-19,Chad Green,RP
2021,3,49,2021-05-19,Yimi Garcia,RP
2021,3,50,2021-05-20,Austin Nola,C
2021,3,50,2021-05-20,Yuli Gurriel,1B
2021,3,50,2021-05-20,Jazz Chisholm Jr.,2B
2021,3,50,2021-05-20,Kris Bryant,3B
2021,3,50,2021-05-20,Xander Bogaerts,SS
2021,3,50,2021-05-20,Cavan Biggio,OF
2021,3,50,2021-05-20,Austin Meadows,OF
2021,3,50,2021-05-20,Dylan Carlson,OF
2021,3,50,2021-05-20,Pavin Smith,UTIL
2021,3,50,2021-05-20,Jean Segura,UTIL
2021,3,50,2021-05-20,Kyle Lewis,Bench
2021,3,50,2021-05-20,Carson Kelly,Bench
2021,3,50,2021-05-20,Trevor Rogers,Bench
2021,3,50,2021-05-20,Brady Singer,Bench
2021,3,50,2021-05-20,Casey Mize,Bench
2021,3,50,2021-05-20,Luis Robert,IL
2021,3,50,2021-05-20,Zac Gallen,IL
2021,3,50,2021-05-20,Noah Syndergaard,IL
2021,3,50,2021-05-20,Tyler Glasnow,SP
2021,3,50,2021-05-20,Aaron Nola,SP
2021,3,50,2021-05-20,Sandy Alcantara,SP
2021,3,50,2021-05-20,Tyler Mahle,SP
2021,3,50,2021-05-20,Cole Irvin,SP
2021,3,50,2021-05-20,Devin Williams,RP
2021,3,50,2021-05-20,Chad Green,RP
2021,3,50,2021-05-20,Yimi Garcia,RP
2021,3,51,2021-05-21,Austin Nola,C
2021,3,51,2021-05-21,Yuli Gurriel,1B
2021,3,51,2021-05-21,Jazz Chisholm Jr.,2B
2021,3,51,2021-05-21,Kris Bryant,3B
2021,3,51,2021-05-21,Xander Bogaerts,SS
2021,3,51,2021-05-21,Kyle Lewis,OF
2021,3,51,2021-05-21,Austin Meadows,OF
2021,3,51,2021-05-21,Dylan Carlson,OF
2021,3,51,2021-05-21,Cavan Biggio,UTIL
2021,3,51,2021-05-21,Pavin Smith,UTIL
2021,3,51,2021-05-21,Carson Kelly,Bench
2021,3,51,2021-05-21,Jean Segura,Bench
2021,3,51,2021-05-21,Tyler Mahle,Bench
2021,3,51,2021-05-21,Trevor Rogers,Bench
2021,3,51,2021-05-21,Brady Singer,Bench
2021,3,51,2021-05-21,Casey Mize,Bench
2021,3,51,2021-05-21,Luis Robert,IL
2021,3,51,2021-05-21,Zac Gallen,IL
2021,3,51,2021-05-21,Noah Syndergaard,IL
2021,3,51,2021-05-21,Tyler Glasnow,SP
2021,3,51,2021-05-21,Aaron Nola,SP
2021,3,51,2021-05-21,Sandy Alcantara,SP
2021,3,51,2021-05-21,Cole Irvin,SP
2021,3,51,2021-05-21,Devin Williams,RP
2021,3,51,2021-05-21,Chad Green,RP
2021,3,51,2021-05-21,Yimi Garcia,RP
2021,3,52,2021-05-22,Austin Nola,C
2021,3,52,2021-05-22,Yuli Gurriel,1B
2021,3,52,2021-05-22,Jazz Chisholm Jr.,2B
2021,3,52,2021-05-22,Kris Bryant,3B
2021,3,52,2021-05-22,Xander Bogaerts,SS
2021,3,52,2021-05-22,Kyle Lewis,OF
2021,3,52,2021-05-22,Austin Meadows,OF
2021,3,52,2021-05-22,Dylan Carlson,OF
2021,3,52,2021-05-22,Pavin Smith,UTIL
2021,3,52,2021-05-22,Jean Segura,UTIL
2021,3,52,2021-05-22,Cavan Biggio,Bench
2021,3,52,2021-05-22,Carson Kelly,Bench
2021,3,52,2021-05-22,Tyler Mahle,Bench
2021,3,52,2021-05-22,Trevor Rogers,Bench
2021,3,52,2021-05-22,Cole Irvin,Bench
2021,3,52,2021-05-22,Casey Mize,Bench
2021,3,52,2021-05-22,Luis Robert,IL
2021,3,52,2021-05-22,Zac Gallen,IL
2021,3,52,2021-05-22,Noah Syndergaard,IL
2021,3,52,2021-05-22,Tyler Glasnow,SP
2021,3,52,2021-05-22,Aaron Nola,SP
2021,3,52,2021-05-22,Sandy Alcantara,SP
2021,3,52,2021-05-22,Brady Singer,SP
2021,3,52,2021-05-22,Devin Williams,RP
2021,3,52,2021-05-22,Chad Green,RP
2021,3,52,2021-05-22,Yimi Garcia,RP
2021,3,53,2021-05-23,Austin Nola,C
2021,3,53,2021-05-23,Yuli Gurriel,1B
2021,3,53,2021-05-23,Jazz Chisholm Jr.,2B
2021,3,53,2021-05-23,Kris Bryant,3B
2021,3,53,2021-05-23,Xander Bogaerts,SS
2021,3,53,2021-05-23,Kyle Lewis,OF
2021,3,53,2021-05-23,Austin Meadows,OF
2021,3,53,2021-05-23,Dylan Carlson,OF
2021,3,53,2021-05-23,Pavin Smith,UTIL
2021,3,53,2021-05-23,Jean Segura,UTIL
2021,3,53,2021-05-23,Cavan Biggio,Bench
2021,3,53,2021-05-23,Carson Kelly,Bench
2021,3,53,2021-05-23,Tyler Mahle,Bench
2021,3,53,2021-05-23,Trevor Rogers,Bench
2021,3,53,2021-05-23,Cole Irvin,Bench
2021,3,53,2021-05-23,Casey Mize,Bench
2021,3,53,2021-05-23,Luis Robert,IL
2021,3,53,2021-05-23,Zac Gallen,IL
2021,3,53,2021-05-23,Noah Syndergaard,IL
2021,3,53,2021-05-23,Tyler Glasnow,SP
2021,3,53,2021-05-23,Aaron Nola,SP
2021,3,53,2021-05-23,Sandy Alcantara,SP
2021,3,53,2021-05-23,Brady Singer,SP
2021,3,53,2021-05-23,Devin Williams,RP
2021,3,53,2021-05-23,Chad Green,RP
2021,3,53,2021-05-23,Yimi Garcia,RP
2021,3,54,2021-05-24,Austin Nola,C
2021,3,54,2021-05-24,Yuli Gurriel,1B
2021,3,54,2021-05-24,Jazz Chisholm Jr.,2B
2021,3,54,2021-05-24,Kris Bryant,3B
2021,3,54,2021-05-24,Xander Bogaerts,SS
2021,3,54,2021-05-24,Kyle Lewis,OF
2021,3,54,2021-05-24,Austin Meadows,OF
2021,3,54,2021-05-24,Dylan Carlson,OF
2021,3,54,2021-05-24,Pavin Smith,UTIL
2021,3,54,2021-05-24,Jean Segura,UTIL
2021,3,54,2021-05-24,Cavan Biggio,Bench
2021,3,54,2021-05-24,Carson Kelly,Bench
2021,3,54,2021-05-24,Tyler Mahle,Bench
2021,3,54,2021-05-24,Cole Irvin,Bench
2021,3,54,2021-05-24,Brady Singer,Bench
2021,3,54,2021-05-24,Casey Mize,Bench
2021,3,54,2021-05-24,Luis Robert,IL
2021,3,54,2021-05-24,Zac Gallen,IL
2021,3,54,2021-05-24,Noah Syndergaard,IL
2021,3,54,2021-05-24,Tyler Glasnow,SP
2021,3,54,2021-05-24,Aaron Nola,SP
2021,3,54,2021-05-24,Sandy Alcantara,SP
2021,3,54,2021-05-24,Trevor Rogers,SP
2021,3,54,2021-05-24,Devin Williams,RP
2021,3,54,2021-05-24,Chad Green,RP
2021,3,54,2021-05-24,Yimi Garcia,RP
2021,3,55,2021-05-25,Carson Kelly,C
2021,3,55,2021-05-25,Yuli Gurriel,1B
2021,3,55,2021-05-25,Jazz Chisholm Jr.,2B
2021,3,55,2021-05-25,Kris Bryant,3B
2021,3,55,2021-05-25,Xander Bogaerts,SS
2021,3,55,2021-05-25,Kyle Lewis,OF
2021,3,55,2021-05-25,Austin Meadows,OF
2021,3,55,2021-05-25,Dylan Carlson,OF
2021,3,55,2021-05-25,Pavin Smith,UTIL
2021,3,55,2021-05-25,Jean Segura,UTIL
2021,3,55,2021-05-25,Cavan Biggio,Bench
2021,3,55,2021-05-25,Austin Nola,Bench
2021,3,55,2021-05-25,Tyler Mahle,Bench
2021,3,55,2021-05-25,Trevor Rogers,Bench
2021,3,55,2021-05-25,Brady Singer,Bench
2021,3,55,2021-05-25,Casey Mize,Bench
2021,3,55,2021-05-25,Luis Robert,IL
2021,3,55,2021-05-25,Zac Gallen,IL
2021,3,55,2021-05-25,Noah Syndergaard,IL
2021,3,55,2021-05-25,Tyler Glasnow,SP
2021,3,55,2021-05-25,Aaron Nola,SP
2021,3,55,2021-05-25,Sandy Alcantara,SP
2021,3,55,2021-05-25,Cole Irvin,SP
2021,3,55,2021-05-25,Devin Williams,RP
2021,3,55,2021-05-25,Chad Green,RP
2021,3,55,2021-05-25,Yimi Garcia,RP
2021,3,56,2021-05-26,Carson Kelly,C
2021,3,56,2021-05-26,Yuli Gurriel,1B
2021,3,56,2021-05-26,Jean Segura,2B
2021,3,56,2021-05-26,Kris Bryant,3B
2021,3,56,2021-05-26,Xander Bogaerts,SS
2021,3,56,2021-05-26,Kyle Lewis,OF
2021,3,56,2021-05-26,Austin Meadows,OF
2021,3,56,2021-05-26,Dylan Carlson,OF
2021,3,56,2021-05-26,Pavin Smith,UTIL
2021,3,56,2021-05-26,Kyle Schwarber,UTIL
2021,3,56,2021-05-26,Cavan Biggio,Bench
2021,3,56,2021-05-26,Austin Nola,Bench
2021,3,56,2021-05-26,Jazz Chisholm Jr.,Bench
2021,3,56,2021-05-26,Tyler Mahle,Bench
2021,3,56,2021-05-26,Trevor Rogers,Bench
2021,3,56,2021-05-26,Brady Singer,Bench
2021,3,56,2021-05-26,Casey Mize,Bench
2021,3,56,2021-05-26,Luis Robert,IL
2021,3,56,2021-05-26,Zac Gallen,IL
2021,3,56,2021-05-26,Noah Syndergaard,IL
2021,3,56,2021-05-26,Tyler Glasnow,SP
2021,3,56,2021-05-26,Aaron Nola,SP
2021,3,56,2021-05-26,Sandy Alcantara,SP
2021,3,56,2021-05-26,Devin Williams,RP
2021,3,56,2021-05-26,Chad Green,RP
2021,3,56,2021-05-26,Postponed,RP
2021,3,56,2021-05-26,Yimi Garcia,RP
2021,3,56,2021-05-26,Postponed,RP
2021,3,57,2021-05-27,Carson Kelly,C
2021,3,57,2021-05-27,Pavin Smith,1B
2021,3,57,2021-05-27,Jean Segura,2B
2021,3,57,2021-05-27,Kris Bryant,3B
2021,3,57,2021-05-27,Xander Bogaerts,SS
2021,3,57,2021-05-27,Kyle Lewis,OF
2021,3,57,2021-05-27,Austin Meadows,OF
2021,3,57,2021-05-27,Dylan Carlson,OF
2021,3,57,2021-05-27,Austin Nola,UTIL
2021,3,57,2021-05-27,Kyle Schwarber,UTIL
2021,3,57,2021-05-27,Cavan Biggio,Bench
2021,3,57,2021-05-27,Yuli Gurriel,Bench
2021,3,57,2021-05-27,Jazz Chisholm Jr.,Bench
2021,3,57,2021-05-27,Tyler Mahle,Bench
2021,3,57,2021-05-27,Trevor Rogers,Bench
2021,3,57,2021-05-27,Brady Singer,Bench
2021,3,57,2021-05-27,Casey Mize,Bench
2021,3,57,2021-05-27,Luis Robert,IL
2021,3,57,2021-05-27,Zac Gallen,IL
2021,3,57,2021-05-27,Noah Syndergaard,IL
2021,3,57,2021-05-27,Tyler Glasnow,SP
2021,3,57,2021-05-27,Aaron Nola,SP
2021,3,57,2021-05-27,Sandy Alcantara,SP
2021,3,57,2021-05-27,Devin Williams,RP
2021,3,57,2021-05-27,Chad Green,RP
2021,3,57,2021-05-27,Yimi Garcia,RP
2021,3,58,2021-05-28,Carson Kelly,C
2021,3,58,2021-05-28,Yuli Gurriel,1B
2021,3,58,2021-05-28,Jazz Chisholm Jr.,2B
2021,3,58,2021-05-28,Kris Bryant,3B
2021,3,58,2021-05-28,Xander Bogaerts,SS
2021,3,58,2021-05-28,Kyle Lewis,OF
2021,3,58,2021-05-28,Dylan Carlson,OF
2021,3,58,2021-05-28,Kyle Schwarber,OF
2021,3,58,2021-05-28,Postponed,OF
2021,3,58,2021-05-28,Pavin Smith,UTIL
2021,3,58,2021-05-28,Austin Meadows,Bench
2021,3,58,2021-05-28,Jean Segura,Bench
2021,3,58,2021-05-28,Tyler Mahle,Bench
2021,3,58,2021-05-28,Trevor Rogers,Bench
2021,3,58,2021-05-28,Brady Singer,Bench
2021,3,58,2021-05-28,Casey Mize,Bench
2021,3,58,2021-05-28,Daniel Hudson,Bench
2021,3,58,2021-05-28,Luis Robert,IL
2021,3,58,2021-05-28,Cavan Biggio,IL
2021,3,58,2021-05-28,Zac Gallen,IL
2021,3,58,2021-05-28,Tyler Glasnow,SP
2021,3,58,2021-05-28,Aaron Nola,SP
2021,3,58,2021-05-28,Sandy Alcantara,SP
2021,3,58,2021-05-28,Devin Williams,RP
2021,3,58,2021-05-28,Postponed,RP
2021,3,58,2021-05-28,Chad Green,RP
2021,3,58,2021-05-28,Yimi Garcia,RP
2021,3,59,2021-05-29,Carson Kelly,C
2021,3,59,2021-05-29,Yuli Gurriel,1B
2021,3,59,2021-05-29,Jean Segura,2B
2021,3,59,2021-05-29,Kris Bryant,3B
2021,3,59,2021-05-29,Xander Bogaerts,SS
2021,3,59,2021-05-29,Kyle Lewis,OF
2021,3,59,2021-05-29,Austin Meadows,OF
2021,3,59,2021-05-29,Dylan Carlson,OF
2021,3,59,2021-05-29,Pavin Smith,UTIL
2021,3,59,2021-05-29,Kyle Schwarber,UTIL
2021,3,59,2021-05-29,Jazz Chisholm Jr.,Bench
2021,3,59,2021-05-29,Tucker Barnhart,Bench
2021,3,59,2021-05-29,Tyler Mahle,Bench
2021,3,59,2021-05-29,Chad Green,Bench
2021,3,59,2021-05-29,Brady Singer,Bench
2021,3,59,2021-05-29,Casey Mize,Bench
2021,3,59,2021-05-29,Luis Robert,IL
2021,3,59,2021-05-29,Cavan Biggio,IL
2021,3,59,2021-05-29,Zac Gallen,IL
2021,3,59,2021-05-29,Tyler Glasnow,SP
2021,3,59,2021-05-29,Aaron Nola,SP
2021,3,59,2021-05-29,Sandy Alcantara,SP
2021,3,59,2021-05-29,Trevor Rogers,SP
2021,3,59,2021-05-29,Devin Williams,RP
2021,3,59,2021-05-29,Yimi Garcia,RP
2021,3,59,2021-05-29,Postponed,RP
2021,3,59,2021-05-29,Daniel Hudson,RP
2021,3,60,2021-05-30,Carson Kelly,C
2021,3,60,2021-05-30,Pavin Smith,1B
2021,3,60,2021-05-30,Jean Segura,2B
2021,3,60,2021-05-30,Kris Bryant,3B
2021,3,60,2021-05-30,Xander Bogaerts,SS
2021,3,60,2021-05-30,Postponed,SS
2021,3,60,2021-05-30,Kyle Lewis,OF
2021,3,60,2021-05-30,Austin Meadows,OF
2021,3,60,2021-05-30,Dylan Carlson,OF
2021,3,60,2021-05-30,Kyle Schwarber,UTIL
2021,3,60,2021-05-30,Tucker Barnhart,UTIL
2021,3,60,2021-05-30,Yuli Gurriel,Bench
2021,3,60,2021-05-30,Jazz Chisholm Jr.,Bench
2021,3,60,2021-05-30,Trevor Rogers,Bench
2021,3,60,2021-05-30,Brady Singer,Bench
2021,3,60,2021-05-30,Casey Mize,Bench
2021,3,60,2021-05-30,Daniel Hudson,Bench
2021,3,60,2021-05-30,Luis Robert,IL
2021,3,60,2021-05-30,Cavan Biggio,IL
2021,3,60,2021-05-30,Zac Gallen,IL
2021,3,60,2021-05-30,Tyler Glasnow,SP
2021,3,60,2021-05-30,Aaron Nola,SP
2021,3,60,2021-05-30,Sandy Alcantara,SP
2021,3,60,2021-05-30,Postponed,SP
2021,3,60,2021-05-30,Tyler Mahle,SP
2021,3,60,2021-05-30,Postponed,SP
2021,3,60,2021-05-30,Devin Williams,RP
2021,3,60,2021-05-30,Chad Green,RP
2021,3,60,2021-05-30,Yimi Garcia,RP
2021,3,61,2021-05-31,Carson Kelly,C
2021,3,61,2021-05-31,Pavin Smith,1B
2021,3,61,2021-05-31,Jean Segura,2B
2021,3,61,2021-05-31,Kris Bryant,3B
2021,3,61,2021-05-31,Xander Bogaerts,SS
2021,3,61,2021-05-31,Kyle Lewis,OF
2021,3,61,2021-05-31,Austin Meadows,OF
2021,3,61,2021-05-31,Dylan Carlson,OF
2021,3,61,2021-05-31,Kyle Schwarber,UTIL
2021,3,61,2021-05-31,Tucker Barnhart,UTIL
2021,3,61,2021-05-31,Yuli Gurriel,Bench
2021,3,61,2021-05-31,Jazz Chisholm Jr.,Bench
2021,3,61,2021-05-31,Tyler Mahle,Bench
2021,3,61,2021-05-31,Trevor Rogers,Bench
2021,3,61,2021-05-31,Yimi Garcia,Bench
2021,3,61,2021-05-31,Brady Singer,Bench
2021,3,61,2021-05-31,Casey Mize,Bench
2021,3,61,2021-05-31,Luis Robert,IL
2021,3,61,2021-05-31,Cavan Biggio,IL
2021,3,61,2021-05-31,Zac Gallen,IL
2021,3,61,2021-05-31,Tyler Glasnow,SP
2021,3,61,2021-05-31,Aaron Nola,SP
2021,3,61,2021-05-31,Sandy Alcantara,SP
2021,3,61,2021-05-31,Devin Williams,RP
2021,3,61,2021-05-31,Chad Green,RP
2021,3,61,2021-05-31,Daniel Hudson,RP
2021,3,62,2021-06-01,Tucker Barnhart,C
2021,3,62,2021-06-01,Yuli Gurriel,1B
2021,3,62,2021-06-01,Jean Segura,2B
2021,3,62,2021-06-01,Kris Bryant,3B
2021,3,62,2021-06-01,Xander Bogaerts,SS
2021,3,62,2021-06-01,Austin Meadows,OF
2021,3,62,2021-06-01,Dylan Carlson,OF
2021,3,62,2021-06-01,Kyle Schwarber,OF
2021,3,62,2021-06-01,Jazz Chisholm Jr.,UTIL
2021,3,62,2021-06-01,Pavin Smith,UTIL
