year,team_id,scoring_period_id,date,player_name,player_pos
2020,12,48,2020-05-12,Yadier Molina,C
2020,12,48,2020-05-12,DJ LeMahieu,1B
2020,12,48,2020-05-12,Ozzie Albies,2B
2020,12,48,2020-05-12,Manny Machado,3B
2020,12,48,2020-05-12,Fernando Tatis Jr.,SS
2020,12,48,2020-05-12,Bryce Harper,OF
2020,12,48,2020-05-12,George Springer,OF
2020,12,48,2020-05-12,Starling Marte,OF
2020,12,48,2020-05-12,Nelson Cruz,UTIL
2020,12,48,2020-05-12,Oscar Mercado,UTIL
2020,12,48,2020-05-12,Kyle Tucker,Bench
2020,12,48,2020-05-12,Miguel Cabrera,Bench
2020,12,48,2020-05-12,Garrett Richards,Bench
2020,12,48,2020-05-12,Zack Britton,Bench
2020,12,48,2020-05-12,Yonny Chirinos,Bench
2020,12,48,2020-05-12,Charlie Morton,SP
2020,12,48,2020-05-12,Madison Bumgarner,SP
2020,12,48,2020-05-12,Luke Weaver,SP
2020,12,48,2020-05-12,Andrew Heaney,SP
2020,12,48,2020-05-12,Rich Hill,SP
2020,12,48,2020-05-12,Kirby Yates,RP
2020,12,48,2020-05-12,Kenley Jansen,RP
2020,12,48,2020-05-12,Julio Urias,RP
2020,12,49,2020-05-13,Yadier Molina,C
2020,12,49,2020-05-13,DJ LeMahieu,1B
2020,12,49,2020-05-13,Ozzie Albies,2B
2020,12,49,2020-05-13,Manny Machado,3B
2020,12,49,2020-05-13,Fernando Tatis Jr.,SS
2020,12,49,2020-05-13,Bryce Harper,OF
2020,12,49,2020-05-13,George Springer,OF
2020,12,49,2020-05-13,Starling Marte,OF
2020,12,49,2020-05-13,Nelson Cruz,UTIL
2020,12,49,2020-05-13,Oscar Mercado,UTIL
2020,12,49,2020-05-13,Kyle Tucker,Bench
2020,12,49,2020-05-13,Miguel Cabrera,Bench
2020,12,49,2020-05-13,Garrett Richards,Bench
2020,12,49,2020-05-13,Zack Britton,Bench
2020,12,49,2020-05-13,Yonny Chirinos,Bench
2020,12,49,2020-05-13,Charlie Morton,SP
2020,12,49,2020-05-13,Madison Bumgarner,SP
2020,12,49,2020-05-13,Luke Weaver,SP
2020,12,49,2020-05-13,Andrew Heaney,SP
2020,12,49,2020-05-13,Rich Hill,SP
2020,12,49,2020-05-13,Kirby Yates,RP
2020,12,49,2020-05-13,Kenley Jansen,RP
2020,12,49,2020-05-13,Julio Urias,RP
2020,12,50,2020-05-14,Yadier Molina,C
2020,12,50,2020-05-14,DJ LeMahieu,1B
2020,12,50,2020-05-14,Ozzie Albies,2B
2020,12,50,2020-05-14,Manny Machado,3B
2020,12,50,2020-05-14,Fernando Tatis Jr.,SS
2020,12,50,2020-05-14,Bryce Harper,OF
2020,12,50,2020-05-14,George Springer,OF
2020,12,50,2020-05-14,Starling Marte,OF
2020,12,50,2020-05-14,Nelson Cruz,UTIL
2020,12,50,2020-05-14,Oscar Mercado,UTIL
2020,12,50,2020-05-14,Kyle Tucker,Bench
2020,12,50,2020-05-14,Miguel Cabrera,Bench
2020,12,50,2020-05-14,Garrett Richards,Bench
2020,12,50,2020-05-14,Zack Britton,Bench
2020,12,50,2020-05-14,Yonny Chirinos,Bench
2020,12,50,2020-05-14,Charlie Morton,SP
2020,12,50,2020-05-14,Madison Bumgarner,SP
2020,12,50,2020-05-14,Luke Weaver,SP
2020,12,50,2020-05-14,Andrew Heaney,SP
2020,12,50,2020-05-14,Rich Hill,SP
2020,12,50,2020-05-14,Kirby Yates,RP
2020,12,50,2020-05-14,Kenley Jansen,RP
2020,12,50,2020-05-14,Julio Urias,RP
2020,12,51,2020-05-15,Yadier Molina,C
2020,12,51,2020-05-15,DJ LeMahieu,1B
2020,12,51,2020-05-15,Ozzie Albies,2B
2020,12,51,2020-05-15,Manny Machado,3B
2020,12,51,2020-05-15,Fernando Tatis Jr.,SS
2020,12,51,2020-05-15,Bryce Harper,OF
2020,12,51,2020-05-15,George Springer,OF
2020,12,51,2020-05-15,Starling Marte,OF
2020,12,51,2020-05-15,Nelson Cruz,UTIL
2020,12,51,2020-05-15,Oscar Mercado,UTIL
2020,12,51,2020-05-15,Kyle Tucker,Bench
2020,12,51,2020-05-15,Miguel Cabrera,Bench
2020,12,51,2020-05-15,Garrett Richards,Bench
2020,12,51,2020-05-15,Zack Britton,Bench
2020,12,51,2020-05-15,Yonny Chirinos,Bench
2020,12,51,2020-05-15,Charlie Morton,SP
2020,12,51,2020-05-15,Madison Bumgarner,SP
2020,12,51,2020-05-15,Luke Weaver,SP
2020,12,51,2020-05-15,Andrew Heaney,SP
2020,12,51,2020-05-15,Rich Hill,SP
2020,12,51,2020-05-15,Kirby Yates,RP
2020,12,51,2020-05-15,Kenley Jansen,RP
2020,12,51,2020-05-15,Julio Urias,RP
2020,12,52,2020-05-16,Yadier Molina,C
2020,12,52,2020-05-16,DJ LeMahieu,1B
2020,12,52,2020-05-16,Ozzie Albies,2B
2020,12,52,2020-05-16,Manny Machado,3B
2020,12,52,2020-05-16,Fernando Tatis Jr.,SS
2020,12,52,2020-05-16,Bryce Harper,OF
2020,12,52,2020-05-16,George Springer,OF
2020,12,52,2020-05-16,Starling Marte,OF
2020,12,52,2020-05-16,Nelson Cruz,UTIL
2020,12,52,2020-05-16,Oscar Mercado,UTIL
2020,12,52,2020-05-16,Kyle Tucker,Bench
2020,12,52,2020-05-16,Miguel Cabrera,Bench
2020,12,52,2020-05-16,Garrett Richards,Bench
2020,12,52,2020-05-16,Zack Britton,Bench
2020,12,52,2020-05-16,Yonny Chirinos,Bench
2020,12,52,2020-05-16,Charlie Morton,SP
2020,12,52,2020-05-16,Madison Bumgarner,SP
2020,12,52,2020-05-16,Luke Weaver,SP
2020,12,52,2020-05-16,Andrew Heaney,SP
2020,12,52,2020-05-16,Rich Hill,SP
2020,12,52,2020-05-16,Kirby Yates,RP
2020,12,52,2020-05-16,Kenley Jansen,RP
2020,12,52,2020-05-16,Julio Urias,RP
2020,12,53,2020-05-17,Yadier Molina,C
2020,12,53,2020-05-17,DJ LeMahieu,1B
2020,12,53,2020-05-17,Ozzie Albies,2B
2020,12,53,2020-05-17,Manny Machado,3B
2020,12,53,2020-05-17,Fernando Tatis Jr.,SS
2020,12,53,2020-05-17,Bryce Harper,OF
2020,12,53,2020-05-17,George Springer,OF
2020,12,53,2020-05-17,Starling Marte,OF
2020,12,53,2020-05-17,Nelson Cruz,UTIL
2020,12,53,2020-05-17,Oscar Mercado,UTIL
2020,12,53,2020-05-17,Kyle Tucker,Bench
2020,12,53,2020-05-17,Miguel Cabrera,Bench
2020,12,53,2020-05-17,Garrett Richards,Bench
2020,12,53,2020-05-17,Zack Britton,Bench
2020,12,53,2020-05-17,Yonny Chirinos,Bench
2020,12,53,2020-05-17,Charlie Morton,SP
2020,12,53,2020-05-17,Madison Bumgarner,SP
2020,12,53,2020-05-17,Luke Weaver,SP
2020,12,53,2020-05-17,Andrew Heaney,SP
2020,12,53,2020-05-17,Rich Hill,SP
2020,12,53,2020-05-17,Kirby Yates,RP
2020,12,53,2020-05-17,Kenley Jansen,RP
2020,12,53,2020-05-17,Julio Urias,RP
2020,12,54,2020-05-18,Yadier Molina,C
2020,12,54,2020-05-18,DJ LeMahieu,1B
2020,12,54,2020-05-18,Ozzie Albies,2B
2020,12,54,2020-05-18,Manny Machado,3B
2020,12,54,2020-05-18,Fernando Tatis Jr.,SS
2020,12,54,2020-05-18,Bryce Harper,OF
2020,12,54,2020-05-18,George Springer,OF
2020,12,54,2020-05-18,Starling Marte,OF
2020,12,54,2020-05-18,Nelson Cruz,UTIL
2020,12,54,2020-05-18,Oscar Mercado,UTIL
2020,12,54,2020-05-18,Kyle Tucker,Bench
2020,12,54,2020-05-18,Miguel Cabrera,Bench
2020,12,54,2020-05-18,Garrett Richards,Bench
2020,12,54,2020-05-18,Zack Britton,Bench
2020,12,54,2020-05-18,Yonny Chirinos,Bench
2020,12,54,2020-05-18,Charlie Morton,SP
2020,12,54,2020-05-18,Madison Bumgarner,SP
2020,12,54,2020-05-18,Luke Weaver,SP
2020,12,54,2020-05-18,Andrew Heaney,SP
2020,12,54,2020-05-18,Rich Hill,SP
2020,12,54,2020-05-18,Kirby Yates,RP
2020,12,54,2020-05-18,Kenley Jansen,RP
2020,12,54,2020-05-18,Julio Urias,RP
2020,12,55,2020-05-19,Yadier Molina,C
2020,12,55,2020-05-19,DJ LeMahieu,1B
2020,12,55,2020-05-19,Ozzie Albies,2B
2020,12,55,2020-05-19,Manny Machado,3B
2020,12,55,2020-05-19,Fernando Tatis Jr.,SS
2020,12,55,2020-05-19,Bryce Harper,OF
2020,12,55,2020-05-19,George Springer,OF
2020,12,55,2020-05-19,Starling Marte,OF
2020,12,55,2020-05-19,Nelson Cruz,UTIL
2020,12,55,2020-05-19,Oscar Mercado,UTIL
2020,12,55,2020-05-19,Kyle Tucker,Bench
2020,12,55,2020-05-19,Miguel Cabrera,Bench
2020,12,55,2020-05-19,Garrett Richards,Bench
2020,12,55,2020-05-19,Zack Britton,Bench
2020,12,55,2020-05-19,Yonny Chirinos,Bench
2020,12,55,2020-05-19,Charlie Morton,SP
2020,12,55,2020-05-19,Madison Bumgarner,SP
2020,12,55,2020-05-19,Luke Weaver,SP
2020,12,55,2020-05-19,Andrew Heaney,SP
2020,12,55,2020-05-19,Rich Hill,SP
2020,12,55,2020-05-19,Kirby Yates,RP
2020,12,55,2020-05-19,Kenley Jansen,RP
2020,12,55,2020-05-19,Julio Urias,RP
2020,12,56,2020-05-20,Yadier Molina,C
2020,12,56,2020-05-20,DJ LeMahieu,1B
2020,12,56,2020-05-20,Ozzie Albies,2B
2020,12,56,2020-05-20,Manny Machado,3B
2020,12,56,2020-05-20,Fernando Tatis Jr.,SS
2020,12,56,2020-05-20,Bryce Harper,OF
2020,12,56,2020-05-20,George Springer,OF
2020,12,56,2020-05-20,Starling Marte,OF
2020,12,56,2020-05-20,Nelson Cruz,UTIL
2020,12,56,2020-05-20,Oscar Mercado,UTIL
2020,12,56,2020-05-20,Kyle Tucker,Bench
2020,12,56,2020-05-20,Miguel Cabrera,Bench
2020,12,56,2020-05-20,Garrett Richards,Bench
2020,12,56,2020-05-20,Zack Britton,Bench
2020,12,56,2020-05-20,Yonny Chirinos,Bench
2020,12,56,2020-05-20,Charlie Morton,SP
2020,12,56,2020-05-20,Madison Bumgarner,SP
2020,12,56,2020-05-20,Luke Weaver,SP
2020,12,56,2020-05-20,Andrew Heaney,SP
2020,12,56,2020-05-20,Rich Hill,SP
2020,12,56,2020-05-20,Kirby Yates,RP
2020,12,56,2020-05-20,Kenley Jansen,RP
2020,12,56,2020-05-20,Julio Urias,RP
2020,12,57,2020-05-21,Yadier Molina,C
2020,12,57,2020-05-21,DJ LeMahieu,1B
2020,12,57,2020-05-21,Ozzie Albies,2B
2020,12,57,2020-05-21,Manny Machado,3B
2020,12,57,2020-05-21,Fernando Tatis Jr.,SS
2020,12,57,2020-05-21,Bryce Harper,OF
2020,12,57,2020-05-21,George Springer,OF
2020,12,57,2020-05-21,Starling Marte,OF
2020,12,57,2020-05-21,Nelson Cruz,UTIL
2020,12,57,2020-05-21,Oscar Mercado,UTIL
2020,12,57,2020-05-21,Kyle Tucker,Bench
2020,12,57,2020-05-21,Miguel Cabrera,Bench
2020,12,57,2020-05-21,Garrett Richards,Bench
2020,12,57,2020-05-21,Zack Britton,Bench
2020,12,57,2020-05-21,Yonny Chirinos,Bench
2020,12,57,2020-05-21,Charlie Morton,SP
2020,12,57,2020-05-21,Madison Bumgarner,SP
2020,12,57,2020-05-21,Luke Weaver,SP
2020,12,57,2020-05-21,Andrew Heaney,SP
2020,12,57,2020-05-21,Rich Hill,SP
2020,12,57,2020-05-21,Kirby Yates,RP
2020,12,57,2020-05-21,Kenley Jansen,RP
2020,12,57,2020-05-21,Julio Urias,RP
2020,12,58,2020-05-22,Yadier Molina,C
2020,12,58,2020-05-22,DJ LeMahieu,1B
2020,12,58,2020-05-22,Ozzie Albies,2B
2020,12,58,2020-05-22,Manny Machado,3B
2020,12,58,2020-05-22,Fernando Tatis Jr.,SS
2020,12,58,2020-05-22,Bryce Harper,OF
2020,12,58,2020-05-22,George Springer,OF
2020,12,58,2020-05-22,Starling Marte,OF
2020,12,58,2020-05-22,Nelson Cruz,UTIL
2020,12,58,2020-05-22,Oscar Mercado,UTIL
2020,12,58,2020-05-22,Kyle Tucker,Bench
2020,12,58,2020-05-22,Miguel Cabrera,Bench
2020,12,58,2020-05-22,Garrett Richards,Bench
2020,12,58,2020-05-22,Zack Britton,Bench
2020,12,58,2020-05-22,Yonny Chirinos,Bench
2020,12,58,2020-05-22,Charlie Morton,SP
2020,12,58,2020-05-22,Madison Bumgarner,SP
2020,12,58,2020-05-22,Luke Weaver,SP
2020,12,58,2020-05-22,Andrew Heaney,SP
2020,12,58,2020-05-22,Rich Hill,SP
2020,12,58,2020-05-22,Kirby Yates,RP
2020,12,58,2020-05-22,Kenley Jansen,RP
2020,12,58,2020-05-22,Julio Urias,RP
2020,12,59,2020-05-23,Yadier Molina,C
2020,12,59,2020-05-23,DJ LeMahieu,1B
2020,12,59,2020-05-23,Ozzie Albies,2B
2020,12,59,2020-05-23,Manny Machado,3B
2020,12,59,2020-05-23,Fernando Tatis Jr.,SS
2020,12,59,2020-05-23,Bryce Harper,OF
2020,12,59,2020-05-23,George Springer,OF
2020,12,59,2020-05-23,Starling Marte,OF
2020,12,59,2020-05-23,Nelson Cruz,UTIL
2020,12,59,2020-05-23,Oscar Mercado,UTIL
2020,12,59,2020-05-23,Kyle Tucker,Bench
2020,12,59,2020-05-23,Miguel Cabrera,Bench
2020,12,59,2020-05-23,Garrett Richards,Bench
2020,12,59,2020-05-23,Zack Britton,Bench
2020,12,59,2020-05-23,Yonny Chirinos,Bench
2020,12,59,2020-05-23,Charlie Morton,SP
2020,12,59,2020-05-23,Madison Bumgarner,SP
2020,12,59,2020-05-23,Luke Weaver,SP
2020,12,59,2020-05-23,Andrew Heaney,SP
2020,12,59,2020-05-23,Rich Hill,SP
2020,12,59,2020-05-23,Kirby Yates,RP
2020,12,59,2020-05-23,Kenley Jansen,RP
2020,12,59,2020-05-23,Julio Urias,RP
2020,12,60,2020-05-24,Yadier Molina,C
2020,12,60,2020-05-24,DJ LeMahieu,1B
2020,12,60,2020-05-24,Ozzie Albies,2B
2020,12,60,2020-05-24,Manny Machado,3B
2020,12,60,2020-05-24,Fernando Tatis Jr.,SS
2020,12,60,2020-05-24,Bryce Harper,OF
2020,12,60,2020-05-24,George Springer,OF
2020,12,60,2020-05-24,Starling Marte,OF
2020,12,60,2020-05-24,Nelson Cruz,UTIL
2020,12,60,2020-05-24,Oscar Mercado,UTIL
2020,12,60,2020-05-24,Kyle Tucker,Bench
2020,12,60,2020-05-24,Miguel Cabrera,Bench
2020,12,60,2020-05-24,Garrett Richards,Bench
2020,12,60,2020-05-24,Zack Britton,Bench
2020,12,60,2020-05-24,Yonny Chirinos,Bench
2020,12,60,2020-05-24,Charlie Morton,SP
2020,12,60,2020-05-24,Madison Bumgarner,SP
2020,12,60,2020-05-24,Luke Weaver,SP
2020,12,60,2020-05-24,Andrew Heaney,SP
2020,12,60,2020-05-24,Rich Hill,SP
2020,12,60,2020-05-24,Kirby Yates,RP
2020,12,60,2020-05-24,Kenley Jansen,RP
2020,12,60,2020-05-24,Julio Urias,RP
2020,12,61,2020-05-25,Yadier Molina,C
2020,12,61,2020-05-25,DJ LeMahieu,1B
2020,12,61,2020-05-25,Ozzie Albies,2B
2020,12,61,2020-05-25,Manny Machado,3B
2020,12,61,2020-05-25,Fernando Tatis Jr.,SS
2020,12,61,2020-05-25,Bryce Harper,OF
2020,12,61,2020-05-25,George Springer,OF
2020,12,61,2020-05-25,Starling Marte,OF
2020,12,61,2020-05-25,Nelson Cruz,UTIL
2020,12,61,2020-05-25,Oscar Mercado,UTIL
2020,12,61,2020-05-25,Kyle Tucker,Bench
2020,12,61,2020-05-25,Miguel Cabrera,Bench
2020,12,61,2020-05-25,Garrett Richards,Bench
2020,12,61,2020-05-25,Zack Britton,Bench
2020,12,61,2020-05-25,Yonny Chirinos,Bench
2020,12,61,2020-05-25,Charlie Morton,SP
2020,12,61,2020-05-25,Madison Bumgarner,SP
2020,12,61,2020-05-25,Luke Weaver,SP
2020,12,61,2020-05-25,Andrew Heaney,SP
2020,12,61,2020-05-25,Rich Hill,SP
2020,12,61,2020-05-25,Kirby Yates,RP
2020,12,61,2020-05-25,Kenley Jansen,RP
2020,12,61,2020-05-25,Julio Urias,RP
2020,12,62,2020-05-26,Yadier Molina,C
2020,12,62,2020-05-26,DJ LeMahieu,1B
2020,12,62,2020-05-26,Ozzie Albies,2B
2020,12,62,2020-05-26,Manny Machado,3B
2020,12,62,2020-05-26,Fernando Tatis Jr.,SS
2020,12,62,2020-05-26,Bryce Harper,OF
2020,12,62,2020-05-26,George Springer,OF
2020,12,62,2020-05-26,Starling Marte,OF
2020,12,62,2020-05-26,Nelson Cruz,UTIL
2020,12,62,2020-05-26,Oscar Mercado,UTIL
2020,12,62,2020-05-26,Kyle Tucker,Bench
2020,12,62,2020-05-26,Miguel Cabrera,Bench
2020,12,62,2020-05-26,Garrett Richards,Bench
2020,12,62,2020-05-26,Zack Britton,Bench
2020,12,62,2020-05-26,Yonny Chirinos,Bench
2020,12,62,2020-05-26,Charlie Morton,SP
2020,12,62,2020-05-26,Madison Bumgarner,SP
2020,12,62,2020-05-26,Luke Weaver,SP
2020,12,62,2020-05-26,Andrew Heaney,SP
2020,12,62,2020-05-26,Rich Hill,SP
2020,12,62,2020-05-26,Kirby Yates,RP
2020,12,62,2020-05-26,Kenley Jansen,RP
2020,12,62,2020-05-26,Julio Urias,RP
2020,12,63,2020-05-27,Yadier Molina,C
2020,12,63,2020-05-27,DJ LeMahieu,1B
2020,12,63,2020-05-27,Ozzie Albies,2B
2020,12,63,2020-05-27,Manny Machado,3B
2020,12,63,2020-05-27,Fernando Tatis Jr.,SS
2020,12,63,2020-05-27,Bryce Harper,OF
2020,12,63,2020-05-27,George Springer,OF
2020,12,63,2020-05-27,Starling Marte,OF
2020,12,63,2020-05-27,Nelson Cruz,UTIL
2020,12,63,2020-05-27,Oscar Mercado,UTIL
2020,12,63,2020-05-27,Kyle Tucker,Bench
2020,12,63,2020-05-27,Miguel Cabrera,Bench
2020,12,63,2020-05-27,Garrett Richards,Bench
2020,12,63,2020-05-27,Zack Britton,Bench
2020,12,63,2020-05-27,Yonny Chirinos,Bench
2020,12,63,2020-05-27,Charlie Morton,SP
2020,12,63,2020-05-27,Madison Bumgarner,SP
2020,12,63,2020-05-27,Luke Weaver,SP
2020,12,63,2020-05-27,Andrew Heaney,SP
2020,12,63,2020-05-27,Rich Hill,SP
2020,12,63,2020-05-27,Kirby Yates,RP
2020,12,63,2020-05-27,Kenley Jansen,RP
2020,12,63,2020-05-27,Julio Urias,RP
2020,12,64,2020-05-28,Yadier Molina,C
2020,12,64,2020-05-28,DJ LeMahieu,1B
2020,12,64,2020-05-28,Ozzie Albies,2B
2020,12,64,2020-05-28,Manny Machado,3B
2020,12,64,2020-05-28,Fernando Tatis Jr.,SS
2020,12,64,2020-05-28,Bryce Harper,OF
2020,12,64,2020-05-28,George Springer,OF
2020,12,64,2020-05-28,Starling Marte,OF
2020,12,64,2020-05-28,Nelson Cruz,UTIL
2020,12,64,2020-05-28,Oscar Mercado,UTIL
2020,12,64,2020-05-28,Kyle Tucker,Bench
2020,12,64,2020-05-28,Miguel Cabrera,Bench
2020,12,64,2020-05-28,Garrett Richards,Bench
2020,12,64,2020-05-28,Zack Britton,Bench
2020,12,64,2020-05-28,Yonny Chirinos,Bench
2020,12,64,2020-05-28,Charlie Morton,SP
2020,12,64,2020-05-28,Madison Bumgarner,SP
2020,12,64,2020-05-28,Luke Weaver,SP
2020,12,64,2020-05-28,Andrew Heaney,SP
2020,12,64,2020-05-28,Rich Hill,SP
2020,12,64,2020-05-28,Kirby Yates,RP
2020,12,64,2020-05-28,Kenley Jansen,RP
2020,12,64,2020-05-28,Julio Urias,RP
2020,12,65,2020-05-29,Yadier Molina,C
2020,12,65,2020-05-29,DJ LeMahieu,1B
2020,12,65,2020-05-29,Ozzie Albies,2B
2020,12,65,2020-05-29,Manny Machado,3B
2020,12,65,2020-05-29,Fernando Tatis Jr.,SS
2020,12,65,2020-05-29,Bryce Harper,OF
2020,12,65,2020-05-29,George Springer,OF
2020,12,65,2020-05-29,Starling Marte,OF
2020,12,65,2020-05-29,Nelson Cruz,UTIL
2020,12,65,2020-05-29,Oscar Mercado,UTIL
2020,12,65,2020-05-29,Kyle Tucker,Bench
2020,12,65,2020-05-29,Miguel Cabrera,Bench
2020,12,65,2020-05-29,Garrett Richards,Bench
2020,12,65,2020-05-29,Zack Britton,Bench
2020,12,65,2020-05-29,Yonny Chirinos,Bench
2020,12,65,2020-05-29,Charlie Morton,SP
2020,12,65,2020-05-29,Madison Bumgarner,SP
2020,12,65,2020-05-29,Luke Weaver,SP
2020,12,65,2020-05-29,Andrew Heaney,SP
2020,12,65,2020-05-29,Rich Hill,SP
2020,12,65,2020-05-29,Kirby Yates,RP
2020,12,65,2020-05-29,Kenley Jansen,RP
2020,12,65,2020-05-29,Julio Urias,RP
2020,12,66,2020-05-30,Yadier Molina,C
2020,12,66,2020-05-30,DJ LeMahieu,1B
2020,12,66,2020-05-30,Ozzie Albies,2B
2020,12,66,2020-05-30,Manny Machado,3B
2020,12,66,2020-05-30,Fernando Tatis Jr.,SS
2020,12,66,2020-05-30,Bryce Harper,OF
2020,12,66,2020-05-30,George Springer,OF
2020,12,66,2020-05-30,Starling Marte,OF
2020,12,66,2020-05-30,Nelson Cruz,UTIL
2020,12,66,2020-05-30,Oscar Mercado,UTIL
2020,12,66,2020-05-30,Kyle Tucker,Bench
2020,12,66,2020-05-30,Miguel Cabrera,Bench
2020,12,66,2020-05-30,Garrett Richards,Bench
2020,12,66,2020-05-30,Zack Britton,Bench
2020,12,66,2020-05-30,Yonny Chirinos,Bench
2020,12,66,2020-05-30,Charlie Morton,SP
2020,12,66,2020-05-30,Madison Bumgarner,SP
2020,12,66,2020-05-30,Luke Weaver,SP
2020,12,66,2020-05-30,Andrew Heaney,SP
2020,12,66,2020-05-30,Rich Hill,SP
2020,12,66,2020-05-30,Kirby Yates,RP
2020,12,66,2020-05-30,Kenley Jansen,RP
2020,12,66,2020-05-30,Julio Urias,RP
2020,12,67,2020-05-31,Yadier Molina,C
2020,12,67,2020-05-31,DJ LeMahieu,1B
2020,12,67,2020-05-31,Ozzie Albies,2B
2020,12,67,2020-05-31,Manny Machado,3B
2020,12,67,2020-05-31,Fernando Tatis Jr.,SS
2020,12,67,2020-05-31,Bryce Harper,OF
2020,12,67,2020-05-31,George Springer,OF
2020,12,67,2020-05-31,Starling Marte,OF
2020,12,67,2020-05-31,Nelson Cruz,UTIL
2020,12,67,2020-05-31,Oscar Mercado,UTIL
2020,12,67,2020-05-31,Kyle Tucker,Bench
2020,12,67,2020-05-31,Miguel Cabrera,Bench
2020,12,67,2020-05-31,Garrett Richards,Bench
2020,12,67,2020-05-31,Zack Britton,Bench
2020,12,67,2020-05-31,Yonny Chirinos,Bench
2020,12,67,2020-05-31,Charlie Morton,SP
2020,12,67,2020-05-31,Madison Bumgarner,SP
2020,12,67,2020-05-31,Luke Weaver,SP
2020,12,67,2020-05-31,Andrew Heaney,SP
2020,12,67,2020-05-31,Rich Hill,SP
2020,12,67,2020-05-31,Kirby Yates,RP
2020,12,67,2020-05-31,Kenley Jansen,RP
2020,12,67,2020-05-31,Julio Urias,RP
2020,12,68,2020-06-01,Yadier Molina,C
2020,12,68,2020-06-01,DJ LeMahieu,1B
2020,12,68,2020-06-01,Ozzie Albies,2B
2020,12,68,2020-06-01,Manny Machado,3B
2020,12,68,2020-06-01,Fernando Tatis Jr.,SS
2020,12,68,2020-06-01,Bryce Harper,OF
2020,12,68,2020-06-01,George Springer,OF
2020,12,68,2020-06-01,Starling Marte,OF
2020,12,68,2020-06-01,Nelson Cruz,UTIL
2020,12,68,2020-06-01,Oscar Mercado,UTIL
2020,12,68,2020-06-01,Kyle Tucker,Bench
2020,12,68,2020-06-01,Miguel Cabrera,Bench
2020,12,68,2020-06-01,Garrett Richards,Bench
2020,12,68,2020-06-01,Zack Britton,Bench
2020,12,68,2020-06-01,Yonny Chirinos,Bench
2020,12,68,2020-06-01,Charlie Morton,SP
2020,12,68,2020-06-01,Madison Bumgarner,SP
2020,12,68,2020-06-01,Luke Weaver,SP
2020,12,68,2020-06-01,Andrew Heaney,SP
2020,12,68,2020-06-01,Rich Hill,SP
2020,12,68,2020-06-01,Kirby Yates,RP
2020,12,68,2020-06-01,Kenley Jansen,RP
2020,12,68,2020-06-01,Julio Urias,RP
2020,12,69,2020-06-02,Yadier Molina,C
2020,12,69,2020-06-02,DJ LeMahieu,1B
2020,12,69,2020-06-02,Ozzie Albies,2B
2020,12,69,2020-06-02,Manny Machado,3B
2020,12,69,2020-06-02,Fernando Tatis Jr.,SS
2020,12,69,2020-06-02,Bryce Harper,OF
2020,12,69,2020-06-02,George Springer,OF
2020,12,69,2020-06-02,Starling Marte,OF
2020,12,69,2020-06-02,Nelson Cruz,UTIL
2020,12,69,2020-06-02,Oscar Mercado,UTIL
2020,12,69,2020-06-02,Kyle Tucker,Bench
2020,12,69,2020-06-02,Miguel Cabrera,Bench
2020,12,69,2020-06-02,Garrett Richards,Bench
2020,12,69,2020-06-02,Zack Britton,Bench
2020,12,69,2020-06-02,Yonny Chirinos,Bench
2020,12,69,2020-06-02,Charlie Morton,SP
2020,12,69,2020-06-02,Madison Bumgarner,SP
2020,12,69,2020-06-02,Luke Weaver,SP
2020,12,69,2020-06-02,Andrew Heaney,SP
2020,12,69,2020-06-02,Rich Hill,SP
2020,12,69,2020-06-02,Kirby Yates,RP
2020,12,69,2020-06-02,Kenley Jansen,RP
2020,12,69,2020-06-02,Julio Urias,RP
2020,12,70,2020-06-03,Yadier Molina,C
2020,12,70,2020-06-03,DJ LeMahieu,1B
2020,12,70,2020-06-03,Ozzie Albies,2B
2020,12,70,2020-06-03,Manny Machado,3B
2020,12,70,2020-06-03,Fernando Tatis Jr.,SS
2020,12,70,2020-06-03,Bryce Harper,OF
2020,12,70,2020-06-03,George Springer,OF
2020,12,70,2020-06-03,Starling Marte,OF
2020,12,70,2020-06-03,Nelson Cruz,UTIL
2020,12,70,2020-06-03,Oscar Mercado,UTIL
2020,12,70,2020-06-03,Kyle Tucker,Bench
2020,12,70,2020-06-03,Miguel Cabrera,Bench
2020,12,70,2020-06-03,Garrett Richards,Bench
2020,12,70,2020-06-03,Zack Britton,Bench
2020,12,70,2020-06-03,Yonny Chirinos,Bench
2020,12,70,2020-06-03,Charlie Morton,SP
2020,12,70,2020-06-03,Madison Bumgarner,SP
2020,12,70,2020-06-03,Luke Weaver,SP
2020,12,70,2020-06-03,Andrew Heaney,SP
2020,12,70,2020-06-03,Rich Hill,SP
2020,12,70,2020-06-03,Kirby Yates,RP
2020,12,70,2020-06-03,Kenley Jansen,RP
2020,12,70,2020-06-03,Julio Urias,RP
2020,12,71,2020-06-04,Yadier Molina,C
2020,12,71,2020-06-04,DJ LeMahieu,1B
2020,12,71,2020-06-04,Ozzie Albies,2B
2020,12,71,2020-06-04,Manny Machado,3B
2020,12,71,2020-06-04,Fernando Tatis Jr.,SS
2020,12,71,2020-06-04,Bryce Harper,OF
2020,12,71,2020-06-04,George Springer,OF
2020,12,71,2020-06-04,Starling Marte,OF
2020,12,71,2020-06-04,Nelson Cruz,UTIL
2020,12,71,2020-06-04,Oscar Mercado,UTIL
2020,12,71,2020-06-04,Kyle Tucker,Bench
2020,12,71,2020-06-04,Miguel Cabrera,Bench
